t,o,c,h,l,s,v,Ticker
1652140800,2.75,2.39,2.8,2.39,ok,87985.0,BTCS
1652227200,2.39,2.16,2.465,2.13,ok,82851.0,BTCS
1652313600,2.01,2.06,2.1469,2.0,ok,64807.0,BTCS
1652400000,2.18,2.4,2.49,2.18,ok,95766.0,BTCS
1652659200,2.7,2.42,2.9999,2.42,ok,271931.0,BTCS
1652745600,2.62,3.05,3.15,2.5983,ok,210223.0,BTCS
1652832000,3.01,2.92,3.05,2.8,ok,99211.0,BTCS
1652918400,2.95,2.81,3.0299,2.75,ok,56965.0,BTCS
1653004800,2.82,2.36,2.8999,2.36,ok,171908.0,BTCS
1653264000,2.38,2.7,2.78,2.38,ok,73783.0,BTCS
1653350400,2.6,2.47,2.7,2.42,ok,53788.0,BTCS
1653436800,2.42,2.54,2.58,2.42,ok,54449.0,BTCS
1653523200,2.48,2.57,2.5902,2.38,ok,200859.0,BTCS
1653609600,2.6,2.62,2.7,2.6,ok,94583.0,BTCS
1653955200,2.75,2.56,2.8214,2.5101,ok,121526.0,BTCS
1654041600,2.64,2.38,2.64,2.35,ok,47698.0,BTCS
1654128000,2.49,2.37,2.5,2.3,ok,130088.0,BTCS
1654214400,2.4,2.27,2.4,2.25,ok,51552.0,BTCS
1654473600,2.37,2.35,2.38,2.2701,ok,40821.0,BTCS
1654560000,2.3,2.35,2.43,2.3,ok,29813.0,BTCS
1654646400,2.43,2.42,2.4579,2.37,ok,24647.0,BTCS
1654732800,2.4,2.38,2.4855,2.3,ok,32126.0,BTCS
1654819200,2.31,2.32,2.35,2.22,ok,36832.0,BTCS
1655078400,2.07,1.89,2.07,1.89,ok,143982.0,BTCS
1655164800,1.99,1.84,1.9999,1.84,ok,53100.0,BTCS
1655251200,1.85,1.69,1.9,1.64,ok,109992.0,BTCS
1655337600,1.75,1.65,1.79,1.65,ok,65612.0,BTCS
1655424000,1.69,1.5,1.71,1.5,ok,69111.0,BTCS
1655769600,1.65,1.64,1.75,1.5999,ok,154168.0,BTCS
1655856000,1.51,1.45,1.6399,1.44,ok,116737.0,BTCS
1655942400,1.47,1.58,1.6,1.47,ok,71350.0,BTCS
1656028800,1.69,1.75,1.76,1.6,ok,117564.0,BTCS
1656288000,1.78,1.71,1.8,1.69,ok,45438.0,BTCS
1656374400,1.74,1.65,1.7799,1.5801,ok,52327.0,BTCS
1656460800,1.69,1.53,1.69,1.51,ok,20269.0,BTCS
1656547200,1.53,1.49,1.58,1.47,ok,65614.0,BTCS
1656633600,1.54,1.48,1.5499,1.4276,ok,50030.0,BTCS
1656979200,1.45,1.5,1.5271,1.4245,ok,55756.0,BTCS
1657065600,1.51,1.48,1.55,1.47,ok,34985.0,BTCS
1657152000,1.46,1.55,1.6195,1.45,ok,155467.0,BTCS
1657238400,1.5,1.61,1.7399,1.49,ok,539076.0,BTCS
