t,o,c,h,l,s,v,Ticker,RSI
1673481600,3.4,3.3,3.55,3.02,ok,125148.0,MKUL,
1673568000,3.1,3.06,3.255,2.91,ok,124006.0,MKUL,
1673913600,3.0,3.05,3.1,2.9338,ok,73314.0,MKUL,
1674000000,3.0,3.21,3.38,3.0,ok,122842.0,MKUL,
1674086400,3.25,3.16,3.3488,3.09,ok,37394.0,MKUL,
1674172800,3.19,3.13,3.235,3.01,ok,65523.0,MKUL,
1674432000,3.23,3.03,3.23,3.02,ok,64713.0,MKUL,
1674518400,3.03,3.08,3.15,3.02,ok,64444.0,MKUL,
1674604800,3.11,2.95,3.11,2.95,ok,74593.0,MKUL,
1674691200,3.03,2.995,3.05,2.92,ok,49159.0,MKUL,
1674777600,2.94,2.93,3.04,2.9,ok,61768.0,MKUL,
1675036800,2.92,2.8,3.0,2.7801,ok,85021.0,MKUL,
1675123200,2.85,2.83,2.93,2.7901,ok,82473.0,MKUL,
1675209600,2.9,2.84,2.9,2.8,ok,55347.0,MKUL,28.095238095238116
1675296000,2.8,3.0,3.02,2.76,ok,130257.0,MKUL,37.603305785123986
1675382400,2.93,2.95,3.06,2.86,ok,72684.0,MKUL,44.60784313725491
1675641600,2.99,2.98,2.99,2.91,ok,31958.0,MKUL,46.634615384615394
1675728000,2.87,3.0,3.0,2.87,ok,31254.0,MKUL,38.33333333333334
1675814400,3.0,3.02,3.24,2.9101,ok,59601.0,MKUL,41.95402298850575
1675900800,3.08,2.9,3.1,2.85,ok,78022.0,MKUL,38.020833333333336
1675987200,2.92,2.79,2.99,2.7001,ok,82589.0,MKUL,37.62886597938146
1676246400,2.74,2.74,2.86,2.7,ok,58897.0,MKUL,32.47422680412372
1676332800,2.83,2.92,2.9599,2.7256,ok,59516.0,MKUL,48.52941176470587
1676419200,2.81,2.88,2.98,2.8078,ok,29684.0,MKUL,44.334975369458114
1676505600,2.81,2.93,3.08,2.81,ok,77840.0,MKUL,50.0
1676592000,2.84,2.87,2.93,2.8216,ok,25117.0,MKUL,53.76344086021507
1676937600,2.82,2.84,2.88,2.74,ok,46441.0,MKUL,50.537634408602145
1677024000,2.9499,2.82,2.9499,2.77,ok,60156.0,MKUL,48.93617021276596
1677110400,2.75,2.61,2.8199,2.61,ok,93575.0,MKUL,30.303030303030283
1677196800,2.65,2.45,2.65,2.44,ok,68042.0,MKUL,27.272727272727266
1677456000,2.52,2.36,2.59,2.29,ok,213792.0,MKUL,23.275862068965523
1677542400,2.28,2.26,2.4299,2.234,ok,67862.0,MKUL,20.16129032258064
1677628800,2.36,2.35,2.47,2.26,ok,56541.0,MKUL,24.427480916030547
1677715200,2.36,2.35,2.45,2.32,ok,37975.0,MKUL,26.890756302521027
1677801600,2.46,2.43,2.5,2.31,ok,25717.0,MKUL,34.482758620689665
1678060800,2.48,2.75,2.79,2.46,ok,110716.0,MKUL,50.34965034965034
1678147200,2.71,2.45,2.75,2.42,ok,73389.0,MKUL,34.838709677419374
1678233600,2.53,2.59,2.64,2.4501,ok,45414.0,MKUL,41.21212121212122
1678320000,2.49,2.4,2.59,2.3001,ok,54086.0,MKUL,35.195530726256976
1678406400,2.44,2.36,2.44,2.33,ok,53258.0,MKUL,35.593220338983045
1678665600,2.26,2.08,2.28,1.9701,ok,194970.0,MKUL,31.188118811881196
1678752000,2.06,2.06,2.23,1.9989,ok,50636.0,MKUL,31.188118811881196
1678838400,2.12,1.96,2.16,1.91,ok,178429.0,MKUL,32.98429319371728
