t,o,c,h,l,s,v,Ticker
1652140800,5.35,5.03,5.35,4.6188,ok,25322.0,BON
1652227200,4.94,5.09,5.4,4.59,ok,71075.0,BON
1652313600,4.94,5.29,5.35,4.85,ok,38700.0,BON
1652400000,5.22,5.07,5.84,4.6,ok,113769.0,BON
1652659200,4.96,5.11,5.2999,4.7011,ok,49299.0,BON
1652745600,5.05,5.11,5.18,4.83,ok,44721.0,BON
1652832000,5.01,4.99,5.1114,4.9,ok,10747.0,BON
1652918400,5.0,4.91,5.1,4.5799,ok,75281.0,BON
1653004800,5.2,4.62,5.2,4.5418,ok,37920.0,BON
1653264000,4.62,4.59,5.02,4.4,ok,71829.0,BON
1653350400,4.61,4.555,4.87,4.33,ok,96849.0,BON
1653436800,4.42,4.33,4.65,4.3,ok,41030.0,BON
1653523200,4.44,4.76,4.83,4.44,ok,23291.0,BON
1653609600,4.75,3.77,4.75,3.61,ok,120326.0,BON
1653955200,3.79,4.32,4.42,3.79,ok,53701.0,BON
1654041600,4.23,4.02,4.2843,3.7901,ok,60974.0,BON
1654128000,4.31,5.04,5.39,4.2,ok,149489.0,BON
1654214400,5.04,5.08,5.3389,4.88,ok,80495.0,BON
1654473600,5.06,4.59,5.06,4.5,ok,137340.0,BON
1654560000,4.3,4.37,4.77,4.3,ok,84556.0,BON
1654646400,4.03,4.67,4.8101,4.03,ok,82271.0,BON
1654732800,4.6419,4.3,4.7996,4.05,ok,160993.0,BON
1654819200,4.1,4.25,4.36,4.1,ok,53999.0,BON
1655078400,4.15,4.02,4.25,3.95,ok,18594.0,BON
1655164800,3.92,4.0,4.25,3.9,ok,67638.0,BON
1655251200,3.77,3.43,3.9944,3.33,ok,82205.0,BON
1655337600,3.85,3.7,3.9829,3.69,ok,75011.0,BON
1655424000,3.77,2.85,3.8,2.7,ok,316757.0,BON
1655769600,2.97,3.06,3.149,2.85,ok,101597.0,BON
1655856000,2.97,3.0,3.12,2.9,ok,3380.0,BON
1655942400,3.0,2.97,3.18,2.97,ok,51828.0,BON
1656028800,3.07,3.06,3.125,2.97,ok,64446.0,BON
1656288000,3.16,3.12,3.19,3.09,ok,1321.0,BON
1656374400,3.01,3.12,3.12,2.85,ok,5437.0,BON
1656460800,3.0,2.99,3.11,2.93,ok,2415.0,BON
1656547200,2.9833,2.74,2.9833,2.74,ok,8224.0,BON
1656633600,2.58,2.53,2.64,2.2011,ok,25959.0,BON
1656979200,2.5,2.35,2.69,2.2501,ok,22734.0,BON
1657065600,2.36,2.06,2.6,2.055,ok,42529.0,BON
1657152000,2.228,1.97,2.228,1.9,ok,52195.0,BON
1657238400,1.97,1.97,2.03,1.89,ok,38739.0,BON
1657497600,1.91,1.85,2.0,1.85,ok,16820.0,BON
1657584000,2.0,1.86,2.0,1.7001,ok,34515.0,BON
1657670400,1.92,1.77,1.94,1.75,ok,33192.0,BON
1657756800,1.92,1.63,1.92,1.61,ok,22071.0,BON
1657843200,1.65,1.57,1.73,1.56,ok,51614.0,BON
1658102400,1.77,1.57,1.77,1.51,ok,43759.0,BON
1658188800,1.62,1.62,1.7,1.58,ok,14819.0,BON
1658275200,1.6446,1.65,1.7,1.63,ok,23079.0,BON
1658361600,1.68,1.65,1.7,1.62,ok,11372.0,BON
1658448000,1.62,1.66,1.71,1.57,ok,21449.0,BON
1658707200,1.6499,1.63,1.65,1.62,ok,10357.0,BON
1658793600,1.6,1.57,1.6333,1.51,ok,37020.0,BON
1658880000,1.5575,1.62,1.62,1.55,ok,12743.0,BON
1658966400,1.64,1.69,1.69,1.575,ok,21569.0,BON
1659052800,1.69,1.72,1.78,1.6,ok,32324.0,BON
1659312000,1.85,1.776,1.85,1.5873,ok,104255.0,BON
