t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.32,3.19,3.57,3.08,ok,260558.0,PHX,,3.28,854630.24,260558.0,3.28,,0
1652227200,3.23,3.26,3.51,3.23,ok,267278.0,PHX,,3.333333333333333,890926.6666666667,527836.0,1.687885378539294,,0
1652313600,3.22,3.31,3.35,3.13,ok,169035.0,PHX,,3.2633333333333336,551617.55,696871.0,0.79156335964619,,0
1652400000,3.36,3.41,3.51,3.33,ok,151905.0,PHX,,3.4166666666666665,519008.75,848776.0,0.6114790592570949,,0
1652659200,3.29,3.51,3.535,3.28,ok,322367.0,PHX,,3.4416666666666664,1109479.7583333333,1171143.0,0.9473478117815956,,0
1652745600,3.55,3.42,3.58,3.39,ok,483026.0,PHX,,3.4633333333333334,1672880.0466666666,1654169.0,1.0113114480241538,,0
1652832000,3.35,3.24,3.425,3.1801,ok,363286.0,PHX,,3.2817000000000003,1192195.6662,2017455.0,0.5909404007524331,0.015673981191222763,0
1652918400,3.16,3.26,3.33,3.16,ok,197336.0,PHX,,3.25,641342.0,2214791.0,0.289572244062758,0.0,0
1653004800,3.31,3.21,3.32,3.1299,ok,170591.0,PHX,,3.219966666666666,549297.3336333333,2385382.0,0.2302764645802363,-0.030211480362537846,0
1653264000,3.19,3.32,3.35,3.13,ok,233137.0,PHX,,3.266666666666667,761580.8666666668,2618519.0,0.2908441247387041,-0.026392961876832932,0
1653350400,3.31,3.42,3.45,3.25,ok,172138.0,PHX,,3.373333333333333,580678.8533333334,2790657.0,0.2080796218715999,-0.02564102564102555,0
1653436800,3.44,3.47,3.54,3.44,ok,147264.0,PHX,,3.483333333333334,512969.6000000001,2937921.0,0.1746029249935584,0.014619883040935644,0
1653523200,3.56,3.52,3.6,3.48,ok,260238.0,PHX,,3.533333333333333,919507.6,3198159.0,0.2875115339793925,0.08641975308641969,0
1653609600,3.55,3.51,3.6,3.46,ok,209505.0,PHX,66.32653061224491,3.523333333333333,738155.9500000001,3407664.0,0.2166164122988651,0.07668711656441718,0
1653955200,3.56,3.5,3.6,3.4,ok,300552.0,PHX,65.65656565656568,3.5,1051932.0,3708216.0,0.2836760318169168,0.09034267912772598,0
1654041600,3.56,3.53,3.56,3.43,ok,135635.0,PHX,64.2105263157895,3.5066666666666664,475626.7333333333,3843851.0,0.1237370369801881,0.06325301204819267,0
1654128000,3.5,3.63,3.71,3.48,ok,322500.0,PHX,66.00000000000001,3.606666666666667,1163150.0,4166351.0,0.2791771504609189,0.06140350877192979,0
1654214400,3.65,3.79,3.79,3.6,ok,309444.0,PHX,67.92452830188681,3.7266666666666666,1153194.64,4475795.0,0.2576513535584181,0.0922190201729105,0
1654473600,3.82,4.15,4.2088,3.79,ok,1361803.0,PHX,74.24242424242428,4.049600000000001,5514757.428800001,5837598.0,0.9446963338003064,0.17897727272727293,0
1654560000,4.15,4.38,4.42,4.0901,ok,651380.0,PHX,82.87671232876714,4.2967,2798784.4460000005,6488978.0,0.4313135976112109,0.24786324786324787,0
1654646400,4.43,4.44,4.455,4.24,ok,741362.0,PHX,94.77611940298507,4.378333333333334,3245929.956666667,7230340.0,0.448931856132169,0.2685714285714287,0
1654732800,4.45,4.73,4.98,4.44,ok,2502744.0,PHX,95.65217391304348,4.716666666666668,11804609.200000005,9733084.0,1.2128333835400993,0.3399433427762042,0
1654819200,4.75,4.6,4.89,4.32,ok,1036560.0,PHX,91.12426035502956,4.6033333333333335,4771631.2,10769644.0,0.4430630390382449,0.2672176308539944,0
1655078400,4.41,4.03,4.4279,3.9501,ok,875151.0,PHX,66.51162790697674,4.136,3619624.536,11644795.0,0.3108362608358498,0.0633245382585752,0
1655164800,4.09,3.93,4.1,3.8523,ok,416028.0,PHX,61.86046511627907,3.9607666666666654,1647789.8347999998,12060823.0,0.1366233328189958,-0.053012048192771166,0
1655251200,3.94,4.05,4.0872,3.865,ok,538082.0,PHX,63.063063063063055,4.000733333333334,2152722.593466667,12598905.0,0.1708658485373663,-0.07534246575342463,0
1655337600,3.95,3.81,4.0,3.69,ok,538100.0,PHX,56.01659751037344,3.8333333333333335,2062716.6666666667,13137005.0,0.1570157480085199,-0.141891891891892,0
1655424000,3.73,3.43,3.74,3.36,ok,751285.0,PHX,48.56115107913669,3.51,2637010.35,13888290.0,0.1898729325208502,-0.2748414376321353,0
1655769600,3.56,3.69,3.7297,3.49,ok,426538.0,PHX,53.135313531353134,3.6365666666666665,1551133.8728666666,14314828.0,0.1083585407290025,-0.1978260869565217,0
1655856000,3.46,3.41,3.56,3.34,ok,437955.0,PHX,48.17073170731708,3.436666666666667,1505105.35,14752783.0,0.102021791413864,-0.15384615384615385,0
1655942400,3.47,3.05,3.4899,3.02,ok,649183.0,PHX,41.80790960451977,3.186633333333333,2068708.187233333,15401966.0,0.1343145535598074,-0.22391857506361335,0
1656028800,3.1,3.05,3.2,3.02,ok,262165.0,PHX,39.05325443786981,3.09,810089.85,15664131.0,0.0517162330933008,-0.24691358024691357,0
1656288000,3.06,3.21,3.23,3.03,ok,191000.0,PHX,35.22012578616351,3.1566666666666663,602923.3333333333,15855131.0,0.0380270168271289,-0.15748031496062997,0
1656374400,3.35,3.26,3.48,3.19,ok,626432.0,PHX,31.33333333333333,3.31,2073489.92,16481563.0,0.1258066313249538,-0.04956268221574356,0
1656460800,3.28,3.0,3.3,2.96,ok,506203.0,PHX,27.5,3.0866666666666664,1562479.9266666663,16987766.0,0.0919767747369881,-0.1869918699186992,0
1656547200,2.93,3.04,3.09,2.93,ok,500709.0,PHX,21.355932203389813,3.02,1512141.1799999997,17488475.0,0.0864650108142648,-0.10850439882697949,0
1656633600,3.1,3.03,3.1,2.895,ok,339118.0,PHX,22.26148409893992,3.0083333333333333,1020179.9833333332,17827593.0,0.0572247741651569,-0.006557377049180357,0
1656979200,2.95,2.75,2.95,2.67,ok,464332.0,PHX,24.8031496062992,2.7900000000000005,1295486.2800000005,18291925.0,0.0708228510667958,-0.09836065573770492,0
1657065600,2.73,2.67,2.83,2.6,ok,483332.0,PHX,24.999999999999982,2.7,1304996.4,18775257.0,0.069506180394761,-0.16822429906542058,0
1657152000,2.7,2.86,2.88,2.7,ok,410359.0,PHX,27.027027027027017,2.813333333333333,1154476.653333333,19185616.0,0.0601740727706284,-0.12269938650306744,0
1657238400,2.93,2.89,2.95,2.78,ok,196602.0,PHX,30.672268907563023,2.873333333333333,564903.0800000001,19382218.0,0.0291454301050581,-0.036666666666666625,0
1657497600,2.8,2.81,2.93,2.735,ok,241316.0,PHX,35.09615384615384,2.825,681717.7,19623534.0,0.0347398027287031,-0.07565789473684215,0
1657584000,2.73,2.74,2.835,2.66,ok,151070.0,PHX,24.86772486772488,2.745,414687.15,19774604.0,0.0209706930161534,-0.09570957095709554,0
1657670400,2.73,2.83,2.87,2.73,ok,129763.0,PHX,32.94117647058823,2.81,364634.03,19904367.0,0.0183192979711437,0.029090909090909056,0
1657756800,2.77,2.81,2.81,2.62,ok,200409.0,PHX,41.1764705882353,2.7466666666666666,550456.72,20104776.0,0.0273794007951145,0.05243445692883908,0
1657843200,2.83,2.82,2.83,2.711,ok,96986.0,PHX,41.6058394160584,2.7870000000000004,270299.982,20201762.0,0.0133800201190371,-0.013986013986013957,0
1658102400,2.88,2.94,3.02,2.87,ok,223131.0,PHX,39.849624060150376,2.9433333333333334,656748.91,20424893.0,0.0321543378464699,0.01730103806228378,0
1658188800,2.92,3.11,3.14,2.87,ok,170491.0,PHX,44.82758620689656,3.04,518292.64,20595384.0,0.0251654759144087,0.10676156583629881,0
1658275200,3.07,3.17,3.17,2.96,ok,202940.0,PHX,56.8,3.1,629114.0,20798324.0,0.0302483026997752,0.15693430656934293,0
1658361600,3.08,3.01,3.08,2.92,ok,169027.0,PHX,48.905109489051085,3.0033333333333334,507644.4233333333,20967351.0,0.024211185444138,0.06360424028268552,0
1658448000,3.0,2.95,3.0774,2.92,ok,146203.0,PHX,47.18309859154931,2.982466666666667,436045.5740666667,21113554.0,0.0206524005416931,0.04982206405693956,0
1658707200,3.02,3.15,3.24,2.95,ok,310781.0,PHX,64.92537313432837,3.1133333333333333,967564.8466666668,21424335.0,0.0451619546962212,0.1170212765957448,0
1658793600,3.21,3.16,3.2999,3.08,ok,99841.0,PHX,69.29133858267718,3.1799666666666666,317491.05196666665,21524176.0,0.0147504393184048,0.0748299319727892,0
1658880000,3.18,3.32,3.32,3.13,ok,312042.0,PHX,68.5483870967742,3.2566666666666664,1016216.78,21836218.0,0.0465381312826241,0.067524115755627,0
1658966400,3.35,3.26,3.3599,3.14,ok,177275.0,PHX,64.56692913385827,3.2533,576728.7575,22013493.0,0.0261988752761772,0.028391167192429068,0
1659052800,3.33,3.28,3.42,3.28,ok,207229.0,PHX,69.42148760330579,3.326666666666666,689381.8066666665,22220722.0,0.0310242757488557,0.0897009966777409,0
