t,o,c,h,l,s,v,Ticker
1652140800,0.925,0.8562,0.925,0.85,ok,431810.0,AYRO
1652227200,0.8162,0.7753,0.87,0.7706,ok,374527.0,AYRO
1652313600,0.74,0.81,0.8555,0.735,ok,327133.0,AYRO
1652400000,0.8424,0.9435,0.96,0.8356,ok,511413.0,AYRO
1652659200,0.97,0.93,0.97,0.906,ok,226566.0,AYRO
1652745600,0.95,1.01,1.01,0.94,ok,392880.0,AYRO
1652832000,0.96,0.9602,1.01,0.94,ok,246486.0,AYRO
1652918400,0.9588,1.02,1.02,0.94,ok,335462.0,AYRO
1653004800,1.02,0.9807,1.02,0.941,ok,230282.0,AYRO
1653264000,1.0,1.01,1.02,0.9501,ok,136168.0,AYRO
1653350400,0.9958,0.9685,1.0002,0.9424,ok,258003.0,AYRO
1653436800,0.95,1.0,1.02,0.94,ok,176013.0,AYRO
1653523200,1.0,1.0,1.04,0.9912,ok,774506.0,AYRO
1653609600,1.02,1.04,1.04,1.0,ok,235478.0,AYRO
1653955200,1.04,1.05,1.06,1.03,ok,234019.0,AYRO
1654041600,1.032,1.04,1.06,1.03,ok,248466.0,AYRO
1654128000,1.05,1.03,1.07,1.01,ok,320430.0,AYRO
1654214400,1.03,1.03,1.04,1.02,ok,181532.0,AYRO
1654473600,1.0,1.03,1.04,0.99,ok,248498.0,AYRO
1654560000,1.02,1.015,1.04,0.9811,ok,359189.0,AYRO
1654646400,1.0,1.07,1.07,1.0,ok,306521.0,AYRO
1654732800,1.05,1.04,1.05,1.03,ok,149444.0,AYRO
1654819200,1.01,1.0,1.03,1.0,ok,121341.0,AYRO
1655078400,0.96,0.8998,0.9735,0.8998,ok,325898.0,AYRO
1655164800,0.9,0.8651,0.911,0.86,ok,184540.0,AYRO
1655251200,0.89,0.8805,0.9113,0.87,ok,137278.0,AYRO
1655337600,0.8831,0.8211,0.8831,0.7884,ok,285999.0,AYRO
1655424000,0.84,0.8695,0.91,0.8321,ok,298073.0,AYRO
1655769600,0.8925,0.89,0.9301,0.88,ok,189079.0,AYRO
1655856000,0.8902,0.8967,0.9257,0.87,ok,206771.0,AYRO
1655942400,0.9106,0.9101,0.915,0.894,ok,100836.0,AYRO
1656028800,0.91,0.9488,0.9587,0.91,ok,93703.0,AYRO
1656288000,0.96,0.945,0.96,0.93,ok,85905.0,AYRO
1656374400,0.94,0.9144,0.9499,0.9056,ok,80973.0,AYRO
1656460800,0.9226,0.86,0.9226,0.8522,ok,69602.0,AYRO
1656547200,0.85,0.8379,0.8998,0.76,ok,275830.0,AYRO
1656633600,0.8451,0.845,0.8576,0.8214,ok,65064.0,AYRO
1656979200,0.84,0.8704,0.8788,0.8295,ok,63483.0,AYRO
1657065600,0.88,0.8872,0.9,0.875,ok,81175.0,AYRO
1657152000,0.87,0.9158,0.942,0.87,ok,106230.0,AYRO
1657238400,0.93,0.9315,0.96,0.9086,ok,153777.0,AYRO
1657497600,0.905,0.9193,0.93,0.89,ok,45356.0,AYRO
1657584000,0.98,0.9113,1.0,0.9,ok,263665.0,AYRO
1657670400,0.92,0.9113,0.92,0.8901,ok,98711.0,AYRO
1657756800,0.9289,0.9482,0.96,0.8932,ok,104312.0,AYRO
1657843200,0.96,0.9116,0.96,0.9016,ok,81291.0,AYRO
1658102400,0.9281,0.9148,0.9391,0.9034,ok,85096.0,AYRO
1658188800,0.93,0.9422,0.96,0.9162,ok,156441.0,AYRO
1658275200,0.9386,0.973,1.02,0.93,ok,454414.0,AYRO
1658361600,0.9629,1.01,1.02,0.9507,ok,194127.0,AYRO
1658448000,1.02,0.9791,1.02,0.97,ok,124882.0,AYRO
1658707200,0.974,0.942,1.0,0.942,ok,63789.0,AYRO
1658793600,0.96,0.9,0.9799,0.9,ok,73203.0,AYRO
1658880000,0.92,0.875,0.929,0.86,ok,219534.0,AYRO
1658966400,0.88,0.8994,0.92,0.88,ok,130947.0,AYRO
1659052800,0.9,0.9139,0.918,0.86,ok,123453.0,AYRO
1659312000,0.91,0.9299,0.9375,0.9,ok,130051.0,AYRO
1659398400,0.928,0.9535,0.9589,0.9023,ok,119214.0,AYRO
1659484800,0.98,1.02,1.03,0.9601,ok,408443.0,AYRO
1659571200,1.03,1.02,1.03,1.0,ok,223491.0,AYRO
1659657600,1.02,1.024,1.03,0.9909,ok,64893.0,AYRO
1659916800,1.03,1.08,1.09,1.02,ok,820620.0,AYRO
1660003200,1.1,1.08,1.13,1.0712,ok,309945.0,AYRO
1660089600,1.08,1.09,1.14,1.08,ok,466773.0,AYRO
1660176000,1.11,1.005,1.1425,1.0,ok,269369.0,AYRO
1660262400,1.03,1.12,1.12,1.03,ok,300550.0,AYRO
1660521600,1.13,1.13,1.15,1.1,ok,258673.0,AYRO
1660608000,1.15,1.07,1.15,1.05,ok,259648.0,AYRO
1660694400,1.04,1.03,1.1012,1.03,ok,164641.0,AYRO
1660780800,1.02,1.01,1.0389,1.0,ok,124186.0,AYRO
1660867200,1.02,0.96,1.02,0.95,ok,217336.0,AYRO
1661126400,0.92,0.9149,0.9804,0.91,ok,99472.0,AYRO
1661212800,0.9,0.91,0.9498,0.9,ok,83920.0,AYRO
1661299200,0.92,0.9166,0.9567,0.9103,ok,78107.0,AYRO
1661385600,0.9205,0.93,0.96,0.92,ok,64437.0,AYRO
1661472000,0.93,0.8906,0.9599,0.8821,ok,129984.0,AYRO
1661731200,0.88,0.8958,0.9099,0.88,ok,120887.0,AYRO
1661817600,0.8958,0.8969,0.9214,0.8725,ok,113611.0,AYRO
1661904000,0.8949,0.8906,0.9203,0.868,ok,125947.0,AYRO
1661990400,0.89,0.8459,0.9,0.843,ok,206063.0,AYRO
1662076800,0.8579,0.8317,0.8851,0.8277,ok,157226.0,AYRO
1662422400,0.87,0.8256,0.8704,0.8216,ok,167376.0,AYRO
1662508800,0.84,0.8412,0.87,0.83,ok,81460.0,AYRO
1662595200,0.85,0.85,0.86,0.8311,ok,69766.0,AYRO
1662681600,0.85,0.8392,0.89,0.8301,ok,155005.0,AYRO
1662940800,0.85,0.8515,0.87,0.84,ok,65789.0,AYRO
1663027200,0.84,0.8144,0.8499,0.81,ok,143502.0,AYRO
1663113600,0.81,0.8288,0.8405,0.81,ok,152542.0,AYRO
1663200000,0.83,0.8194,0.8407,0.812,ok,75296.0,AYRO
1663286400,0.812,0.8098,0.8261,0.8,ok,290006.0,AYRO
1663545600,0.8,0.7878,0.814,0.77,ok,125663.0,AYRO
1663632000,0.79,0.7798,0.79,0.7611,ok,72148.0,AYRO
1663718400,0.77,0.7423,0.78,0.7423,ok,163835.0,AYRO
1663804800,0.75,0.7158,0.76,0.711,ok,137166.0,AYRO
1663891200,0.6912,0.678,0.7238,0.66,ok,182143.0,AYRO
1664150400,0.6707,0.6515,0.6935,0.65,ok,131205.0,AYRO
1664236800,0.67,0.635,0.685,0.62,ok,126347.0,AYRO
1664323200,0.649,0.64,0.6528,0.6195,ok,139536.0,AYRO
1664409600,0.64,0.6147,0.6578,0.6,ok,158531.0,AYRO
1664496000,0.609,0.59,0.62,0.57,ok,172370.0,AYRO
1664755200,0.6149,0.5906,0.6563,0.58,ok,223263.0,AYRO
1664841600,0.6179,0.61,0.62,0.61,ok,118690.0,AYRO
1664928000,0.6,0.6033,0.62,0.6,ok,108685.0,AYRO
1665014400,0.6,0.59,0.615,0.5812,ok,79830.0,AYRO
1665100800,0.609,0.5736,0.61,0.57,ok,132960.0,AYRO
1665360000,0.585,0.5742,0.6597,0.56,ok,121680.0,AYRO
1665446400,0.58,0.55,0.58,0.55,ok,122173.0,AYRO
1665532800,0.55,0.525,0.5899,0.519,ok,103718.0,AYRO
1665619200,0.53,0.5081,0.6,0.504,ok,1158075.0,AYRO
1665705600,0.548,0.5198,0.548,0.505,ok,131404.0,AYRO
1665964800,0.53,0.5374,0.57,0.525,ok,180039.0,AYRO
1666051200,0.58,0.62,0.625,0.56,ok,222472.0,AYRO
1666137600,0.62,0.5651,0.633,0.565,ok,151448.0,AYRO
1666224000,0.55,0.5655,0.5849,0.545,ok,95386.0,AYRO
1666310400,0.5575,0.5607,0.5748,0.5507,ok,70928.0,AYRO
1666569600,0.57,0.5677,0.5949,0.56,ok,172567.0,AYRO
1666656000,0.5606,0.5822,0.5892,0.5601,ok,70490.0,AYRO
1666742400,0.5832,0.6202,0.645,0.58,ok,106902.0,AYRO
1666828800,0.62,0.585,0.63,0.5815,ok,126921.0,AYRO
1666915200,0.5964,0.6019,0.6289,0.5751,ok,102162.0,AYRO
1667174400,0.6187,0.613,0.6379,0.5977,ok,107854.0,AYRO
1667260800,0.5919,0.605,0.63,0.59,ok,116060.0,AYRO
1667347200,0.5989,0.5998,0.63,0.58,ok,113028.0,AYRO
1667433600,0.6115,0.5725,0.6115,0.555,ok,175652.0,AYRO
1667520000,0.57,0.5647,0.5974,0.56,ok,107359.0,AYRO
1667779200,0.58,0.565,0.583,0.5525,ok,85618.0,AYRO
1667865600,0.55,0.5475,0.574,0.5474,ok,65957.0,AYRO
1667952000,0.5475,0.506,0.5475,0.5,ok,299442.0,AYRO
1668038400,0.506,0.5501,0.5625,0.5059,ok,144451.0,AYRO
1668124800,0.5507,0.5947,0.6,0.5507,ok,106774.0,AYRO
1668384000,0.6,0.5804,0.6,0.5651,ok,78495.0,AYRO
1668470400,0.6,0.5901,0.61,0.58,ok,107133.0,AYRO
1668556800,0.59,0.5849,0.6065,0.5701,ok,83359.0,AYRO
1668643200,0.57,0.58,0.59,0.56,ok,63051.0,AYRO
1668729600,0.57,0.555,0.5985,0.555,ok,129865.0,AYRO
1668988800,0.554,0.5701,0.5799,0.5451,ok,164680.0,AYRO
1669075200,0.574,0.5747,0.58,0.56,ok,108389.0,AYRO
1669161600,0.5782,0.58,0.59,0.558,ok,49931.0,AYRO
1669334400,0.554,0.5791,0.5897,0.554,ok,50800.0,AYRO
1669593600,0.56,0.57,0.58,0.56,ok,59405.0,AYRO
1669680000,0.59,0.5851,0.65,0.561,ok,208452.0,AYRO
1669766400,0.61,0.5801,0.61,0.58,ok,131775.0,AYRO
1669852800,0.5868,0.5731,0.6003,0.5716,ok,54676.0,AYRO
1669939200,0.56,0.5887,0.6,0.56,ok,77919.0,AYRO
1670198400,0.58,0.5901,0.6,0.5721,ok,126131.0,AYRO
1670284800,0.609,0.5773,0.609,0.564,ok,135083.0,AYRO
1670371200,0.5717,0.5609,0.5726,0.56,ok,73149.0,AYRO
1670457600,0.56,0.5602,0.585,0.56,ok,51011.0,AYRO
1670544000,0.5699,0.5719,0.58,0.5501,ok,79065.0,AYRO
1670803200,0.56,0.55,0.574,0.55,ok,152329.0,AYRO
1670889600,0.55,0.5204,0.57,0.5198,ok,177529.0,AYRO
1670976000,0.51,0.5149,0.54,0.5,ok,220435.0,AYRO
1671062400,0.51,0.5124,0.525,0.5005,ok,110811.0,AYRO
1671148800,0.5025,0.507,0.5183,0.5,ok,138562.0,AYRO
1671408000,0.51,0.4716,0.5159,0.47,ok,228816.0,AYRO
1671494400,0.468,0.4562,0.485,0.45,ok,143610.0,AYRO
1671580800,0.4425,0.4263,0.47,0.42,ok,187216.0,AYRO
1671667200,0.43,0.42,0.45,0.4146,ok,181515.0,AYRO
1671753600,0.43,0.372,0.43,0.372,ok,254854.0,AYRO
1672099200,0.38,0.3901,0.3987,0.3511,ok,348122.0,AYRO
1672185600,0.38,0.4158,0.4439,0.38,ok,321771.0,AYRO
1672272000,0.45,0.4196,0.4533,0.411,ok,172811.0,AYRO
1672358400,0.4246,0.3827,0.43,0.3811,ok,264813.0,AYRO
1672704000,0.3982,0.4354,0.4391,0.39,ok,148250.0,AYRO
1672790400,0.44,0.465,0.47,0.4301,ok,104477.0,AYRO
1672876800,0.47,0.494,0.51,0.4601,ok,125983.0,AYRO
1672963200,0.51,0.53,0.54,0.5,ok,245536.0,AYRO
1673222400,0.53,0.5697,0.5739,0.53,ok,293272.0,AYRO
1673308800,0.57,0.58,0.58,0.55,ok,120878.0,AYRO
1673395200,0.58,0.6344,0.66,0.57,ok,617282.0,AYRO
1673481600,0.65,0.6799,0.69,0.6317,ok,294758.0,AYRO
1673568000,0.67,0.654,0.68,0.641,ok,92269.0,AYRO
1673913600,0.66,0.677,0.677,0.66,ok,73792.0,AYRO
1674000000,0.67,0.65,0.68,0.65,ok,133002.0,AYRO
1674086400,0.63,0.68,0.69,0.63,ok,203793.0,AYRO
1674172800,0.6634,0.6861,0.69,0.66,ok,119932.0,AYRO
1674432000,0.679,0.722,0.73,0.6536,ok,291014.0,AYRO
1674518400,0.729,0.7199,0.73,0.7026,ok,88804.0,AYRO
1674604800,0.7,0.6609,0.705,0.65,ok,122515.0,AYRO
1674691200,0.6728,0.69,0.6999,0.67,ok,95660.0,AYRO
1674777600,0.69,0.75,0.779999,0.68,ok,609602.0,AYRO
1675036800,0.7,0.7055,0.74,0.7,ok,186700.0,AYRO
1675123200,0.7134,0.7449,0.771999,0.7134,ok,198257.0,AYRO
1675209600,0.7797,0.7539,0.7797,0.740201,ok,117160.0,AYRO
1675296000,0.7857,0.7088,0.7857,0.7088,ok,188074.0,AYRO
1675382400,0.7133,0.751,0.76,0.7129,ok,127654.0,AYRO
1675641600,0.7437,0.76154,0.77,0.74,ok,71625.0,AYRO
1675728000,0.734,0.75,0.77,0.734,ok,80512.0,AYRO
1675814400,0.74,0.7499,0.770001,0.724998,ok,127316.0,AYRO
1675900800,0.75,0.73,0.78,0.72,ok,192067.0,AYRO
1675987200,0.71,0.7002,0.761299,0.695,ok,70598.0,AYRO
1676246400,0.7046,0.6595,0.724,0.6306,ok,158400.0,AYRO
1676332800,0.6397,0.6701,0.68,0.6301,ok,111441.0,AYRO
1676419200,0.66,0.71,0.71,0.655199,ok,88254.0,AYRO
1676505600,0.6816,0.7051,0.72,0.67,ok,71891.0,AYRO
1676592000,0.705201,0.7015,0.72,0.6752,ok,80343.0,AYRO
1676937600,0.7,0.6616,0.7,0.660101,ok,79492.0,AYRO
1677024000,0.66,0.6601,0.6899,0.66,ok,53297.0,AYRO
1677110400,0.65,0.6553,0.69,0.65,ok,59544.0,AYRO
1677196800,0.65,0.665,0.6755,0.6151,ok,157161.0,AYRO
1677456000,0.66,0.670136,0.68,0.66,ok,37838.0,AYRO
1677542400,0.6763,0.6772,0.687,0.66,ok,53212.0,AYRO
1677628800,0.675,0.64,0.68,0.64,ok,53498.0,AYRO
1677715200,0.635,0.6475,0.6505,0.635,ok,31620.0,AYRO
1677801600,0.64,0.646,0.67,0.636,ok,47426.0,AYRO
1678060800,0.636,0.5869,0.64986,0.58,ok,206271.0,AYRO
1678147200,0.5747,0.573923,0.61,0.57,ok,107519.0,AYRO
1678233600,0.577,0.599,0.5999,0.5705,ok,59398.0,AYRO
1678320000,0.6,0.5356,0.61,0.5356,ok,150193.0,AYRO
1678406400,0.54,0.525,0.545,0.52,ok,90122.0,AYRO
1678665600,0.52,0.4949,0.5224,0.4901,ok,92081.0,AYRO
1678752000,0.49,0.51,0.5249,0.45,ok,157088.0,AYRO
1678838400,0.5,0.4802,0.5254,0.45,ok,133478.0,AYRO
1678924800,0.48,0.5056,0.5109,0.48,ok,51776.0,AYRO
1679011200,0.51,0.56,0.56,0.51,ok,193819.0,AYRO
1679270400,0.56,0.5663,0.59,0.55,ok,125367.0,AYRO
1679356800,0.554,0.5701,0.588,0.5476,ok,56280.0,AYRO
1679443200,0.57,0.564,0.588,0.5479,ok,65179.0,AYRO
1679529600,0.58,0.57,0.5877,0.5502,ok,128925.0,AYRO
1679616000,0.5783,0.5798,0.586,0.5461,ok,61878.0,AYRO
1679875200,0.5725,0.58,0.6099,0.55,ok,193305.0,AYRO
1679961600,0.59,0.53,0.59,0.52,ok,47951.0,AYRO
1680048000,0.5194,0.53,0.5468,0.5194,ok,38269.0,AYRO
1680134400,0.53,0.5451,0.56,0.53,ok,38527.0,AYRO
1680220800,0.55,0.5456,0.565,0.523,ok,34610.0,AYRO
1680480000,0.5301,0.57,0.579799,0.53,ok,133169.0,AYRO
1680566400,0.5535,0.5548,0.579799,0.55,ok,56053.0,AYRO
1680652800,0.56,0.5214,0.5798,0.511,ok,96726.0,AYRO
1680739200,0.5579,0.5002,0.5579,0.5002,ok,155408.0,AYRO
1681084800,0.5055,0.5211,0.555,0.5055,ok,69053.0,AYRO
1681171200,0.5155,0.55,0.568,0.5155,ok,95922.0,AYRO
1681257600,0.5799,0.55,0.5799,0.5406,ok,32161.0,AYRO
1681344000,0.61,0.5925,0.61,0.5605,ok,84735.0,AYRO
1681430400,0.6,0.589999,0.6,0.5701,ok,72648.0,AYRO
1681689600,0.59,0.5977,0.6,0.5712,ok,54221.0,AYRO
1681776000,0.59,0.61,0.61,0.59,ok,56546.0,AYRO
1681862400,0.55,0.6045,0.6045,0.5431,ok,110764.0,AYRO
1681948800,0.58,0.5798,0.609,0.5511,ok,70362.0,AYRO
1682035200,0.59,0.5701,0.61,0.566,ok,64630.0,AYRO
1682294400,0.555,0.56,0.57,0.555,ok,29649.0,AYRO
1682380800,0.5555,0.555,0.5699,0.555,ok,36539.0,AYRO
1682467200,0.555,0.555,0.5697,0.555,ok,26090.0,AYRO
1682553600,0.555,0.515101,0.5694,0.5125,ok,87522.0,AYRO
1682640000,0.5244,0.5425,0.5522,0.520001,ok,79805.0,AYRO
1682899200,0.543,0.5311,0.57,0.5301,ok,40501.0,AYRO
1682985600,0.52,0.52,0.5302,0.52,ok,47569.0,AYRO
1683072000,0.4812,0.49,0.5077,0.45,ok,169530.0,AYRO
1683158400,0.492,0.4701,0.51,0.46,ok,66508.0,AYRO
1683244800,0.49,0.4877,0.4998,0.4701,ok,67436.0,AYRO
1683504000,0.5,0.5137,0.518,0.4902,ok,127428.0,AYRO
1683590400,0.5099,0.514,0.514,0.495,ok,52094.0,AYRO
