t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.71,9.22,9.35,7.71,ok,2369442.0,CARA,,8.76,20756311.919999998,2369442.0,8.76
1652227200,9.15,8.56,9.54,8.43,ok,1862977.0,CARA,,8.843333333333334,16474926.603333334,4232419.0,3.8925556763953035
1652313600,8.53,7.61,8.56,7.4801,ok,2343828.0,CARA,,7.883366666666667,18477255.5276,6576247.0,2.809696096816315
1652400000,7.82,8.4,8.4,7.69,ok,781524.0,CARA,,8.163333333333334,6379840.920000001,7357771.0,0.8670888126308907
1652659200,8.47,8.42,8.55,8.09,ok,742415.0,CARA,,8.353333333333333,6201639.966666667,8100186.0,0.7656169829515849
1652745600,8.51,8.94,9.0,8.42,ok,598651.0,CARA,,8.786666666666667,5260146.786666667,8698837.0,0.6046954077501012
1652832000,8.63,8.37,8.835,8.23,ok,618621.0,CARA,,8.478333333333333,5244875.045,9317458.0,0.562908364599014
1652918400,8.3,8.53,8.71,8.17,ok,524414.0,CARA,,8.47,4441786.58,9841872.0,0.4513152152354755
1653004800,8.65,8.68,8.91,8.37,ok,512862.0,CARA,,8.653333333333334,4437965.840000001,10354734.0,0.4285929353665677
1653264000,8.75,8.55,8.75,8.26,ok,580838.0,CARA,,8.52,4948739.76,10935572.0,0.452535977084692
1653350400,8.41,8.27,8.45,8.0578,ok,575519.0,CARA,,8.259266666666667,4753364.892733334,11511091.0,0.41293782602651075
1653436800,8.14,8.1,8.19,7.89,ok,508893.0,CARA,,8.06,4101677.58,12019984.0,0.34123818966813935
1653523200,8.14,8.01,8.14,7.77,ok,620292.0,CARA,,7.973333333333334,4945794.88,12640276.0,0.39127269689364375
1653609600,8.06,8.24,8.29,7.885,ok,282002.0,CARA,39.61864406779661,8.138333333333334,2295026.276666667,12922278.0,0.17760229865559826
1653955200,8.21,8.32,8.51,8.04,ok,588995.0,CARA,40.625,8.29,4882768.55,13511273.0,0.361384789575342
1654041600,8.37,8.34,8.48,8.21,ok,381604.0,CARA,47.355769230769226,8.343333333333334,3183849.3733333335,13892877.0,0.22917134970196118
1654128000,8.32,8.42,8.525,8.2,ok,486044.0,CARA,62.31003039513677,8.381666666666668,4073858.793333334,14378921.0,0.28332159230399373
1654214400,8.37,8.82,8.84,8.31,ok,448509.0,CARA,57.241379310344826,8.656666666666666,3882592.9099999997,14827430.0,0.26185204785994604
1654473600,8.85,8.42,8.97,8.235,ok,632942.0,CARA,50.0,8.541666666666666,5406379.583333333,15460372.0,0.3496927230039053
1654560000,8.33,8.88,8.96,8.29,ok,429756.0,CARA,49.068322981366485,8.71,3743174.7600000002,15890128.0,0.23556605459691704
1654646400,8.75,8.83,9.15,8.64,ok,521975.0,CARA,58.518518518518526,8.873333333333333,4631658.166666667,16412103.0,0.28220991341978946
1654732800,8.73,8.5,8.75,8.4,ok,365617.0,CARA,49.47735191637632,8.549999999999999,3126025.3499999996,16777720.0,0.18632003335375721
1654819200,8.32,8.25,8.3226,8.0,ok,418561.0,CARA,42.760942760942775,8.190866666666667,3428377.3428666666,17196281.0,0.19936737151868283
1655078400,7.97,7.73,8.02,7.64,ok,445434.0,CARA,37.79761904761905,7.796666666666667,3472900.42,17641715.0,0.1968573021387093
1655164800,7.85,7.8,7.85,7.43,ok,360791.0,CARA,42.53968253968255,7.6933333333333325,2775685.4266666663,18002506.0,0.15418328018702876
1655251200,7.93,7.94,8.09,7.7,ok,322351.0,CARA,47.435897435897445,7.91,2549796.41,18324857.0,0.1391441368410133
1655337600,7.73,7.83,7.85,7.5,ok,336492.0,CARA,47.133757961783445,7.726666666666667,2599961.52,18661349.0,0.13932334259436444
1655424000,7.84,8.04,8.28,7.8001,ok,833334.0,CARA,46.794871794871774,8.040033333333332,6700033.137799999,19494683.0,0.34368515444954906
1655769600,8.18,8.38,8.62,8.165,ok,433750.0,CARA,50.88757396449705,8.388333333333334,3638439.5833333335,19928433.0,0.18257529748241286
1655856000,8.21,8.67,8.88,8.18,ok,352214.0,CARA,54.52054794520548,8.576666666666668,3020822.0733333337,20280647.0,0.1489509715017146
1655942400,8.7,9.12,9.16,8.7,ok,391823.0,CARA,58.706467661691526,8.993333333333332,3523794.846666666,20672470.0,0.17045833645745603
1656028800,9.26,9.39,9.45,9.05,ok,604201.0,CARA,57.326478149100254,9.296666666666667,5617055.296666667,21276671.0,0.26400066517298065
1656288000,9.38,9.68,9.7097,9.15,ok,400091.0,CARA,66.66666666666666,9.513233333333334,3806159.037566667,21676762.0,0.17558706588957645
1656374400,9.73,9.26,9.73,9.245,ok,416560.0,CARA,55.0802139037433,9.411666666666667,3920523.8666666667,22093322.0,0.17745289127034253
1656460800,9.13,9.6,9.63,9.01,ok,479795.0,CARA,59.55334987593052,9.413333333333334,4516470.266666667,22573117.0,0.20008181708652228
1656547200,9.72,9.13,9.79,9.05,ok,1153565.0,CARA,57.55395683453239,9.323333333333332,10755071.016666666,23726682.0,0.45329014046998506
1656633600,9.02,8.62,9.28,8.26,ok,682253.0,CARA,54.17607223476297,8.719999999999999,5949246.159999999,24408935.0,0.2437323119587151
1656979200,8.5,9.22,9.3,8.5,ok,531289.0,CARA,66.51884700665188,9.006666666666668,4785142.926666668,24940224.0,0.19186447269546045
1657065600,9.2,9.59,9.66,9.14,ok,374404.0,CARA,68.6070686070686,9.463333333333333,3543109.853333333,25314628.0,0.1399629436914235
1657152000,9.63,9.52,9.94,9.43,ok,288596.0,CARA,66.66666666666666,9.629999999999999,2779179.4799999995,25603224.0,0.1085480281702023
1657238400,9.42,9.8,9.855,9.42,ok,324029.0,CARA,70.061099796334,9.691666666666666,3140381.058333333,25927253.0,0.12112278374933638
1657497600,9.61,9.61,9.76,9.3,ok,379464.0,CARA,66.05316973415131,9.556666666666667,3626410.96,26306717.0,0.13785114121233752
1657584000,9.57,9.45,9.63,9.04,ok,374119.0,CARA,61.35881104033969,9.373333333333333,3506742.0933333333,26680836.0,0.131432991579924
1657670400,9.19,9.61,9.78,9.19,ok,266144.0,CARA,60.26200873362444,9.526666666666666,2535465.173333333,26946980.0,0.09409088414855145
1657756800,9.58,9.2,9.65,9.09,ok,316991.0,CARA,50.88105726872247,9.313333333333334,2952242.846666667,27263971.0,0.10828367029390792
1657843200,9.37,9.25,9.37,8.93,ok,321739.0,CARA,48.379629629629626,9.183333333333332,2954636.483333333,27585710.0,0.10710750179470939
1658102400,9.43,9.18,9.71,9.14,ok,384748.0,CARA,43.902439024390254,9.343333333333334,3594828.8133333335,27970458.0,0.12852234358598394
1658188800,9.2,9.63,9.78,9.2,ok,452604.0,CARA,54.47941888619855,9.536666666666667,4316333.48,28423062.0,0.1518602562946948
1658275200,9.57,9.8,9.93,9.57,ok,566220.0,CARA,52.52525252525253,9.766666666666667,5530082.000000001,28989282.0,0.19076298612707968
1658361600,9.85,9.9,10.05,9.7,ok,531212.0,CARA,60.72423398328689,9.883333333333333,5250145.266666667,29520494.0,0.17784747323898667
1658448000,9.97,9.71,10.21,9.66,ok,346644.0,CARA,66.66666666666666,9.860000000000001,3417909.8400000003,29867138.0,0.11443713957460538
1658707200,9.83,9.06,9.83,9.01,ok,287959.0,CARA,47.59036144578314,9.299999999999999,2678018.6999999997,30155097.0,0.08880816069004852
