t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.13,4.31,4.415,4.13,ok,257614,HNRG,,4.285,1103875.99,257614,4.285,,0
1652227200,4.32,4.33,4.54,4.27,ok,135427,HNRG,,4.38,593170.26,393041,1.5091816375390863,0.0046403712296985145,0
1652313600,4.24,4.11,4.2528,4.0,ok,218532,HNRG,,4.120933333333333,900555.8032,611573,1.4725238086050234,-0.050808314087759765,0
1652400000,4.15,4.32,4.4,4.15,ok,206688,HNRG,,4.29,886691.52,818261,1.0836292087732398,0.051094890510948954,0
1652659200,4.36,4.4,4.5,4.0001,ok,109672,HNRG,,4.300033333333333,471593.25573333335,927933,0.5082190801850277,0.0185185185185186,0
1652745600,4.4,4.32,4.53,4.3,ok,166028,HNRG,,4.383333333333334,727756.0666666668,1093961,0.6652486392720278,-0.018181818181818188,0
1652832000,4.38,4.12,4.4299,4.06,ok,177016,HNRG,,4.2033,744051.3527999999,1270977,0.5854168508163404,-0.04629629629629628,0
1652918400,4.05,4.24,4.38,4.05,ok,211166,HNRG,,4.223333333333334,891824.4066666667,1482143,0.6017127946943491,0.029126213592232997,0
1653004800,4.22,4.26,4.29,4.1,ok,255888,HNRG,,4.216666666666667,1078994.4,1738031,0.620814243244223,0.004716981132075304,0
1653264000,4.25,4.57,4.65,4.21,ok,240050,HNRG,,4.476666666666667,1074623.8333333333,1978081,0.5432658386250782,0.07276995305164324,0
1653350400,4.42,4.285,4.49,3.97,ok,694840,HNRG,,4.248333333333334,2951911.9333333336,2672921,1.104376797269105,-0.06236323851203507,0
1653436800,4.17,4.44,4.48,4.16,ok,336669,HNRG,,4.36,1467876.84,3009590,0.4877331596662668,0.03617269544924162,0
1653523200,4.49,4.44,4.65,4.44,ok,208353,HNRG,,4.510000000000001,939672.03,3217943,0.2920101536913488,0.0,0
1653609600,4.45,4.8,4.9,4.35,ok,385663,HNRG,61.89320388349515,4.683333333333334,1806188.3833333333,3603606,0.501216943065733,0.08108108108108092,0
1653955200,4.92,4.82,5.12,4.7,ok,361506,HNRG,62.25961538461539,4.88,1764149.28,3965112,0.4449178938703371,0.004166666666666874,0
1654041600,4.91,5.02,5.03,4.83,ok,208452,HNRG,65.2654867256637,4.96,1033921.92,4173564,0.2477311765196364,0.04149377593360981,0
1654128000,5.03,5.21,5.41,5.0,ok,355465,HNRG,74.66367713004483,5.206666666666667,1850787.7666666668,4529029,0.4086500145321804,0.03784860557768943,0
1654214400,5.24,5.18,5.3,5.01,ok,182745,HNRG,70.97560975609754,5.163333333333333,943573.35,4711774,0.2002586180916147,-0.0057581573896353655,0
1654473600,5.23,5.08,5.39,5.02,ok,202580,HNRG,66.42512077294685,5.163333333333333,1045988.0666666668,4914354,0.212843451380724,-0.019305019305019266,0
1654560000,5.03,5.18,5.54,5.03,ok,378156,HNRG,70.57416267942583,5.25,1985319.0,5292510,0.3751186110182125,0.019685039370078705,0
1654646400,5.26,5.88,6.09,5.17,ok,1030202,HNRG,83.97683397683397,5.713333333333334,5885887.426666667,6322712,0.9309118344575344,0.1351351351351351,0
1654732800,5.78,5.92,6.34,5.49,ok,1025770,HNRG,83.46613545816733,5.916666666666667,6069139.166666667,7348482,0.8259037943709554,0.006802721088435382,0
1654819200,5.74,6.55,6.79,5.63,ok,1095511,HNRG,86.69871794871796,6.323333333333333,6927281.223333334,8443993,0.8203797922775793,0.10641891891891886,0
1655078400,6.45,6.02,6.52,5.72,ok,939158,HNRG,71.70658682634729,6.086666666666666,5716341.693333332,9383151,0.6092134394227837,-0.08091603053435115,0
1655164800,6.11,5.7,6.44,5.7,ok,482547,HNRG,70.96296296296296,5.946666666666666,2869546.16,9865698,0.2908609365500545,-0.0531561461794019,0
1655251200,5.7,6.03,6.03,5.49,ok,509741,HNRG,72.3943661971831,5.8500000000000005,2981984.85,10375439,0.2874080653358378,0.05789473684210522,0
1655337600,6.03,5.95,6.16,5.665,ok,658859,HNRG,70.79889807162535,5.925,3903739.575,11034298,0.3537823226271395,-0.013266998341625258,0
1655424000,5.88,6.05,6.06,5.34,ok,807829,HNRG,68.5459940652819,5.816666666666666,4698872.016666667,11842127,0.3967929086275351,0.01680672268907557,0
1655769600,6.41,7.38,7.62,6.36,ok,1854092,HNRG,77.35042735042735,7.12,13201135.04,13696219,0.9638525084915772,0.21983471074380168,0
1655856000,7.19,7.5,7.5,6.62,ok,1004832,HNRG,76.95652173913044,7.206666666666667,7241489.28,14701051,0.4925831003511245,0.016260162601626105,0
1655942400,7.7,6.1,7.7,5.98,ok,944127,HNRG,57.6592082616179,6.593333333333334,6224944.0200000005,15645178,0.3978825948800327,-0.18666666666666676,0
1656028800,5.91,5.88,6.23,5.855,ok,530174,HNRG,55.83333333333334,5.988333333333333,3174858.6366666667,16175352,0.1962775608633844,-0.0360655737704918,0
1656288000,5.86,5.8,6.14,5.73,ok,388317,HNRG,56.0200668896321,5.890000000000001,2287187.1300000004,16563669,0.1380845711176672,-0.013605442176870763,0
1656374400,5.94,6.17,6.42,5.772,ok,488443,HNRG,57.92,6.120666666666668,2989596.788666667,17052112,0.1753212029493277,0.06379310344827593,0
1656460800,6.3,5.6,6.4004,5.49,ok,508461,HNRG,47.7124183006536,5.830133333333333,2964395.4248,17560573,0.1688097207761956,-0.09238249594813619,0
1656547200,5.41,5.41,5.425,5.17,ok,397047,HNRG,45.93301435406698,5.335,2118245.745,17957620,0.1179580448299941,-0.03392857142857131,0
1656633600,5.41,5.81,5.82,5.2838,ok,286582,HNRG,43.87417218543046,5.637933333333333,1615730.2105333332,18244202,0.0885612980240699,0.07393715341959317,0
1656979200,5.93,5.11,5.93,5.04,ok,587478,HNRG,42.6731078904992,5.359999999999999,3148882.08,18831680,0.1672119577223062,-0.1204819277108432,0
1657065600,5.05,5.25,5.28,4.95,ok,366186,HNRG,46.26865671641792,5.16,1889519.76,19197866,0.0984234268537972,0.02739726027397249,0
1657152000,5.35,5.84,5.87,5.35,ok,392979,HNRG,48.48966613672496,5.6866666666666665,2234740.58,19590845,0.1140706580037767,0.11238095238095225,0
1657238400,6.125,5.98,6.125,5.65,ok,357435,HNRG,50.23622047244095,5.918333333333334,2115419.475,19948280,0.1060452066544083,0.023972602739726234,0
