t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.35,1.27,1.379,1.22,ok,1974567.0,TMC,,1.2896666666666667,2546533.241,1974567.0,1.2896666666666663,,0.0
1652227200,1.25,1.17,1.31,1.13,ok,2352587.0,TMC,,1.2033333333333334,2830946.356666667,4327154.0,0.6542282425508006,,0.0
1652313600,1.16,1.3,1.31,1.12,ok,2140973.0,TMC,,1.2433333333333334,2661943.0966666667,6468127.0,0.4115477473875616,,0.0
1652400000,1.34,1.4,1.43,1.325,ok,1793601.0,TMC,,1.3849999999999998,2484137.385,8261728.0,0.3006801222456125,,0.0
1652659200,1.4,1.3,1.44,1.3,ok,1586191.0,TMC,,1.346666666666667,2136070.546666667,9847919.0,0.2169057794511375,,0.0
1652745600,1.33,1.42,1.43,1.305,ok,1101022.0,TMC,,1.3849999999999998,1524915.4699999995,10948941.0,0.139275156382704,,0.0
1652832000,1.42,1.37,1.555,1.35,ok,1340693.0,TMC,,1.425,1910487.525,12289634.0,0.155455201106884,0.07874015748031504,0.0
1652918400,1.38,1.38,1.4184,1.34,ok,794911.0,TMC,,1.3794666666666666,1096553.2274666666,13084545.0,0.083805224214267,0.17948717948717952,0.0
1653004800,1.4,1.36,1.4086,1.27,ok,769235.0,TMC,,1.3462000000000005,1035544.1570000002,13853780.0,0.0747481306185026,0.04615384615384621,0.0
1653264000,1.36,1.41,1.44,1.32,ok,684759.0,TMC,,1.39,951815.01,14538539.0,0.0654684084831357,0.0071428571428571175,0.0
1653350400,1.38,1.33,1.42,1.33,ok,558131.0,TMC,,1.36,759058.16,15096670.0,0.0502798405211215,0.023076923076922995,0.0
1653436800,1.34,1.36,1.395,1.31,ok,886731.0,TMC,,1.3550000000000002,1201520.505,15983401.0,0.0751730188712652,-0.042253521126760396,0.0
1653523200,1.36,1.39,1.43,1.33,ok,975394.0,TMC,,1.383333333333333,1349295.033333333,16958795.0,0.0795631430967432,0.014598540145985162,0.0
1653609600,1.41,1.55,1.57,1.4008,ok,1427215.0,TMC,64.2857142857143,1.5069333333333337,2150717.8573333337,18386010.0,0.1169757798093949,0.12318840579710155,0.0
1653955200,1.57,1.56,1.6,1.51,ok,862424.0,TMC,64.64646464646466,1.5566666666666666,1342506.6933333334,19248434.0,0.0697462813511651,0.1470588235294117,0.0
1654041600,1.59,1.47,1.59,1.44,ok,1013672.0,TMC,65.30612244897961,1.5,1520508.0,20262106.0,0.0750419526973158,0.042553191489361764,0.0
1654128000,1.5,1.51,1.6,1.4832,ok,1168343.0,TMC,61.79775280898878,1.5310666666666668,1788811.0225333334,21430449.0,0.0834705340300305,0.13533834586466154,0.0
1654214400,1.53,1.46,1.535,1.43,ok,535063.0,TMC,53.57142857142858,1.475,789217.9249999999,21965512.0,0.0359298670115224,0.07352941176470584,0.0
1654473600,1.49,1.47,1.515,1.44,ok,589735.0,TMC,61.33333333333334,1.475,869859.1249999999,22555247.0,0.0385657104530932,0.05755395683453246,0.0
1654560000,1.45,1.49,1.49,1.43,ok,407035.0,TMC,55.3846153846154,1.47,598341.45,22962282.0,0.0260575778139123,-0.03870967741935483,0.0
1654646400,1.48,1.4,1.48,1.38,ok,977256.0,TMC,52.17391304347825,1.42,1387703.52,23939538.0,0.0579670133985041,-0.10256410256410264,0.0
1654732800,1.39,1.31,1.41,1.29,ok,1137107.0,TMC,45.45454545454546,1.336666666666667,1519933.0233333334,25076645.0,0.0606114982021452,-0.10884353741496589,0.0
1654819200,1.29,1.22,1.3,1.2,ok,964513.0,TMC,41.66666666666666,1.24,1195996.12,26041158.0,0.0459271480937982,-0.1920529801324503,0.0
1655078400,1.2,1.14,1.205,1.13,ok,906597.0,TMC,34.482758620689665,1.1583333333333332,1050141.525,26947755.0,0.0389695366088937,-0.21917808219178092,0.0
1655164800,1.15,1.13,1.18,1.09,ok,737047.0,TMC,37.49999999999999,1.1333333333333333,835319.9333333333,27684802.0,0.0301725088491994,-0.23129251700680276,0.0
1655251200,1.13,1.16,1.17,1.07,ok,1000345.0,TMC,37.49999999999999,1.1333333333333335,1133724.3333333335,28685147.0,0.0395230442198303,-0.2214765100671141,0.0
1655337600,1.13,1.03,1.1391,1.0,ok,1375222.0,TMC,30.00000000000001,1.056366666666667,1452738.6800666666,30060369.0,0.0483273734952044,-0.26428571428571423,0.0
1655424000,1.06,1.13,1.13,1.05,ok,781056.0,TMC,25.0,1.1033333333333333,861765.12,30841425.0,0.0279418061908618,-0.13740458015267187,0.0
1655769600,1.14,1.1,1.15,1.09,ok,736429.0,TMC,23.25581395348837,1.1133333333333335,819890.9533333335,31577854.0,0.0259641124863435,-0.0983606557377048,0.0
1655856000,1.07,1.1,1.11,1.05,ok,662897.0,TMC,25.974025974025977,1.086666666666667,720348.0733333334,32240751.0,0.0223427820689826,-0.0350877192982455,0.0
1655942400,1.07,1.07,1.12,1.05,ok,633984.0,TMC,21.05263157894737,1.08,684702.7200000001,32874735.0,0.0208276270515944,-0.05309734513274322,0.0
1656028800,1.08,1.06,1.15,1.06,ok,894645.0,TMC,22.22222222222221,1.09,975163.05,33769380.0,0.0288771381055855,-0.08620689655172398,0.0
1656288000,1.11,1.14,1.16,1.05,ok,752236.0,TMC,29.11392405063289,1.1166666666666665,839996.8666666665,34521616.0,0.02433248972663,0.10679611650485432,0.0
1656374400,1.2,1.08,1.2,1.07,ok,771854.0,TMC,25.30120481927709,1.1166666666666667,861903.6333333333,35293470.0,0.0244210510707315,-0.044247787610619316,0.0
1656460800,1.08,1.0,1.08,1.0,ok,963227.0,TMC,25.60975609756096,1.0266666666666666,988913.0533333332,36256697.0,0.0272753211174568,-0.09090909090909094,0.0
1656547200,1.03,1.03,1.06,0.96,ok,889918.0,TMC,31.57894736842104,1.0166666666666666,904749.9666666666,37146615.0,0.0243561887581591,-0.06363636363636371,0.0
1656633600,1.03,1.04,1.04,1.0,ok,390001.0,TMC,36.764705882352935,1.0266666666666666,400401.0266666667,37536616.0,0.0106669452213451,-0.028037383177570097,0.0
1656979200,1.04,1.01,1.04,0.9727,ok,817616.0,TMC,39.68253968253968,1.0075666666666667,823802.6277333334,38354232.0,0.0214787934675196,-0.047169811320754707,0.0
1657065600,1.0,0.975,1.0,0.9531,ok,989974.0,TMC,38.16793893129771,0.9760333333333334,966247.6231333334,39344206.0,0.0245588288942299,-0.14473684210526305,0.0
1657152000,0.98,0.9937,1.02,0.9601,ok,1065173.0,TMC,37.08249184402671,0.9912666666666666,1055870.489133333,40409379.0,0.026129342129542,-0.07990740740740743,0.0
1657238400,0.99,0.9947,1.0065,0.97,ok,743589.0,TMC,46.570817952205175,0.9904,736450.5456000001,41152968.0,0.0178954418451665,-0.005299999999999971,0.0
1657497600,0.99,0.8941,0.99,0.89,ok,1774861.0,TMC,27.110421113914228,0.9247,1641213.9667,42927829.0,0.0382319349692713,-0.13194174757281552,0.0
1657584000,0.9,0.9102,0.95,0.89,ok,769560.0,TMC,31.07299561228558,0.9167333333333332,705481.304,43697389.0,0.0161447015518478,-0.12480769230769229,0.0
1657670400,0.9012,0.8695,0.909,0.8482,ok,3579372.0,TMC,28.740084855192748,0.8755666666666667,3133978.8108,47276761.0,0.0662900491596706,-0.13910891089108912,0.0
1657756800,0.869,0.8199,0.87,0.81,ok,1289936.0,TMC,27.73722627737225,0.8333,1074903.6688,48566697.0,0.0221325256852447,-0.15907692307692312,0.0
1657843200,0.8199,0.8805,0.8879,0.7901,ok,1514580.0,TMC,35.34215253960477,0.8528333333333333,1291684.31,50081277.0,0.0257917606613745,-0.11391768139277458,0.0
1658102400,0.88,0.8612,0.9088,0.85,ok,810946.0,TMC,24.72806381435824,0.8733333333333334,708226.1733333333,50892223.0,0.0139161964556614,-0.1342113199959788,0.0
1658188800,0.88,0.885,0.91,0.8617,ok,630164.0,TMC,31.08265424912689,0.8855666666666666,558052.2329333333,51522387.0,0.0108312573509712,-0.010177832457219593,0.0
1658275200,0.89,0.9293,0.9499,0.88,ok,852059.0,TMC,42.63081092349386,0.9197333333333332,783667.0642666667,52374446.0,0.0149627752485757,0.0209843990331795,0.0
1658361600,0.92,0.9032,0.92,0.881,ok,573101.0,TMC,36.67507356031946,0.9014,516593.24140000006,52947547.0,0.0097566982923684,0.03875790684301328,0.0
1658448000,0.9,0.865,0.9,0.83,ok,540641.0,TMC,32.638888888888886,0.8649999999999999,467654.4649999999,53488188.0,0.0087431353068082,0.055006708135138416,0.0
1658707200,0.87,0.8447,0.87,0.8302,ok,345386.0,TMC,33.27938498887316,0.8483,292990.9438,53833574.0,0.0054425319002598,-0.040658716638273695,0.0
1658793600,0.85,0.8121,0.85,0.8004,ok,612129.0,TMC,33.441756454563944,0.8208333333333333,502455.8875,54445703.0,0.0092285682765451,-0.057013469577333886,0.0
1658880000,0.8053,0.849,0.858,0.8053,ok,518112.0,TMC,35.81650656733973,0.8374333333333333,433884.2592,54963815.0,0.0078939982459368,-0.04067796610169494,0.0
1658966400,0.86,0.8815,0.9197,0.8322,ok,543142.0,TMC,39.54948301329394,0.8778,476770.0476,55506957.0,0.0085893746183924,-0.05143656515656958,0.0
