t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,10.07,10.05,10.07,10.05,ok,3230.0,HOLO,,10.056666666666667,32483.033333333333,3230.0,10.056666666666667
1652227200,10.05,10.05,10.07,10.05,ok,4181.0,HOLO,,10.056666666666667,42046.92333333333,7411.0,5.6735829622633025
1652313600,10.07,10.05,10.07,10.05,ok,5700.0,HOLO,,10.056666666666667,57323.0,13111.0,4.372130272290443
1652400000,10.05,10.0664,10.07,10.05,ok,2033.0,HOLO,,10.062133333333334,20456.317066666667,15144.0,1.3507869167106885
1652659200,10.07,10.05,10.07,10.05,ok,5469.0,HOLO,,10.056666666666667,54999.91,20613.0,2.668214718866735
1652745600,10.06,10.06,10.08,10.06,ok,109074.0,HOLO,,10.066666666666668,1098011.6,129687.0,8.466628112301157
1652832000,10.06,10.08,10.08,10.06,ok,10597.0,HOLO,,10.073333333333332,106747.11333333333,140284.0,0.7609357683936395
1652918400,10.06,10.06,10.06,10.06,ok,6114.0,HOLO,,10.06,61506.840000000004,146398.0,0.4201344280659572
1653004800,10.07,10.06,10.08,10.06,ok,5000.0,HOLO,,10.066666666666668,50333.33333333334,151398.0,0.3324570557955412
1653264000,10.07,10.07,10.07,10.0693,ok,81241.0,HOLO,,10.069766666666666,818077.9137666667,232639.0,3.5165123378567937
1653350400,10.1,10.1,10.1,10.09,ok,2000.0,HOLO,,10.096666666666666,20193.333333333332,234639.0,0.08606128279328386
1653436800,10.07,10.1,10.1,10.07,ok,4000.0,HOLO,,10.090000000000002,40360.00000000001,238639.0,0.1691257506107552
1653523200,10.08,10.1,10.1,10.08,ok,4060.0,HOLO,,10.093333333333334,40978.933333333334,242699.0,0.16884673333360803
1653955200,10.08,10.0801,10.0801,10.08,ok,18700.0,HOLO,60.54660126138752,10.080066666666667,188497.24666666667,261399.0,0.7211092875897256
1654041600,10.08,10.09,10.09,10.08,ok,5055.0,HOLO,63.10615989515078,10.086666666666668,50988.100000000006,266454.0,0.1913579829914357
1654128000,10.0818,10.09,10.09,10.08,ok,6006.0,HOLO,63.10615989515078,10.086666666666668,60580.520000000004,272460.0,0.22234647287675258
1654214400,10.08,10.09,10.09,10.08,ok,7000.0,HOLO,63.10615989515078,10.086666666666668,70606.66666666667,279460.0,0.2526539278131635
1654473600,10.09,10.08,10.09,10.08,ok,9556.0,HOLO,54.65116279069787,10.083333333333334,96356.33333333334,289016.0,0.33339446028362907
1654560000,10.08,10.09,10.09,10.08,ok,263429.0,HOLO,64.3061516452074,10.086666666666668,2657120.5133333337,552445.0,4.809746695749502
1654646400,10.09,10.12,10.12,10.09,ok,7004.0,HOLO,68.77346683354187,10.11,70810.44,559449.0,0.126571751848694
1654732800,10.11,10.11,10.11,10.11,ok,1400.0,HOLO,60.01335113484643,10.11,14154.0,560849.0,0.02523673930059606
1654819200,10.09,10.09,10.09,10.09,ok,1400.0,HOLO,60.01335113484643,10.09,14126.0,562249.0,0.025124099820542145
1655078400,10.1,10.1,10.1,10.1,ok,1322.0,HOLO,62.51564455569458,10.1,13352.199999999999,563571.0,0.02369213462012772
1655164800,10.104,10.12,10.12,10.1,ok,2101.0,HOLO,64.72320376914013,10.113333333333332,21248.11333333333,565672.0,0.03756260400609069
1655251200,10.1,10.12,10.12,10.1,ok,2578.0,HOLO,57.1530758226037,10.113333333333332,26072.17333333333,568250.0,0.04588151928435254
1655337600,10.1,10.1,10.11,10.1,ok,1641.0,HOLO,50.0,10.103333333333333,16579.57,569891.0,0.029092528220308795
1655424000,10.11,10.11,10.11,10.11,ok,1897.0,HOLO,52.94464075382802,10.11,19178.67,571788.0,0.03354157484941971
1655769600,10.1,10.11,10.11,10.1,ok,2517.0,HOLO,59.97331554369586,10.106666666666667,25438.480000000003,574305.0,0.04429437319890999
1655856000,10.1,10.1164,10.1176,10.1,ok,1800.0,HOLO,59.01639344262329,10.111333333333333,18200.399999999998,576105.0,0.03159215767958965
1655942400,10.1,10.12,10.12,10.1,ok,1601.0,HOLO,60.0,10.113333333333332,16191.446666666663,577706.0,0.028027139525410267
1656028800,10.1,10.12,10.12,10.1,ok,1700.0,HOLO,60.0,10.113333333333332,17192.666666666664,579406.0,0.02967291789637433
1656288000,10.1,10.12,10.12,10.1,ok,2204.0,HOLO,64.28571428571428,10.113333333333332,22289.786666666663,581610.0,0.038324283741109445
1656374400,10.12,10.1,10.12,10.1,ok,1800.0,HOLO,53.33333333333334,10.106666666666667,18192.0,583410.0,0.031182187483930684
1656460800,10.1101,10.13,10.13,10.1101,ok,1800.0,HOLO,53.33333333333388,10.123366666666668,18222.06,585210.0,0.03113764289742144
1656547200,10.1299,10.11,10.13,10.11,ok,2004.0,HOLO,50.0,10.116666666666667,20273.8,587214.0,0.03452540300469675
1656633600,10.11,10.1277,10.1277,10.11,ok,1801.0,HOLO,61.953075459733824,10.1218,18229.361800000002,589015.0,0.030948892303252044
1656979200,10.12,10.13,10.13,10.12,ok,1800.0,HOLO,60.00000000000024,10.126666666666667,18228.0,590815.0,0.030852297250408334
1657065600,10.11,10.1277,10.1277,10.11,ok,1400.0,HOLO,52.910052910053466,10.1218,14170.52,592215.0,0.02392799912194051
1657152000,10.13,10.13,10.13,10.1129,ok,1029.0,HOLO,53.71471025260082,10.1243,10417.9047,593244.0,0.01756091035054716
1657238400,10.13,10.1386,10.1386,10.1104,ok,900.0,HOLO,65.66558441558436,10.1292,9116.28,594144.0,0.015343553078041689
1657497600,10.11,10.13,10.13,10.11,ok,1710.0,HOLO,58.21018062397414,10.123333333333335,17310.9,595854.0,0.02905225105478859
1657584000,10.1201,10.12,10.1201,10.12,ok,825.0,HOLO,53.79362670713184,10.120033333333332,8349.027499999998,596679.0,0.013992494289224186
1657670400,10.14,10.14,10.14,10.14,ok,601.0,HOLO,58.11554332874808,10.14,6094.14,597280.0,0.010203154299491026
1657756800,10.13,10.14,10.14,10.13,ok,1581.0,HOLO,57.05218617771531,10.136666666666668,16026.070000000003,598861.0,0.026760917808974043
1657843200,10.1308,10.15,10.15,10.13,ok,4511.0,HOLO,59.88142292490123,10.143333333333333,45756.57666666666,603372.0,0.07583476970536694
1658188800,10.1499,10.15,10.15,10.1499,ok,752.0,HOLO,59.88142292490123,10.149966666666666,7632.774933333333,604124.0,0.012634450763971194
1658275200,10.14,10.1493,10.1493,10.14,ok,1301.0,HOLO,68.60377358490508,10.1462,13200.2062,605425.0,0.021803206342651857
1658361600,10.1413,10.1413,10.1413,10.1413,ok,501.0,HOLO,55.11312217194478,10.1413,5080.7913,605926.0,0.008385167990810759
1658448000,10.15,10.15,10.15,10.15,ok,801.0,HOLO,70.16129032258007,10.15,8130.150000000001,606727.0,0.01340001351513943
1658707200,10.15,10.15,10.15,10.15,ok,855.0,HOLO,63.680981595091126,10.15,8678.25,607582.0,0.014283257239352054
1658793600,10.16,10.16,10.16,10.16,ok,885.0,HOLO,66.81614349775683,10.16,8991.6,608467.0,0.01477746533501406
1658880000,10.15,10.15,10.15,10.15,ok,802.0,HOLO,61.5067079463358,10.15,8140.3,609269.0,0.01336076511360335
1658966400,10.16,10.16,10.16,10.14,ok,9693.0,HOLO,64.3403441682593,10.153333333333334,98416.26000000001,618962.0,0.15900210352170246
1659052800,10.16,10.16,10.17,10.16,ok,4710.0,HOLO,61.145833333332845,10.163333333333332,47869.299999999996,623672.0,0.07675396682871766
1659312000,10.17,10.17,10.17,10.17,ok,1143.0,HOLO,70.53388090348949,10.17,11624.31,624815.0,0.018604402903259366
1659398400,10.16,10.17,10.17,10.16,ok,1304.0,HOLO,78.60411899313465,10.166666666666666,13257.333333333332,626119.0,0.021173823719346212
1659484800,10.18,10.18,10.18,10.18,ok,1002.0,HOLO,75.83979328165293,10.18,10200.36,627121.0,0.016265377813850915
1659571200,10.19,10.18,10.19,10.18,ok,229.0,HOLO,75.83979328165293,10.183333333333332,2331.983333333333,627350.0,0.0037171966738396957
1659657600,10.17,10.18,10.18,10.17,ok,2829.0,HOLO,72.25519287833747,10.176666666666668,28789.790000000005,630179.0,0.04568509899568218
1659916800,10.17,10.17,10.17,10.17,ok,1083.0,HOLO,62.91989664082647,10.17,11014.11,631262.0,0.0174477633692508
1660003200,10.1799,10.18,10.18,10.1799,ok,1092.0,HOLO,67.70472895040331,10.179966666666667,11116.5236,632354.0,0.017579589280687716
1660089600,10.1701,10.17,10.1701,10.17,ok,1018.0,HOLO,66.1781285231121,10.170033333333334,10353.093933333334,633372.0,0.016345992455197474
1660176000,10.17,10.19,10.19,10.17,ok,921.0,HOLO,70.0,10.183333333333332,9378.849999999999,634293.0,0.014786305382528262
1660262400,10.17,10.17,10.17,10.17,ok,609.0,HOLO,58.33333333333333,10.17,6193.53,634902.0,0.009755096062069422
1660521600,10.1899,10.19,10.19,10.1893,ok,4105.0,HOLO,61.53846153846154,10.189766666666666,41828.99216666666,639007.0,0.06545936455573517
1660608000,10.1801,10.18,10.2,10.165,ok,182638.0,HOLO,61.53846153846154,10.181666666666667,1859559.2366666666,821645.0,2.2632149367021848
1660694400,10.19,10.18,10.19,10.175,ok,49910.0,HOLO,58.33333333333333,10.181666666666667,508166.98333333334,871555.0,0.5830578487110204
1660780800,10.18,10.2,10.2,10.1799,ok,81213.0,HOLO,64.28571428571428,10.193299999999999,827828.4728999999,952768.0,0.8688667890819171
1660867200,10.2,10.23,10.23,10.1999,ok,60349.0,HOLO,68.75000000000034,10.219966666666666,616764.7683666666,1013117.0,0.6087794088606416
1661126400,10.24,10.235,10.24,10.2195,ok,41128.0,HOLO,69.69696969696986,10.231499999999999,420801.1319999999,1054245.0,0.3991492793420883
1661212800,10.23,10.21,11.25,10.21,ok,162257.0,HOLO,58.33333333333383,10.556666666666667,1712893.0633333332,1216502.0,1.4080478810008805
1661299200,10.38,10.24,10.39,10.23,ok,106562.0,HOLO,64.2857142857147,10.286666666666667,1096167.7733333334,1323064.0,0.8285069908434766
1661385600,10.23,10.23,10.39,10.22,ok,165223.0,HOLO,61.363636363636765,10.28,1698492.44,1488287.0,1.141239854947332
1661472000,10.21,10.2,10.28,10.18,ok,116480.0,HOLO,56.24999999999994,10.22,1190425.6,1604767.0,0.7418058821000183
1661731200,10.2,10.21,10.26,10.2,ok,266758.0,HOLO,56.25000000000028,10.223333333333334,2727155.9533333336,1871525.0,1.4571838224620743
1661817600,10.22,10.23,10.26,10.2,ok,1016668.0,HOLO,62.000000000000185,10.23,10400513.64,2888193.0,3.60104523485792
1661904000,10.23,10.22,10.28,10.2,ok,2562404.0,HOLO,56.25000000000028,10.233333333333333,26221934.266666666,5450597.0,4.810837100351882
1661990400,10.24,10.25,10.5,10.23,ok,5117534.0,HOLO,66.00000000000013,10.326666666666666,52847067.77333333,10568131.0,5.000606802975222
1662076800,10.3,10.35,10.365,10.22,ok,7794910.0,HOLO,74.24242424242439,10.311666666666667,80378513.61666667,18363041.0,4.37718968316123
1662422400,10.2,10.22,10.36,10.2,ok,7061272.0,HOLO,54.44444444444457,10.26,72448650.72,25424313.0,2.849581450637427
1662508800,10.2099,8.88,10.2099,8.23,ok,443574.0,HOLO,13.68715083798881,9.106633333333335,4039465.774200001,25867887.0,0.1561575467760471
1662595200,8.8,7.4,8.99,7.24,ok,219265.0,HOLO,6.92307692307692,7.876666666666668,1727077.316666667,26087152.0,0.06620413438257526
1662681600,7.28,6.82,7.97,6.45,ok,176145.0,HOLO,5.131578947368382,7.080000000000001,1247106.6,26263297.0,0.04748476933417766
1662940800,6.64,7.1,7.22,6.5,ok,362105.0,HOLO,11.533742331288323,6.94,2513008.7,26625402.0,0.09438387822275886
1663027200,6.94,8.69,9.315,6.7,ok,1539154.0,HOLO,36.524822695035446,8.235,12674933.19,28164556.0,0.45003135110668885
1663113600,8.78,10.05,10.65,8.78,ok,501646.0,HOLO,48.63701578192252,9.826666666666666,4929508.026666666,28666202.0,0.17196236971562073
1663200000,9.95,9.46,10.6399,8.97,ok,267567.0,HOLO,44.90066225165563,9.689966666666669,2592715.3111000005,28933769.0,0.08960862689890144
1663286400,9.36,8.41,11.36,8.23,ok,1313085.0,HOLO,39.55659276546091,9.333333333333334,12255460.0,30246854.0,0.40518131241020966
1663545600,33.56,2.95,35.0,2.6,ok,53145358.0,HOLO,24.108416547788863,13.516666666666667,718348088.9666667,83392212.0,8.614090833406202
1663632000,2.8,2.54,3.14,2.45,ok,4982556.0,HOLO,23.317140874392777,2.7099999999999995,13502726.759999998,88374768.0,0.15278938848246817
1663718400,2.38,2.0,2.55,1.93,ok,2724217.0,HOLO,22.489959839357425,2.1599999999999997,5884308.719999999,91098985.0,0.06459247290186602
1663804800,1.88,1.97,2.13,1.67,ok,1614160.0,HOLO,22.289156626506028,1.9233333333333331,3104567.733333333,92713145.0,0.03348573423254419
1663891200,1.83,1.67,1.88,1.61,ok,931615.0,HOLO,21.33421400264201,1.72,1602377.8,93644760.0,0.01711123825828589
1664150400,1.61,1.64,1.6994,1.57,ok,743551.0,HOLO,21.47606382978724,1.6364666666666665,1216796.4264666666,94388311.0,0.012891388918556521
1664236800,1.63,1.96,2.12,1.57,ok,3260614.0,HOLO,25.32097004279602,1.8833333333333335,6140823.033333334,97648925.0,0.06288674487029257
1664323200,1.96,2.15,2.23,1.84,ok,2746998.0,HOLO,29.37941869599372,2.0733333333333337,5695442.520000001,100395923.0,0.056729818799514414
1664409600,2.06,1.96,2.15,1.93,ok,1390874.0,HOLO,30.30794165316045,2.013333333333333,2800292.9866666663,101786797.0,0.02751135775170002
1664496000,1.85,2.16,2.24,1.83,ok,1393360.0,HOLO,29.8531810766721,2.0766666666666667,2893544.2666666666,103180157.0,0.028043611783481456
1664755200,2.12,2.23,2.4,2.12,ok,1527126.0,HOLO,19.925512104283055,2.25,3436033.5,104707283.0,0.03281561130757256
1664841600,2.26,2.66,2.81,2.1643,ok,1365004.0,HOLO,12.334352701325171,2.5447666666666664,3473616.6790666664,106072287.0,0.03274763632716495
