t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.48,4.35,4.48,4.2,ok,20891.0,CREG,,4.343333333333333,90736.57666666666,20891.0,4.343333333333333
1652227200,4.4164,4.07,4.4164,4.01,ok,12865.0,CREG,,4.165466666666667,53588.72866666667,33756.0,1.5875319548129716
1652313600,4.03,4.09,4.2157,3.99,ok,13417.0,CREG,,4.098566666666667,54990.46896666667,47173.0,1.1657191394795046
1652400000,4.4,4.28,4.4,4.18,ok,5094.0,CREG,,4.286666666666666,21836.28,52267.0,0.41778330495341226
1652659200,4.28,4.33,4.36,4.28,ok,4239.0,CREG,,4.323333333333333,18326.61,56506.0,0.32433033660142285
1652745600,4.355,4.07,4.4971,3.87,ok,26299.0,CREG,,4.145700000000001,109027.76430000001,82805.0,1.3166809286878813
1652832000,4.08,4.31,4.49,3.945,ok,24021.0,CREG,,4.248333333333334,102049.21500000001,106826.0,0.9552844345009643
1652918400,4.17,4.1,4.35,3.96,ok,22937.0,CREG,,4.136666666666666,94882.72333333331,129763.0,0.7312001366593969
1653004800,4.19,3.89,4.19,3.61,ok,41167.0,CREG,,3.896666666666667,160414.0766666667,170930.0,0.9384781879521833
1653264000,3.91,3.84,4.0,3.66,ok,15966.0,CREG,,3.8333333333333335,61203.0,186896.0,0.3274708929030049
1653350400,3.75,3.73,3.8611,3.5,ok,70748.0,CREG,,3.6970333333333336,261557.71426666668,257644.0,1.015190395532854
1653436800,3.79,3.42,3.79,3.27,ok,68849.0,CREG,,3.4933333333333336,240512.50666666668,326493.0,0.7366544050459479
1653523200,3.45,3.6,3.6599,3.45,ok,7399.0,CREG,,3.5699666666666663,26414.183366666664,333892.0,0.07910996180401646
1653609600,3.62,3.72,3.79,3.62,ok,13872.0,CREG,35.87443946188341,3.7100000000000004,51465.12,347764.0,0.14798863597152093
1653955200,3.8,4.05,4.25,3.7753,ok,37344.0,CREG,44.14062499999999,4.025099999999999,150313.33439999996,385108.0,0.390314754302689
1654041600,4.09,3.71,4.09,3.51,ok,28991.0,CREG,43.1297709923664,3.7699999999999996,109296.06999999999,414099.0,0.26393705369971915
1654128000,3.72,3.63,3.845,3.42,ok,28921.0,CREG,41.4179104477612,3.6316666666666664,105031.43166666666,443020.0,0.23708056445909137
1654214400,3.8,3.8,3.8201,3.7557,ok,4911.0,CREG,40.977443609022544,3.791933333333333,18622.1846,447931.0,0.041573779443708964
