t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.64,2.35,2.69,2.29,ok,58709.0,FLUX,,2.4433333333333334,143445.65666666668,58709.0,2.4433333333333334,,0.0
1652227200,2.32,2.12,2.53,2.09,ok,25223.0,FLUX,,2.2466666666666666,56667.67333333333,83932.0,0.6751617182163339,,0.0
1652313600,2.06,2.1,2.325,2.06,ok,41611.0,FLUX,,2.161666666666666,89949.11166666666,125543.0,0.7164805020325041,,0.0
1652400000,2.42,2.31,2.4599,2.3,ok,41459.0,FLUX,,2.3566333333333334,97703.66136666668,167002.0,0.5850448579458131,,0.0
1652659200,2.36,2.22,2.36,2.1201,ok,37459.0,FLUX,,2.233366666666667,83659.68196666667,204461.0,0.4091718321179426,,0.0
1652745600,2.29,2.31,2.37,2.243,ok,38707.0,FLUX,,2.3076666666666665,89322.85366666666,243168.0,0.3673298035377462,,0.0
1652832000,2.35,2.2,2.37,2.2,ok,35948.0,FLUX,,2.256666666666667,81122.65333333334,279116.0,0.2906413581927705,-0.06382978723404253,0.0
1652918400,2.285,2.15,2.35,2.13,ok,45952.0,FLUX,,2.2100000000000004,101553.92,325068.0,0.3124082345847638,0.014150943396226356,0.0
1653004800,2.14,2.07,2.18,2.06,ok,23722.0,FLUX,,2.103333333333333,49895.27333333334,348790.0,0.1430524766573965,-0.014285714285714457,0.0
1653264000,2.1,2.04,2.36,2.04,ok,39974.0,FLUX,,2.146666666666667,85810.85333333335,388764.0,0.2207273650166511,-0.11688311688311692,0.0
1653350400,2.04,2.09,2.14,1.8901,ok,83093.0,FLUX,,2.040033333333333,169512.48976666664,471857.0,0.3592454700611978,-0.05855855855855874,0.0
1653436800,2.0091,2.22,2.29,2.0,ok,27075.0,FLUX,,2.17,58752.75,498932.0,0.1177570290139738,-0.03896103896103886,0.0
1653523200,2.22,2.35,2.46,2.1501,ok,39517.0,FLUX,,2.3200333333333334,91680.75723333334,538449.0,0.1702682282506483,0.06818181818181812,0.0
1653609600,2.3751,2.55,2.56,2.3751,ok,68742.0,FLUX,57.04225352112675,2.495033333333333,171513.5814,607191.0,0.2824705593462354,0.18604651162790686,0.0
1653955200,2.54,2.72,2.74,2.5001,ok,57655.0,FLUX,61.63522012578617,2.653366666666667,152979.85516666668,664846.0,0.2300981808819887,0.3140096618357491,0.0
1654041600,2.8,2.85,2.8835,2.72,ok,53276.0,FLUX,74.49664429530202,2.817833333333333,150122.88866666667,718122.0,0.2090492822482345,0.3970588235294117,0.0
1654128000,2.82,2.73,2.8831,2.67,ok,44064.0,FLUX,69.81132075471697,2.7610333333333337,121662.1728,762186.0,0.1596226810778471,0.30622009569377995,0.0
1654214400,2.68,2.72,2.86,2.5,ok,73161.0,FLUX,64.74820143884892,2.6933333333333334,197046.96,835347.0,0.2358863562088569,0.22522522522522515,0.0
1654473600,2.71,2.6,2.71,2.35,ok,19983.0,FLUX,63.38028169014085,2.553333333333333,51023.26,855330.0,0.0596533034033647,0.1063829787234043,0.0
1654560000,2.57,2.71,2.74,2.5601,ok,44158.0,FLUX,63.888888888888886,2.670033333333334,117903.33193333336,899488.0,0.1310782711201632,0.06274509803921569,0.0
1654646400,2.71,2.69,2.74,2.68,ok,13930.0,FLUX,68.14814814814814,2.703333333333333,37657.43333333333,913418.0,0.0412269446554954,-0.011029411764705954,0.0
1654732800,2.7399,2.61,2.7399,2.57,ok,18751.0,FLUX,66.66666666666666,2.6399666666666666,49502.01496666666,932169.0,0.0531041205689812,-0.08421052631578951,0.0
1654819200,2.59,2.37,2.66,2.31,ok,44033.0,FLUX,59.74025974025975,2.4466666666666668,107734.07333333332,976202.0,0.1103604308671087,-0.13186813186813184,0.0
1655078400,2.34,2.19,2.3566,2.18,ok,46383.0,FLUX,54.4378698224852,2.2422,103999.9626,1022585.0,0.1017030003373802,-0.19485294117647067,0.0
1655164800,2.26,2.1,2.32,2.1,ok,18094.0,FLUX,50.28901734104046,2.1733333333333333,39324.293333333335,1040679.0,0.037787149864015,-0.1923076923076923,0.0
1655251200,2.18,2.11,2.18,2.04,ok,35696.0,FLUX,46.583850931677006,2.11,75318.56,1076375.0,0.0699742747648356,-0.22140221402214022,0.0
1655337600,2.15,2.02,2.193,1.99,ok,79411.0,FLUX,39.4904458598726,2.0676666666666663,164195.47766666664,1155786.0,0.1420639094665159,-0.24907063197026025,0.0
1655424000,2.11,2.17,2.1724,2.0401,ok,37265.0,FLUX,37.5,2.1275,79281.28749999999,1193051.0,0.0664525552553914,-0.16858237547892718,0.0
1655769600,2.26,2.23,2.29,2.1847,ok,18636.0,FLUX,32.624113475177296,2.2349,41649.5964,1211687.0,0.034373230380453,-0.05907172995780596,0.0
1655856000,2.21,2.16,2.27,2.08,ok,14112.0,FLUX,24.44444444444443,2.17,30623.04,1225799.0,0.0249821055491153,-0.013698630136986245,0.0
1655942400,2.18,2.16,2.3,2.15,ok,29555.0,FLUX,26.82926829268291,2.203333333333333,65119.51666666666,1255354.0,0.051873429061975,0.028571428571428692,0.0
1656028800,2.21,2.3,2.3,2.16,ok,63098.0,FLUX,34.55882352941174,2.2533333333333334,142180.82666666666,1318452.0,0.1078392134614431,0.09004739336492884,0.0
1656288000,2.3,2.3,2.3,2.24,ok,11775.0,FLUX,37.90322580645159,2.28,26847.0,1330227.0,0.0201822696427,0.13861386138613851,0.0
1656374400,2.28,2.4,2.48,2.28,ok,26519.0,FLUX,37.398373983739816,2.3866666666666667,63292.013333333336,1356746.0,0.046649861752556,0.10599078341013835,0.0
1656460800,2.37,2.33,2.39,2.28,ok,9772.0,FLUX,35.937499999999986,2.333333333333333,22801.333333333336,1366518.0,0.0166857175195155,0.04484304932735439,0.0
1656547200,2.31,2.4,2.44,2.28,ok,13909.0,FLUX,41.73228346456692,2.373333333333333,33010.69333333333,1380427.0,0.0239133929815436,0.11111111111111094,0.0
1656633600,2.35,2.3,2.38,2.3,ok,17557.0,FLUX,46.90265486725662,2.3266666666666667,40849.28666666667,1397984.0,0.0292201389047847,0.06481481481481466,0.0
1656979200,2.29,2.31,2.4,2.24,ok,27061.0,FLUX,56.250000000000014,2.316666666666667,62691.31666666667,1425045.0,0.0439925171953634,0.004347826086956719,0.0
1657065600,2.29,2.39,2.48,2.24,ok,23526.0,FLUX,65.26315789473685,2.370000000000001,55756.62000000001,1448571.0,0.0384907747014126,0.039130434782608914,0.0
1657152000,2.48,2.29,2.49,2.26,ok,49216.0,FLUX,58.65384615384617,2.3466666666666667,115493.54666666666,1497787.0,0.0771094599343342,-0.04583333333333328,0.0
1657238400,2.35,2.38,2.4699,2.35,ok,16026.0,FLUX,67.30769230769232,2.399966666666667,38461.8658,1513813.0,0.0254072767244038,0.02145922746781115,0.0
1657497600,2.35,2.17,2.42,2.16,ok,20475.0,FLUX,50.0,2.25,46068.75,1534288.0,0.0300261424191546,-0.09583333333333333,0.0
1657584000,2.17,2.2,2.4345,2.17,ok,9484.0,FLUX,48.5981308411215,2.2681666666666667,21511.292666666668,1543772.0,0.0139342420167399,-0.04347826086956508,0.0
1657670400,2.22,2.23,2.36,2.2,ok,7094.0,FLUX,53.39805825242718,2.2633333333333336,16056.086666666668,1550866.0,0.0103529812805662,-0.03463203463203468,0.0
1657756800,2.1853,2.1377,2.1853,2.11,ok,12231.0,FLUX,49.00650449968813,2.144333333333333,26227.341,1563097.0,0.0167790872863296,-0.10556485355648537,0.0
1657843200,2.06,2.2,2.28,2.06,ok,14092.0,FLUX,45.2134788435765,2.18,30720.56,1577189.0,0.0194780460680362,-0.0393013100436681,0.0
1658102400,2.33,2.25,2.39,2.25,ok,14832.0,FLUX,47.716060661428834,2.296666666666667,34064.16,1592021.0,0.0213968031828725,-0.054621848739495715,0.0
1658188800,2.37,2.4,2.45,2.37,ok,20451.0,FLUX,50.0,2.4066666666666667,49218.74,1612472.0,0.0305237796377239,0.10599078341013835,0.0
1658275200,2.48,2.39,2.5,2.18,ok,36258.0,FLUX,52.76599668080399,2.356666666666667,85448.02,1648730.0,0.0518265695414046,0.08636363636363642,0.0
1658361600,2.35,2.34,2.4,2.3,ok,10974.0,FLUX,47.18204020289311,2.3466666666666662,25752.32,1659704.0,0.015516212529463,0.049327354260089606,0.0
1658448000,2.43,2.33,2.43,2.3174,ok,6933.0,FLUX,51.53909296121486,2.3591333333333337,16355.871400000004,1666637.0,0.0098136975238159,0.08995649529868555,0.0
1658707200,2.3,2.24,2.3,2.1795,ok,10304.0,FLUX,46.68120614450977,2.2398333333333333,23079.242666666665,1676941.0,0.0137627040347076,0.0181818181818183,0.0
1658793600,2.2,2.2,2.36,2.18,ok,17811.0,FLUX,40.63670411985018,2.2466666666666666,40015.38,1694752.0,0.0236113484450822,-0.022222222222222143,0.0
1658880000,2.2,2.27,2.284,2.2,ok,10173.0,FLUX,48.984359130611416,2.251333333333333,22902.814,1704925.0,0.0134333263926565,-0.054166666666666585,0.0
1658966400,2.34,2.32,2.39,2.32,ok,60069.0,FLUX,46.82405250899851,2.3433333333333333,140761.69,1764994.0,0.0797519368337796,-0.029288702928870425,0.0
1659052800,2.37,2.63,2.7,2.3405,ok,72265.0,FLUX,72.01799731954817,2.556833333333333,184769.5608333333,1837259.0,0.100568053188654,0.12393162393162394,0.0
1659312000,2.77,2.84,2.89,2.6471,ok,54193.0,FLUX,76.1309815449943,2.7923666666666667,151326.72676666666,1891452.0,0.0800055865899143,0.2188841201716738,0.0
1659398400,2.86,3.27,3.43,2.78,ok,109570.0,FLUX,82.00787886248925,3.16,346241.2,2001022.0,0.173032180555736,0.4598214285714284,0.0
1659484800,3.13,3.19,3.3199,2.86,ok,73322.0,FLUX,82.63350493084414,3.1233,229006.6026,2074344.0,0.110399529971885,0.44999999999999996,0.0
1659571200,3.19,3.27,3.42,3.178,ok,23796.0,FLUX,82.82208588957056,3.289333333333333,78272.97600000001,2098140.0,0.0373058880722926,0.4405286343612336,0.0
1659657600,3.2019,3.19,3.2657,3.1,ok,16509.0,FLUX,78.3132530120482,3.185233333333333,52585.0171,2114649.0,0.0248670191128645,0.375,0.0
1659916800,3.18,3.16,3.3299,3.11,ok,19126.0,FLUX,74.67532467532469,3.199966666666666,61202.56246666666,2133775.0,0.0286827629279875,0.20152091254752857,0.0
1660003200,3.18,2.91,3.2,2.87,ok,43017.0,FLUX,64.60674157303372,2.9933333333333336,128764.22000000002,2176792.0,0.059153203429634,0.02464788732394374,0.0
1660089600,2.88,2.92,3.0,2.8047,ok,38739.0,FLUX,66.66666666666669,2.908233333333333,112662.0511,2215531.0,0.050851038013009,-0.10703363914373087,0.0
1660176000,2.92,2.9,2.9548,2.86,ok,23843.0,FLUX,66.28571428571428,2.9049333333333336,69262.32546666668,2239374.0,0.0309293246535266,-0.09090909090909094,0.0
1660262400,3.01,2.95,3.3179,2.8807,ok,58292.0,FLUX,70.76023391812865,3.049533333333333,177763.39706666666,2297666.0,0.0773669441366441,-0.09785932721712531,0.0
1660521600,3.09,2.91,3.09,2.91,ok,28812.0,FLUX,70.76023391812865,2.97,85571.64,2326478.0,0.0367816244125239,-0.0877742946708463,0.0
1660608000,2.92,2.97,3.03,2.78,ok,58718.0,FLUX,70.58823529411765,2.9266666666666663,171848.0133333333,2385196.0,0.0720477534480744,-0.060126582278481,0.0
1660694400,3.0,2.95,3.0315,2.85,ok,12551.0,FLUX,68.8622754491018,2.943833333333333,36948.05216666667,2397747.0,0.0154094873924007,0.013745704467353903,0.0
1660780800,2.92,2.98,3.21,2.91,ok,14685.0,FLUX,62.58992805755396,3.033333333333333,44544.5,2412432.0,0.0184645619026774,0.020547945205479534,0.0
1660867200,2.93,2.75,2.93,2.61,ok,38674.0,FLUX,46.80851063829788,2.763333333333333,106869.15333333332,2451106.0,0.0436003801277192,-0.051724137931034475,0.0
1661126400,2.63,2.57,2.63,2.52,ok,16330.0,FLUX,19.827586206896555,2.5733333333333337,42022.53333333334,2467436.0,0.0170308503780172,-0.12881355932203398,0.0
1661212800,2.54,2.76,2.9799,2.54,ok,36309.0,FLUX,33.07086614173227,2.7599666666666667,100211.6297,2503745.0,0.0400246948870591,-0.05154639175257747,0.0
1661299200,2.79,2.75,2.8,2.6065,ok,34085.0,FLUX,28.33333333333333,2.718833333333333,92671.43416666666,2537830.0,0.0365160133526148,-0.07407407407407418,0.0
1661385600,2.84,2.78,2.9599,2.72,ok,29981.0,FLUX,32.17391304347825,2.8199666666666663,84545.42063333333,2567811.0,0.0329250948116248,-0.05762711864406789,0.0
1661472000,2.77,2.7,2.77,2.65,ok,5462.0,FLUX,30.83333333333333,2.706666666666667,14783.813333333335,2573273.0,0.0057451398795748,-0.09395973154362414,0.0
1661731200,2.67,2.61,2.8782,2.56,ok,14492.0,FLUX,35.576923076923066,2.682733333333333,38878.17146666667,2587765.0,0.0150238416033398,-0.050909090909090904,0.0
1661817600,2.67,2.54,2.9658,2.52,ok,32899.0,FLUX,32.72727272727272,2.675266666666667,88013.59806666667,2620664.0,0.033584464878621,-0.011673151750972721,0.0
1661904000,2.59,2.49,2.6754,2.21,ok,55826.0,FLUX,31.858407079646028,2.458466666666667,137246.36013333334,2676490.0,0.0512784879201242,-0.09782608695652162,0.0
1661990400,2.37,2.35,2.57,2.34,ok,39732.0,FLUX,25.40983606557376,2.42,96151.44,2716222.0,0.0353989622350455,-0.1454545454545454,0.0
1662076800,2.6164,2.52,2.79,2.42,ok,26593.0,FLUX,35.55555555555554,2.5766666666666667,68521.29666666666,2742815.0,0.0249821065827139,-0.09352517985611508,0.0
1662422400,2.7,2.72,2.7573,2.52,ok,30620.0,FLUX,41.61073825503355,2.665766666666667,81625.77533333334,2773435.0,0.0294312920019158,0.007407407407407307,0.0
1662508800,2.77,2.78,2.8341,2.71,ok,29752.0,FLUX,44.44444444444443,2.7747,82552.87439999999,2803187.0,0.0294496494168958,0.06513409961685812,0.0
1662595200,2.71,2.83,2.9286,2.71,ok,21671.0,FLUX,45.16129032258065,2.822866666666666,61174.34353333333,2824858.0,0.0216557234145338,0.11417322834645671,0.0
1662681600,2.9984,2.92,2.9984,2.87,ok,33823.0,FLUX,56.02836879432625,2.9294666666666664,99083.35106666666,2858681.0,0.034660513385952,0.17269076305220876,0.0
1662940800,3.0,3.11,3.14,2.87,ok,96434.0,FLUX,69.01408450704227,3.04,293159.36,2955115.0,0.0992040445126501,0.32340425531914874,0.0
1663027200,3.0,3.12,3.13,2.93,ok,44935.0,FLUX,64.51612903225808,3.06,137501.1,3000050.0,0.0458329361177313,0.23809523809523814,0.0
1663113600,3.13,3.23,3.3285,3.0,ok,76124.0,FLUX,67.91044776119404,3.186166666666667,242543.75133333332,3076174.0,0.0788459142211504,0.1875,0.0
1663200000,3.2717,3.39,3.44,3.25,ok,63239.0,FLUX,70.7482993197279,3.36,212483.04,3139413.0,0.0676824106926995,0.21942446043165487,0.0
1663286400,3.33,3.22,3.38,3.2,ok,54401.0,FLUX,66.66666666666666,3.266666666666667,177709.93333333335,3193814.0,0.0556419169473655,0.13780918727915203,0.0
1663545600,3.19,3.14,3.22,3.09,ok,19428.0,FLUX,67.0967741935484,3.1500000000000004,61198.2,3213242.0,0.0190456243258366,0.07534246575342474,0.0
1663632000,3.14,2.9,3.14,2.8126,ok,25535.0,FLUX,60.46511627906977,2.9508666666666667,75350.38033333333,3238777.0,0.0232650720729872,-0.067524115755627,0.0
1663718400,2.87,2.87,2.9,2.8,ok,13705.0,FLUX,61.17647058823529,2.856666666666667,39150.61666666667,3252482.0,0.0120371509101869,-0.08012820512820518,0.0
1663804800,2.94,2.641,3.06,2.41,ok,95765.0,FLUX,58.13303521520402,2.703666666666667,258916.63833333337,3348247.0,0.0773290137595384,-0.1823529411764706,0.0
1663891200,3.07,2.771,3.07,2.67,ok,92049.0,FLUX,57.17552887364208,2.837,261143.013,3440296.0,0.0759071350255908,-0.1825958702064897,0.0
1664150400,2.8,2.75,2.8425,2.63,ok,37979.0,FLUX,50.95541401273884,2.740833333333333,104094.10916666666,3478275.0,0.029926934807244,-0.14596273291925466,0.0
1664236800,2.77,2.54,2.79,2.51,ok,27193.0,FLUX,43.0232558139535,2.6133333333333333,71064.37333333334,3505468.0,0.0202724353305559,-0.19108280254777077,0.0
1664323200,2.51,2.59,2.63,2.4601,ok,11917.0,FLUX,43.02325581395348,2.560033333333333,30507.91723333333,3517385.0,0.0086734654390501,-0.10689655172413792,0.0
1664409600,2.76,2.72,2.8315,2.5185,ok,26330.0,FLUX,44.31818181818183,2.69,70827.7,3543715.0,0.0199868499583064,-0.05226480836236935,0.0
