t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.01,7.89,8.295,7.61,ok,549071.0,ADCT,,7.9316666666666675,4355048.148333333,549071.0,7.931666666666667
1652227200,7.79,6.93,8.1,6.9,ok,582644.0,ADCT,,7.31,4259127.64,1131715.0,3.7634277534538287
1652313600,6.99,6.97,7.38,6.7942,ok,393437.0,ADCT,,7.048066666666666,2772970.2051333333,1525152.0,1.818159898248393
1652400000,7.08,7.39,7.6,6.88,ok,834370.0,ADCT,,7.29,6082557.3,2359522.0,2.577876917443448
1652659200,7.35,7.14,7.63,7.015,ok,345696.0,ADCT,,7.261666666666667,2510329.12,2705218.0,0.927958160858016
1652745600,7.25,6.76,7.25,6.57,ok,353690.0,ADCT,,6.859999999999999,2426313.4,3058908.0,0.7931959378967919
1652832000,6.61,6.45,6.81,6.39,ok,238062.0,ADCT,,6.55,1559306.0999999999,3296970.0,0.4729512552434508
1652918400,6.41,7.01,7.01,6.18,ok,370898.0,ADCT,,6.733333333333333,2497379.8666666667,3667868.0,0.6808805187827552
1653004800,7.05,7.05,7.16,6.61,ok,276430.0,ADCT,,6.94,1918424.2000000002,3944298.0,0.4863791224699554
1653264000,7.2,7.51,7.53,7.0,ok,139397.0,ADCT,,7.346666666666667,1024103.2933333333,4083695.0,0.25077859471222347
1653350400,7.52,7.05,7.52,6.82,ok,154736.0,ADCT,,7.13,1103267.68,4238431.0,0.260300965144885
1653436800,7.0,7.16,7.26,6.79,ok,148745.0,ADCT,,7.07,1051627.1500000001,4387176.0,0.23970480099271152
1653523200,7.12,7.26,7.52,7.12,ok,131965.0,ADCT,,7.3,963344.5,4519141.0,0.21316982585849834
1653609600,7.2,7.39,7.51,6.97,ok,235683.0,ADCT,44.07582938388625,7.29,1718129.07,4754824.0,0.36134440938297613
1653955200,7.33,6.84,7.53,6.65,ok,162486.0,ADCT,38.9937106918239,7.006666666666667,1138485.24,4917310.0,0.23152602540820083
1654041600,6.86,6.55,6.96,6.4,ok,155700.0,ADCT,45.36585365853659,6.636666666666667,1033329.0,5073010.0,0.20369149676424844
1654128000,6.51,6.82,7.02,6.32,ok,209886.0,ADCT,48.26789838337183,6.72,1410433.92,5282896.0,0.2669812012199369
1654214400,6.85,7.2,7.46,6.77,ok,229001.0,ADCT,47.78554778554779,7.1433333333333335,1635830.4766666668,5511897.0,0.29678175710951543
1654473600,7.27,7.02,7.44,6.88,ok,135952.0,ADCT,48.578199052132696,7.113333333333333,967071.8933333333,5647849.0,0.1712283549601509
1654560000,6.89,7.23,7.32,6.75,ok,97693.0,ADCT,55.80246913580248,7.1000000000000005,693620.3,5745542.0,0.12072321462448626
1654646400,7.24,7.22,7.44,7.06,ok,244327.0,ADCT,60.26666666666666,7.239999999999999,1768927.4799999997,5989869.0,0.29531989430820604
1654732800,7.24,7.0,7.24,6.99,ok,172118.0,ADCT,49.8533724340176,7.076666666666667,1218021.7133333334,6161987.0,0.19766703716404033
1654819200,6.8,6.67,7.01,6.41,ok,398374.0,ADCT,44.86486486486487,6.696666666666666,2667777.8866666667,6560361.0,0.40665108012602763
1655078400,6.47,6.3,6.65,6.0022,ok,223505.0,ADCT,33.240997229916914,6.3174,1411970.487,6783866.0,0.2081365532573904
1655164800,6.33,6.07,6.49,5.9901,ok,555491.0,ADCT,35.502958579881664,6.183366666666667,3434804.5330333337,7339357.0,0.4679980184958074
1655251200,6.09,6.05,6.29,6.035,ok,175914.0,ADCT,33.1306990881459,6.125,1077473.25,7515271.0,0.14337117716713077
1655337600,5.84,5.96,6.025,5.52,ok,353864.0,ADCT,30.182926829268297,5.835,2064796.44,7869135.0,0.26239179274469177
1655424000,6.05,6.35,6.53,6.05,ok,624620.0,ADCT,35.310734463276845,6.31,3941352.1999999997,8493755.0,0.4640294192615633
1655769600,6.51,6.78,7.01,6.3,ok,407790.0,ADCT,49.12280701754386,6.696666666666666,2730833.6999999997,8901545.0,0.30678199121613153
1655856000,6.66,6.56,6.96,6.5,ok,416528.0,ADCT,50.14925373134328,6.673333333333333,2779630.1866666665,9318073.0,0.2983052597534562
1655942400,6.64,6.88,6.9,6.56,ok,384840.0,ADCT,50.882352941176464,6.78,2609215.2,9702913.0,0.26891050141333844
1656028800,7.02,7.89,7.93,7.02,ok,441688.0,ADCT,58.560794044665,7.613333333333333,3362717.973333333,10144601.0,0.3314785838628186
1656288000,7.83,8.02,8.05,7.42,ok,207211.0,ADCT,62.56281407035175,7.830000000000001,1622462.1300000001,10351812.0,0.15673218659689725
1656374400,8.0,7.74,8.05,7.49,ok,283797.0,ADCT,56.29629629629629,7.760000000000001,2202264.72,10635609.0,0.20706522024267723
1656460800,7.62,7.79,7.92,7.5,ok,46209.0,ADCT,56.96821515892421,7.736666666666667,357503.63,10681818.0,0.03346842550584554
1656547200,7.7,7.95,7.95,7.39,ok,193753.0,ADCT,61.78660049627792,7.763333333333333,1504169.1233333333,10875571.0,0.13830714022586338
1656633600,7.97,8.54,8.8276,7.97,ok,334152.0,ADCT,71.7948717948718,8.445866666666666,2822203.2383999997,11209723.0,0.25176386949079826
1656979200,8.39,8.85,8.96,8.38,ok,284283.0,ADCT,80.1418439716312,8.730000000000002,2481790.590000001,11494006.0,0.21592041886875654
1657065600,8.83,8.94,9.4,8.75,ok,247616.0,ADCT,85.08557457212713,9.03,2235972.48,11741622.0,0.19043131178980213
1657152000,8.97,9.16,9.34,8.93,ok,121832.0,ADCT,86.24708624708624,9.143333333333333,1113950.5866666667,11863454.0,0.09389766139495856
1657238400,9.15,10.31,10.88,9.11,ok,746980.0,ADCT,90.65420560747664,10.100000000000001,7544498.000000001,12610434.0,0.598274254478474
1657497600,10.33,9.41,10.33,9.41,ok,272027.0,ADCT,76.10921501706484,9.716666666666667,2643195.6833333336,12882461.0,0.2051778525340254
1657584000,9.4,9.11,9.46,8.805,ok,388105.0,ADCT,70.33158813263525,9.125,3541458.125,13270566.0,0.26686564273144037
1657670400,8.89,8.94,9.25,8.74,ok,383381.0,ADCT,70.95070422535211,8.976666666666667,3441483.4433333334,13653947.0,0.2520504469025208
1657756800,8.82,8.41,8.84,8.33,ok,199372.0,ADCT,62.98811544991512,8.526666666666667,1699978.586666667,13853319.0,0.12271272946697227
1657843200,8.57,8.1,8.57,8.07,ok,803145.0,ADCT,52.02312138728324,8.246666666666668,6623269.100000001,14656464.0,0.45190088823607116
1658102400,8.18,7.77,8.586,7.76,ok,268775.0,ADCT,47.6808905380334,8.038666666666666,2160592.6333333333,14925239.0,0.14476100740050685
1658188800,7.9,7.59,7.93,7.47,ok,366817.0,ADCT,48.58223062381852,7.663333333333333,2811040.9433333334,15292056.0,0.1838236103329293
1658275200,7.57,7.61,7.8,7.47,ok,396179.0,ADCT,48.28897338403043,7.626666666666666,3021525.173333333,15688235.0,0.19259815864138527
1658361600,7.61,7.56,7.789,7.43,ok,156853.0,ADCT,46.2135922330097,7.593,1190984.829,15845088.0,0.07516429249241152
1658448000,7.6,7.36,7.685,7.35,ok,138862.0,ADCT,37.60504201680674,7.465,1036604.83,15983950.0,0.06485285739757694
1658707200,7.37,7.2,7.37,6.95,ok,682540.0,ADCT,32.10412147505424,7.173333333333333,4896086.933333333,16666490.0,0.29376832994429736
1658793600,7.12,7.29,7.38,6.92,ok,491853.0,ADCT,32.10412147505424,7.196666666666666,3539702.09,17158343.0,0.20629626590399783
1658880000,7.46,7.57,7.63,7.08,ok,286647.0,ADCT,32.97644539614562,7.426666666666667,2128831.72,17444990.0,0.12203112297570823
1658966400,7.78,7.67,7.92,7.31,ok,194191.0,ADCT,13.53591160220995,7.633333333333333,1482324.6333333333,17639181.0,0.08403591035963254
1659052800,7.6,7.41,7.76,7.4,ok,155706.0,ADCT,16.442953020134226,7.523333333333333,1171428.1400000001,17794887.0,0.06582947899584865
1659312000,7.41,7.06,7.47,7.03,ok,268363.0,ADCT,16.171617161716185,7.1866666666666665,1928635.4266666665,18063250.0,0.10677123035260358
