Ticker,Date,Price % Change
EYPT,1673568000,0.5365853658536586
EYPT,1681862400,0.5852941176470587
EYPT,1681948800,0.6955223880597015
EYPT,1682035200,1.3255813953488373
EYPT,1682294400,0.7921478060046188
EYPT,1682467200,0.5579268292682926
