Ticker,Date,Price % Change
MULN,1655856000,0.5238095238095237
MULN,1666310400,0.5657785179017485
MULN,1666569600,1.1626297577854672
MULN,1666656000,1.1853763440860217
MULN,1666742400,1.4953789279112755
MULN,1666828800,0.5838235294117649
MULN,1671062400,0.6398747390396657
MULN,1671148800,0.585519412381952
MULN,1672876800,0.9441860465116279
MULN,1672963200,0.7817067421027817
