t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.86,4.56,4.88,4.3,ok,82994.0,GAIA,,4.579999999999999,380112.52,82994.0,4.579999999999999,,0
1652227200,4.54,4.57,4.69,4.41,ok,89516.0,GAIA,,4.556666666666668,407894.5733333334,172510.0,2.364469151546771,,0
1652313600,4.45,4.43,4.6383,4.2717,ok,77357.0,GAIA,,4.446666666666666,343980.79333333333,249867.0,1.3766555540881082,,0
1652400000,4.55,4.81,4.83,4.48,ok,48504.0,GAIA,,4.706666666666667,228292.16,298371.0,0.7651285145004039,,0
1652659200,4.85,4.86,4.932,4.7,ok,21108.0,GAIA,,4.830666666666667,101965.712,319479.0,0.3191624864232077,,0
1652745600,4.9,4.92,5.1,4.76,ok,169773.0,GAIA,,4.926666666666667,836414.98,489252.0,1.709579071725818,,0
1652832000,4.94,5.32,5.33,4.87,ok,103322.0,GAIA,,5.173333333333333,534519.1466666666,592574.0,0.9020293611712068,0.16666666666666674,0
1652918400,5.2,5.23,5.49,5.14,ok,109228.0,GAIA,,5.286666666666666,577452.0266666666,701802.0,0.8228133101169085,0.1444201312910285,0
1653004800,4.97,4.99,5.33,4.96,ok,420825.0,GAIA,,5.093333333333333,2143402.0,1122627.0,1.9092735164930117,0.12641083521444707,0
1653264000,5.0,4.92,5.0,4.82,ok,39840.0,GAIA,,4.913333333333333,195747.2,1162467.0,0.1683894682601742,0.022869022869022926,0
1653350400,4.92,4.845,5.04,4.77,ok,18194.0,GAIA,,4.884999999999999,88877.68999999997,1180661.0,0.075277907883804,-0.0030864197530865445,0
1653436800,4.77,4.74,4.86,4.71,ok,22078.0,GAIA,,4.7700000000000005,105312.06,1202739.0,0.0875601938575202,-0.03658536585365846,0
1653523200,4.79,4.9,5.04,4.75,ok,23805.0,GAIA,,4.8966666666666665,116565.15,1226544.0,0.0950354410441044,-0.07894736842105265,0
1653609600,4.92,5.0,5.07,4.88,ok,44171.0,GAIA,61.70212765957447,4.983333333333333,220118.81666666668,1270715.0,0.1732243789257753,-0.04397705544933084,0
1653955200,5.06,5.2,5.225,5.0,ok,57281.0,GAIA,65.38461538461539,5.141666666666667,294519.80833333335,1327996.0,0.2217776321113417,0.04208416833667328,0
