t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.81,1.76,1.82,1.7,ok,503964.0,SCOR,,1.76,886976.64,503964.0,1.76,,0.0
1652227200,1.75,1.65,1.8,1.63,ok,615391.0,SCOR,,1.6933333333333334,1042062.0933333334,1119355.0,0.9309487100458153,,0.0
1652313600,1.63,1.56,1.735,1.52,ok,537338.0,SCOR,,1.6049999999999998,862427.4899999999,1656693.0,0.5205716991621259,,0.0
1652400000,1.57,1.67,1.715,1.53,ok,818413.0,SCOR,,1.6383333333333334,1340833.298333333,2475106.0,0.5417276263454306,,0.0
1652659200,1.73,1.56,1.78,1.54,ok,402129.0,SCOR,,1.626666666666667,654129.8400000001,2877235.0,0.2273466852724925,,0.0
1652745600,1.59,1.68,1.7,1.56,ok,631523.0,SCOR,,1.6466666666666665,1039907.8733333332,3508758.0,0.2963749205084344,,0.0
1652832000,1.64,1.67,1.7,1.62,ok,493842.0,SCOR,,1.663333333333333,821423.86,4002600.0,0.2052225703292859,-0.051136363636363646,0.0
1652918400,1.66,1.7,1.73,1.66,ok,415067.0,SCOR,,1.6966666666666663,704230.3433333333,4417667.0,0.159412274246414,0.030303030303030276,0.0
1653004800,1.75,1.69,1.79,1.63,ok,394583.0,SCOR,,1.7033333333333331,672106.3766666666,4812250.0,0.1396657232410341,0.08333333333333326,0.0
1653264000,1.72,1.76,1.78,1.69,ok,355316.0,SCOR,,1.7433333333333332,619434.2266666666,5167566.0,0.1198696304346507,0.05389221556886237,0.0
1653350400,1.73,1.69,1.735,1.64,ok,297979.0,SCOR,,1.6883333333333332,503087.8783333333,5465545.0,0.0920471569318948,0.08333333333333326,0.0
1653436800,1.68,1.66,1.7,1.6,ok,522499.0,SCOR,,1.653333333333333,863865.0133333333,5988044.0,0.1442649742275329,-0.011904761904761862,0.0
1653523200,1.66,1.71,1.75,1.66,ok,234131.0,SCOR,,1.7066666666666668,399583.57333333336,6222175.0,0.0642192759498621,0.0239520958083832,0.0
1653609600,1.72,1.75,1.77,1.69,ok,422021.0,SCOR,49.41176470588236,1.7366666666666666,732909.8033333333,6644196.0,0.1103082755736485,0.02941176470588247,0.0
1653955200,1.75,1.93,1.96,1.735,ok,597155.0,SCOR,58.252427184466015,1.875,1119665.625,7241351.0,0.1546210955662831,0.1420118343195267,0.0
1654041600,1.93,1.94,1.99,1.835,ok,697196.0,SCOR,65.59139784946237,1.9216666666666669,1339778.3133333337,7938547.0,0.168768707086238,0.10227272727272729,0.0
1654128000,2.16,2.19,2.2699,2.1,ok,1090121.0,SCOR,78.89908256880733,2.186633333333333,2383694.9159666663,9028668.0,0.2640140180109254,0.29585798816568043,0.0
1654214400,2.16,2.12,2.2,2.09,ok,522703.0,SCOR,71.42857142857144,2.1366666666666667,1116842.076666667,9551371.0,0.1169300278113651,0.2771084337349399,0.0
1654473600,2.12,2.18,2.21,2.04,ok,447073.0,SCOR,81.0,2.143333333333333,958226.4633333331,9998444.0,0.0958375586574604,0.2748538011695907,0.0
1654560000,2.14,2.19,2.28,2.11,ok,804944.0,SCOR,78.65168539325843,2.1933333333333334,1765510.5066666666,10803388.0,0.1634219289973355,0.25142857142857133,0.0
1654646400,2.17,2.18,2.19,2.12,ok,232099.0,SCOR,78.65168539325845,2.1633333333333336,502107.50333333336,11035487.0,0.0454993516220293,0.1295336787564767,0.0
1654732800,2.16,2.18,2.275,2.12,ok,459569.0,SCOR,77.90697674418607,2.1916666666666664,1007222.0583333332,11495056.0,0.0876221967368695,0.12371134020618557,0.0
1654819200,2.14,2.09,2.15,2.04,ok,304774.0,SCOR,71.27659574468085,2.0933333333333333,637993.5733333334,11799830.0,0.0540680309236093,-0.045662100456621,0.0
1655078400,2.05,2.02,2.05,1.975,ok,315229.0,SCOR,63.82978723404256,2.015,635186.435,12115059.0,0.0524294958035284,-0.047169811320754707,0.0
1655164800,2.01,1.95,2.065,1.92,ok,273226.0,SCOR,63.82978723404256,1.9783333333333333,540532.1033333333,12388285.0,0.043632520831845,-0.10550458715596334,0.0
1655251200,1.96,2.04,2.06,1.935,ok,403558.0,SCOR,69.00000000000001,2.0116666666666667,811824.1766666666,12791843.0,0.0634642073598516,-0.06849315068493145,0.0
1655337600,1.95,1.88,1.965,1.83,ok,399744.0,SCOR,57.65765765765765,1.8916666666666664,756182.4,13191587.0,0.0573230802328787,-0.13761467889908263,0.0
1655424000,1.87,1.91,1.95,1.85,ok,364453.0,SCOR,57.27272727272727,1.903333333333333,693675.5433333333,13556040.0,0.0511709572510359,-0.12385321100917446,0.0
1655769600,1.92,1.88,1.96,1.83,ok,732143.0,SCOR,47.368421052631575,1.89,1383750.27,14288183.0,0.0968457829802431,-0.1004784688995215,0.0
1655856000,1.85,1.94,1.97,1.85,ok,998502.0,SCOR,50.0,1.92,1917123.84,15286685.0,0.1254113524286004,-0.03960396039603964,0.0
1655942400,1.93,2.0,2.005,1.9,ok,357989.0,SCOR,38.27160493827161,1.968333333333333,704641.6816666665,15644674.0,0.0450403556933603,0.025641025641025772,0.0
1656028800,1.99,2.04,2.16,1.965,ok,8260822.0,SCOR,44.87179487179487,2.055,16975989.21,23905496.0,0.7101291355761872,0.0,0.0
