t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652227200,9.7,9.6,9.7,9.57,ok,4974.0,RBKB,,9.623333333333331,47866.46,4974.0,9.623333333333331,,0
1652313600,9.5453,9.51,9.5453,9.5,ok,1050.0,RBKB,,9.518433333333332,9994.355,6024.0,1.6590894754316068,,0
1652400000,9.5743,9.57,9.59,9.57,ok,3252.0,RBKB,,9.576666666666666,31143.32,9276.0,3.35740836567486,,0
1652659200,9.51,9.51,9.52,9.5,ok,2137.0,RBKB,,9.51,20322.87,11413.0,1.7806772978182772,,0
1652745600,9.45,9.5,9.56,9.45,ok,5858.0,RBKB,,9.503333333333332,55670.52666666666,17271.0,3.2233528265107205,,0
1652832000,9.53,9.5,9.55,9.5,ok,3725.0,RBKB,,9.516666666666667,35449.583333333336,20996.0,1.6883969962532548,,0
1653004800,9.4,9.35,9.4,9.31,ok,7806.0,RBKB,,9.353333333333332,73012.12,28802.0,2.534967016179432,-0.02604166666666663,0
1653264000,9.54,9.54,9.54,9.54,ok,347.0,RBKB,,9.54,3310.38,29149.0,0.1135675323338707,0.003154574132492094,0
1653350400,9.3615,9.405,9.405,9.3615,ok,673.0,RBKB,,9.3905,6319.806500000001,29822.0,0.2119175943934008,-0.017241379310344973,0
1653436800,9.685,9.41,9.685,9.41,ok,4615.0,RBKB,,9.501666666666669,43850.191666666666,34437.0,1.2733452875298854,-0.01051524710830698,0
1653523200,9.52,9.36,9.55,9.36,ok,3887.0,RBKB,,9.423333333333334,36628.496666666666,38324.0,0.9557587064676616,-0.01473684210526327,0
1653609600,9.75,9.75,9.75,9.75,ok,409.0,RBKB,,9.75,3987.75,38733.0,0.1029548447060646,0.026315789473684292,0
1653955200,9.51,9.75,9.75,9.51,ok,387.0,RBKB,,9.67,3742.29,39120.0,0.0956618098159509,0.04278074866310155,0
1654041600,9.61,9.61,9.61,9.61,ok,472.0,RBKB,50.39062499999999,9.61,4535.92,39592.0,0.1145665791068902,0.007337526205450695,0
1654128000,9.68,9.55,9.68,9.55,ok,1849.0,RBKB,48.134328358209,9.593333333333334,17738.073333333334,41441.0,0.4280319812102346,0.015417331206805107,0
1654214400,9.55,9.55,9.55,9.55,ok,284.0,RBKB,51.60000000000004,9.55,2712.2000000000003,41725.0,0.065001797483523,0.014877789585547418,0
1654473600,9.5499,9.42,9.55,9.42,ok,4345.0,RBKB,44.31818181818181,9.463333333333331,41118.18333333333,46070.0,0.8925153751537516,0.0064102564102563875,0
1654560000,9.41,9.5,9.55,9.4,ok,4231.0,RBKB,49.6268656716418,9.483333333333334,40123.98333333334,50301.0,0.7976776472303401,-0.02564102564102566,0
1654646400,9.51,9.5,9.51,9.5,ok,5780.0,RBKB,50.0,9.503333333333332,54929.26666666666,56081.0,0.9794630385810998,-0.02564102564102566,0
1655078400,9.5,9.32,9.5,9.32,ok,3289.0,RBKB,44.03973509933776,9.38,30850.820000000003,59370.0,0.5196365167593061,-0.030176899063475426,0
1655164800,9.335,9.33,9.335,9.33,ok,631.0,RBKB,49.27007299270075,9.331666666666663,5888.281666666666,60001.0,0.0981363921712415,-0.023036649214659755,0
1655251200,9.33,9.26,9.33,9.26,ok,1248.0,RBKB,38.80000000000005,9.283333333333331,11585.6,61249.0,0.1891557413182256,-0.030366492146596924,0
1655424000,9.48,9.5,9.5,9.43,ok,5754.0,RBKB,53.50553505535057,9.476666666666668,54528.74,67003.0,0.8138253511036819,0.00849256900212314,0
1655769600,9.47,9.47,9.47,9.47,ok,649.0,RBKB,52.17391304347828,9.47,6146.030000000001,67652.0,0.090847720688228,-0.0031578947368420263,0
1655856000,9.35,9.5,9.5,9.35,ok,1594.0,RBKB,55.14705882352944,9.45,15063.3,69246.0,0.2175331427086041,0.0,0
1655942400,9.4784,9.36,9.55,9.06,ok,3715.0,RBKB,32.43243243243241,9.323333333333332,34636.18333333333,72961.0,0.4747218833806187,0.0042918454935620964,0
