t,o,c,h,l,s,v,Ticker
1652140800,2.7728,2.6,2.97,2.4,ok,15657.0,INAB
1652227200,2.57,2.25,2.65,2.12,ok,12487.0,INAB
1652313600,2.3375,2.3,2.415,2.0781,ok,19159.0,INAB
1652400000,2.3,2.78,2.81,2.0425,ok,3945.0,INAB
1652659200,2.3,3.15,3.15,2.3,ok,20263.0,INAB
1652745600,2.8401,2.79,3.05,2.7,ok,122170.0,INAB
1652832000,2.67,2.54,2.67,2.495,ok,4707.0,INAB
1652918400,2.84,2.58,3.01,2.58,ok,6126.0,INAB
1653004800,2.385,2.19,2.7,2.17,ok,115709.0,INAB
1653264000,2.37,2.265,2.37,2.18,ok,14879.0,INAB
1653350400,2.37,2.16,2.37,2.04,ok,3972.0,INAB
1653436800,2.075,2.1,2.15,2.075,ok,7628.0,INAB
1653523200,2.1,2.4,2.4,2.1,ok,23093.0,INAB
1653609600,2.24,2.36,2.4,2.24,ok,11265.0,INAB
1653955200,2.12,2.2101,2.2103,2.03,ok,1915.0,INAB
1654041600,2.35,2.24,2.35,2.24,ok,1764.0,INAB
1654128000,2.02,2.27,2.39,2.02,ok,7196.0,INAB
1654214400,2.48,2.65,2.65,2.3974,ok,9502.0,INAB
1654473600,2.55,2.7,3.36,2.26,ok,30438.0,INAB
1654560000,2.42,2.58,2.7,2.3,ok,10314.0,INAB
1654646400,2.5,2.54,2.54,2.43,ok,7113.0,INAB
1654732800,2.52,2.4,2.52,2.31,ok,5609.0,INAB
1655078400,2.32,2.11,2.32,2.11,ok,5656.0,INAB
1655164800,2.0434,2.05,2.05,2.0434,ok,1182.0,INAB
1655251200,2.1399,2.13,2.71,2.03,ok,52155.0,INAB
1655337600,2.57,2.02,2.57,1.9,ok,15866.0,INAB
1655424000,1.93,2.28,2.31,1.93,ok,9639.0,INAB
1655769600,2.0,2.23,2.25,1.95,ok,4378.0,INAB
1655856000,2.52,2.2,2.52,2.13,ok,5156.0,INAB
1655942400,2.18,2.25,2.54,2.18,ok,2264.0,INAB
1656028800,2.47,2.43,2.53,2.0201,ok,30637.0,INAB
1656288000,2.3098,2.21,2.4205,2.2,ok,2005.0,INAB
1656374400,2.16,2.3732,2.49,2.13,ok,5597.0,INAB
1656460800,2.4,2.41,2.41,2.4,ok,639.0,INAB
1656547200,2.395,2.26,2.395,2.26,ok,634.0,INAB
1656633600,2.22,2.22,2.22,2.215,ok,1093.0,INAB
1656979200,2.33,2.33,2.33,2.33,ok,398.0,INAB
1657065600,2.5,2.43,2.5,2.43,ok,718.0,INAB
1657152000,2.22,2.4462,2.4462,2.15,ok,4256.0,INAB
1657497600,2.11,2.2066,2.53,2.11,ok,3534.0,INAB
1657584000,2.18,2.09,2.18,2.09,ok,824.0,INAB
1657670400,2.051,2.13,2.13,2.051,ok,491.0,INAB
1657756800,2.0001,2.0001,2.0001,2.0001,ok,745.0,INAB
1657843200,2.0501,2.17,2.29,2.0501,ok,1408.0,INAB
1658102400,2.405,2.405,2.405,2.405,ok,882.0,INAB
1658188800,2.03,2.28,2.3298,2.03,ok,1696.0,INAB
1658275200,2.37,2.35,2.4,2.35,ok,2400.0,INAB
1658361600,2.3299,2.455,2.59,2.328,ok,15005.0,INAB
