t,o,c,h,l,s,v,Ticker,RSI
1652140800,45.0,42.92,47.0,38.31,ok,18538.04,GMBL,
1652227200,42.48,38.23,44.0,37.330000000000005,ok,9690.25,GMBL,
1652313600,38.0,41.5,43.8,37.0,ok,6490.3,GMBL,
1652400000,46.57,46.400000000000006,49.0,43.01,ok,6875.14,GMBL,
1652659200,45.01,45.99,48.5,45.0,ok,6072.49,GMBL,
1652745600,44.99,46.650000000000006,47.0,43.61,ok,3617.39,GMBL,
1652832000,46.8,48.31,49.0,45.04,ok,2396.61,GMBL,
1652918400,47.65,51.0,54.0,46.95,ok,4804.22,GMBL,
1653004800,51.55,46.95,51.55,45.81,ok,3530.72,GMBL,
1653264000,49.0,43.75,49.87,42.73,ok,4805.16,GMBL,
1653350400,43.76,35.86,46.8,35.23,ok,18216.47,GMBL,
1653436800,37.8,37.0,41.68,30.0,ok,11547.16,GMBL,
1653523200,37.0,36.65,39.36,36.0,ok,5511.72,GMBL,
1653609600,36.56,39.08,39.8,36.13,ok,5771.44,GMBL,44.8580610605249
1653955200,39.900000000000006,46.0,52.06,39.08,ok,12023.08,GMBL,53.47943967464979
1654041600,43.0,41.02,47.0,41.0,ok,3743.46,GMBL,53.131313131313135
1654128000,40.0,40.510000000000005,43.05,37.16,ok,6232.53,GMBL,48.81550610193827
1654214400,40.5,44.3,45.43,40.5,ok,4446.71,GMBL,47.41887905604719
1654473600,43.64,43.84,49.0,42.13,ok,6672.12,GMBL,47.36066781242328
1654560000,47.84,47.83,50.0,43.74,ok,5021.44,GMBL,51.33908306854289
1654646400,46.59,48.72,49.5,46.0,ok,1869.07,GMBL,50.473550473550475
1654732800,48.0,49.46,52.06,46.71,ok,2907.41,GMBL,48.13739719400097
1654819200,47.36,45.0,50.0,41.0,ok,4749.91,GMBL,47.66467065868263
1655078400,43.2,38.59,43.2,38.5,ok,4647.03,GMBL,44.26156583629893
1655164800,39.0,36.120000000000005,41.27,35.43,ok,6579.58,GMBL,50.32878098128478
1655251200,36.1,36.0,39.0,36.0,ok,2663.56,GMBL,48.701973001038425
1655337600,36.05,42.0,42.0,36.0,ok,4869.83,GMBL,56.056146705908986
1655424000,41.49,39.62,48.0,39.62,ok,6813.7,GMBL,50.61196736174071
1655769600,39.1,39.62,44.99,39.0,ok,3134.28,GMBL,41.42473118279569
1655856000,39.86,42.6,42.71,39.42,ok,3654.7,GMBL,52.24431818181818
1655942400,42.0,44.21,45.0,40.86,ok,2457.56,GMBL,55.09641873278237
1656028800,48.0,43.9,48.2,43.9,ok,3554.51,GMBL,49.390615478366854
1656288000,45.57,44.66,47.84,43.0,ok,1904.89,GMBL,51.237922705314
1656374400,45.36,41.8,47.0,41.0,ok,3809.52,GMBL,40.57517974366989
1656460800,40.55,40.26,43.05,40.0,ok,2655.3,GMBL,37.04044117647059
1656547200,40.0,41.0,41.81,38.5,ok,3144.76,GMBL,37.04044117647059
1656633600,42.02,40.1,42.99,39.0,ok,2568.66,GMBL,41.57496561210454
1656979200,40.0,42.49,44.0,39.07,ok,1950.36,GMBL,57.78132482043096
1657065600,41.22,41.260000000000005,42.82,40.24,ok,848.09,GMBL,60.789252728799326
1657152000,41.260000000000005,43.66,45.0,41.0,ok,1764.28,GMBL,64.67432950191571
1657238400,43.9,46.53,48.0,43.0,ok,3481.28,GMBL,59.86068785372225
1657497600,46.0,43.54,46.0,41.0,ok,1923.36,GMBL,58.31212892281595
1657584000,42.23,41.43,44.34,40.510000000000005,ok,1934.87,GMBL,53.522771506422735
1657670400,40.87,40.22,41.82,38.01,ok,3422.67,GMBL,45.02508361204012
1657756800,40.0,40.49,41.5,38.0,ok,2629.77,GMBL,41.76262178919398
1657843200,41.0,39.900000000000006,41.0,37.41,ok,4891.51,GMBL,41.251093613298345
1658102400,40.27,41.0,41.49,39.51,ok,2976.02,GMBL,42.112068965517246
1658188800,41.0,41.0,41.54,39.5,ok,2656.12,GMBL,48.03343166175026
1658275200,42.0,42.01,42.5,40.5,ok,3996.62,GMBL,54.41696113074206
1658361600,40.75,43.0,44.0,40.75,ok,3463.5,GMBL,54.98504486540379
1658448000,40.03,41.99,42.99,40.0,ok,2029.67,GMBL,54.6851760039663
1658707200,42.99,45.21,49.5,40.27,ok,8356.57,GMBL,56.476190476190474
1658793600,46.83,40.97,46.83,40.28,ok,5096.91,GMBL,49.396084964598074
1658880000,41.0,38.99,41.58,38.14,ok,6993.81,GMBL,40.1017380245867
1658966400,39.0,37.92,40.0,37.5,ok,6232.5,GMBL,30.24323083983478
1659052800,39.900000000000006,38.97,39.900000000000006,37.0,ok,2762.17,GMBL,38.488664987405535
1659312000,40.81,38.0,41.0,36.7,ok,5109.37,GMBL,40.83377872795296
1659398400,38.0,39.72,40.39,37.89,ok,5241.36,GMBL,48.69927159209157
1659484800,41.0,39.0,41.0,38.06,ok,4367.73,GMBL,46.212506354855094
1659571200,39.3,37.88,39.900000000000006,36.0,ok,5589.75,GMBL,44.999999999999986
1659657600,38.99,37.75,38.99,37.02,ok,4090.11,GMBL,41.54966198647945
1659916800,39.62,41.72,42.0,38.59,ok,12722.33,GMBL,51.55172413793103
1660003200,45.0,42.11,46.0,41.0,ok,13896.73,GMBL,50.22143489813995
1660089600,42.69,45.46,46.0,42.01,ok,45657.06,GMBL,54.93183640737771
1660176000,60.0,60.0,68.97999999999999,51.0,ok,187160.83,GMBL,73.40785027293995
1660262400,53.0,56.99,57.99999999999999,52.0,ok,35555.28,GMBL,65.39466806063774
1660521600,56.00000000000001,60.0,60.57,53.65,ok,13779.06,GMBL,75.6953821226033
1660608000,60.9,62.4,64.5,55.00000000000001,ok,22500.69,GMBL,81.25500667556743
1660694400,60.0,51.56,61.89,50.1,ok,14093.34,GMBL,64.44303261329947
1660780800,51.59,52.55,54.66,48.0,ok,8753.82,GMBL,64.3977947413062
1660867200,49.0,50.7,51.99,47.1,ok,7295.4,GMBL,63.21815154038302
1661126400,50.0,48.0,50.0,42.2,ok,9775.66,GMBL,58.44553243574052
1661212800,46.5,46.75,49.9,45.0,ok,3867.63,GMBL,57.820383451059534
1661299200,46.0,49.99,53.0,45.0,ok,7316.69,GMBL,61.71859880007742
1661385600,48.94,48.49,50.05,47.010000000000005,ok,2771.3,GMBL,60.124434389140276
1661472000,47.14,44.37,48.49,43.2,ok,4246.68,GMBL,52.49106974995299
1661731200,43.45,45.1,47.0,43.2,ok,3020.97,GMBL,52.79282645245656
1661817600,44.0,43.7,48.7,41.0,ok,24979.73,GMBL,48.29391236913533
1661904000,50.0,47.95,51.9,43.8,ok,61864.62,GMBL,35.40808912569631
1661990400,45.0,46.78,46.99,41.3,ok,10965.07,GMBL,37.0595690747782
1662076800,44.98,42.71,45.43,42.27,ok,7311.54,GMBL,28.659590224635892
1662422400,42.39,41.8,43.0,38.51,ok,7151.79,GMBL,23.603280369041514
1662508800,40.33,43.0,43.89,39.1,ok,3421.21,GMBL,35.432266848196065
1662595200,42.57,43.35,44.440000000000005,41.95,ok,3101.86,GMBL,33.99443284620739
1662681600,44.440000000000005,45.53,45.73,42.38,ok,8398.75,GMBL,41.10767113863089
1662940800,44.440000000000005,47.47,48.0,43.98,ok,3784.57,GMBL,49.063935005298475
1663027200,45.79,44.330000000000005,45.95,43.580000000000005,ok,2503.89,GMBL,45.993377483443716
1663113600,43.0,42.0,44.0,40.2,ok,14909.38,GMBL,36.36053260498464
1663200000,35.5,32.5,39.88,32.5,ok,72985.62,GMBL,28.559935639581667
1663286400,18.81,17.5,19.05,16.5,ok,444656.5,GMBL,22.109196595391325
1663545600,17.4,16.88,17.5,16.2,ok,85640.08,GMBL,20.640865584685812
1663632000,17.0,14.61,17.0,14.000000000000002,ok,132685.79,GMBL,20.273860617208257
1663718400,14.45,13.900000000000002,15.18,13.33,ok,41328.88,GMBL,12.491738268341052
1663804800,13.95,14.72,15.0,13.43,ok,46859.12,GMBL,14.409413854351698
1663891200,14.099999999999998,14.499999999999998,16.06,13.6,ok,41496.73,GMBL,15.756251517358592
1664150400,15.0,13.72,15.02,13.6,ok,37058.11,GMBL,15.806137359961042
1664236800,13.900000000000002,14.3,14.36,13.51,ok,28128.08,GMBL,14.515331355093977
1664323200,13.87,13.65,14.099999999999998,13.25,ok,30181.9,GMBL,13.549337260677461
1664409600,13.8,12.41,13.8,12.21,ok,50629.67,GMBL,8.39195979899496
1664496000,12.26,12.3,12.83,11.65,ok,37883.67,GMBL,3.6871214116407742
1664755200,12.53,12.8,13.0,12.02,ok,30344.84,GMBL,5.37786583639965
1664841600,12.8,13.76,14.8,12.740000000000002,ok,67102.99,GMBL,8.421672555948163
1664928000,14.28,16.150000000000002,16.43,13.12,ok,98900.97,GMBL,19.55307262569832
1665014400,16.0,13.84,16.5,13.33,ok,69998.89,GMBL,37.07627118644067
1665100800,13.3,12.4,13.3,12.0,ok,32364.86,GMBL,35.04672897196262
1665360000,12.0,11.0,12.4,11.0,ok,30997.88,GMBL,37.207654145995754
1665446400,11.25,11.45,11.99,11.25,ok,14096.62,GMBL,41.1552346570397
1665532800,11.22,11.33,11.52,11.22,ok,10724.71,GMBL,37.11026615969582
1665619200,11.81,11.68,11.81,11.0,ok,13009.34,GMBL,39.38253012048193
1665705600,12.11,12.5,14.62,12.02,ok,31770.41,GMBL,45.42042042042042
1665964800,12.85,12.64,13.28,12.5,ok,14170.19,GMBL,43.55590062111801
1666051200,12.8,13.28,14.3,12.4,ok,21034.26,GMBL,48.562548562548564
1666137600,13.5,13.6,13.750000000000002,12.56,ok,18535.65,GMBL,54.97907949790795
1666224000,13.21,13.88,14.75,13.08,ok,18232.54,GMBL,56.51815181518152
1666310400,13.98,13.65,14.000000000000002,12.47,ok,13311.01,GMBL,53.586497890295355
1666569600,13.68,13.7,13.91,12.55,ok,8781.71,GMBL,49.725776965265084
1666656000,14.000000000000002,14.000000000000002,14.000000000000002,13.7,ok,14970.99,GMBL,37.85310734463277
1666742400,14.2,14.7,15.18,14.000000000000002,ok,21635.73,GMBL,55.93922651933701
1666828800,15.2,14.77,15.2,14.000000000000002,ok,15201.59,GMBL,70.18739352640544
1666915200,14.7,14.15,14.9,13.5,ok,14442.43,GMBL,80.94302554027507
1667174400,13.62,13.87,14.87,13.420000000000002,ok,13427.13,GMBL,74.59349593495935
1667260800,14.000000000000002,14.000000000000002,14.86,13.2,ok,11919.87,GMBL,77.079107505071
1667347200,13.58,12.76,14.000000000000002,12.5,ok,10806.01,GMBL,59.27835051546391
1667433600,13.36,12.5,13.4,12.22,ok,22736.34,GMBL,50.0
1667520000,12.96,13.1,13.6,12.4,ok,14542.8,GMBL,54.02097902097901
1667779200,13.0,13.0,13.86,12.32,ok,17588.15,GMBL,47.297297297297305
1667865600,12.659999999999998,11.28,12.659999999999998,11.16,ok,28293.23,GMBL,32.37082066869303
1667952000,11.4,8.83,11.4,8.51,ok,40957.84,GMBL,21.142857142857153
1668038400,9.49,9.7,9.99,9.13,ok,18205.2,GMBL,28.966986155484562
1668124800,10.46,10.2,11.37,10.1,ok,23663.94,GMBL,32.21544715447155
1668384000,11.5,10.7,11.99,10.51,ok,30010.19,GMBL,33.56573705179281
1668470400,11.11,12.52,13.8,11.0,ok,45206.63,GMBL,40.23297491039427
1668556800,16.470000000000002,14.000000000000002,17.39,12.5,ok,424416.49,GMBL,46.937151949085134
1668643200,13.089999999999998,11.61,13.089999999999998,11.0,ok,82302.58,GMBL,41.14365411436541
1668729600,11.87,11.22,11.87,11.0,ok,34438.1,GMBL,40.83044982698963
1668988800,11.48,10.01,11.53,9.62,ok,37637.71,GMBL,37.153895685769484
1669075200,10.08,10.1,10.42,9.91,ok,17442.46,GMBL,40.75104311543811
1669161600,10.89,12.39,12.96,10.47,ok,63016.62,GMBL,49.66483851310176
1669334400,12.28,11.49,12.53,11.0,ok,26980.7,GMBL,45.18252543387194
1669593600,11.3,10.96,11.5,10.5,ok,23773.89,GMBL,44.04900816802801
1669680000,11.09,11.93,12.82,11.0,ok,75415.53,GMBL,51.98291641244661
1669766400,12.7,11.87,12.75,10.55,ok,59028.97,GMBL,60.857142857142854
1669852800,11.7,11.75,11.88,11.33,ok,15918.78,GMBL,57.735849056603776
1669939200,11.66,11.4,11.67,11.15,ok,17018.42,GMBL,54.58015267175573
1670198400,12.0,11.7,12.0,11.11,ok,16137.43,GMBL,53.87596899224806
1670284800,11.31,12.5,12.9,11.31,ok,38682.07,GMBL,49.91582491582491
1670371200,12.57,10.91,12.62,10.489999999999998,ok,25546.31,GMBL,37.11426188490408
1670457600,11.0,10.88,11.6,10.5,ok,11898.9,GMBL,46.2097611630322
1670544000,11.3,11.28,11.79,11.0,ok,12433.0,GMBL,50.31120331950207
1670803200,11.91,11.0,11.91,10.53,ok,10518.69,GMBL,55.68312284730195
1670889600,11.2,11.0,11.9,10.5,ok,14088.75,GMBL,55.22041763341068
1670976000,10.72,10.03,11.48,10.0,ok,62466.14,GMBL,33.835616438356155
