t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.57,2.55,2.68,2.48,ok,757447.0,BNED,,2.57,1946638.79,757447.0,2.57,,0
1652227200,2.55,2.39,2.6384,2.38,ok,501980.0,BNED,,2.469466666666667,1239622.8773333337,1259427.0,0.9842752913295756,,0
1652313600,2.36,2.49,2.595,2.34,ok,525359.0,BNED,,2.475,1300263.525,1784786.0,0.7285262911071693,,0
1652400000,2.53,2.49,2.61,2.49,ok,464647.0,BNED,,2.53,1175556.91,2249433.0,0.5226014333389791,,0
1652659200,2.5,2.37,2.53,2.37,ok,422800.0,BNED,,2.4233333333333333,1024585.3333333334,2672233.0,0.3834191604299974,,0
1652745600,2.46,2.54,2.5459,2.38,ok,691476.0,BNED,,2.488633333333333,1720830.2228,3363709.0,0.5115871268293423,,0
1652832000,2.52,2.37,2.54,2.36,ok,624892.0,BNED,,2.4233333333333333,1514321.6133333333,3988601.0,0.3796623461041436,-0.07058823529411751,0
1652918400,2.34,2.35,2.45,2.32,ok,401276.0,BNED,,2.373333333333333,952361.7066666664,4389877.0,0.2169449637579063,-0.01673640167364021,0
1653004800,2.39,2.2,2.39,2.15,ok,751694.0,BNED,,2.2466666666666666,1688805.8533333333,5141571.0,0.3284610585623214,-0.11646586345381527,0
1653264000,2.24,2.2,2.24,2.08,ok,559512.0,BNED,,2.1733333333333333,1216006.08,5701083.0,0.2132938741639088,-0.11646586345381527,0
1653350400,2.18,2.03,2.18,2.0,ok,692031.0,BNED,,2.07,1432504.17,6393114.0,0.2240698617293544,-0.14345991561181448,0
1653436800,2.02,2.17,2.2,2.0,ok,625989.0,BNED,,2.123333333333333,1329183.31,7019103.0,0.1893665486886287,-0.14566929133858275,0
1653523200,2.17,2.35,2.36,2.17,ok,526622.0,BNED,,2.293333333333333,1207719.7866666664,7545725.0,0.1600535119775325,-0.008438818565400852,0
1653609600,2.37,2.5,2.52,2.36,ok,501324.0,BNED,48.36601307189543,2.46,1233257.04,8047049.0,0.1532558134043921,0.06382978723404253,0
1653955200,2.45,2.51,2.53,2.37,ok,571296.0,BNED,48.7012987012987,2.47,1411101.12,8618345.0,0.1637322618205699,0.14090909090909065,0
1654041600,2.51,2.5,2.52,2.4,ok,588688.0,BNED,53.9568345323741,2.473333333333333,1456021.653333333,9207033.0,0.1581423302526811,0.13636363636363624,0
1654128000,2.51,2.7,2.77,2.51,ok,507177.0,BNED,57.04697986577181,2.66,1349090.8199999998,9714210.0,0.1388780786085538,0.330049261083744,0
1654214400,2.64,2.77,2.77,2.55,ok,560307.0,BNED,58.97435897435897,2.6966666666666668,1510961.21,10274517.0,0.1470590987391426,0.2764976958525347,0
1654473600,2.76,2.81,2.85,2.69,ok,612489.0,BNED,64.86486486486487,2.783333333333333,1704761.0499999998,10887006.0,0.1565867649930568,0.1957446808510639,0
1654560000,2.76,2.96,3.01,2.76,ok,740329.0,BNED,64.3835616438356,2.91,2154357.39,11627335.0,0.1852838496525644,0.18399999999999994,0
1654646400,2.95,2.86,2.96,2.85,ok,362621.0,BNED,67.62589928057554,2.89,1047974.69,11989956.0,0.0874043816340944,0.1394422310756973,0
1654732800,2.81,2.79,2.865,2.75,ok,463526.0,BNED,65.27777777777777,2.801666666666667,1298645.3433333335,12453482.0,0.1042796981063877,0.1160000000000001,0
1654819200,2.72,2.53,2.725,2.495,ok,780131.0,BNED,60.64516129032257,2.583333333333333,2015338.4166666667,13233613.0,0.1522893571594293,-0.06296296296296311,0
1655078400,2.45,2.46,2.46,2.3301,ok,536598.0,BNED,58.02469135802468,2.4167,1296796.3866,13770211.0,0.0941740389163245,-0.11191335740072206,0
1655164800,2.45,2.26,2.52,2.18,ok,773785.0,BNED,56.96969696969697,2.32,1795181.2,14543996.0,0.1234310845520034,-0.19572953736654808,0
1655251200,2.27,2.45,2.46,2.22,ok,767077.0,BNED,58.235294117647065,2.3766666666666665,1823086.3366666664,15311073.0,0.1190697958703917,-0.17229729729729726,0
1655337600,2.35,2.36,2.38,2.26,ok,839260.0,BNED,50.31055900621117,2.333333333333333,1958273.3333333333,16150333.0,0.1212528146220473,-0.1748251748251748,0
1655424000,2.38,2.57,2.57,2.33,ok,1677676.0,BNED,52.09580838323353,2.49,4177413.24,17828009.0,0.2343174293887781,-0.07885304659498216,0
