t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.45,2.49,2.57,2.34,ok,5870065.0,INO,,2.466666666666667,14479493.666666668,5870065.0,2.466666666666667,,0
1652227200,1.95,1.81,1.99,1.6,ok,18235217.0,INO,,1.8,32823390.6,24105282.0,1.3616679779975194,,0
1652313600,1.8,1.88,1.98,1.76,ok,11875476.0,INO,,1.8733333333333333,22246725.04,35980758.0,0.6182950631557012,,0
1652400000,1.93,1.99,2.055,1.87,ok,7885334.0,INO,,1.971666666666667,15547250.203333331,43866092.0,0.3544252404188031,,0
1652659200,1.98,1.89,2.035,1.87,ok,5150065.0,INO,,1.9316666666666664,9948208.891666666,49016157.0,0.2029577490472512,,0
1652745600,1.92,1.99,2.01,1.88,ok,6059824.0,INO,,1.96,11877255.04,55075981.0,0.2156521740393512,,0
1652832000,1.88,1.84,1.9199,1.795,ok,5989243.0,INO,,1.8516333333333328,11089881.980233332,61065224.0,0.1816071612254027,-0.26104417670682734,0
1652918400,2.05,1.97,2.18,1.94,ok,31326811.0,INO,,2.03,63593426.32999999,92392035.0,0.6882998770402664,0.08839779005524862,0
1653004800,2.01,1.88,2.05,1.77,ok,7595186.0,INO,,1.9,14430853.4,99987221.0,0.1443269775444604,0.0,0
1653264000,2.16,1.92,2.16,1.89,ok,11908841.0,INO,,1.99,23698593.59,111896062.0,0.211791131577088,-0.035175879396984966,0
1653350400,1.88,1.77,1.89,1.76,ok,6807991.0,INO,,1.8066666666666664,12299770.406666666,118704053.0,0.1036171056995557,-0.06349206349206349,0
1653436800,1.77,1.73,1.81,1.68,ok,5206387.0,INO,,1.7400000000000002,9059113.38,123910440.0,0.0731101703778955,-0.1306532663316583,0
1653523200,1.72,1.75,1.81,1.71,ok,4308153.0,INO,,1.7566666666666666,7567988.77,128218593.0,0.0590241133748831,-0.048913043478260865,0
1653609600,1.84,1.99,2.0,1.79,ok,10637863.0,INO,36.97916666666667,1.9266666666666667,20495616.046666667,138856456.0,0.1476029032936478,0.010152284263959421,0
1653955200,1.97,1.87,2.005,1.84,ok,8543572.0,INO,34.803921568627445,1.905,16275504.66,147400028.0,0.1104172426615821,-0.005319148936170137,0
1654041600,1.91,1.76,1.91,1.755,ok,5008976.0,INO,48.29931972789115,1.8083333333333331,9057898.266666668,152409004.0,0.0594315167013798,-0.08333333333333326,0
1654128000,1.79,1.8,1.85,1.74,ok,4309445.0,INO,47.22222222222223,1.7966666666666666,7742636.183333334,156718449.0,0.0494047524891809,0.016949152542372836,0
1654214400,1.76,1.77,1.79,1.7,ok,6426434.0,INO,41.91176470588235,1.7533333333333332,11267680.946666664,163144883.0,0.0690654879238024,0.023121387283236983,0
1654473600,1.78,1.73,1.825,1.695,ok,4530721.0,INO,43.84615384615385,1.75,7928761.75,167675604.0,0.0472863169170394,-0.011428571428571455,0
1654560000,1.72,1.81,1.81,1.7,ok,3990886.0,INO,42.96875000000001,1.7733333333333334,7077171.173333334,171666490.0,0.0412262822717079,-0.09045226130653261,0
1654646400,1.76,1.8,1.865,1.75,ok,4349078.0,INO,48.245614035087726,1.805,7850085.79,176015568.0,0.0445988152025279,-0.03743315508021394,0
1654732800,1.81,1.65,1.82,1.65,ok,5263292.0,INO,36.206896551724135,1.7066666666666663,8982685.013333332,181278860.0,0.0495517514470983,-0.0625,0
1654819200,1.66,1.51,1.67,1.5,ok,7853195.0,INO,34.710743801652896,1.5599999999999998,12250984.2,189132055.0,0.0647747638548103,-0.1611111111111111,0
1655078400,1.48,1.46,1.59,1.43,ok,8792049.0,INO,31.14754098360656,1.4933333333333334,13129459.84,197924104.0,0.0663358306272792,-0.17514124293785316,0
1655164800,1.48,1.44,1.49,1.4,ok,4197480.0,INO,34.86238532110093,1.4433333333333334,6058362.8,202121584.0,0.0299738537572513,-0.16763005780346818,0
1655251200,1.45,1.52,1.53,1.43,ok,6842786.0,INO,40.70796460176992,1.4933333333333334,10218560.426666668,208964370.0,0.0489009701829391,-0.16022099447513816,0
1655337600,1.45,1.48,1.53,1.38,ok,6868103.0,INO,38.26086956521739,1.4633333333333336,10050324.056666669,215832473.0,0.0465653935988894,-0.1777777777777778,0
1655424000,1.48,1.6,1.66,1.47,ok,18097644.0,INO,31.06796116504856,1.5766666666666669,28533952.040000003,233930117.0,0.1219763936594791,-0.030303030303030165,0
1655769600,1.615,1.72,1.795,1.6,ok,8867165.0,INO,42.71844660194174,1.705,15118516.325,242797282.0,0.062268062477734,0.13907284768211925,0
1655856000,1.67,1.87,1.94,1.64,ok,8828939.0,INO,55.14018691588786,1.8166666666666669,16039239.183333334,251626221.0,0.0637423203336719,0.2808219178082192,0
