t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.3385,2.2785,2.5245,2.25,ok,29161.8,SLNO,,2.351,68559.3918,29161.8,2.351
1652227200,2.2785,2.1375,2.5050000000000003,2.1105,ok,36077.26666666667,SLNO,,2.2510000000000003,81209.92726666668,65239.066666666666,1.2448051668427713
1652313600,2.1,2.268,2.3475,1.953,ok,39795.66666666666,SLNO,,2.1895000000000002,87132.61216666666,105034.73333333332,0.8295599884101831
1652400000,2.34,2.532,2.8755,2.3265,ok,123606.66666666669,SLNO,,2.578,318657.9866666667,228641.40000000002,1.3937020446282549
1652659200,2.6265,2.652,2.7495,2.4195,ok,49045.2,SLNO,,2.607,127860.8364,277686.60000000003,0.46045014919697236
1652745600,2.6925,2.8545,3.0,2.6385,ok,57275.0,SLNO,,2.831,162145.525,334961.60000000003,0.48407198019116215
1652832000,2.775,2.5785,2.8635,2.475,ok,26541.4,SLNO,,2.639,70042.7546,361503.00000000006,0.1937542830903201
1652918400,2.8395,2.691,2.8395,2.5650000000000004,ok,21712.466666666667,SLNO,,2.6985000000000006,58591.091300000015,383215.46666666673,0.1528933365076427
1653004800,2.8305,2.76,2.91,2.5500000000000003,ok,41757.2,SLNO,,2.74,114414.728,424972.66666666674,0.2692284397898531
1653264000,2.9250000000000003,2.997,3.195,2.7,ok,61625.26666666667,SLNO,,2.964,182657.2904,486597.9333333334,0.37537621491473655
1653350400,3.147,2.775,3.405,2.715,ok,150171.26666666666,SLNO,,2.965,445257.80566666665,636769.2000000001,0.6992451985219552
1653436800,2.9250000000000003,2.5485,2.9250000000000003,2.403,ok,75817.46666666666,SLNO,,2.6255,199058.75873333332,712586.6666666667,0.27934673499363816
1653523200,2.472,2.4915,2.64,2.4450000000000003,ok,39463.46666666667,SLNO,,2.5255000000000005,99664.98506666669,752050.1333333334,0.13252438986337084
1653609600,2.5500000000000003,2.526,2.6325,2.403,ok,49811.66666666666,SLNO,55.91397849462365,2.5204999999999997,125550.3058333333,801861.8,0.15657349662165387
1653955200,2.775,2.4195,2.775,2.34,ok,54533.066666666666,SLNO,53.20600272851296,2.5115000000000003,136959.79693333336,856394.8666666667,0.1599259900592585
