t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.36,1.39,1.44,1.35,ok,94275.0,GALT,,1.393333333333333,131356.5,94275.0,1.393333333333333,,0.0
1652227200,1.36,1.3,1.44,1.2903,ok,273520.0,GALT,,1.3434333333333333,367455.8853333333,367795.0,0.9990779791278656,,0.0
1652313600,1.32,1.34,1.4,1.3,ok,155372.0,GALT,,1.346666666666667,209234.2933333333,523167.0,0.3999378656018696,,0.0
1652400000,1.33,1.36,1.41,1.31,ok,78069.0,GALT,,1.36,106173.84,601236.0,0.1765926192044388,,0.0
1652659200,1.36,1.26,1.38,1.26,ok,69866.0,GALT,,1.2999999999999998,90825.8,671102.0,0.1353382943278369,,0.0
1652745600,1.39,1.35,1.39,1.28,ok,71549.0,GALT,,1.34,95875.66,742651.0,0.1290992134932828,,0.0
1652832000,1.33,1.28,1.39,1.28,ok,64835.0,GALT,,1.3166666666666669,85366.08333333333,807486.0,0.1057183447556159,-0.07913669064748197,0.0
1652918400,1.28,1.32,1.38,1.28,ok,43689.0,GALT,,1.3266666666666669,57960.74000000001,851175.0,0.0680949745939436,0.01538461538461533,0.0
1653004800,1.3,1.28,1.3699,1.28,ok,52536.0,GALT,,1.3099666666666667,68820.4088,903711.0,0.0761531162063978,-0.04477611940298509,0.0
1653264000,1.28,1.32,1.32,1.26,ok,43544.0,GALT,,1.3,56607.2,947255.0,0.0597591989485407,-0.02941176470588236,0.0
1653350400,1.29,1.19,1.29,1.19,ok,97576.0,GALT,,1.2233333333333334,119367.97333333334,1044831.0,0.1142462018578443,-0.05555555555555558,0.0
1653436800,1.21,1.26,1.28,1.21,ok,33249.0,GALT,,1.25,41561.25,1078080.0,0.0385511743098842,-0.06666666666666676,0.0
1653523200,1.27,1.31,1.42,1.27,ok,46090.0,GALT,,1.3333333333333333,61453.33333333333,1124170.0,0.0546655161882396,0.0234375,0.0
1653609600,1.3,1.32,1.35,1.28,ok,68232.0,GALT,45.56962025316457,1.3166666666666669,89838.8,1192402.0,0.0753427116022952,0.0,0.0
1653955200,1.29,1.29,1.35,1.2842,ok,118978.0,GALT,43.902439024390254,1.3080666666666667,155631.15586666667,1311380.0,0.1186773901284651,0.0078125,0.0
1654041600,1.33,1.62,1.75,1.27,ok,345150.0,GALT,65.09433962264151,1.5466666666666669,533832.0000000001,1656530.0,0.3222591803347963,0.2272727272727273,0.0
1654128000,1.6,1.49,1.6,1.49,ok,82493.0,GALT,56.52173913043477,1.5266666666666666,125939.31333333332,1739023.0,0.0724195788861523,0.25210084033613445,0.0
1654214400,1.45,1.41,1.45,1.41,ok,53620.0,GALT,52.06611570247933,1.4233333333333331,76319.13333333332,1792643.0,0.0425735259799822,0.11904761904761907,0.0
1654473600,1.41,1.4,1.47,1.39,ok,61150.0,GALT,56.25,1.42,86833.0,1853793.0,0.0468407206198318,0.06870229007633566,0.0
1654560000,1.39,1.52,1.62,1.39,ok,146803.0,GALT,57.39130434782607,1.5099999999999998,221672.53,2000596.0,0.1108032456328014,0.15151515151515138,0.0
1654646400,1.65,1.56,1.65,1.5054,ok,87254.0,GALT,62.49999999999999,1.5718000000000003,137145.83720000004,2087850.0,0.0656875911583686,0.20930232558139528,0.0
1654732800,1.53,1.44,1.58,1.44,ok,73579.0,GALT,54.99999999999999,1.4866666666666666,109387.44666666666,2161429.0,0.0506088549134237,-0.11111111111111116,0.0
1654819200,1.48,1.38,1.52,1.35,ok,45952.0,GALT,54.09836065573769,1.4166666666666667,65098.66666666667,2207381.0,0.0294913595191163,-0.07382550335570481,0.0
1655078400,1.33,1.33,1.35,1.31,ok,66791.0,GALT,50.40650406504064,1.33,88832.03,2274172.0,0.0390612627365036,-0.05673758865248213,0.0
1655164800,1.37,1.21,1.37,1.21,ok,133854.0,GALT,50.81967213114754,1.2633333333333334,169102.22,2408026.0,0.0702244161815528,-0.13571428571428568,0.0
1655251200,1.27,1.27,1.3,1.22,ok,73559.0,GALT,50.413223140495866,1.2633333333333334,92929.53666666668,2481585.0,0.037447654086669,-0.16447368421052633,0.0
1655337600,1.2518,1.27,1.27,1.21,ok,50960.0,GALT,48.27586206896552,1.25,63700.0,2532545.0,0.0251525639228523,-0.1858974358974359,0.0
1655424000,1.26,1.2,1.33,1.2,ok,168359.0,GALT,45.08196721311475,1.2433333333333334,209326.3566666667,2700904.0,0.0775023313182055,-0.16666666666666663,0.0
1655769600,1.375,1.22,1.375,1.19,ok,103426.0,GALT,47.10743801652893,1.2616666666666667,130489.13666666669,2804330.0,0.0465313057545533,-0.1159420289855072,0.0
1655856000,1.31,1.26,1.31,1.21,ok,77096.0,GALT,30.434782608695656,1.26,97140.96,2881426.0,0.033712807477964,-0.052631578947368474,0.0
1655942400,1.25,1.25,1.2801,1.24,ok,35901.0,GALT,35.000000000000014,1.2567000000000002,45116.7867,2917327.0,0.0154651112816629,0.03305785123966953,0.0
1656028800,1.25,1.26,1.3,1.25,ok,95607.0,GALT,39.726027397260296,1.2699999999999998,121420.88999999998,3012934.0,0.0402998837677824,-0.007874015748031482,0.0
1656288000,1.25,1.26,1.2782,1.23,ok,63416.0,GALT,40.277777777777786,1.2560666666666669,79654.72373333333,3076350.0,0.0258926077115196,-0.007874015748031482,0.0
1656374400,1.25,1.25,1.31,1.23,ok,30794.0,GALT,27.86885245901641,1.2633333333333334,38903.08666666667,3107144.0,0.0125205290345946,0.04166666666666674,0.0
1656460800,1.28,1.25,1.2999,1.25,ok,96966.0,GALT,22.80701754385965,1.2666333333333333,122820.3678,3204110.0,0.0383321321053272,0.024590163934426146,0.0
1656547200,1.21,1.31,1.31,1.2,ok,53980.0,GALT,37.25490196078433,1.2733333333333332,68734.53333333333,3258090.0,0.0210965729409971,0.039682539682539764,0.0
1656633600,1.32,1.31,1.35,1.283,ok,65895.0,GALT,42.22222222222224,1.3143333333333334,86607.995,3323985.0,0.0260554710686119,0.04800000000000004,0.0
1656979200,1.34,1.48,1.57,1.3138,ok,132598.0,GALT,63.157894736842096,1.4546,192877.0508,3456583.0,0.0557999188215645,0.17460317460317465,0.0
1657065600,1.55,1.46,1.6,1.44,ok,108614.0,GALT,76.59574468085106,1.5,162921.0,3565197.0,0.045697615026603,0.1587301587301586,0.0
1657152000,1.47,1.73,1.73,1.47,ok,139986.0,GALT,83.8235294117647,1.643333333333333,230043.66,3705183.0,0.06208699003531,0.3839999999999999,0.0
1657238400,1.7,1.72,1.7784,1.68,ok,81592.0,GALT,82.6086956521739,1.7261333333333333,140838.67093333334,3786775.0,0.0371922469471604,0.3759999999999999,0.0
1657497600,1.78,1.83,1.8454,1.696,ok,52350.0,GALT,93.15068493150685,1.7904666666666664,93730.93,3839125.0,0.0244146595904014,0.3969465648854962,0.0
1657584000,1.86,1.72,1.86,1.71,ok,77688.0,GALT,80.48780487804876,1.7633333333333334,136989.84,3916813.0,0.0349748226427965,0.3129770992366412,0.0
1657670400,1.71,1.58,1.74,1.54,ok,74968.0,GALT,67.3913043478261,1.62,121448.16,3991781.0,0.0304245548540864,0.06756756756756754,0.0
1657756800,1.6,1.68,1.68,1.6,ok,24735.0,GALT,71.28712871287128,1.653333333333333,40895.2,4016516.0,0.0101817595149627,0.15068493150684925,0.0
1657843200,1.68,1.65,1.72,1.61,ok,45976.0,GALT,68.93203883495146,1.66,76320.16,4062492.0,0.0187865379181054,-0.046242774566474076,0.0
1658102400,1.67,1.62,1.68,1.61,ok,38675.0,GALT,66.9811320754717,1.6366666666666667,63298.083333333336,4101167.0,0.0154341638205255,-0.05813953488372081,0.0
1658188800,1.66,1.67,1.7,1.62,ok,42087.0,GALT,69.0909090909091,1.663333333333333,70004.71,4143254.0,0.0168960700936993,-0.08743169398907114,0.0
1658275200,1.71,1.74,1.8,1.71,ok,65990.0,GALT,70.94017094017094,1.75,115482.5,4209244.0,0.0274354492160587,0.011627906976744207,0.0
1658361600,1.83,1.75,1.83,1.72,ok,40356.0,GALT,69.64285714285715,1.7666666666666666,71295.59999999999,4249600.0,0.0167770143072289,0.10759493670886067,0.0
1658448000,1.83,1.85,1.8654,1.8,ok,80825.0,GALT,72.13114754098362,1.8384666666666665,148594.06833333333,4330425.0,0.0343139687982896,0.10119047619047628,0.0
1658707200,1.94,2.12,2.2,1.88,ok,437874.0,GALT,74.24242424242425,2.066666666666667,904939.6,4768299.0,0.1897824779863846,0.2848484848484849,0.0
1658793600,2.27,2.03,2.29,2.01,ok,176034.0,GALT,70.50359712230215,2.11,371431.74,4944333.0,0.0751227192828638,0.2530864197530862,0.0
1658880000,2.15,2.06,2.19,2.06,ok,151727.0,GALT,64.34782608695652,2.103333333333333,319132.45666666667,5096060.0,0.0626233711272368,0.2335329341317367,0.0
1658966400,2.19,2.48,2.5,2.1,ok,296458.0,GALT,74.35897435897435,2.36,699640.88,5392518.0,0.1297428919106065,0.4252873563218391,0.0
1659052800,2.54,2.26,2.57,2.22,ok,243313.0,GALT,62.87425149700597,2.35,571785.55,5635831.0,0.101455410923429,0.29142857142857137,0.0
1659312000,2.33,2.27,2.33,2.25,ok,86256.0,GALT,67.51592356687897,2.283333333333333,196951.2,5722087.0,0.0344194696795067,0.22702702702702693,0.0
1659398400,2.24,2.23,2.3,2.21,ok,58287.0,GALT,72.10884353741496,2.2466666666666666,130951.46,5780374.0,0.0226544960585595,0.05188679245283012,0.0
1659484800,2.26,2.17,2.3,2.16,ok,73303.0,GALT,67.13286713286712,2.21,161999.63,5853677.0,0.0276748495005788,0.06896551724137945,0.0
1659571200,2.17,2.17,2.205,2.1201,ok,95573.0,GALT,68.57142857142856,2.165033333333333,206918.73076666665,5949250.0,0.0347806413861691,0.05339805825242716,0.0
1659657600,2.17,2.18,2.3,2.1401,ok,87042.0,GALT,70.28985507246375,2.2067,192075.5814,6036292.0,0.0318201275551282,-0.12096774193548376,0.0
1659916800,2.15,2.14,2.27,2.1092,ok,99067.0,GALT,67.15328467153284,2.1730666666666667,215279.19546666663,6135359.0,0.0350882801587758,-0.05309734513274322,0.0
1660003200,2.08,1.91,2.135,1.9,ok,145213.0,GALT,55.55555555555555,1.981666666666667,287763.76166666666,6280572.0,0.0458180818031648,-0.15859030837004406,0.0
1660089600,1.95,2.005,2.11,1.95,ok,129145.0,GALT,57.894736842105246,2.0216666666666665,261088.14166666663,6409717.0,0.0407331777154383,-0.10089686098654715,0.0
1660176000,2.01,2.03,2.05,1.98,ok,47849.0,GALT,55.84415584415583,2.02,96654.97999999998,6457566.0,0.0149677107442649,-0.06451612903225812,0.0
1660262400,2.03,2.07,2.17,2.0,ok,56991.0,GALT,48.0916030534351,2.08,118541.28,6514557.0,0.0181963685328104,-0.04608294930875578,0.0
1660521600,2.07,2.18,2.21,2.07,ok,82125.0,GALT,55.6390977443609,2.153333333333333,176842.49999999997,6596682.0,0.0268077951915826,0.0,0.0
1660608000,2.25,2.18,2.25,2.15,ok,53760.0,GALT,54.61538461538461,2.1933333333333334,117913.6,6650442.0,0.0177301899633137,0.01869158878504673,0.0
1660694400,2.15,2.1,2.19,2.08,ok,38771.0,GALT,30.20833333333336,2.123333333333333,82323.75666666665,6689213.0,0.0123069420373766,0.09947643979057608,0.0
1660780800,2.08,2.09,2.15,2.0145,ok,65892.0,GALT,38.666666666666686,2.084833333333333,137373.83800000002,6755105.0,0.02033629943576,0.04239401496259343,0.0
1660867200,2.08,2.0,2.08,1.98,ok,80344.0,GALT,33.734939759036166,2.02,162294.88,6835449.0,0.0237431191425757,-0.01477832512315258,0.0
1661126400,1.95,2.0,2.08,1.9018,ok,92910.0,GALT,35.44303797468356,1.9939333333333331,185256.346,6928359.0,0.0267388491271887,-0.033816425120772875,0.0
1661212800,1.99,1.99,1.99,1.85,ok,49227.0,GALT,37.83783783783786,1.9433333333333331,95664.47,6977586.0,0.0137102530875291,-0.08715596330275233,0.0
1661299200,1.95,2.04,2.07,1.9215,ok,44000.0,GALT,41.772151898734194,2.0105,88462.0,7021586.0,0.0125985781559892,-0.06422018348623859,0.0
1661385600,2.04,1.97,2.0412,1.95,ok,37099.0,GALT,37.64705882352941,1.9870666666666663,73718.18626666666,7058685.0,0.0104436146770491,-0.06190476190476191,0.0
1661472000,1.97,1.98,2.03,1.92,ok,36368.0,GALT,40.2439024390244,1.9766666666666663,71887.41333333333,7095053.0,0.0101320474044849,-0.05263157894736836,0.0
1661731200,1.93,1.93,1.9699,1.86,ok,48737.0,GALT,51.5625,1.9199666666666664,93573.41543333331,7143790.0,0.0130985674877527,-0.03500000000000003,0.0
1661817600,1.93,1.9,1.93,1.89,ok,17907.0,GALT,40.86956521739132,1.9066666666666665,34142.68,7161697.0,0.0047674007990005,-0.050000000000000044,0.0
1661904000,1.93,1.9,1.99,1.87,ok,54637.0,GALT,38.18181818181821,1.92,104903.04,7216334.0,0.0145368881207549,-0.045226130653266416,0.0
1661990400,1.84,1.83,1.86,1.8001,ok,42618.0,GALT,29.31034482758625,1.8300333333333332,77992.3606,7258952.0,0.0107443003618153,-0.1029411764705882,0.0
1662076800,1.83,1.8,1.85,1.7606,ok,45879.0,GALT,12.000000000000014,1.8035333333333328,82744.30579999999,7304831.0,0.0113273401944548,-0.08629441624365475,0.0
1662422400,1.78,1.64,1.85,1.64,ok,94860.0,GALT,9.090909090909092,1.71,162210.6,7399691.0,0.0219212667123532,-0.1717171717171717,0.0
1662508800,1.66,1.77,1.77,1.66,ok,57071.0,GALT,26.76056338028169,1.7333333333333332,98923.06666666664,7456762.0,0.0132662228815492,-0.08290155440414504,0.0
1662595200,1.72,1.87,1.89,1.7066,ok,32845.0,GALT,36.25000000000003,1.8222,59850.15899999999,7489607.0,0.0079910947263321,-0.015789473684210464,0.0
1662681600,1.89,1.81,1.89,1.76,ok,48309.0,GALT,37.66233766233768,1.82,87922.38,7537916.0,0.0116640169511042,-0.047368421052631504,0.0
1662940800,1.8,1.83,1.85,1.7841,ok,37028.0,GALT,39.24050632911393,1.8213666666666668,67441.56493333334,7574944.0,0.0089032427082409,0.0,0.0
1663027200,1.8,1.84,1.86,1.73,ok,21545.0,GALT,40.50632911392406,1.81,38996.45,7596489.0,0.0051334833763334,0.022222222222222143,0.0
1663113600,1.8074,1.74,1.84,1.74,ok,35319.0,GALT,32.14285714285715,1.7733333333333334,62632.36,7631808.0,0.0082067525807777,0.060975609756097615,0.0
1663200000,1.7,1.79,1.84,1.7,ok,47232.0,GALT,39.024390243902445,1.7766666666666666,83915.52,7679040.0,0.0109278659832479,0.011299435028248705,0.0
1663286400,1.78,1.88,1.9,1.7299,ok,53234.0,GALT,44.44444444444444,1.8366333333333331,97771.33886666669,7732274.0,0.0126445776322291,0.0053475935828875,0.0
1663545600,1.83,1.76,1.84,1.71,ok,39127.0,GALT,41.237113402061865,1.7699999999999998,69254.79,7771401.0,0.0089114935646738,-0.027624309392265234,0.0
1663632000,1.71,1.71,1.73,1.65,ok,42771.0,GALT,40.4040404040404,1.6966666666666663,72568.12999999999,7814172.0,0.0092867331305223,-0.06557377049180335,0.0
1663718400,1.7,1.73,1.74,1.67,ok,13003.0,GALT,41.58415841584159,1.7133333333333336,22278.47333333333,7827175.0,0.002846298100315,-0.05978260869565222,0.0
1663804800,1.72,1.69,1.72,1.56,ok,57539.0,GALT,42.85714285714285,1.656666666666667,95322.94333333334,7884714.0,0.0120895879461618,-0.028735632183908066,0.0
1663891200,1.69,1.63,1.74,1.6,ok,26051.0,GALT,41.58415841584158,1.6566666666666665,43157.82333333333,7910765.0,0.00545558151877,-0.08938547486033532,0.0
1664150400,1.6328,1.54,1.67,1.48,ok,72114.0,GALT,44.68085106382979,1.5633333333333332,112738.22,7982879.0,0.0141225014183479,-0.18085106382978722,0.0
1664236800,1.53,1.58,1.65,1.53,ok,23925.0,GALT,38.8235294117647,1.586666666666667,37961.0,8006804.0,0.004741092700658,-0.10227272727272718,0.0
1664323200,1.6,1.68,1.73,1.59,ok,32131.0,GALT,38.82352941176469,1.6666666666666667,53551.66666666667,8038935.0,0.0066615374631921,-0.01754385964912286,0.0
1664409600,1.71,1.65,1.73,1.62,ok,19681.0,GALT,40.24390243902437,1.6666666666666667,32801.66666666667,8058616.0,0.0040703846251846,-0.046242774566474076,0.0
1664496000,1.685,1.63,1.73,1.63,ok,27309.0,GALT,37.80487804878047,1.663333333333333,45423.97,8085925.0,0.0056176590804391,-0.03550295857988173,0.0
1664755200,1.68,1.66,1.68,1.54,ok,53103.0,GALT,39.28571428571428,1.6266666666666667,86380.88,8139028.0,0.0106131690418069,0.01840490797546024,0.0
1664841600,1.68,1.66,1.689,1.65,ok,35311.0,GALT,44.59459459459459,1.6663333333333332,58839.89633333333,8174339.0,0.0071981228492399,0.07792207792207795,0.0
1664928000,1.67,1.62,1.67,1.58,ok,31602.0,GALT,38.35616438356164,1.6233333333333333,51300.58,8205941.0,0.0062516389040574,0.025316455696202445,0.0
1665014400,1.59,1.63,1.6899,1.59,ok,32719.0,GALT,30.76923076923076,1.6366333333333334,53549.00603333334,8238660.0,0.0064997227744965,-0.029761904761904767,0.0
1665100800,1.65,1.55,1.6586,1.54,ok,28196.0,GALT,32.786885245901615,1.5828666666666666,44630.50853333333,8266856.0,0.0053987281904188,-0.06060606060606055,0.0
1665360000,1.53,1.59,1.59,1.5,ok,38169.0,GALT,39.99999999999999,1.5599999999999998,59543.63999999999,8305025.0,0.0071695919036968,-0.024539877300613355,0.0
1665446400,1.56,1.62,1.65,1.56,ok,27349.0,GALT,40.98360655737706,1.61,44031.89,8332374.0,0.0052844351441737,-0.02409638554216853,0.0
