t,o,c,h,l,s,v,Ticker
1652140800,7.08,6.95,7.23,6.79,ok,27667.0,DRTS
1652227200,6.86,5.19,6.92,4.6837,ok,148397.0,DRTS
1652313600,4.89,5.73,6.31,4.89,ok,110261.0,DRTS
1652400000,7.55,7.0,7.55,6.0706,ok,135070.0,DRTS
1652659200,6.85,6.94,7.185,6.545,ok,20869.0,DRTS
1652745600,6.94,6.22,7.63,6.15,ok,34053.0,DRTS
1652832000,6.14,6.395,6.49,6.14,ok,21273.0,DRTS
1652918400,6.24,5.25,6.4,5.14,ok,109478.0,DRTS
1653004800,5.31,5.41,5.7,5.3,ok,33530.0,DRTS
1653264000,5.34,5.74,6.385,4.9,ok,58716.0,DRTS
1653350400,5.742,5.83,6.0,5.74,ok,31394.0,DRTS
1653436800,6.29,6.45,6.49,5.88,ok,22031.0,DRTS
1653523200,6.89,8.11,8.19,6.45,ok,73413.0,DRTS
1653609600,9.75,8.47,10.04,8.11,ok,122770.0,DRTS
1653955200,8.5,7.74,8.5001,7.51,ok,60310.0,DRTS
1654041600,7.52,7.19,7.78,7.11,ok,16941.0,DRTS
1654128000,7.07,8.1,8.43,7.07,ok,14831.0,DRTS
1654214400,7.8,8.27,8.31,7.73,ok,6778.0,DRTS
1654473600,8.23,8.5,8.62,8.21,ok,9544.0,DRTS
1654560000,8.15,7.29,8.15,7.12,ok,32924.0,DRTS
1654646400,8.11,7.03,8.4441,6.48,ok,91822.0,DRTS
1654732800,6.42,6.89,7.13,6.42,ok,33002.0,DRTS
1654819200,6.8,9.66,12.14,6.8,ok,2212335.0,DRTS
1655078400,9.15,8.63,10.0,8.3,ok,202750.0,DRTS
1655164800,10.66,8.97,10.66,8.301,ok,69818.0,DRTS
1655251200,8.51,9.9,10.49,8.5,ok,82606.0,DRTS
1655337600,9.51,12.41,12.5,9.2,ok,484253.0,DRTS
1655424000,11.75,11.41,12.4127,10.7501,ok,254053.0,DRTS
1655769600,11.16,11.36,11.67,11.16,ok,31016.0,DRTS
1655856000,10.7,11.93,12.16,10.7,ok,94613.0,DRTS
1655942400,11.5,11.95,12.39,11.12,ok,81379.0,DRTS
1656028800,11.96,11.95,12.1499,11.45,ok,29742.0,DRTS
1656288000,12.0,11.88,12.5,11.32,ok,30124.0,DRTS
1656374400,11.8,11.6,11.96,11.55,ok,17370.0,DRTS
1656460800,11.85,9.3,11.85,9.2,ok,105630.0,DRTS
1656547200,9.16,9.01,9.8922,8.8,ok,103632.0,DRTS
1656633600,8.88,7.57,9.335,7.5093,ok,137975.0,DRTS
1656979200,7.89,10.5,11.11,7.89,ok,778301.0,DRTS
1657065600,10.29,10.52,11.16,9.79,ok,65006.0,DRTS
1657152000,10.37,10.29,10.45,10.03,ok,23228.0,DRTS
1657238400,10.04,10.63,10.84,10.0,ok,31264.0,DRTS
1657497600,10.7,9.96,11.21,9.95,ok,28752.0,DRTS
1657584000,10.2,9.91,10.43,9.5,ok,41915.0,DRTS
1657670400,9.85,10.18,10.5,9.7582,ok,5708.0,DRTS
1657756800,10.31,10.18,10.31,9.9,ok,8506.0,DRTS
1657843200,10.18,10.28,10.49,10.1501,ok,8968.0,DRTS
1658102400,10.88,10.65,11.04,10.58,ok,43260.0,DRTS
1658188800,11.0,10.52,11.0,10.52,ok,8009.0,DRTS
1658275200,10.24,10.65,11.0,9.25,ok,28612.0,DRTS
1658361600,9.67,10.52,11.0,9.67,ok,13150.0,DRTS
1658448000,10.83,10.29,10.83,10.1,ok,2859.0,DRTS
1658707200,10.81,10.89,10.91,10.4201,ok,11291.0,DRTS
1658793600,10.97,10.95,11.0,10.74,ok,4925.0,DRTS
1658880000,10.71,10.89,11.4497,10.5301,ok,18407.0,DRTS
1658966400,11.0,11.0,11.0,10.61,ok,3891.0,DRTS
1659052800,10.67,11.0,11.0,10.5759,ok,15542.0,DRTS
1659312000,10.73,10.78,11.0,10.73,ok,21176.0,DRTS
1659398400,11.0,10.99,11.0,10.5,ok,7419.0,DRTS
1659484800,10.99,10.46,11.0,10.46,ok,68757.0,DRTS
1659571200,10.47,10.5,10.695,10.47,ok,28788.0,DRTS
1659657600,10.38,10.89,11.0,10.38,ok,28764.0,DRTS
1659916800,11.0,10.55,11.0,10.4576,ok,34952.0,DRTS
1660003200,10.38,10.5,10.8,10.38,ok,10094.0,DRTS
1660089600,10.54,10.54,10.8,10.54,ok,5591.0,DRTS
1660176000,10.5,10.56,10.76,10.44,ok,16924.0,DRTS
1660262400,10.41,10.56,10.7175,10.41,ok,2809.0,DRTS
1660521600,10.45,10.79,10.8,10.3601,ok,22165.0,DRTS
1660608000,10.5,10.62,10.8,10.3,ok,8025.0,DRTS
1660694400,10.25,9.205,10.25,9.0021,ok,39582.0,DRTS
1660780800,10.0,9.69,10.6087,9.68,ok,19674.0,DRTS
1660867200,9.41,10.0,10.29,9.322,ok,5131.0,DRTS
1661126400,9.76,9.47,9.8,9.46,ok,4335.0,DRTS
1661212800,9.35,9.9,9.95,9.35,ok,4550.0,DRTS
1661299200,9.92,9.94,10.0,9.86,ok,6238.0,DRTS
1661385600,9.8,9.42,9.9986,9.25,ok,12113.0,DRTS
1661472000,9.35,9.58,9.775,9.35,ok,28179.0,DRTS
1661731200,9.65,9.5,9.77,9.27,ok,9026.0,DRTS
1661817600,9.51,9.22,9.6931,9.2,ok,25323.0,DRTS
1661904000,9.21,7.64,9.25,7.64,ok,125121.0,DRTS
1661990400,7.86,7.41,8.0,7.25,ok,60377.0,DRTS
1662076800,7.57,6.68,7.8333,5.43,ok,165179.0,DRTS
1662422400,6.26,6.1,7.0,6.0,ok,285117.0,DRTS
1662508800,6.65,6.15,6.86,6.11,ok,116875.0,DRTS
1662595200,6.2,6.16,6.51,6.05,ok,74897.0,DRTS
1662681600,6.2,6.13,6.57,6.1,ok,40760.0,DRTS
1662940800,6.13,6.2,6.2,6.11,ok,64949.0,DRTS
1663027200,6.3,6.4,6.61,6.3,ok,54374.0,DRTS
1663113600,6.5,6.0,6.5,5.9,ok,174801.0,DRTS
1663200000,5.92,5.58,6.26,5.48,ok,193233.0,DRTS
1663286400,5.44,6.09,6.27,5.44,ok,87055.0,DRTS
1663545600,6.03,6.06,6.4,5.978,ok,18249.0,DRTS
1663632000,5.92,5.99,6.4116,5.9,ok,37744.0,DRTS
1663718400,6.08,5.81,6.1,5.4,ok,113310.0,DRTS
1663804800,5.84,5.28,5.84,5.13,ok,125577.0,DRTS
1663891200,5.11,5.85,5.99,5.11,ok,29473.0,DRTS
1664150400,5.86,5.48,6.15,5.48,ok,18685.0,DRTS
1664236800,5.83,5.68,5.865,5.29,ok,16280.0,DRTS
1664323200,5.46,5.58,5.86,5.19,ok,30871.0,DRTS
1664409600,5.56,5.51,5.8216,5.0,ok,94691.0,DRTS
1664496000,5.5,5.84,6.0,5.22,ok,54673.0,DRTS
1664755200,5.62,5.49,5.8293,5.4,ok,35629.0,DRTS
1664841600,5.42,5.31,5.74,5.105,ok,39283.0,DRTS
1664928000,5.25,5.11,5.41,5.01,ok,34620.0,DRTS
1665014400,5.25,5.0,5.2663,4.5038,ok,95460.0,DRTS
1665100800,4.9,4.95,5.041,4.9,ok,34473.0,DRTS
1665360000,4.87,4.6,4.87,4.31,ok,27142.0,DRTS
1665446400,4.48,4.5,4.52,4.26,ok,94011.0,DRTS
1665532800,4.5,4.51,4.75,4.27,ok,58795.0,DRTS
1665619200,4.56,4.51,4.7,4.1,ok,19921.0,DRTS
1665705600,4.59,4.62,4.75,4.59,ok,31943.0,DRTS
1665964800,4.62,4.71,4.82,4.43,ok,22546.0,DRTS
1666051200,4.53,4.66,4.84,4.5225,ok,26186.0,DRTS
1666137600,4.7,4.75,4.85,4.52,ok,33274.0,DRTS
1666224000,4.69,4.5,4.74,4.4,ok,26222.0,DRTS
1666310400,4.5,4.5,4.75,4.5,ok,21563.0,DRTS
1666569600,4.58,4.76,4.82,4.53,ok,50036.0,DRTS
1666656000,4.82,4.88,5.04,4.65,ok,41873.0,DRTS
1666742400,4.88,5.05,5.16,4.78,ok,40149.0,DRTS
1666828800,5.1,4.9,5.1,4.76,ok,38921.0,DRTS
1666915200,4.79,4.09,4.85,3.91,ok,196219.0,DRTS
1667174400,4.18,4.2,4.275,4.1,ok,36501.0,DRTS
1667260800,4.18,4.4,4.5,4.18,ok,23036.0,DRTS
1667347200,4.29,4.36,4.63,4.27,ok,15091.0,DRTS
1667433600,4.42,4.26,4.49,4.05,ok,30870.0,DRTS
1667520000,4.15,4.31,4.43,4.15,ok,29109.0,DRTS
1667779200,4.44,4.27,4.44,4.0,ok,33676.0,DRTS
1667865600,4.05,4.24,4.255,4.04,ok,34420.0,DRTS
1667952000,4.14,4.0,4.24,3.9,ok,58810.0,DRTS
1668038400,3.92,4.41,4.57,3.92,ok,50063.0,DRTS
1668124800,4.26,4.2,4.48,4.1,ok,37242.0,DRTS
1668384000,4.2,4.08,4.315,4.05,ok,22724.0,DRTS
1668470400,4.11,4.35,4.45,4.11,ok,23425.0,DRTS
1668556800,4.26,4.2,4.3491,4.07,ok,60191.0,DRTS
1668643200,4.181,3.97,4.25,3.97,ok,61021.0,DRTS
1668729600,4.1,3.87,4.1499,3.75,ok,29697.0,DRTS
1668988800,4.0,4.07,4.38,3.75,ok,40438.0,DRTS
1669075200,3.88,3.75,3.95,3.75,ok,54669.0,DRTS
1669161600,3.84,3.87,4.2,3.82,ok,34137.0,DRTS
1669334400,4.23,4.66,4.88,4.23,ok,58542.0,DRTS
1669593600,4.65,4.2,4.74,4.1,ok,39649.0,DRTS
1669680000,4.23,4.0,4.23,4.0,ok,24298.0,DRTS
1669766400,3.94,3.99,4.02,3.82,ok,31495.0,DRTS
1669852800,4.1,4.06,4.46,4.0,ok,48496.0,DRTS
1669939200,4.24,4.0,4.24,3.97,ok,37050.0,DRTS
1670198400,4.05,4.0,4.09,3.8,ok,59996.0,DRTS
1670284800,3.86,3.85,3.98,3.8,ok,49950.0,DRTS
1670371200,3.82,3.72,3.88,3.71,ok,46343.0,DRTS
1670457600,3.9045,3.75,3.9045,3.52,ok,60450.0,DRTS
1670544000,3.63,3.51,3.7359,3.51,ok,35460.0,DRTS
1670803200,3.56,3.85,3.95,3.4,ok,100665.0,DRTS
1670889600,3.96,3.74,3.96,3.46,ok,37701.0,DRTS
1670976000,3.9,3.56,3.9,3.45,ok,70601.0,DRTS
1671062400,3.5,3.24,3.55,3.13,ok,163716.0,DRTS
1671148800,3.37,3.37,3.47,3.24,ok,50598.0,DRTS
1671408000,3.37,3.39,3.47,3.24,ok,78504.0,DRTS
1671494400,3.33,3.28,3.49,3.28,ok,37208.0,DRTS
1671580800,3.27,3.22,3.34,3.12,ok,33398.0,DRTS
1671667200,3.13,3.23,3.23,3.1,ok,33113.0,DRTS
1671753600,3.3354,3.05,3.34,3.01,ok,30316.0,DRTS
1672099200,3.05,3.21,3.245,3.0,ok,100934.0,DRTS
1672185600,3.05,3.2,3.25,3.05,ok,74156.0,DRTS
1672272000,3.13,3.23,3.2799,3.11,ok,69417.0,DRTS
1672358400,3.13,3.18,3.18,3.05,ok,34120.0,DRTS
1672704000,3.2,3.23,3.3338,3.2,ok,29063.0,DRTS
1672790400,3.21,3.2,3.265,3.2,ok,20771.0,DRTS
1672876800,3.31,3.39,3.39,3.2,ok,46571.0,DRTS
1672963200,3.46,3.35,3.46,3.3,ok,21624.0,DRTS
1673222400,3.4,3.26,3.4,3.25,ok,46377.0,DRTS
1673308800,3.3092,3.2,3.42,3.2,ok,48061.0,DRTS
1673395200,3.22,3.88,3.88,3.2,ok,243380.0,DRTS
1673481600,4.15,4.83,5.95,4.01,ok,1205909.0,DRTS
1673568000,4.89,4.63,5.1,4.4501,ok,250621.0,DRTS
1673913600,4.85,4.6,4.85,4.25,ok,133920.0,DRTS
1674000000,4.45,4.22,4.8084,4.2,ok,73038.0,DRTS
1674086400,4.19,3.99,4.3,3.9,ok,66856.0,DRTS
1674172800,4.06,4.3,4.47,3.93,ok,45147.0,DRTS
1674432000,4.22,4.13,4.2776,4.1,ok,30908.0,DRTS
1674518400,4.15,4.3,4.45,4.15,ok,41402.0,DRTS
1674604800,4.21,4.25,4.3,4.14,ok,30470.0,DRTS
1674691200,4.25,4.0,4.33,4.0,ok,47252.0,DRTS
1674777600,4.0,4.03,4.13,3.9,ok,39287.0,DRTS
1675036800,4.11,4.07,4.18,3.89,ok,67270.0,DRTS
1675123200,4.22,3.98,4.22,3.96,ok,71639.0,DRTS
1675209600,3.94,3.78,4.05,3.7,ok,83452.0,DRTS
1675296000,3.79,3.99,4.06,3.68,ok,50537.0,DRTS
