time,open,high,low,close,volume,ticker,percent_change,spike
2022-12-19 19:00:00,2.76,2.78,2.76,2.78,225,HRTX,,False
2022-12-19 17:00:00,2.49,2.49,2.49,2.49,18443,HRTX,-10.431654676258983,False
2022-12-19 16:00:00,2.55,2.56,2.48,2.49,1014040,HRTX,0.0,False
2022-12-19 15:00:00,2.59,2.6,2.55,2.555,285102,HRTX,2.610441767068261,False
2022-12-19 14:00:00,2.645,2.66,2.58,2.58,243732,HRTX,0.9784735812133016,False
2022-12-19 13:00:00,2.6325,2.65,2.61,2.645,160298,HRTX,2.519379844961245,False
2022-12-19 12:00:00,2.615,2.655,2.595,2.635,443586,HRTX,-0.3780718336483968,False
2022-12-19 11:00:00,2.635,2.655,2.6,2.615,378272,HRTX,-0.7590132827324347,False
2022-12-19 10:00:00,2.76,2.77,2.6,2.635,391294,HRTX,0.7648183556405286,False
2022-12-19 09:00:00,2.75,2.8,2.75,2.8,621,HRTX,6.261859582542706,False
2022-12-19 08:00:00,2.81,2.82,2.81,2.82,900,HRTX,0.7142857142857117,False
2022-12-16 20:00:00,2.73,2.73,2.73,2.73,150,HRTX,-3.1914893617021267,False
2022-12-16 19:00:00,2.53,2.53,2.53,2.53,100,HRTX,-7.326007326007334,False
2022-12-16 18:00:00,2.82,2.82,2.82,2.82,100,HRTX,11.462450592885375,False
2022-12-16 17:00:00,2.74,2.86,2.74,2.85,892557,HRTX,1.0638297872340496,False
2022-12-16 16:00:00,2.735,2.82,2.71,2.74,2075811,HRTX,-3.8596491228070184,False
2022-12-16 15:00:00,2.665,2.74,2.66,2.735,436915,HRTX,-0.18248175182482562,False
2022-12-16 14:00:00,2.65,2.7,2.64,2.665,469021,HRTX,-2.559414990859221,False
2022-12-16 13:00:00,2.635,2.67,2.62,2.65,317453,HRTX,-0.5628517823639823,False
2022-12-16 12:00:00,2.59,2.66,2.59,2.635,281708,HRTX,-0.5660377358490565,False
2022-12-16 11:00:00,2.595,2.68,2.55,2.595,513647,HRTX,-1.5180265654648806,False
2022-12-16 10:00:00,2.51,2.5915,2.4741,2.5915,417768,HRTX,-0.1348747591522259,False
2022-12-15 17:00:00,2.54,2.54,2.54,2.54,15028,HRTX,-1.9872660621261806,False
2022-12-15 16:00:00,2.56,2.57,2.5,2.56,1046148,HRTX,0.7874015748031482,False
2022-12-15 15:00:00,2.535,2.56,2.51,2.555,382965,HRTX,-0.1953125,False
2022-12-15 14:00:00,2.54,2.56,2.515,2.54,286645,HRTX,-0.5870841487279899,False
2022-12-15 13:00:00,2.5,2.57,2.5,2.54,270887,HRTX,0.0,False
2022-12-15 12:00:00,2.5,2.51,2.48,2.495,266302,HRTX,-1.7716535433070835,False
2022-12-15 11:00:00,2.52,2.53,2.48,2.495,451442,HRTX,0.0,False
2022-12-15 10:00:00,2.6,2.65,2.505,2.525,198221,HRTX,1.2024048096192397,False
2022-12-14 20:00:00,2.54,2.54,2.53,2.53,9500,HRTX,0.1980198019801982,False
2022-12-14 17:00:00,2.61,2.61,2.61,2.61,15644,HRTX,3.1620553359683834,False
2022-12-14 16:00:00,2.605,2.675,2.6,2.61,844515,HRTX,0.0,False
2022-12-14 15:00:00,2.635,2.635,2.53,2.605,398808,HRTX,-0.19157088122604415,False
2022-12-14 14:00:00,2.585,2.64,2.58,2.635,220786,HRTX,1.151631477927051,False
2022-12-14 13:00:00,2.56,2.585,2.54,2.585,292235,HRTX,-1.8975332068311146,False
2022-12-14 12:00:00,2.54,2.56,2.49,2.555,417782,HRTX,-1.1605415860734936,False
2022-12-14 11:00:00,2.56,2.635,2.535,2.54,543035,HRTX,-0.5870841487279899,False
2022-12-14 10:00:00,2.51,2.57,2.47,2.565,182395,HRTX,0.9842519685039353,False
2022-12-14 09:00:00,2.61,2.61,2.61,2.61,229,HRTX,1.7543859649122862,False
2022-12-13 19:00:00,2.68,2.68,2.68,2.68,200,HRTX,2.6819923371647514,False
2022-12-13 16:00:00,2.555,2.56,2.52,2.555,708290,HRTX,-4.664179104477617,False
2022-12-13 15:00:00,2.505,2.58,2.5,2.555,487988,HRTX,0.0,False
2022-12-13 14:00:00,2.46,2.54,2.455,2.505,398548,HRTX,-1.9569471624266255,False
2022-12-13 13:00:00,2.395,2.47,2.39,2.455,429464,HRTX,-1.9960079840319334,False
2022-12-13 12:00:00,2.455,2.47,2.37,2.395,548484,HRTX,-2.4439918533604943,False
2022-12-13 11:00:00,2.565,2.58,2.445,2.45,816573,HRTX,2.2964509394572064,False
2022-12-13 10:00:00,2.55,2.615,2.45,2.56,460081,HRTX,4.489795918367334,False
2022-12-13 09:00:00,2.53,2.54,2.48,2.48,23532,HRTX,-3.125,False
2022-12-12 17:00:00,2.47,2.47,2.47,2.47,9382,HRTX,-0.40322580645160144,False
2022-12-12 16:00:00,2.385,2.47,2.335,2.47,1282947,HRTX,0.0,False
2022-12-12 15:00:00,2.475,2.4786,2.36,2.39,598070,HRTX,-3.238866396761131,False
2022-12-12 14:00:00,2.475,2.48,2.46,2.475,286771,HRTX,3.556485355648542,False
2022-12-12 13:00:00,2.475,2.48,2.45,2.475,483443,HRTX,0.0,False
2022-12-12 12:00:00,2.505,2.51,2.45,2.475,530131,HRTX,0.0,False
2022-12-12 11:00:00,2.545,2.545,2.4,2.5075,629443,HRTX,1.3131313131313105,False
2022-12-12 10:00:00,2.66,2.66,2.515,2.545,317852,HRTX,1.495513459621134,False
2022-12-09 18:00:00,2.74,2.7499,2.74,2.7499,300,HRTX,8.051080550098222,False
2022-12-09 17:00:00,2.68,2.68,2.68,2.68,159794,HRTX,-2.541910614931442,False
2022-12-09 16:00:00,2.66,2.69,2.64,2.685,1175489,HRTX,0.1865671641791078,False
2022-12-09 15:00:00,2.65,2.68,2.64,2.65,750183,HRTX,-1.3035381750465591,False
2022-12-09 14:00:00,2.675,2.69,2.635,2.645,446408,HRTX,-0.18867924528301883,False
2022-12-09 13:00:00,2.64,2.69,2.6125,2.68,540331,HRTX,1.3232514177693888,False
2022-12-09 12:00:00,2.67,2.68,2.62,2.6324,405937,HRTX,-1.7761194029850769,False
2022-12-09 11:00:00,2.615,2.675,2.61,2.67,462702,HRTX,1.4283543534417298,False
2022-12-09 10:00:00,2.6885,2.71,2.61,2.62,469666,HRTX,-1.872659176029956,False
2022-12-08 17:00:00,2.72,2.72,2.72,2.72,17791,HRTX,3.8167938931297662,False
2022-12-08 16:00:00,2.685,2.72,2.68,2.71,536964,HRTX,-0.3676470588235392,False
2022-12-08 15:00:00,2.715,2.715,2.66,2.685,492366,HRTX,-0.9225092250922495,False
2022-12-08 14:00:00,2.7072,2.755,2.7,2.715,310702,HRTX,1.1173184357541777,False
2022-12-08 13:00:00,2.625,2.71,2.625,2.705,676367,HRTX,-0.36832412523019054,False
2022-12-08 12:00:00,2.76,2.78,2.61,2.625,330046,HRTX,-2.957486136783738,False
