time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 20:00:00,6.13,6.19,6.13,6.14,2447,KODK,,False
2022-08-19 19:00:00,6.11,6.11,6.11,6.11,150,KODK,-0.48859934853419107,False
2022-08-19 18:00:00,6.19,6.2,6.19,6.2,239,KODK,1.4729950900163713,False
2022-08-19 17:00:00,6.21,6.21,6.135,6.2,2727,KODK,0.0,False
2022-08-19 16:00:00,6.355,6.355,6.191,6.205,328088,KODK,0.08064516129031585,False
2022-08-19 15:00:00,6.405,6.445,6.33,6.355,97009,KODK,2.41740531829171,False
2022-08-19 14:00:00,6.4202,6.45,6.37,6.4009,91544,KODK,0.7222659323367298,False
2022-08-19 13:00:00,6.49,6.4989,6.405,6.43,136717,KODK,0.45462356856067476,False
2022-08-19 12:00:00,6.515,6.52,6.465,6.4958,96588,KODK,1.0233281493001511,False
2022-08-19 11:00:00,6.69,6.73,6.51,6.5191,160679,KODK,0.35869330952307266,False
2022-08-19 10:00:00,6.81,6.85,6.655,6.7,171910,KODK,2.7749229188078095,False
2022-08-19 09:00:00,6.93,6.93,6.81,6.87,1588,KODK,2.5373134328358304,False
2022-08-19 08:00:00,6.93,6.93,6.93,6.93,140,KODK,0.8733624454148492,False
2022-08-18 20:00:00,6.92,6.92,6.92,6.92,2000,KODK,-0.1443001443001357,False
2022-08-18 19:00:00,6.96,6.96,6.96,6.96,100,KODK,0.5780346820809301,False
2022-08-18 17:00:00,6.92,6.97,6.92,6.96,5071,KODK,0.0,False
2022-08-18 16:00:00,6.87,6.92,6.855,6.92,196773,KODK,-0.5747126436781658,False
2022-08-18 15:00:00,6.845,6.9,6.845,6.87,60712,KODK,-0.7225433526011571,False
2022-08-18 14:00:00,6.83,6.87,6.815,6.8401,68515,KODK,-0.4352256186317405,False
2022-08-18 13:00:00,6.905,6.93,6.79,6.829,120667,KODK,-0.16227832926418717,False
2022-08-18 12:00:00,6.86,6.95,6.845,6.905,288686,KODK,1.1129008639625182,False
2022-08-18 11:00:00,6.745,6.86,6.7212,6.855,176523,KODK,-0.7241129616220143,False
2022-08-18 10:00:00,6.74,6.84,6.6,6.75,182513,KODK,-1.5317286652078876,False
2022-08-18 09:00:00,6.76,6.76,6.76,6.76,500,KODK,0.1481481481481417,False
2022-08-17 17:00:00,6.5207,6.56,6.5207,6.56,550,KODK,-2.9585798816568087,False
2022-08-17 16:00:00,6.77,6.81,6.67,6.675,192223,KODK,1.7530487804878092,False
2022-08-17 15:00:00,6.7,6.85,6.695,6.775,192263,KODK,1.4981273408239737,False
2022-08-17 14:00:00,6.6591,6.72,6.6,6.71,158623,KODK,-0.9594095940959502,False
2022-08-17 13:00:00,6.5887,6.84,6.585,6.655,698722,KODK,-0.8196721311475419,False
2022-08-17 12:00:00,6.55,6.655,6.545,6.5782,210371,KODK,-1.1540195341848247,False
2022-08-17 11:00:00,6.7,6.735,6.545,6.56,305579,KODK,-0.27667142987444215,False
2022-08-17 10:00:00,6.93,6.93,6.69,6.709,129611,KODK,2.2713414634146334,False
2022-08-17 09:00:00,6.92,7.0,6.92,6.93,2862,KODK,3.2940825756446523,False
2022-08-17 08:00:00,6.96,6.96,6.96,6.96,100,KODK,0.43290043290042934,False
2022-08-16 20:00:00,6.98,6.98,6.98,6.98,100,KODK,0.287356321839094,False
2022-08-16 19:00:00,7.01,7.01,7.0,7.0,1463,KODK,0.2865329512893977,False
2022-08-16 18:00:00,7.01,7.01,7.0,7.0,2100,KODK,0.0,False
2022-08-16 17:00:00,6.98,7.05,6.98,7.05,1926,KODK,0.7142857142857117,False
2022-08-16 16:00:00,7.025,7.03,6.95,6.96,297800,KODK,-1.276595744680853,False
2022-08-16 15:00:00,7.205,7.235,7.005,7.03,526881,KODK,1.0057471264367956,False
2022-08-16 14:00:00,7.115,7.21,7.0201,7.21,234863,KODK,2.560455192034139,False
2022-08-16 13:00:00,7.0701,7.165,7.07,7.115,301712,KODK,-1.3176144244105403,False
2022-08-16 12:00:00,6.81,7.1,6.81,7.07,825759,KODK,-0.6324666198172846,False
2022-08-16 11:00:00,6.765,6.805,6.6799,6.805,199079,KODK,-3.748231966053761,False
2022-08-16 10:00:00,6.8,6.83,6.66,6.765,98365,KODK,-0.5878030859661987,False
2022-08-16 09:00:00,6.84,6.84,6.84,6.84,103,KODK,1.1086474501108778,False
2022-08-15 19:00:00,6.84,6.84,6.84,6.84,135,KODK,0.0,False
