time,open,high,low,close,volume,ticker,percent_change,spike
2022-04-22 16:00:00,3.06,3.09,3.04,3.09,10404,LVOX,,False
2022-04-22 15:00:00,3.1,3.105,3.04,3.04,3825,LVOX,-1.6181229773462702,False
2022-04-22 14:00:00,3.185,3.185,3.09,3.12,2368,LVOX,2.6315789473684292,False
2022-04-22 13:00:00,3.195,3.21,3.17,3.185,6414,LVOX,2.083333333333326,False
2022-04-22 12:00:00,3.26,3.26,3.19,3.19,8675,LVOX,0.15698587127157548,False
2022-04-22 11:00:00,3.2055,3.275,3.18,3.24,1586,LVOX,1.5673981191222763,False
2022-04-22 10:00:00,3.23,3.24,3.05,3.1568,17127,LVOX,-2.567901234567904,False
2022-04-21 16:00:00,3.14,3.25,3.12,3.18,45384,LVOX,0.7349214394323456,False
2022-04-21 15:00:00,3.2,3.2,3.11,3.125,6175,LVOX,-1.7295597484276781,False
2022-04-21 14:00:00,3.24,3.27,3.1932,3.235,1230,LVOX,3.51999999999999,False
2022-04-21 13:00:00,3.185,3.35,3.185,3.255,21561,LVOX,0.6182380216383399,False
2022-04-21 12:00:00,3.2,3.255,3.17,3.185,18314,LVOX,-2.1505376344086002,False
2022-04-21 11:00:00,3.34,3.34,3.23,3.23,1978,LVOX,1.4128728414442682,False
2022-04-21 10:00:00,3.3,3.4,3.265,3.34,11494,LVOX,3.4055727554179516,False
2022-04-20 16:00:00,3.25,3.305,3.21,3.26,22615,LVOX,-2.395209580838331,False
2022-04-20 15:00:00,3.15,3.3599,3.15,3.265,15178,LVOX,0.15337423312884457,False
2022-04-20 14:00:00,3.15,3.15,3.14,3.15,10296,LVOX,-3.522205206738138,False
2022-04-20 13:00:00,3.135,3.16,3.12,3.15,2248,LVOX,0.0,False
2022-04-20 12:00:00,3.1952,3.1952,3.145,3.145,2213,LVOX,-0.15873015873015817,False
2022-04-20 11:00:00,3.23,3.23,3.1,3.1,2337,LVOX,-1.4308426073131986,False
2022-04-20 10:00:00,3.17,3.36,3.17,3.18,11572,LVOX,2.580645161290329,False
2022-04-19 16:00:00,3.115,3.115,3.08,3.1,11264,LVOX,-2.515723270440251,False
2022-04-19 15:00:00,3.13,3.14,3.12,3.12,9674,LVOX,0.6451612903225712,False
2022-04-19 14:00:00,3.11,3.14,3.11,3.14,7619,LVOX,0.6410256410256387,False
2022-04-19 13:00:00,3.105,3.15,3.08,3.13,3787,LVOX,-0.31847133757962887,False
2022-04-19 12:00:00,3.115,3.115,3.09,3.09,13562,LVOX,-1.2779552715655007,False
2022-04-19 11:00:00,3.12,3.19,3.11,3.13,11845,LVOX,1.2944983818770295,False
2022-04-19 10:00:00,3.12,3.19,3.095,3.14,3400,LVOX,0.31948881789138905,False
2022-04-18 16:00:00,3.09,3.15,3.075,3.13,35496,LVOX,-0.31847133757962887,False
2022-04-18 15:00:00,3.08,3.09,3.08,3.09,5956,LVOX,-1.2779552715655007,False
2022-04-18 14:00:00,2.95,3.095,2.95,3.085,11245,LVOX,-0.16181229773462036,False
2022-04-18 13:00:00,2.99,2.99,2.945,2.945,6456,LVOX,-4.538087520259326,False
2022-04-18 12:00:00,3.02,3.05,2.985,2.99,5599,LVOX,1.5280135823429575,False
2022-04-18 11:00:00,3.135,3.135,3.04,3.05,16946,LVOX,2.006688963210679,False
2022-04-18 10:00:00,3.12,3.12,3.12,3.12,498,LVOX,2.2950819672131306,False
2022-04-14 16:00:00,3.14,3.15,3.135,3.15,26063,LVOX,0.9615384615384581,False
2022-04-14 15:00:00,3.15,3.15,3.12,3.15,3188,LVOX,0.0,False
2022-04-14 14:00:00,3.12,3.15,3.11,3.14,5502,LVOX,-0.31746031746030523,False
2022-04-14 13:00:00,3.08,3.135,3.075,3.12,9133,LVOX,-0.6369426751592355,False
2022-04-14 12:00:00,3.08,3.08,3.06,3.08,8078,LVOX,-1.2820512820512886,False
2022-04-14 11:00:00,3.349,3.349,3.05,3.065,16363,LVOX,-0.48701298701299134,False
2022-04-14 10:00:00,3.17,3.37,3.17,3.25,1960,LVOX,6.035889070146827,False
2022-04-13 17:00:00,3.19,3.19,3.19,3.19,120,LVOX,-1.846153846153853,False
2022-04-13 16:00:00,3.2,3.22,3.17,3.17,30448,LVOX,-0.6269592476489061,False
2022-04-13 15:00:00,3.175,3.2,3.175,3.195,19251,LVOX,0.7886435331230235,False
2022-04-13 14:00:00,3.18,3.23,3.17,3.18,10622,LVOX,-0.46948356807510194,False
2022-04-13 13:00:00,3.07,3.24,3.07,3.175,54441,LVOX,-0.15723270440252124,False
2022-04-13 12:00:00,3.02,3.09,3.02,3.07,2680,LVOX,-3.307086614173227,False
2022-04-13 10:00:00,3.0,3.12,3.0,3.05,703,LVOX,-0.6514657980456029,False
2022-04-12 16:00:00,2.99,3.01,2.96,3.0,18128,LVOX,-1.6393442622950727,False
2022-04-12 15:00:00,2.99,2.99,2.95,2.95,4722,LVOX,-1.6666666666666607,False
2022-04-12 14:00:00,3.0,3.0,2.98,2.995,8155,LVOX,1.5254237288135464,False
2022-04-12 13:00:00,2.99,3.0,2.99,2.99,3245,LVOX,-0.16694490818029983,False
2022-04-12 12:00:00,2.99,3.0,2.97,3.0,6839,LVOX,0.33444816053511683,False
2022-04-12 11:00:00,3.06,3.06,2.98,2.99,14766,LVOX,-0.33333333333332993,False
2022-04-12 10:00:00,2.98,3.12,2.98,3.0,1069,LVOX,0.33444816053511683,False
2022-04-11 16:00:00,2.98,3.0,2.91,2.95,16558,LVOX,-1.6666666666666607,False
2022-04-11 15:00:00,2.96,2.99,2.93,2.98,4168,LVOX,1.0169491525423568,False
2022-04-11 14:00:00,2.89,2.98,2.89,2.945,5432,LVOX,-1.1744966442953086,False
2022-04-11 13:00:00,2.945,2.96,2.9,2.905,4716,LVOX,-1.358234295415961,False
2022-04-11 12:00:00,2.945,3.0,2.93,2.96,5598,LVOX,1.8932874354561147,False
2022-04-11 11:00:00,2.93,3.04,2.93,2.96,5633,LVOX,0.0,False
2022-04-11 10:00:00,3.0,3.0,2.897,2.96,3402,LVOX,0.0,False
2022-04-08 16:00:00,3.05,3.05,3.02,3.04,26203,LVOX,2.7027027027026973,False
2022-04-08 15:00:00,3.04,3.05,3.03,3.035,9700,LVOX,-0.1644736842105199,False
2022-04-08 14:00:00,3.07,3.07,2.99,3.04,8708,LVOX,0.16474464579900872,False
2022-04-08 13:00:00,3.03,3.06,3.0,3.06,6201,LVOX,0.6578947368421018,False
2022-04-08 12:00:00,3.055,3.14,2.97,3.03,5810,LVOX,-0.9803921568627527,False
2022-04-08 11:00:00,2.96,2.96,2.92,2.95,2229,LVOX,-2.640264026402628,False
2022-04-08 10:00:00,3.01,3.01,2.955,2.955,6698,LVOX,0.16949152542371504,False
2022-04-07 16:00:00,3.04,3.1,3.03,3.03,22221,LVOX,2.538071065989844,False
2022-04-07 15:00:00,2.99,3.05,2.98,3.04,7243,LVOX,0.33003300330034513,False
2022-04-07 14:00:00,3.015,3.04,2.99,3.0,4381,LVOX,-1.3157894736842146,False
2022-04-07 13:00:00,3.07,3.07,2.96,2.99,5100,LVOX,-0.33333333333332993,False
2022-04-07 12:00:00,3.13,3.19,3.0,3.0297,10062,LVOX,1.3277591973244185,False
2022-04-07 11:00:00,3.165,3.165,3.08,3.11,4156,LVOX,2.650427435059566,False
2022-04-07 10:00:00,3.2,3.24,3.12,3.24,2446,LVOX,4.180064308681675,False
2022-04-06 16:00:00,3.18,3.2,3.14,3.15,13057,LVOX,-2.77777777777779,False
2022-04-06 15:00:00,3.165,3.19,3.14,3.18,3018,LVOX,0.9523809523809712,False
2022-04-06 14:00:00,3.12,3.2,3.1,3.2,6693,LVOX,0.6289308176100628,False
2022-04-06 13:00:00,3.13,3.13,3.08,3.105,6448,LVOX,-2.968750000000009,False
2022-04-06 12:00:00,3.13,3.13,3.1,3.13,8008,LVOX,0.8051529790660261,False
2022-04-06 11:00:00,3.13,3.14,3.06,3.13,12882,LVOX,0.0,False
2022-04-06 10:00:00,3.18,3.27,3.145,3.145,3134,LVOX,0.4792332268370725,False
2022-04-05 16:00:00,3.195,3.24,3.175,3.23,30990,LVOX,2.7027027027026973,False
2022-04-05 15:00:00,3.25,3.27,3.2,3.21,15549,LVOX,-0.6191950464396245,False
2022-04-05 14:00:00,3.16,3.23,3.145,3.23,10826,LVOX,0.6230529595015577,False
2022-04-05 13:00:00,3.145,3.16,3.12,3.15,8792,LVOX,-2.4767801857585203,False
2022-04-05 12:00:00,3.135,3.16,3.135,3.145,6970,LVOX,-0.15873015873015817,False
2022-04-05 11:00:00,3.24,3.24,3.13,3.135,784,LVOX,-0.31796502384738856,False
2022-04-05 10:00:00,3.23,3.31,3.1696,3.1696,790,LVOX,1.1036682615630067,False
2022-04-04 16:00:00,3.23,3.25,3.185,3.24,19536,LVOX,2.221100454316005,False
2022-04-04 15:00:00,3.24,3.25,3.21,3.23,8348,LVOX,-0.30864197530865445,False
2022-04-04 14:00:00,3.23,3.27,3.23,3.24,14561,LVOX,0.3095975232198178,False
2022-04-04 13:00:00,3.26,3.27,3.225,3.23,12873,LVOX,-0.30864197530865445,False
2022-04-04 12:00:00,3.185,3.27,3.18,3.26,12953,LVOX,0.9287925696594312,False
2022-04-04 11:00:00,3.085,3.2,3.08,3.2,6831,LVOX,-1.8404907975460016,False
2022-04-04 10:00:00,3.1,3.1,3.1,3.1,132,LVOX,-3.125,False
2022-04-01 16:00:00,3.1,3.11,3.08,3.09,10597,LVOX,-0.3225806451612967,False
2022-04-01 15:00:00,3.08,3.1,3.07,3.1,1976,LVOX,0.3236245954692629,False
2022-04-01 14:00:00,3.06,3.09,3.04,3.09,6853,LVOX,-0.3225806451612967,False
2022-04-01 13:00:00,3.11,3.12,3.08,3.08,4395,LVOX,-0.3236245954692518,False
2022-04-01 12:00:00,3.16,3.18,3.1,3.11,13442,LVOX,0.9740259740259605,False
2022-04-01 11:00:00,3.055,3.17,3.055,3.15,3749,LVOX,1.2861736334405238,False
2022-04-01 10:00:00,3.04,3.18,3.03,3.06,914,LVOX,-2.857142857142858,False
2022-03-31 17:00:00,3.02,3.02,3.02,3.02,650,LVOX,-1.3071895424836666,False
2022-03-31 16:00:00,3.02,3.08,3.0,3.02,32375,LVOX,0.0,False
2022-03-31 15:00:00,3.07,3.07,2.99,3.03,3664,LVOX,0.3311258278145601,False
2022-03-31 14:00:00,3.09,3.09,3.07,3.07,7097,LVOX,1.320132013201314,False
2022-03-31 13:00:00,3.14,3.15,3.085,3.09,6711,LVOX,0.6514657980456029,False
2022-03-31 12:00:00,3.135,3.15,3.135,3.14,4024,LVOX,1.6181229773462924,False
2022-03-31 11:00:00,3.22,3.22,3.12,3.12,6981,LVOX,-0.6369426751592355,False
2022-03-31 10:00:00,3.16,3.21,3.13,3.21,2991,LVOX,2.8846153846153744,False
2022-03-30 17:00:00,3.16,3.16,3.16,3.16,1483,LVOX,-1.5576323987538832,False
2022-03-30 16:00:00,3.15,3.17,3.11,3.16,20456,LVOX,0.0,False
2022-03-30 15:00:00,3.17,3.18,3.13,3.15,10472,LVOX,-0.31645569620254443,False
2022-03-30 14:00:00,3.19,3.19,3.165,3.18,11168,LVOX,0.9523809523809712,False
2022-03-30 13:00:00,3.135,3.19,3.11,3.19,8784,LVOX,0.3144654088050203,False
2022-03-30 12:00:00,3.17,3.19,3.135,3.135,5612,LVOX,-1.7241379310344862,False
2022-03-30 11:00:00,3.1556,3.21,3.1556,3.17,6420,LVOX,1.1164274322169154,False
2022-03-30 10:00:00,3.14,3.19,3.1263,3.1263,553,LVOX,-1.3785488958990455,False
2022-03-29 17:00:00,3.14,3.14,3.14,3.14,1418,LVOX,0.4382177014361943,False
2022-03-29 16:00:00,3.14,3.18,3.13,3.15,20185,LVOX,0.31847133757960666,False
