time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 16:00:00,3.8,3.815,3.71,3.735,171263,CGNT,,False
2023-01-18 15:00:00,3.8,3.82,3.8,3.805,47862,CGNT,1.8741633199464536,False
2023-01-18 14:00:00,3.79,3.82,3.78,3.8,86793,CGNT,-0.13140604467806183,False
2023-01-18 13:00:00,3.81,3.83,3.775,3.79,56809,CGNT,-0.2631578947368318,False
2023-01-18 12:00:00,3.81,3.83,3.7509,3.81,84519,CGNT,0.5277044854881341,False
2023-01-18 11:00:00,3.86,3.87,3.78,3.805,80847,CGNT,-0.1312335958005173,False
2023-01-18 10:00:00,3.91,3.99,3.85,3.865,66309,CGNT,1.5768725361366531,False
2023-01-18 09:00:00,3.81,3.81,3.81,3.81,100,CGNT,-1.4230271668822847,False
2023-01-18 05:00:00,3.73,3.73,3.73,3.73,595,CGNT,-2.099737532808399,False
2023-01-17 17:00:00,3.85,3.85,3.85,3.85,5429,CGNT,3.217158176943702,False
2023-01-17 16:00:00,3.88,3.88,3.825,3.86,164791,CGNT,0.2597402597402487,False
2023-01-17 15:00:00,3.81,3.9,3.8,3.885,80267,CGNT,0.6476683937823857,False
2023-01-17 14:00:00,3.815,3.815,3.79,3.815,45172,CGNT,-1.8018018018017945,False
2023-01-17 13:00:00,3.84,3.85,3.755,3.815,87172,CGNT,0.0,False
2023-01-17 12:00:00,3.845,3.92,3.78,3.84,101497,CGNT,0.6553079947575258,False
2023-01-17 11:00:00,3.845,3.9,3.8,3.84,151187,CGNT,0.0,False
2023-01-17 10:00:00,3.73,3.93,3.73,3.85,163142,CGNT,0.26041666666667407,False
2023-01-17 09:00:00,3.6,3.6,3.6,3.6,230,CGNT,-6.493506493506496,False
2023-01-13 17:00:00,3.78,3.78,3.78,3.78,21856,CGNT,4.999999999999982,False
2023-01-13 16:00:00,3.82,3.825,3.77,3.8,245321,CGNT,0.5291005291005346,False
2023-01-13 15:00:00,3.775,3.83,3.77,3.825,38169,CGNT,0.657894736842124,False
2023-01-13 14:00:00,3.785,3.82,3.77,3.775,86380,CGNT,-1.3071895424836666,False
2023-01-13 13:00:00,3.73,3.8,3.73,3.79,95817,CGNT,0.3973509933774766,False
2023-01-13 12:00:00,3.76,3.765,3.72,3.725,55500,CGNT,-1.715039577836408,False
2023-01-13 11:00:00,3.715,3.84,3.7,3.765,90978,CGNT,1.0738255033557076,False
2023-01-13 10:00:00,3.67,3.77,3.59,3.72,74187,CGNT,-1.195219123505975,False
2023-01-12 17:00:00,3.65,3.65,3.65,3.65,10896,CGNT,-1.8817204301075363,False
2023-01-12 16:00:00,3.63,3.665,3.63,3.64,151370,CGNT,-0.2739726027397249,False
2023-01-12 15:00:00,3.62,3.65,3.615,3.635,32813,CGNT,-0.13736263736264798,False
2023-01-12 14:00:00,3.665,3.68,3.615,3.62,42191,CGNT,-0.4126547455295615,False
2023-01-12 13:00:00,3.665,3.675,3.66,3.67,17273,CGNT,1.3812154696132506,False
2023-01-12 12:00:00,3.62,3.68,3.61,3.67,30437,CGNT,0.0,False
2023-01-12 11:00:00,3.58,3.72,3.58,3.625,102613,CGNT,-1.2261580381471404,False
2023-01-12 10:00:00,3.61,3.65,3.54,3.58,37838,CGNT,-1.2413793103448256,False
2023-01-12 09:00:00,3.59,3.64,3.59,3.64,402,CGNT,1.6759776536312776,False
2023-01-11 17:00:00,3.61,3.61,3.61,3.61,2952,CGNT,-0.8241758241758323,False
2023-01-11 16:00:00,3.595,3.62,3.57,3.605,110776,CGNT,-0.13850415512465242,False
2023-01-11 15:00:00,3.655,3.655,3.555,3.595,116923,CGNT,-0.2773925104022079,False
2023-01-11 14:00:00,3.65,3.665,3.63,3.655,32945,CGNT,1.6689847009735637,False
2023-01-11 13:00:00,3.67,3.695,3.64,3.655,51825,CGNT,0.0,False
2023-01-11 12:00:00,3.655,3.68,3.635,3.675,33836,CGNT,0.547195622435015,False
2023-01-11 11:00:00,3.71,3.725,3.64,3.65,110765,CGNT,-0.6802721088435382,False
2023-01-11 10:00:00,3.7,3.745,3.58,3.705,69277,CGNT,1.5068493150685036,False
2023-01-10 17:00:00,3.69,3.69,3.69,3.69,257,CGNT,-0.4048582995951455,False
2023-01-10 16:00:00,3.685,3.7,3.64,3.7,455804,CGNT,0.27100271002711285,False
2023-01-10 15:00:00,3.665,3.72,3.665,3.69,240693,CGNT,-0.2702702702702786,False
2023-01-10 14:00:00,3.59,3.675,3.59,3.665,191163,CGNT,-0.6775067750677488,False
2023-01-10 13:00:00,3.475,3.59,3.475,3.59,54545,CGNT,-2.046384720327421,False
2023-01-10 12:00:00,3.48,3.485,3.41,3.475,51998,CGNT,-3.203342618384397,False
2023-01-10 11:00:00,3.555,3.565,3.43,3.485,72177,CGNT,0.2877697841726645,False
2023-01-10 10:00:00,3.61,3.665,3.535,3.575,46574,CGNT,2.582496413199431,False
2023-01-10 07:00:00,3.6,3.61,3.6,3.61,300,CGNT,0.9790209790209614,False
2023-01-10 05:00:00,3.5,3.51,3.5,3.51,200,CGNT,-2.7700831024930817,False
2023-01-09 16:00:00,3.585,3.6,3.565,3.58,124998,CGNT,1.9943019943019946,False
2023-01-09 15:00:00,3.605,3.605,3.58,3.58,74327,CGNT,0.0,False
2023-01-09 14:00:00,3.635,3.6491,3.59,3.605,38298,CGNT,0.6983240223463749,False
2023-01-09 13:00:00,3.655,3.67,3.6,3.635,39619,CGNT,0.832177531206657,False
2023-01-09 12:00:00,3.61,3.685,3.61,3.655,66674,CGNT,0.5502063273727709,False
2023-01-09 11:00:00,3.77,3.795,3.61,3.615,140132,CGNT,-1.09439124487003,False
2023-01-09 10:00:00,3.51,3.77,3.51,3.77,126256,CGNT,4.287690179806347,False
2023-01-06 17:00:00,3.45,3.45,3.45,3.45,170,CGNT,-8.48806366047745,False
2023-01-06 16:00:00,3.445,3.455,3.425,3.445,124137,CGNT,-0.14492753623189802,False
2023-01-06 15:00:00,3.46,3.465,3.43,3.45,56589,CGNT,0.14513788098695635,False
2023-01-06 14:00:00,3.425,3.47,3.425,3.465,75819,CGNT,0.43478260869564966,False
2023-01-06 13:00:00,3.455,3.46,3.42,3.425,25581,CGNT,-1.1544011544011523,False
2023-01-06 12:00:00,3.42,3.46,3.41,3.455,39658,CGNT,0.8759124087591275,False
2023-01-06 11:00:00,3.385,3.52,3.38,3.425,105750,CGNT,-0.868306801736618,False
2023-01-06 10:00:00,3.42,3.43,3.3784,3.38,100549,CGNT,-1.31386861313868,False
2023-01-05 17:00:00,3.38,3.38,3.38,3.38,23151,CGNT,0.0,False
2023-01-05 16:00:00,3.415,3.43,3.375,3.38,247553,CGNT,0.0,False
2023-01-05 15:00:00,3.345,3.45,3.34,3.42,355555,CGNT,1.183431952662728,False
2023-01-05 14:00:00,3.32,3.35,3.31,3.345,25230,CGNT,-2.1929824561403466,False
2023-01-05 13:00:00,3.37,3.37,3.32,3.32,41736,CGNT,-0.7473841554559102,False
2023-01-05 12:00:00,3.33,3.37,3.31,3.36,52114,CGNT,1.2048192771084265,False
2023-01-05 11:00:00,3.31,3.36,3.295,3.325,163668,CGNT,-1.041666666666663,False
2023-01-05 10:00:00,3.38,3.38,3.21,3.31,105370,CGNT,-0.4511278195488799,False
2023-01-05 09:00:00,3.35,3.35,3.35,3.35,1165,CGNT,1.2084592145015227,False
2023-01-04 19:00:00,3.38,3.38,3.38,3.38,150,CGNT,0.8955223880596996,False
2023-01-04 17:00:00,3.34,3.34,3.34,3.34,16639,CGNT,-1.183431952662728,False
2023-01-04 16:00:00,3.36,3.365,3.33,3.35,372288,CGNT,0.29940119760478723,False
2023-01-04 15:00:00,3.375,3.375,3.315,3.36,169105,CGNT,0.29850746268655914,False
2023-01-04 14:00:00,3.34,3.405,3.335,3.375,141614,CGNT,0.44642857142858094,False
2023-01-04 13:00:00,3.335,3.38,3.265,3.34,107239,CGNT,-1.0370370370370363,False
2023-01-04 12:00:00,3.31,3.375,3.3,3.3308,99997,CGNT,-0.2754491017963989,False
2023-01-04 11:00:00,3.24,3.4,3.23,3.31,237498,CGNT,-0.6244746006965229,False
2023-01-04 10:00:00,3.26,3.27,3.14,3.24,93692,CGNT,-2.114803625377637,False
2023-01-03 17:00:00,3.19,3.19,3.19,3.19,475,CGNT,-1.5432098765432167,False
2023-01-03 16:00:00,3.18,3.215,3.165,3.185,277214,CGNT,-0.15673981191222097,False
2023-01-03 15:00:00,3.18,3.19,3.175,3.185,35991,CGNT,0.0,False
2023-01-03 14:00:00,3.205,3.2291,3.18,3.18,55851,CGNT,-0.15698587127158659,False
2023-01-03 13:00:00,3.235,3.235,3.205,3.205,20320,CGNT,0.7861635220125729,False
