time,open,high,low,close,volume,ticker,percent_change,spike
2022-12-16 17:00:00,2.17,2.2483,2.17,2.18,2431,SKYX,,False
2022-12-16 16:00:00,2.07,2.23,2.0501,2.19,113278,SKYX,0.4587155963302614,False
2022-12-16 15:00:00,2.02,2.1,2.01,2.06,79219,SKYX,-5.936073059360725,False
2022-12-16 14:00:00,1.805,2.0885,1.76,2.01,56793,SKYX,-2.4271844660194275,False
2022-12-16 13:00:00,1.83,1.85,1.7515,1.7515,6054,SKYX,-12.86069651741293,False
2022-12-16 12:00:00,1.8414,1.874,1.83,1.83,5131,SKYX,4.481872680559529,False
2022-12-16 11:00:00,1.88,1.92,1.84,1.865,8668,SKYX,1.91256830601092,False
2022-12-16 10:00:00,1.81,1.9275,1.77,1.88,18483,SKYX,0.8042895442359255,False
2022-12-15 17:00:00,1.81,1.81,1.75,1.75,996,SKYX,-6.914893617021267,False
2022-12-15 16:00:00,1.7715,1.9,1.7715,1.81,100060,SKYX,3.4285714285714253,False
2022-12-15 15:00:00,1.58,1.79,1.57,1.79,50930,SKYX,-1.104972375690605,False
2022-12-15 14:00:00,1.49,1.62,1.48,1.62,33649,SKYX,-9.49720670391061,False
2022-12-15 13:00:00,1.445,1.51,1.445,1.485,15905,SKYX,-8.333333333333337,False
2022-12-15 12:00:00,1.5399,1.54,1.35,1.465,85394,SKYX,-1.3468013468013518,False
2022-12-15 11:00:00,1.53,1.597,1.5,1.5,113471,SKYX,2.3890784982935065,False
2022-12-15 10:00:00,1.63,1.68,1.5,1.6334,114001,SKYX,8.89333333333333,False
2022-12-15 09:00:00,1.5815,1.66,1.5815,1.6298,21086,SKYX,-0.2203991673809247,False
2022-12-14 19:00:00,1.71,1.71,1.71,1.71,150,SKYX,4.92084918394895,False
2022-12-14 18:00:00,1.71,1.71,1.71,1.71,230,SKYX,0.0,False
2022-12-14 17:00:00,1.6501,1.7,1.6501,1.7,500,SKYX,-0.5847953216374324,False
