time,open,high,low,close,volume,ticker,percent_change,spike
2022-02-22 20:00:00,4.21,4.21,4.21,4.21,450,AMRS,,False
2022-02-22 17:00:00,4.19,4.2,4.18,4.2,25286,AMRS,-0.23752969121139111,False
2022-02-22 16:00:00,4.18,4.2863,4.13,4.185,1846125,AMRS,-0.357142857142867,False
2022-02-22 15:00:00,4.085,4.21,4.06,4.175,824975,AMRS,-0.2389486260453988,False
2022-02-22 14:00:00,4.15,4.165,4.06,4.09,449656,AMRS,-2.035928143712573,False
2022-02-22 13:00:00,4.165,4.2,4.12,4.155,542450,AMRS,1.5892420537897411,False
2022-02-22 12:00:00,4.35,4.358,4.14,4.165,945955,AMRS,0.24067388688326918,False
2022-02-22 11:00:00,4.33,4.5,4.2724,4.35,799158,AMRS,4.441776710684264,False
2022-02-22 10:00:00,4.44,4.48,4.325,4.325,433439,AMRS,-0.5747126436781436,False
2022-02-22 09:00:00,4.34,4.45,4.34,4.42,5110,AMRS,2.196531791907508,False
2022-02-22 08:00:00,4.35,4.45,4.35,4.45,1826,AMRS,0.6787330316742057,False
2022-02-22 05:00:00,4.5,4.5,4.5,4.5,1700,AMRS,1.1235955056179803,False
2022-02-18 19:00:00,4.45,4.45,4.39,4.39,350,AMRS,-2.444444444444449,False
2022-02-18 18:00:00,4.48,4.48,4.48,4.48,300,AMRS,2.05011389521641,False
2022-02-18 17:00:00,4.51,4.52,4.51,4.51,26367,AMRS,0.6696428571428381,False
2022-02-18 16:00:00,4.545,4.58,4.49,4.52,727644,AMRS,0.22172949002217113,False
2022-02-18 15:00:00,4.5,4.6,4.49,4.545,426099,AMRS,0.5530973451327581,False
2022-02-18 14:00:00,4.47,4.52,4.415,4.495,428173,AMRS,-1.1001100110010986,False
2022-02-18 13:00:00,4.505,4.55,4.45,4.465,367937,AMRS,-0.6674082313681939,False
2022-02-18 12:00:00,4.53,4.5673,4.495,4.505,403074,AMRS,0.8958566629339249,False
2022-02-18 11:00:00,4.715,4.715,4.5101,4.54,372299,AMRS,0.7769145394006749,False
2022-02-18 10:00:00,4.69,4.79,4.64,4.7103,464754,AMRS,3.7511013215859146,False
2022-02-18 09:00:00,4.72,4.72,4.71,4.71,1100,AMRS,-0.006369021081464865,False
2022-02-17 19:00:00,4.69,4.69,4.66,4.66,820,AMRS,-1.0615711252653925,False
2022-02-17 18:00:00,4.72,4.74,4.72,4.74,616,AMRS,1.7167381974249052,False
2022-02-17 17:00:00,4.68,4.74,4.68,4.68,8218,AMRS,-1.2658227848101333,False
2022-02-17 16:00:00,4.68,4.69,4.63,4.69,954805,AMRS,0.21367521367523512,False
2022-02-17 15:00:00,4.715,4.72,4.635,4.675,460026,AMRS,-0.31982942430704986,False
2022-02-17 14:00:00,4.75,4.7527,4.65,4.715,248059,AMRS,0.8556149732620311,False
2022-02-17 13:00:00,4.705,4.765,4.66,4.755,385354,AMRS,0.8483563096500557,False
2022-02-17 12:00:00,4.685,4.7399,4.665,4.705,501123,AMRS,-1.051524710830698,False
2022-02-17 11:00:00,4.81,4.8499,4.66,4.685,859410,AMRS,-0.4250797024442199,False
2022-02-17 10:00:00,4.85,4.98,4.8025,4.8134,1278232,AMRS,2.7406616862326594,False
2022-02-17 09:00:00,4.89,4.89,4.78,4.78,6653,AMRS,-0.6938962064237164,False
2022-02-16 20:00:00,4.85,4.85,4.85,4.85,100,AMRS,1.464435146443499,False
2022-02-16 19:00:00,4.93,4.93,4.93,4.93,100,AMRS,1.6494845360824684,False
2022-02-16 17:00:00,4.9,4.95,4.86,4.86,8992,AMRS,-1.4198782961460377,False
2022-02-16 16:00:00,4.91,4.94,4.87,4.91,1842885,AMRS,1.0288065843621297,False
2022-02-16 15:00:00,4.88,4.965,4.865,4.91,497383,AMRS,0.0,False
2022-02-16 14:00:00,4.865,4.92,4.85,4.875,291061,AMRS,-0.7128309572301483,False
2022-02-16 13:00:00,4.92,4.94,4.86,4.863,306205,AMRS,-0.2461538461538404,False
2022-02-16 12:00:00,4.98,5.03,4.9,4.92,683806,AMRS,1.172115977791477,False
2022-02-16 11:00:00,4.8,5.01,4.77,4.985,657487,AMRS,1.3211382113821113,False
2022-02-16 10:00:00,4.85,4.9,4.74,4.8,617008,AMRS,-3.711133400200617,False
2022-02-16 09:00:00,4.91,4.91,4.87,4.87,6563,AMRS,1.4583333333333393,False
2022-02-16 08:00:00,4.91,4.91,4.91,4.91,195,AMRS,0.8213552361396204,False
2022-02-15 20:00:00,4.86,4.91,4.86,4.91,1700,AMRS,0.0,False
2022-02-15 19:00:00,4.9,4.9,4.86,4.86,510,AMRS,-1.0183299389001976,False
2022-02-15 18:00:00,4.92,4.92,4.92,4.92,200,AMRS,1.2345679012345512,False
2022-02-15 17:00:00,4.91,4.91,4.88,4.88,15928,AMRS,-0.8130081300813052,False
2022-02-15 16:00:00,4.835,4.91,4.79,4.91,1382897,AMRS,0.6147540983606703,False
2022-02-15 15:00:00,4.835,4.865,4.79,4.835,442948,AMRS,-1.527494908350313,False
2022-02-15 14:00:00,4.81,4.87,4.795,4.83,591689,AMRS,-0.10341261633919352,False
2022-02-15 13:00:00,4.92,4.93,4.76,4.81,688657,AMRS,-0.41407867494824835,False
2022-02-15 12:00:00,4.713,4.9375,4.6924,4.915,825419,AMRS,2.1829521829521914,False
2022-02-15 11:00:00,4.635,4.73,4.59,4.715,932816,AMRS,-4.069175991861651,False
2022-02-15 10:00:00,4.45,4.635,4.435,4.63,731669,AMRS,-1.8027571580063628,False
2022-02-15 09:00:00,4.5199,4.5199,4.4101,4.4101,5664,AMRS,-4.749460043196541,False
2022-02-15 08:00:00,4.43,4.51,4.43,4.5,6989,AMRS,2.038502528287345,False
2022-02-15 05:00:00,4.34,4.35,4.34,4.35,1458,AMRS,-3.3333333333333437,False
2022-02-14 18:00:00,4.36,4.36,4.36,4.36,250,AMRS,0.22988505747127963,False
2022-02-14 17:00:00,4.32,4.32,4.32,4.32,8011,AMRS,-0.9174311926605561,False
2022-02-14 16:00:00,4.385,4.39,4.2932,4.33,993389,AMRS,0.23148148148146586,False
2022-02-14 15:00:00,4.27,4.46,4.265,4.38,2492206,AMRS,1.1547344110854452,False
2022-02-14 14:00:00,4.38,4.38,4.24,4.27,1722612,AMRS,-2.511415525114158,False
2022-02-14 13:00:00,4.325,4.43,4.32,4.38,571214,AMRS,2.576112412177989,False
2022-02-14 12:00:00,4.25,4.39,4.245,4.32,661005,AMRS,-1.3698630136986245,False
2022-02-14 11:00:00,4.2447,4.275,4.14,4.25,817381,AMRS,-1.620370370370372,False
2022-02-14 10:00:00,4.26,4.32,4.18,4.24,334348,AMRS,-0.23529411764705577,False
2022-02-14 09:00:00,4.22,4.24,4.22,4.24,2601,AMRS,0.0,False
2022-02-14 05:00:00,4.24,4.24,4.24,4.24,8000,AMRS,0.0,False
2022-02-11 17:00:00,4.24,4.3,4.24,4.25,679437,AMRS,0.2358490566037652,False
2022-02-11 16:00:00,4.25,4.29,4.22,4.22,1239375,AMRS,-0.7058823529411784,False
2022-02-11 15:00:00,4.29,4.36,4.2111,4.24,594228,AMRS,0.4739336492891155,False
