time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 17:00:00,7.14,7.14,7.14,7.14,476,INZY,,False
2021-12-23 16:00:00,7.1,7.15,7.06,7.11,3862,INZY,-0.42016806722687816,False
2021-12-23 15:00:00,7.05,7.05,7.02,7.02,1440,INZY,-1.2658227848101333,False
2021-12-23 14:00:00,7.07,7.07,6.9572,7.0,1021,INZY,-0.2849002849002802,False
2021-12-23 13:00:00,7.005,7.005,6.84,6.8624,2057,INZY,-1.9657142857142818,False
2021-12-23 12:00:00,7.0,7.07,7.0,7.05,405,INZY,2.733737467941233,False
2021-12-23 11:00:00,6.4424,6.66,6.4424,6.66,6166,INZY,-5.531914893617018,False
2021-12-23 10:00:00,6.68,6.68,6.6504,6.6504,301,INZY,-0.14414414414414267,False
2021-12-22 17:00:00,6.71,6.71,6.71,6.71,432,INZY,0.8961866955371045,False
2021-12-22 16:00:00,6.78,6.78,6.59,6.71,8152,INZY,0.0,False
2021-12-22 15:00:00,6.7,6.7,6.555,6.7,2240,INZY,-0.14903129657227732,False
2021-12-22 14:00:00,6.53,6.61,6.53,6.61,1886,INZY,-1.3432835820895495,False
2021-12-22 13:00:00,6.44,6.66,6.43,6.66,2679,INZY,0.7564296520423675,False
2021-12-22 12:00:00,6.6,6.6,6.41,6.47,7036,INZY,-2.8528528528528607,False
2021-12-22 11:00:00,6.78,6.84,6.5,6.5,4475,INZY,0.46367851622874934,False
2021-12-22 10:00:00,6.78,6.78,6.56,6.6436,4514,INZY,2.2092307692307633,False
2021-12-21 16:00:00,6.6,6.91,6.6,6.75,27489,INZY,1.6015413330122241,False
2021-12-21 15:00:00,6.57,6.74,6.5,6.625,6416,INZY,-1.851851851851849,False
2021-12-21 14:00:00,6.58,6.6,6.5,6.6,12216,INZY,-0.37735849056603765,False
2021-12-21 13:00:00,6.58,6.66,6.56,6.62,4291,INZY,0.3030303030303161,False
2021-12-21 12:00:00,6.52,6.89,6.5,6.65,20361,INZY,0.45317220543807935,False
2021-12-21 11:00:00,6.81,6.95,6.52,6.52,18043,INZY,-1.9548872180451204,False
2021-12-21 10:00:00,6.98,6.98,6.805,6.81,7010,INZY,4.447852760736204,False
2021-12-20 16:00:00,6.805,6.98,6.65,6.94,12768,INZY,1.90895741556536,False
