time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-22 17:00:00,8.01,8.01,8.01,8.01,1510,MGTX,,False
2022-07-22 16:00:00,7.95,8.03,7.95,8.015,22903,MGTX,0.06242197253434334,False
2022-07-22 15:00:00,8.005,8.05,7.97,7.97,12487,MGTX,-0.5614472863381237,False
2022-07-22 14:00:00,8.04,8.05,7.99,8.0,13651,MGTX,0.37641154328733606,False
2022-07-22 13:00:00,8.14,8.16,7.995,8.06,18521,MGTX,0.7500000000000062,False
2022-07-22 12:00:00,8.08,8.17,8.06,8.14,5871,MGTX,0.992555831265518,False
2022-07-22 11:00:00,8.0,8.17,7.985,8.1,10159,MGTX,-0.49140049140050657,False
2022-07-22 10:00:00,8.16,8.167,7.96,8.04,1875,MGTX,-0.7407407407407418,False
2022-07-21 16:00:00,8.125,8.17,8.09,8.17,13443,MGTX,1.6169154228855787,False
2022-07-21 15:00:00,8.19,8.26,8.13,8.16,10262,MGTX,-0.1223990208078285,False
2022-07-21 14:00:00,8.15,8.21,8.13,8.18,4567,MGTX,0.2450980392156854,False
2022-07-21 13:00:00,8.09,8.18,8.09,8.16,1264,MGTX,-0.24449877750610804,False
2022-07-21 12:00:00,8.18,8.19,8.12,8.12,2946,MGTX,-0.4901960784313819,False
2022-07-21 11:00:00,8.27,8.28,8.05,8.12,15483,MGTX,0.0,False
2022-07-21 10:00:00,8.2,8.33,8.2,8.32,1443,MGTX,2.4630541871921263,False
2022-07-20 17:00:00,8.28,8.28,8.28,8.28,2031,MGTX,-0.48076923076924016,False
2022-07-20 16:00:00,8.29,8.325,8.24,8.26,27141,MGTX,-0.24154589371979673,False
2022-07-20 15:00:00,8.29,8.33,8.24,8.305,9147,MGTX,0.5447941888619745,False
2022-07-20 14:00:00,8.26,8.33,8.15,8.27,7550,MGTX,-0.4214328717640048,False
2022-07-20 13:00:00,8.47,8.47,8.23,8.26,11388,MGTX,-0.12091898428052694,False
2022-07-20 12:00:00,8.56,8.56,8.46,8.48,6067,MGTX,2.6634382566586012,False
2022-07-20 11:00:00,8.54,8.63,8.533,8.56,8935,MGTX,0.9433962264151052,False
2022-07-20 10:00:00,8.17,8.65,8.17,8.51,7421,MGTX,-0.5841121495327228,False
2022-07-19 17:00:00,8.2,8.2,8.2,8.2,1100,MGTX,-3.6427732079906017,False
2022-07-19 16:00:00,8.07,8.22,8.065,8.22,30733,MGTX,0.24390243902441266,False
2022-07-19 15:00:00,8.1124,8.125,8.0,8.06,25811,MGTX,-1.9464720194647178,False
2022-07-19 14:00:00,8.09,8.17,8.04,8.13,18295,MGTX,0.8684863523573227,False
2022-07-19 13:00:00,8.17,8.17,8.09,8.09,4897,MGTX,-0.49200492004921603,False
2022-07-19 12:00:00,8.18,8.18,8.095,8.17,4878,MGTX,0.9888751545117369,False
2022-07-19 11:00:00,8.07,8.19,8.05,8.175,8149,MGTX,0.0611995104039309,False
2022-07-19 10:00:00,8.07,8.137,7.77,8.137,2782,MGTX,-0.4648318042813515,False
2022-07-18 17:00:00,7.87,7.87,7.87,7.87,396,MGTX,-3.281307607226258,False
2022-07-18 16:00:00,7.91,7.92,7.79,7.85,41841,MGTX,-0.2541296060991183,False
2022-07-18 15:00:00,8.03,8.07,7.91,7.93,18168,MGTX,1.0191082802547768,False
2022-07-18 14:00:00,8.12,8.12,8.02,8.04,11239,MGTX,1.387137452711218,False
2022-07-18 13:00:00,8.22,8.24,8.135,8.135,5209,MGTX,1.1815920398009938,False
2022-07-18 12:00:00,8.22,8.34,8.1901,8.24,9672,MGTX,1.290719114935479,False
2022-07-18 11:00:00,8.36,8.45,8.24,8.25,20598,MGTX,0.12135922330096527,False
2022-07-18 10:00:00,8.22,8.59,8.08,8.39,27550,MGTX,1.696969696969708,False
2022-07-15 17:00:00,8.07,8.07,8.07,8.07,1079,MGTX,-3.8140643623361226,False
2022-07-15 16:00:00,8.0,8.09,7.9,8.07,73643,MGTX,0.0,False
2022-07-15 15:00:00,8.06,8.06,8.0,8.02,4355,MGTX,-0.619578686493194,False
2022-07-15 14:00:00,8.23,8.25,8.06,8.06,12549,MGTX,0.4987531172069959,False
2022-07-15 13:00:00,8.36,8.36,8.27,8.28,12532,MGTX,2.7295285359801413,False
2022-07-15 12:00:00,8.23,8.34,8.23,8.33,6343,MGTX,0.6038647342995196,False
2022-07-15 11:00:00,8.23,8.3,8.2,8.23,18615,MGTX,-1.2004801920768249,False
2022-07-15 10:00:00,8.31,8.465,8.07,8.19,17344,MGTX,-0.486026731470246,False
2022-07-14 17:00:00,8.12,8.12,8.12,8.12,114,MGTX,-0.8547008547008628,False
2022-07-14 16:00:00,8.24,8.27,8.08,8.13,35844,MGTX,0.12315270935963074,False
2022-07-14 15:00:00,8.11,8.255,8.11,8.23,6197,MGTX,1.2300123001230068,False
2022-07-14 14:00:00,8.08,8.1,8.08,8.1,1149,MGTX,-1.5795868772782606,False
2022-07-14 13:00:00,8.1,8.1,8.04,8.06,3483,MGTX,-0.49382716049382047,False
2022-07-14 12:00:00,8.295,8.305,8.11,8.11,9667,MGTX,0.6203473945409321,False
2022-07-14 11:00:00,8.37,8.4,8.25,8.29,14670,MGTX,2.2194821208384674,False
2022-07-14 10:00:00,8.21,8.42,8.21,8.38,19210,MGTX,1.0856453558504509,False
2022-07-13 17:00:00,8.41,8.41,8.41,8.41,315,MGTX,0.35799522673030104,False
2022-07-13 16:00:00,8.44,8.49,8.37,8.41,26581,MGTX,0.0,False
2022-07-13 15:00:00,8.2,8.5096,8.2,8.47,112878,MGTX,0.7134363852556502,False
2022-07-13 14:00:00,8.23,8.28,8.2,8.23,44808,MGTX,-2.833530106257376,False
2022-07-13 13:00:00,8.25,8.25,8.2,8.21,3353,MGTX,-0.2430133657351119,False
2022-07-13 12:00:00,8.215,8.245,8.2,8.23,7222,MGTX,0.24360535931788885,False
2022-07-13 11:00:00,8.28,8.29,8.1915,8.215,11447,MGTX,-0.18226002430133947,False
2022-07-13 10:00:00,8.02,8.2589,8.02,8.2589,4803,MGTX,0.5343883140596528,False
2022-07-12 16:00:00,8.07,8.21,8.07,8.19,9664,MGTX,-0.8342515347080304,False
2022-07-12 15:00:00,8.15,8.15,8.08,8.11,5840,MGTX,-0.9768009768009733,False
2022-07-12 14:00:00,8.09,8.16,8.07,8.15,5599,MGTX,0.4932182490752224,False
2022-07-12 13:00:00,8.1,8.14,8.03,8.105,7279,MGTX,-0.5521472392638005,False
2022-07-12 12:00:00,8.02,8.105,7.96,8.105,3110,MGTX,0.0,False
2022-07-12 11:00:00,7.98,8.05,7.94,8.02,6673,MGTX,-1.0487353485502893,False
2022-07-12 10:00:00,8.22,8.23,8.0,8.02,4306,MGTX,0.0,False
