time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 17:00:00,2.23,2.24,2.23,2.24,2288,QUOT,,False
2022-08-19 16:00:00,2.24,2.245,2.22,2.23,164649,QUOT,-0.44642857142858094,False
2022-08-19 15:00:00,2.235,2.255,2.23,2.24,69000,QUOT,0.4484304932735439,False
2022-08-19 14:00:00,2.26,2.26,2.23,2.235,26346,QUOT,-0.22321428571430157,False
2022-08-19 13:00:00,2.24,2.27,2.225,2.255,95930,QUOT,0.8948545861297452,False
2022-08-19 12:00:00,2.24,2.25,2.21,2.24,87820,QUOT,-0.6651884700665023,False
2022-08-19 11:00:00,2.25,2.255,2.23,2.245,53380,QUOT,0.22321428571427937,False
2022-08-19 10:00:00,2.3,2.3,2.25,2.25,76457,QUOT,0.22271714922048602,False
2022-08-18 17:00:00,2.31,2.31,2.31,2.31,10841,QUOT,2.6666666666666616,False
2022-08-18 16:00:00,2.295,2.32,2.295,2.31,132744,QUOT,0.0,False
2022-08-18 15:00:00,2.265,2.3,2.26,2.295,72420,QUOT,-0.6493506493506551,False
2022-08-18 14:00:00,2.255,2.27,2.245,2.265,96830,QUOT,-1.3071895424836555,False
2022-08-18 13:00:00,2.27,2.28,2.2431,2.255,30239,QUOT,-0.44150110375277274,False
2022-08-18 12:00:00,2.26,2.305,2.25,2.275,100065,QUOT,0.8869179600886845,False
2022-08-18 11:00:00,2.27,2.28,2.24,2.265,60965,QUOT,-0.4395604395604269,False
2022-08-18 10:00:00,2.31,2.33,2.26,2.27,47266,QUOT,0.22075055187638082,False
2022-08-17 17:00:00,2.34,2.34,2.34,2.34,25836,QUOT,3.083700440528636,False
2022-08-17 16:00:00,2.405,2.42,2.325,2.325,203652,QUOT,-0.6410256410256276,False
2022-08-17 15:00:00,2.365,2.405,2.36,2.405,93049,QUOT,3.4408602150537426,False
2022-08-17 14:00:00,2.38,2.38,2.36,2.365,30701,QUOT,-1.663201663201641,False
2022-08-17 13:00:00,2.365,2.395,2.355,2.375,52657,QUOT,0.42283298097249844,False
2022-08-17 12:00:00,2.38,2.38,2.35,2.365,46984,QUOT,-0.42105263157893313,False
2022-08-17 11:00:00,2.408,2.408,2.36,2.38,85483,QUOT,0.6342494714587588,False
2022-08-17 10:00:00,2.45,2.49,2.38,2.405,142928,QUOT,1.0504201680672232,False
2022-08-16 18:00:00,2.42,2.42,2.42,2.42,675,QUOT,0.6237006237006293,False
2022-08-16 17:00:00,2.42,2.44,2.39,2.4,4804,QUOT,-0.8264462809917328,False
2022-08-16 16:00:00,2.415,2.445,2.4,2.41,459665,QUOT,0.4166666666666874,False
2022-08-16 15:00:00,2.46,2.47,2.41,2.415,142130,QUOT,0.20746887966804906,False
2022-08-16 14:00:00,2.41,2.46,2.395,2.455,193495,QUOT,1.6563146997929712,False
2022-08-16 13:00:00,2.41,2.41,2.39,2.4,147633,QUOT,-2.2403258655804503,False
2022-08-16 12:00:00,2.34,2.42,2.34,2.4,217283,QUOT,0.0,False
2022-08-16 11:00:00,2.41,2.41,2.325,2.345,125164,QUOT,-2.2916666666666585,False
2022-08-16 10:00:00,2.38,2.415,2.315,2.405,177391,QUOT,2.5586353944562656,False
2022-08-15 17:00:00,2.33,2.34,2.25,2.25,13347,QUOT,-6.44490644490644,False
2022-08-15 16:00:00,2.36,2.38,2.33,2.33,632427,QUOT,3.5555555555555562,False
2022-08-15 15:00:00,2.35,2.37,2.339,2.36,208905,QUOT,1.2875536480686511,False
2022-08-15 14:00:00,2.355,2.36,2.345,2.355,90315,QUOT,-0.21186440677966045,False
2022-08-15 13:00:00,2.34,2.38,2.32,2.36,320374,QUOT,0.2123142250530785,False
2022-08-15 12:00:00,2.325,2.35,2.305,2.335,71355,QUOT,-1.0593220338983023,False
2022-08-15 11:00:00,2.3299,2.345,2.3,2.325,73016,QUOT,-0.4282655246252598,False
2022-08-15 10:00:00,2.33,2.36,2.29,2.33,166846,QUOT,0.21505376344086446,False
2022-08-15 08:00:00,2.35,2.35,2.35,2.35,108,QUOT,0.8583690987124415,False
2022-08-12 17:00:00,2.35,2.35,2.35,2.35,4479,QUOT,0.0,False
2022-08-12 16:00:00,2.355,2.36,2.32,2.325,254661,QUOT,-1.0638297872340385,False
2022-08-12 15:00:00,2.36,2.37,2.34,2.355,110553,QUOT,1.2903225806451424,False
2022-08-12 14:00:00,2.355,2.37,2.35,2.365,92844,QUOT,0.424628450106157,False
2022-08-12 13:00:00,2.32,2.38,2.31,2.35,99756,QUOT,-0.634249471458781,False
2022-08-12 12:00:00,2.29,2.35,2.28,2.32,138554,QUOT,-1.276595744680864,False
