time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 16:00:00,3.11,3.13,3.1,3.11,13633,SY,,False
2021-12-23 15:00:00,3.13,3.145,3.12,3.12,6584,SY,0.3215434083601254,False
2021-12-23 14:00:00,3.13,3.1401,3.13,3.13,12111,SY,0.3205128205128194,False
2021-12-23 13:00:00,3.095,3.15,3.09,3.132,48078,SY,0.06389776357829113,False
2021-12-23 12:00:00,3.11,3.11,3.07,3.085,40938,SY,-1.5006385696040958,False
2021-12-23 11:00:00,3.035,3.13,3.03,3.12,91907,SY,1.1345218800648427,False
2021-12-23 10:00:00,3.08,3.09,3.0,3.035,95968,SY,-2.724358974358976,False
2021-12-23 09:00:00,3.1,3.1,3.1,3.1,1000,SY,2.1416803953871577,False
2021-12-23 08:00:00,3.1,3.11,3.1,3.11,2128,SY,0.3225806451612856,False
2021-12-23 05:00:00,3.14,3.14,3.14,3.14,100,SY,0.9646302250803984,False
2021-12-22 19:00:00,3.1,3.1,3.1,3.1,1000,SY,-1.273885350318471,False
2021-12-22 18:00:00,3.09,3.1,3.09,3.1,3213,SY,0.0,False
2021-12-22 17:00:00,3.1,3.1,3.1,3.1,800,SY,0.0,False
2021-12-22 16:00:00,3.1,3.1,3.08,3.08,21829,SY,-0.6451612903225823,False
2021-12-22 15:00:00,3.1,3.1,3.09,3.1,13971,SY,0.6493506493506551,False
2021-12-22 14:00:00,3.105,3.1099,3.09,3.0991,17233,SY,-0.02903225806452081,False
2021-12-22 13:00:00,3.11,3.13,3.09,3.105,90495,SY,0.19037785163433796,False
2021-12-22 12:00:00,3.19,3.2,3.12,3.12,20977,SY,0.48309178743961567,False
2021-12-22 11:00:00,3.2,3.2,3.17,3.18,14291,SY,1.9230769230769162,False
2021-12-22 10:00:00,3.2,3.21,3.11,3.2,33741,SY,0.6289308176100628,False
2021-12-21 16:00:00,3.2875,3.29,3.24,3.245,32027,SY,1.4062499999999867,False
2021-12-21 15:00:00,3.275,3.29,3.275,3.28,11108,SY,1.0785824345146189,False
2021-12-21 14:00:00,3.265,3.285,3.265,3.275,9101,SY,-0.1524390243902385,False
2021-12-21 13:00:00,3.28,3.29,3.26,3.26,5940,SY,-0.45801526717557106,False
2021-12-21 12:00:00,3.27,3.295,3.265,3.28,13028,SY,0.6134969325153339,False
2021-12-21 11:00:00,3.18,3.29,3.18,3.275,37788,SY,-0.1524390243902385,False
2021-12-21 10:00:00,3.2,3.25,3.12,3.18,65432,SY,-2.900763358778613,False
2021-12-21 08:00:00,3.2,3.2,3.2,3.2,400,SY,0.6289308176100628,False
2021-12-20 17:00:00,3.11,3.11,3.11,3.11,447,SY,-2.8125000000000067,False
2021-12-20 16:00:00,3.1361,3.15,3.1,3.1,59059,SY,-0.3215434083601254,False
2021-12-20 15:00:00,3.15,3.17,3.13,3.14,59781,SY,1.2903225806451646,False
2021-12-20 14:00:00,3.17,3.17,3.15,3.15,11498,SY,0.31847133757960666,False
2021-12-20 13:00:00,3.23,3.23,3.17,3.17,28529,SY,0.6349206349206327,False
2021-12-20 12:00:00,3.225,3.24,3.2,3.235,24117,SY,2.0504731861198833,False
2021-12-20 11:00:00,3.175,3.28,3.17,3.225,62539,SY,-0.3091190108191588,False
2021-12-20 10:00:00,3.22,3.24,3.15,3.1715,55124,SY,-1.6589147286821704,False
2021-12-17 16:00:00,3.4095,3.42,3.28,3.3,170146,SY,4.05171054705975,False
2021-12-17 15:00:00,3.375,3.41,3.375,3.4013,10664,SY,3.0696969696969667,False
2021-12-17 14:00:00,3.38,3.38,3.365,3.3754,14423,SY,-0.7614735542292639,False
2021-12-17 13:00:00,3.39,3.4,3.36,3.37,6983,SY,-0.15998103928422935,False
2021-12-17 12:00:00,3.35,3.39,3.345,3.39,16177,SY,0.5934718100890191,False
2021-12-17 11:00:00,3.3,3.37,3.28,3.34,64588,SY,-1.4749262536873253,False
2021-12-17 10:00:00,3.27,3.31,3.195,3.28,63145,SY,-1.7964071856287456,False
2021-12-17 09:00:00,3.22,3.22,3.22,3.22,120,SY,-1.8292682926829174,False
2021-12-16 16:00:00,3.3,3.35,3.3,3.34,34066,SY,3.7267080745341463,False
2021-12-16 15:00:00,3.31,3.32,3.3,3.31,16947,SY,-0.8982035928143617,False
2021-12-16 14:00:00,3.32,3.35,3.31,3.31,16378,SY,0.0,False
2021-12-16 13:00:00,3.35,3.35,3.32,3.32,8392,SY,0.302114803625364,False
2021-12-16 12:00:00,3.3586,3.37,3.33,3.355,24226,SY,1.0542168674698926,False
2021-12-16 11:00:00,3.37,3.37,3.32,3.35,24831,SY,-0.14903129657227732,False
2021-12-16 10:00:00,3.43,3.56,3.37,3.39,54682,SY,1.1940298507462588,False
2021-12-15 16:00:00,3.27,3.38,3.27,3.38,41857,SY,-0.2949852507374673,False
2021-12-15 15:00:00,3.26,3.31,3.25,3.26,46843,SY,-3.5502958579881727,False
2021-12-15 14:00:00,3.27,3.275,3.23,3.27,23881,SY,0.30674846625766694,False
2021-12-15 13:00:00,3.27,3.28,3.24,3.27,60848,SY,0.0,False
2021-12-15 12:00:00,3.3,3.3101,3.245,3.268,169800,SY,-0.06116207951071262,False
2021-12-15 11:00:00,3.39,3.39,3.29,3.3,139644,SY,0.9791921664626724,False
2021-12-15 10:00:00,3.43,3.43,3.2875,3.365,49458,SY,1.9696969696969768,False
2021-12-14 17:00:00,3.42,3.42,3.42,3.42,118,SY,1.634472511144125,False
2021-12-14 16:00:00,3.48,3.49,3.43,3.44,19089,SY,0.5847953216374213,False
2021-12-14 15:00:00,3.47,3.53,3.46,3.48,16940,SY,1.1627906976744207,False
2021-12-14 14:00:00,3.45,3.49,3.445,3.4701,6297,SY,-0.2844827586206855,False
2021-12-14 13:00:00,3.475,3.48,3.44,3.445,15113,SY,-0.7233220944641405,False
2021-12-14 12:00:00,3.5,3.5001,3.46,3.48,19171,SY,1.0159651669085612,False
2021-12-14 11:00:00,3.53,3.57,3.51,3.51,67165,SY,0.8620689655172376,False
2021-12-14 10:00:00,3.45,3.545,3.45,3.52,48580,SY,0.2849002849002913,False
2021-12-14 09:00:00,3.5,3.5,3.5,3.5,100,SY,-0.5681818181818232,False
2021-12-14 06:00:00,3.5,3.5,3.5,3.5,200,SY,0.0,False
2021-12-13 16:00:00,3.5073,3.515,3.48,3.5,86154,SY,0.0,False
2021-12-13 15:00:00,3.525,3.54,3.5,3.51,38554,SY,0.28571428571428914,False
2021-12-13 14:00:00,3.52,3.545,3.5,3.54,14488,SY,0.8547008547008517,False
2021-12-13 13:00:00,3.47,3.54,3.45,3.52,38465,SY,-0.5649717514124353,False
