time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-21 16:00:00,6.51,6.515,6.3724,6.48,73550,CMAX,,False
2022-07-21 15:00:00,6.43,6.525,6.43,6.51,39362,CMAX,0.4629629629629539,False
2022-07-21 14:00:00,6.51,6.53,6.39,6.44,35009,CMAX,-1.075268817204289,False
2022-07-21 13:00:00,6.75,6.8101,6.505,6.515,52293,CMAX,1.1645962732919068,False
2022-07-21 12:00:00,6.675,6.83,6.675,6.74,88936,CMAX,3.4535686876439042,False
2022-07-21 11:00:00,6.33,6.8,6.27,6.675,78796,CMAX,-0.9643916913946615,False
2022-07-21 10:00:00,5.78,6.55,5.725,6.35,117516,CMAX,-4.868913857677903,False
2022-07-21 09:00:00,6.11,6.11,5.61,5.61,403,CMAX,-11.6535433070866,False
2022-07-20 18:00:00,5.9,5.9,5.9,5.9,190,CMAX,5.169340463458116,False
2022-07-20 17:00:00,5.78,5.78,5.76,5.76,2214,CMAX,-2.3728813559322104,False
2022-07-20 16:00:00,5.785,5.9107,5.7033,5.78,79591,CMAX,0.3472222222222321,False
2022-07-20 15:00:00,5.73,5.81,5.66,5.79,15085,CMAX,0.17301038062282892,False
2022-07-20 14:00:00,5.6376,5.81,5.5832,5.73,31520,CMAX,-1.036269430051806,False
2022-07-20 13:00:00,5.83,5.85,5.605,5.63,22989,CMAX,-1.7452006980802848,False
2022-07-20 12:00:00,5.9101,5.9101,5.75,5.815,30875,CMAX,3.285968028419184,False
2022-07-20 11:00:00,6.14,6.14,5.8823,5.92,26073,CMAX,1.8056749785038573,False
2022-07-20 10:00:00,6.4,6.45,6.14,6.199,27841,CMAX,4.712837837837847,False
2022-07-19 19:00:00,6.42,6.42,6.42,6.42,102,CMAX,3.565091143732868,False
2022-07-19 17:00:00,6.42,6.42,6.42,6.42,2983,CMAX,0.0,False
2022-07-19 16:00:00,6.4,6.46,6.39,6.43,60679,CMAX,0.15576323987538387,False
2022-07-19 15:00:00,6.36,6.445,6.36,6.39,36731,CMAX,-0.6220839813374845,False
2022-07-19 14:00:00,6.19,6.385,6.1825,6.36,20710,CMAX,-0.46948356807510194,False
2022-07-19 13:00:00,6.185,6.21,6.135,6.1701,56167,CMAX,-2.9858490566037843,False
2022-07-19 12:00:00,6.22,6.27,6.17,6.19,23630,CMAX,0.32252313576766056,False
2022-07-19 11:00:00,6.04,6.24,5.92,6.2,20541,CMAX,0.1615508885298933,False
2022-07-19 10:00:00,5.89,6.0,5.855,6.0,7577,CMAX,-3.2258064516129115,False
2022-07-18 17:00:00,5.75,5.75,5.75,5.75,1008,CMAX,-4.1666666666666625,False
2022-07-18 16:00:00,5.67,5.77,5.6673,5.76,60507,CMAX,0.17391304347824654,False
2022-07-18 15:00:00,5.71,5.73,5.66,5.66,17653,CMAX,-1.736111111111105,False
2022-07-18 14:00:00,5.81,5.82,5.71,5.71,16018,CMAX,0.8833922261484162,False
2022-07-18 13:00:00,5.875,5.895,5.82,5.835,12828,CMAX,2.189141856392296,False
2022-07-18 12:00:00,5.96,5.96,5.83,5.875,24477,CMAX,0.6855184233076184,False
2022-07-18 11:00:00,5.975,6.01,5.79,5.94,32106,CMAX,1.106382978723408,False
2022-07-18 10:00:00,5.95,6.05,5.86,6.0099,14994,CMAX,1.176767676767665,False
2022-07-15 17:00:00,5.86,5.86,5.86,5.86,2777,CMAX,-2.4942178738414866,False
2022-07-15 16:00:00,5.77,5.89,5.74,5.86,283919,CMAX,0.0,False
2022-07-15 15:00:00,5.82,5.82,5.7486,5.78,45968,CMAX,-1.3651877133105783,False
2022-07-15 14:00:00,5.81,5.82,5.71,5.82,37492,CMAX,0.6920415224913601,False
2022-07-15 13:00:00,5.71,5.84,5.7,5.82,13046,CMAX,0.0,False
2022-07-15 12:00:00,5.645,5.73,5.6,5.71,77961,CMAX,-1.8900343642611728,False
