time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 20:00:00,4.04,4.04,4.04,4.04,400,CDZI,,False
2021-12-23 18:00:00,4.0,4.0,4.0,4.0,586,CDZI,-0.990099009900991,False
2021-12-23 17:00:00,4.0,4.0,4.0,4.0,10976,CDZI,0.0,False
2021-12-23 16:00:00,4.01,4.02,3.98,3.985,50075,CDZI,-0.3750000000000031,False
2021-12-23 15:00:00,4.02,4.04,4.011,4.011,14243,CDZI,0.6524466750313707,False
2021-12-23 14:00:00,4.05,4.05,4.02,4.03,7095,CDZI,0.47369733233608713,False
2021-12-23 13:00:00,4.02,4.08,4.0,4.05,28636,CDZI,0.4962779156327368,False
2021-12-23 12:00:00,4.01,4.04,3.99,4.02,14630,CDZI,-0.7407407407407418,False
2021-12-23 11:00:00,3.96,4.0,3.9,4.0,28884,CDZI,-0.4975124378109319,False
2021-12-23 10:00:00,4.03,4.05,3.95,3.97,19045,CDZI,-0.7499999999999951,False
2021-12-22 17:00:00,4.07,4.11,4.07,4.11,691,CDZI,3.5264483627204024,False
2021-12-22 16:00:00,4.065,4.09,4.05,4.06,47131,CDZI,-1.2165450121654708,False
2021-12-22 15:00:00,4.05,4.08,4.025,4.07,22517,CDZI,0.24630541871923928,False
2021-12-22 14:00:00,4.085,4.1,4.0417,4.0511,18476,CDZI,-0.4643734643734687,False
2021-12-22 13:00:00,4.06,4.12,4.06,4.09,16135,CDZI,0.9602330231295086,False
2021-12-22 12:00:00,4.04,4.07,4.04,4.068,11638,CDZI,-0.5378973105134577,False
2021-12-22 11:00:00,3.99,4.05,3.99,4.03,26577,CDZI,-0.9341199606686224,False
2021-12-22 10:00:00,3.99,4.04,3.905,4.01,19731,CDZI,-0.49627791563277013,False
2021-12-21 17:00:00,4.04,4.04,4.04,4.04,4812,CDZI,0.7481296758104827,False
2021-12-21 16:00:00,4.06,4.08,4.03,4.04,58836,CDZI,0.0,False
2021-12-21 15:00:00,3.995,4.07,3.99,4.0592,41434,CDZI,0.47524752475247567,False
2021-12-21 14:00:00,3.99,3.99,3.94,3.99,37692,CDZI,-1.704769412692142,False
2021-12-21 13:00:00,3.99,4.01,3.96,3.985,33771,CDZI,-0.12531328320802837,False
2021-12-21 12:00:00,4.0,4.04,3.96,3.98,45024,CDZI,-0.12547051442910462,False
2021-12-21 11:00:00,3.93,4.0,3.89,3.99,44765,CDZI,0.2512562814070307,False
2021-12-21 10:00:00,3.89,3.93,3.89,3.92,19764,CDZI,-1.7543859649122862,False
2021-12-20 16:00:00,3.975,3.98,3.86,3.88,97913,CDZI,-1.0204081632653073,False
2021-12-20 15:00:00,3.995,4.005,3.97,3.97,30320,CDZI,2.3195876288659933,False
2021-12-20 14:00:00,3.94,4.0263,3.94,3.995,30988,CDZI,0.6297229219143663,False
2021-12-20 13:00:00,3.985,3.99,3.935,3.95,24381,CDZI,-1.126408010012514,False
2021-12-20 12:00:00,3.9754,4.03,3.96,3.985,42484,CDZI,0.8860759493670711,False
2021-12-20 11:00:00,3.97,4.035,3.95,3.97,31633,CDZI,-0.37641154328732496,False
2021-12-20 10:00:00,4.1,4.1,3.9,3.98,17323,CDZI,0.25188916876572875,False
2021-12-17 17:00:00,4.17,4.17,4.17,4.17,18432,CDZI,4.773869346733672,False
2021-12-17 16:00:00,4.165,4.26,4.16,4.17,146038,CDZI,0.0,False
2021-12-17 15:00:00,4.2,4.22,4.1401,4.165,222845,CDZI,-0.11990407673860837,False
2021-12-17 14:00:00,4.15,4.28,4.15,4.2,139473,CDZI,0.8403361344537785,False
2021-12-17 13:00:00,4.13,4.17,4.11,4.17,27983,CDZI,-0.7142857142857229,False
