time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 19:00:00,6.67,6.67,6.67,6.67,148,VRCA,,False
2023-03-17 16:00:00,7.0175,7.08,6.99,7.0,23467,VRCA,4.94752623688155,False
2023-03-17 15:00:00,7.03,7.05,6.985,7.0,7352,VRCA,0.0,False
2023-03-17 14:00:00,6.9,7.07,6.89,7.07,15255,VRCA,1.0000000000000009,False
2023-03-17 13:00:00,6.6827,6.9,6.675,6.85,5984,VRCA,-3.1117397454031193,False
2023-03-17 12:00:00,6.8,6.8,6.72,6.745,14983,VRCA,-1.532846715328462,False
2023-03-17 11:00:00,7.02,7.02,6.815,6.83,3880,VRCA,1.2601927353595332,False
2023-03-17 10:00:00,7.08,7.09,6.92,7.07,3505,VRCA,3.513909224011713,False
2023-03-16 17:00:00,7.27,7.27,7.27,7.27,300,VRCA,2.8288543140028155,False
2023-03-16 16:00:00,7.12,7.26,7.04,7.12,35430,VRCA,-2.063273727647863,False
2023-03-16 15:00:00,7.04,7.14,7.025,7.11,5514,VRCA,-0.1404494382022392,False
2023-03-16 14:00:00,7.02,7.08,6.96,7.04,11764,VRCA,-0.9845288326301049,False
2023-03-16 13:00:00,6.87,7.04,6.795,7.0,15602,VRCA,-0.5681818181818232,False
2023-03-16 12:00:00,6.76,6.87,6.7,6.87,9021,VRCA,-1.8571428571428572,False
2023-03-16 11:00:00,6.575,6.73,6.4788,6.73,7422,VRCA,-2.0378457059679667,False
2023-03-16 10:00:00,6.54,6.55,6.3,6.545,2833,VRCA,-2.7488855869242323,False
2023-03-15 16:00:00,6.52,6.72,6.47,6.65,57061,VRCA,1.6042780748663166,False
2023-03-15 15:00:00,6.64,6.64,6.47,6.52,16582,VRCA,-1.9548872180451204,False
2023-03-15 14:00:00,6.54,6.7,6.54,6.62,12376,VRCA,1.533742331288357,False
2023-03-15 13:00:00,6.66,6.68,6.49,6.57,7118,VRCA,-0.7552870090634434,False
2023-03-15 12:00:00,6.565,6.655,6.56,6.63,4409,VRCA,0.9132420091324089,False
2023-03-15 11:00:00,6.69,6.69,6.55,6.6,2153,VRCA,-0.4524886877828038,False
2023-03-15 10:00:00,6.69,6.83,6.6,6.66,5958,VRCA,0.909090909090926,False
2023-03-15 08:00:00,6.45,6.45,6.45,6.45,500,VRCA,-3.1531531531531543,False
2023-03-14 16:00:00,6.66,6.86,6.66,6.81,79938,VRCA,5.581395348837193,False
2023-03-14 15:00:00,6.52,6.7,6.52,6.685,28575,VRCA,-1.8355359765051427,False
2023-03-14 14:00:00,6.69,6.72,6.55,6.58,7180,VRCA,-1.5706806282722474,False
2023-03-14 13:00:00,6.77,6.77,6.67,6.67,7765,VRCA,1.3677811550151908,False
2023-03-14 12:00:00,6.81,6.87,6.75,6.77,17344,VRCA,1.4992503748125774,False
2023-03-14 11:00:00,6.49,6.89,6.49,6.84,25403,VRCA,1.0339734121122657,False
