time,open,high,low,close,volume,ticker,percent_change,spike
2022-04-22 19:00:00,1.5,1.5,1.49,1.49,240,SY,,False
2022-04-22 17:00:00,1.5,1.5,1.5,1.5,1000,SY,0.6711409395973256,False
2022-04-22 16:00:00,1.46,1.47,1.45,1.46,121934,SY,-2.6666666666666727,False
2022-04-22 15:00:00,1.48,1.5,1.46,1.46,45900,SY,0.0,False
2022-04-22 14:00:00,1.47,1.49,1.46,1.48,34672,SY,1.3698630136986356,False
2022-04-22 13:00:00,1.48,1.485,1.47,1.48,23093,SY,0.0,False
2022-04-22 12:00:00,1.485,1.5,1.48,1.49,34768,SY,0.6756756756756799,False
2022-04-22 11:00:00,1.53,1.535,1.48,1.48,270458,SY,-0.6711409395973145,False
2022-04-22 10:00:00,1.51,1.55,1.5,1.53,64640,SY,3.378378378378377,False
2022-04-21 18:00:00,1.5,1.5,1.5,1.5,160,SY,-1.9607843137254943,False
2022-04-21 17:00:00,1.51,1.51,1.51,1.51,100,SY,0.6666666666666599,False
2022-04-21 16:00:00,1.465,1.495,1.46,1.48,59669,SY,-1.9867549668874163,False
2022-04-21 15:00:00,1.47,1.475,1.46,1.46,30927,SY,-1.3513513513513487,False
2022-04-21 14:00:00,1.46,1.485,1.455,1.4654,43198,SY,0.3698630136986347,False
2022-04-21 13:00:00,1.46,1.47,1.45,1.46,26067,SY,-0.3685000682407624,False
2022-04-21 12:00:00,1.45,1.49,1.45,1.47,57670,SY,0.6849315068493178,False
2022-04-21 11:00:00,1.4643,1.47,1.44,1.45,78102,SY,-1.3605442176870763,False
2022-04-21 10:00:00,1.5,1.55,1.46,1.46,105935,SY,0.6896551724137945,False
2022-04-21 06:00:00,1.58,1.58,1.58,1.58,100,SY,8.219178082191792,False
2022-04-21 05:00:00,1.62,1.62,1.62,1.62,100,SY,2.5316455696202445,False
2022-04-20 20:00:00,1.55,1.6,1.49,1.6,27977,SY,-1.2345679012345734,False
2022-04-20 18:00:00,1.51,1.6,1.51,1.6,2801,SY,0.0,False
2022-04-20 17:00:00,1.59,1.64,1.59,1.64,14429,SY,2.499999999999991,False
2022-04-20 16:00:00,1.48,1.51,1.48,1.5,70094,SY,-8.536585365853655,False
2022-04-20 15:00:00,1.5,1.5,1.48,1.48,31262,SY,-1.3333333333333308,False
2022-04-20 14:00:00,1.485,1.5293,1.485,1.495,38008,SY,1.013513513513531,False
2022-04-20 13:00:00,1.51,1.51,1.48,1.49,106696,SY,-0.33444816053512794,False
2022-04-20 12:00:00,1.53,1.53,1.5,1.51,61348,SY,1.342281879194629,False
2022-04-20 11:00:00,1.51,1.53,1.5091,1.52,70591,SY,0.6622516556291425,False
2022-04-20 10:00:00,1.6,1.6,1.5,1.51,97102,SY,-0.6578947368421018,False
2022-04-20 09:00:00,1.65,1.65,1.65,1.65,100,SY,9.27152317880795,False
2022-04-20 05:00:00,1.59,1.82,1.59,1.71,13019,SY,3.6363636363636376,False
2022-04-19 16:00:00,1.59,1.6,1.57,1.585,85018,SY,-7.309941520467833,False
2022-04-19 15:00:00,1.58,1.6,1.57,1.59,41931,SY,0.3154574132492094,False
2022-04-19 14:00:00,1.585,1.61,1.58,1.58,52421,SY,-0.6289308176100628,False
2022-04-19 13:00:00,1.595,1.6,1.58,1.58,55102,SY,0.0,False
2022-04-19 12:00:00,1.58,1.625,1.58,1.59,79269,SY,0.6329113924050667,False
2022-04-19 11:00:00,1.54,1.585,1.52,1.585,113285,SY,-0.3144654088050425,False
2022-04-19 10:00:00,1.67,1.67,1.52,1.54,68706,SY,-2.8391167192428957,False
2022-04-19 05:00:00,1.79,1.79,1.76,1.76,1100,SY,14.28571428571428,False
2022-04-18 17:00:00,1.64,1.7,1.64,1.7,11400,SY,-3.409090909090917,False
2022-04-18 16:00:00,1.59,1.595,1.56,1.56,82951,SY,-8.23529411764705,False
2022-04-18 15:00:00,1.6092,1.61,1.59,1.59,30171,SY,1.9230769230769162,False
2022-04-18 14:00:00,1.6,1.61,1.6,1.6,34292,SY,0.6289308176100628,False
2022-04-18 13:00:00,1.63,1.63,1.6,1.6,49229,SY,0.0,False
2022-04-18 12:00:00,1.61,1.63,1.61,1.62,37741,SY,1.2499999999999956,False
2022-04-18 11:00:00,1.65,1.68,1.61,1.61,66315,SY,-0.6172839506172867,False
2022-04-18 10:00:00,1.75,1.75,1.63,1.65,109591,SY,2.4844720496894235,False
2022-04-18 09:00:00,1.74,1.74,1.74,1.74,174,SY,5.4545454545454675,False
2022-04-18 06:00:00,1.74,1.74,1.74,1.74,100,SY,0.0,False
2022-04-18 05:00:00,1.75,1.75,1.75,1.75,150,SY,0.5747126436781658,False
2022-04-14 17:00:00,1.8,1.9,1.8,1.9,12904,SY,8.571428571428562,False
2022-04-14 16:00:00,1.73,1.74,1.7,1.71,89670,SY,-9.999999999999998,False
2022-04-14 15:00:00,1.8,1.8,1.73,1.73,82581,SY,1.1695906432748648,False
2022-04-14 14:00:00,1.81,1.81,1.79,1.8,29706,SY,4.046242774566489,False
2022-04-14 13:00:00,1.81,1.82,1.8,1.8,31293,SY,0.0,False
2022-04-14 12:00:00,1.81,1.83,1.8,1.81,36564,SY,0.5555555555555536,False
2022-04-14 11:00:00,1.83,1.84,1.8,1.82,85965,SY,0.5524861878453136,False
2022-04-14 10:00:00,1.94,1.94,1.82,1.83,71229,SY,0.5494505494505475,False
2022-04-14 06:00:00,2.12,2.12,2.12,2.12,100,SY,15.846994535519121,False
2022-04-13 16:00:00,1.895,1.91,1.88,1.88,66137,SY,-11.32075471698114,False
2022-04-13 15:00:00,1.9,1.91,1.89,1.89,29535,SY,0.5319148936170137,False
2022-04-13 14:00:00,1.91,1.93,1.9,1.91,27875,SY,1.0582010582010692,False
2022-04-13 13:00:00,1.93,1.93,1.9,1.9,28397,SY,-0.5235602094240788,False
2022-04-13 12:00:00,1.91,1.96,1.9,1.93,27897,SY,1.5789473684210575,False
2022-04-13 11:00:00,1.94,1.94,1.91,1.92,44943,SY,-0.5181347150259086,False
2022-04-13 10:00:00,1.99,1.99,1.89,1.92,46610,SY,0.0,False
2022-04-12 20:00:00,1.98,1.98,1.98,1.98,100,SY,3.125,False
2022-04-12 17:00:00,1.94,1.95,1.94,1.95,1000,SY,-1.5151515151515138,False
2022-04-12 16:00:00,1.91,1.91,1.88,1.9,58882,SY,-2.564102564102566,False
2022-04-12 15:00:00,1.9,1.92,1.885,1.9,33322,SY,0.0,False
2022-04-12 14:00:00,1.93,1.94,1.9,1.9,37668,SY,0.0,False
2022-04-12 13:00:00,1.93,1.94,1.92,1.92,36494,SY,1.0526315789473717,False
2022-04-12 12:00:00,1.98,1.985,1.9331,1.94,36841,SY,1.041666666666674,False
2022-04-12 11:00:00,1.925,1.98,1.925,1.98,76750,SY,2.0618556701030855,False
2022-04-12 10:00:00,1.89,1.93,1.87,1.925,113990,SY,-2.777777777777779,False
2022-04-12 09:00:00,1.86,1.87,1.86,1.86,522,SY,-3.3766233766233777,False
2022-04-11 16:00:00,1.88,1.88,1.86,1.87,51692,SY,0.5376344086021501,False
2022-04-11 15:00:00,1.88,1.89,1.87,1.88,22610,SY,0.53475935828875,False
2022-04-11 14:00:00,1.866,1.9,1.866,1.88,26430,SY,0.0,False
2022-04-11 13:00:00,1.88,1.89,1.85,1.86,27923,SY,-1.0638297872340274,False
2022-04-11 12:00:00,1.87,1.89,1.87,1.89,19758,SY,1.6129032258064502,False
2022-04-11 11:00:00,1.9,1.91,1.86,1.87,43751,SY,-1.058201058201047,False
2022-04-11 10:00:00,1.83,1.91,1.79,1.9,46785,SY,1.6042780748662944,False
2022-04-08 16:00:00,1.87,1.885,1.86,1.86,62870,SY,-2.1052631578947323,False
2022-04-08 15:00:00,1.88,1.89,1.86,1.88,21962,SY,1.0752688172043001,False
2022-04-08 14:00:00,1.88,1.88,1.86,1.88,16196,SY,0.0,False
2022-04-08 13:00:00,1.88,1.88,1.85,1.88,27504,SY,0.0,False
2022-04-08 12:00:00,1.87,1.9,1.86,1.87,32126,SY,-0.5319148936170137,False
2022-04-08 11:00:00,1.85,1.89,1.83,1.87,49725,SY,0.0,False
2022-04-08 10:00:00,1.88,1.89,1.8,1.85,47425,SY,-1.0695187165775444,False
2022-04-07 16:00:00,1.92,1.93,1.88,1.89,65744,SY,2.1621621621621623,False
2022-04-07 15:00:00,1.9,1.925,1.9,1.92,31543,SY,1.5873015873015817,False
2022-04-07 14:00:00,1.9,1.91,1.88,1.89,33586,SY,-1.5625,False
2022-04-07 13:00:00,1.92,1.92,1.87,1.89,42939,SY,0.0,False
2022-04-07 12:00:00,1.95,1.97,1.91,1.91,53265,SY,1.0582010582010692,False
2022-04-07 11:00:00,1.97,2.0,1.93,1.95,72456,SY,2.0942408376963373,False
2022-04-07 10:00:00,2.01,2.01,1.95,1.95,31675,SY,0.0,False
2022-04-06 16:00:00,2.055,2.06,2.02,2.0289,40380,SY,4.046153846153855,False
2022-04-06 15:00:00,2.07,2.08,2.01,2.05,44310,SY,1.039972398836797,False
2022-04-06 14:00:00,2.05,2.08,2.04,2.08,22447,SY,1.4634146341463428,False
2022-04-06 13:00:00,2.06,2.07,2.035,2.05,31774,SY,-1.4423076923077094,False
2022-04-06 12:00:00,2.035,2.065,2.01,2.06,40373,SY,0.4878048780487809,False
2022-04-06 11:00:00,1.96,2.04,1.95,2.035,55899,SY,-1.2135922330097082,False
2022-04-06 10:00:00,1.98,2.01,1.94,1.95,43546,SY,-4.176904176904184,False
2022-04-05 17:00:00,2.03,2.03,2.03,2.03,500,SY,4.102564102564088,False
2022-04-05 16:00:00,2.06,2.06,2.02,2.04,52822,SY,0.49261083743843415,False
2022-04-05 15:00:00,2.03,2.06,2.01,2.055,41799,SY,0.7352941176470562,False
