time,open,high,low,close,volume,ticker,percent_change,spike
2022-10-19 20:00:00,9.28,9.28,9.28,9.28,134,AMPY,,False
2022-10-19 17:00:00,9.26,9.27,9.26,9.27,1315,AMPY,-0.10775862068965747,False
2022-10-19 16:00:00,9.18,9.27,9.17,9.27,137749,AMPY,0.0,False
2022-10-19 15:00:00,9.29,9.32,9.175,9.19,27816,AMPY,-0.8629989212513456,False
2022-10-19 14:00:00,9.14,9.33,9.07,9.3,63993,AMPY,1.1969532100108982,False
2022-10-19 13:00:00,9.23,9.2802,9.13,9.14,39307,AMPY,-1.7204301075268824,False
2022-10-19 12:00:00,9.31,9.33,9.11,9.23,78249,AMPY,0.9846827133479286,False
2022-10-19 11:00:00,9.2035,9.47,9.165,9.29,273658,AMPY,0.6500541711809138,False
2022-10-19 10:00:00,8.78,9.29,8.78,9.1923,126498,AMPY,-1.051668460710442,False
2022-10-18 17:00:00,8.77,8.77,8.77,8.77,471,AMPY,-4.594062421809553,False
2022-10-18 16:00:00,8.67,8.8,8.67,8.79,70868,AMPY,0.22805017103761926,False
2022-10-18 15:00:00,8.67,8.69,8.53,8.66,47085,AMPY,-1.4789533560864543,False
2022-10-18 14:00:00,8.7,8.715,8.64,8.68,21321,AMPY,0.2309468822170757,False
2022-10-18 13:00:00,8.62,8.74,8.6,8.7,37999,AMPY,0.23041474654377225,False
2022-10-18 12:00:00,8.69,8.72,8.5,8.62,40425,AMPY,-0.919540229885063,False
2022-10-18 11:00:00,8.79,8.9136,8.68,8.72,54344,AMPY,1.1600928074246175,False
2022-10-18 10:00:00,9.03,9.09,8.7701,8.785,81432,AMPY,0.7454128440366858,False
2022-10-18 09:00:00,9.06,9.06,9.03,9.03,615,AMPY,2.7888446215139417,False
2022-10-18 08:00:00,8.995,9.0,8.995,9.0,300,AMPY,-0.33222591362125353,False
2022-10-17 17:00:00,8.83,8.83,8.83,8.83,10065,AMPY,-1.8888888888888844,False
2022-10-17 16:00:00,8.7,8.8587,8.7,8.83,109180,AMPY,0.0,False
2022-10-17 15:00:00,8.67,8.72,8.58,8.71,61974,AMPY,-1.3590033975084848,False
2022-10-17 14:00:00,8.6999,8.74,8.6602,8.68,30400,AMPY,-0.3444316877152853,False
2022-10-17 13:00:00,8.65,8.69,8.6,8.69,14921,AMPY,0.11520737327188613,False
2022-10-17 12:00:00,8.52,8.67,8.52,8.67,45532,AMPY,-0.23014959723820505,False
2022-10-17 11:00:00,8.525,8.675,8.42,8.513,86053,AMPY,-1.8108419838523626,False
2022-10-17 10:00:00,8.4,8.71,8.4,8.505,43395,AMPY,-0.09397392223656764,False
2022-10-14 20:00:00,8.3,8.3,8.27,8.27,200,AMPY,-2.7630805408583314,False
2022-10-14 18:00:00,8.3,8.3,8.3,8.3,250,AMPY,0.36275695284160303,False
2022-10-14 17:00:00,8.34,8.34,8.3,8.3,4167,AMPY,0.0,False
2022-10-14 16:00:00,8.36,8.41,8.325,8.33,59311,AMPY,0.3614457831325302,False
2022-10-14 15:00:00,8.49,8.5,8.3465,8.35,38518,AMPY,0.24009603841537164,False
2022-10-14 14:00:00,8.5026,8.56,8.452,8.5,39961,AMPY,1.7964071856287456,False
2022-10-14 13:00:00,8.54,8.58,8.4701,8.5,17494,AMPY,0.0,False
2022-10-14 12:00:00,8.57,8.61,8.48,8.55,29261,AMPY,0.588235294117645,False
2022-10-14 11:00:00,8.63,8.65,8.42,8.565,53779,AMPY,0.1754385964912064,False
2022-10-14 10:00:00,8.91,8.91,8.6,8.61,23787,AMPY,0.5253940455341555,False
2022-10-13 17:00:00,8.9,8.9,8.9,8.9,3865,AMPY,3.368176538908263,False
2022-10-13 16:00:00,8.93,8.93,8.7882,8.9,113627,AMPY,0.0,False
2022-10-13 15:00:00,8.87,8.95,8.815,8.95,25119,AMPY,0.561797752808979,False
2022-10-13 14:00:00,8.89,8.97,8.8599,8.88,19640,AMPY,-0.7821229050279155,False
2022-10-13 13:00:00,8.95,8.99,8.77,8.9,58219,AMPY,0.22522522522521182,False
2022-10-13 12:00:00,8.965,9.13,8.93,8.95,52373,AMPY,0.561797752808979,False
2022-10-13 11:00:00,8.68,8.97,8.6,8.97,38692,AMPY,0.22346368715084886,False
2022-10-13 10:00:00,8.66,8.81,8.41,8.71,47613,AMPY,-2.898550724637683,False
2022-10-13 09:00:00,8.78,8.78,8.76,8.76,2600,AMPY,0.5740528128587608,False
2022-10-12 17:00:00,8.83,8.83,8.83,8.83,1988,AMPY,0.7990867579908745,False
2022-10-12 16:00:00,8.88,8.9,8.81,8.83,97418,AMPY,0.0,False
2022-10-12 15:00:00,8.81,8.95,8.81,8.88,29137,AMPY,0.5662514156285381,False
2022-10-12 14:00:00,8.78,8.85,8.76,8.8183,19023,AMPY,-0.6948198198198252,False
2022-10-12 13:00:00,8.7,8.77,8.67,8.77,20984,AMPY,-0.5477246181236906,False
2022-10-12 12:00:00,8.62,8.78,8.61,8.71,31376,AMPY,-0.6841505131128689,False
2022-10-12 11:00:00,8.61,8.62,8.39,8.6,42940,AMPY,-1.2629161882893314,False
2022-10-12 10:00:00,8.63,8.68,8.485,8.6,29380,AMPY,0.0,False
2022-10-11 17:00:00,8.73,8.73,8.73,8.73,432,AMPY,1.5116279069767424,False
2022-10-11 16:00:00,8.74,8.775,8.64,8.74,131452,AMPY,0.11454753722794919,False
2022-10-11 15:00:00,8.93,8.95,8.76,8.76,49335,AMPY,0.22883295194506825,False
2022-10-11 14:00:00,8.87,9.0,8.8493,8.94,78182,AMPY,2.054794520547931,False
2022-10-11 13:00:00,8.71,8.89,8.68,8.88,29253,AMPY,-0.6711409395973034,False
2022-10-11 12:00:00,8.47,8.71,8.47,8.7,41327,AMPY,-2.0270270270270396,False
2022-10-11 11:00:00,8.41,8.47,8.23,8.45,66592,AMPY,-2.8735632183908066,False
2022-10-11 10:00:00,8.49,8.52,8.3,8.42,57885,AMPY,-0.35502958579880506,False
2022-10-10 17:00:00,8.57,8.57,8.57,8.57,1622,AMPY,1.7814726840855055,False
2022-10-10 16:00:00,8.55,8.595,8.43,8.56,201752,AMPY,-0.1166861143523934,False
2022-10-10 15:00:00,8.75,8.77,8.51,8.55,41452,AMPY,-0.1168224299065379,False
2022-10-10 14:00:00,8.62,8.78,8.56,8.75,36281,AMPY,2.3391812865497075,False
2022-10-10 13:00:00,8.53,8.63,8.53,8.63,21948,AMPY,-1.3714285714285679,False
2022-10-10 12:00:00,8.45,8.57,8.42,8.55,76572,AMPY,-0.9269988412514474,False
2022-10-10 11:00:00,8.67,8.67,8.42,8.46,128285,AMPY,-1.0526315789473717,False
2022-10-10 10:00:00,8.75,8.9,8.64,8.65,41461,AMPY,2.245862884160754,False
2022-10-07 20:00:00,8.45,8.68,8.36,8.68,1697,AMPY,0.3468208092485492,False
2022-10-07 17:00:00,8.8,8.8,8.8,8.8,1855,AMPY,1.382488479262678,False
2022-10-07 16:00:00,8.99,8.99,8.72,8.79,226218,AMPY,-0.11363636363638241,False
2022-10-07 15:00:00,9.0,9.08,8.98,8.99,86559,AMPY,2.2753128555176527,False
2022-10-07 14:00:00,9.01,9.03,8.935,9.02,54075,AMPY,0.33370411568409697,False
2022-10-07 13:00:00,9.0,9.0472,8.92,9.015,69118,AMPY,-0.05543237250553723,False
2022-10-07 12:00:00,9.01,9.0799,8.975,9.0,68245,AMPY,-0.16638935108154174,False
2022-10-07 11:00:00,8.89,9.06,8.7,9.012,84406,AMPY,0.13333333333334085,False
2022-10-07 10:00:00,9.08,9.2,8.83,8.91,80515,AMPY,-1.131824234354195,False
2022-10-06 19:00:00,9.14,9.14,9.14,9.14,200,AMPY,2.581369248035914,False
2022-10-06 18:00:00,9.04,9.04,9.0,9.0,795,AMPY,-1.5317286652078876,False
2022-10-06 17:00:00,9.05,9.14,9.05,9.14,764,AMPY,1.5555555555555545,False
2022-10-06 16:00:00,9.0171,9.13,9.015,9.06,157777,AMPY,-0.8752735229759279,False
2022-10-06 15:00:00,9.12,9.13,8.965,9.03,153259,AMPY,-0.33112582781458233,False
2022-10-06 14:00:00,8.99,9.12,8.9847,9.1155,121240,AMPY,0.9468438538206225,False
2022-10-06 13:00:00,8.89,8.99,8.86,8.98,82141,AMPY,-1.486479074104552,False
2022-10-06 12:00:00,8.89,8.98,8.8754,8.89,66973,AMPY,-1.0022271714921982,False
2022-10-06 11:00:00,8.84,8.9799,8.7101,8.89,97958,AMPY,0.0,False
2022-10-06 10:00:00,8.77,8.96,8.68,8.84,122730,AMPY,-0.5624296962879693,False
2022-10-06 09:00:00,8.78,8.78,8.78,8.78,350,AMPY,-0.6787330316742168,False
2022-10-06 08:00:00,8.79,8.79,8.79,8.79,100,AMPY,0.1138952164009055,False
2022-10-06 06:00:00,8.8,8.8,8.8,8.8,200,AMPY,0.11376564277589818,False
2022-10-05 20:00:00,8.87,8.88,8.87,8.88,423,AMPY,0.9090909090909038,False
2022-10-05 17:00:00,8.79,8.79,8.79,8.79,5265,AMPY,-1.013513513513531,False
2022-10-05 16:00:00,8.67,8.83,8.66,8.79,280445,AMPY,0.0,False
2022-10-05 15:00:00,8.65,8.68,8.62,8.6695,111530,AMPY,-1.370875995449372,False
2022-10-05 14:00:00,8.61,8.815,8.6,8.64,212653,AMPY,-0.3402733721667772,False
2022-10-05 13:00:00,8.605,8.69,8.55,8.605,144078,AMPY,-0.405092592592593,False
2022-10-05 12:00:00,8.53,8.6,8.485,8.59,173686,AMPY,-0.17431725740848503,False
2022-10-05 11:00:00,8.38,8.5,8.11,8.5,193568,AMPY,-1.0477299185098987,False
2022-10-05 10:00:00,8.18,8.56,8.18,8.415,135301,AMPY,-1.000000000000012,False
2022-10-04 20:00:00,8.36,8.36,8.36,8.36,150,AMPY,-0.6535947712418277,False
2022-10-04 19:00:00,8.36,8.36,8.36,8.36,130,AMPY,0.0,False
2022-10-04 17:00:00,8.27,8.27,8.27,8.27,6911,AMPY,-1.0765550239234423,False
2022-10-04 16:00:00,8.135,8.31,8.13,8.28,198926,AMPY,0.12091898428052694,False
2022-10-04 15:00:00,7.9933,8.15,7.9933,8.1499,75335,AMPY,-1.5712560386473284,False
2022-10-04 14:00:00,8.01,8.02,7.95,8.02,78419,AMPY,-1.5938845875409613,False
2022-10-04 13:00:00,7.86,8.0,7.83,8.0,186202,AMPY,-0.24937655860348684,False
2022-10-04 12:00:00,7.8135,7.85,7.71,7.84,91108,AMPY,-2.0000000000000018,False
2022-10-04 11:00:00,7.49,7.81,7.49,7.81,112270,AMPY,-0.3826530612244916,False
2022-10-04 10:00:00,7.79,7.83,7.475,7.495,88785,AMPY,-4.033290653008958,False
2022-10-04 09:00:00,7.75,7.88,7.75,7.88,3902,AMPY,5.136757838559047,False
2022-10-03 19:00:00,7.55,7.55,7.55,7.55,400,AMPY,-4.187817258883253,False
2022-10-03 18:00:00,7.62,7.62,7.62,7.62,100,AMPY,0.9271523178808083,False
2022-10-03 17:00:00,7.55,7.55,7.55,7.55,3552,AMPY,-0.9186351706036766,False
2022-10-03 16:00:00,7.49,7.57,7.4,7.55,376827,AMPY,0.0,False
2022-10-03 15:00:00,7.6,7.665,7.47,7.5,155565,AMPY,-0.6622516556291314,False
2022-10-03 14:00:00,7.4709,7.6,7.4709,7.58,112811,AMPY,1.0666666666666602,False
2022-10-03 13:00:00,7.54,7.555,7.42,7.47,90453,AMPY,-1.451187335092352,False
2022-10-03 12:00:00,7.45,7.588,7.4184,7.55,113906,AMPY,1.070950468540821,False
2022-10-03 11:00:00,7.24,7.45,7.1602,7.45,125024,AMPY,-1.3245033112582738,False
2022-10-03 10:00:00,7.26,7.392,7.05,7.25,113784,AMPY,-2.684563758389269,False
2022-10-03 09:00:00,7.2,7.29,7.0,7.29,11391,AMPY,0.5517241379310311,False
2022-10-03 08:00:00,7.12,7.2,7.0,7.2,7449,AMPY,-1.2345679012345623,False
2022-10-03 07:00:00,7.06,7.11,7.06,7.11,600,AMPY,-1.2499999999999956,False
2022-10-03 06:00:00,7.1,7.1,7.05,7.05,550,AMPY,-0.8438818565400963,False
2022-10-03 05:00:00,6.77,7.11,6.77,7.1,5900,AMPY,0.7092198581560183,False
2022-09-30 17:00:00,6.57,6.57,6.57,6.57,191,AMPY,-7.464788732394356,False
2022-09-30 16:00:00,6.54,6.62,6.51,6.56,126040,AMPY,-0.15220700152207556,False
2022-09-30 15:00:00,6.56,6.57,6.49,6.53,35263,AMPY,-0.45731707317072656,False
2022-09-30 14:00:00,6.61,6.66,6.57,6.57,25144,AMPY,0.6125574272588086,False
2022-09-30 13:00:00,6.63,6.66,6.58,6.62,25379,AMPY,0.7610350076103556,False
2022-09-30 12:00:00,6.57,6.74,6.57,6.6349,53985,AMPY,0.22507552870090208,False
2022-09-30 11:00:00,6.535,6.66,6.47,6.56,87150,AMPY,-1.1288791089541728,False
2022-09-30 10:00:00,6.19,6.5867,6.18,6.5328,174169,AMPY,-0.4146341463414638,False
2022-09-30 09:00:00,6.39,6.39,6.39,6.39,200,AMPY,-2.185892725936811,False
2022-09-30 08:00:00,6.39,6.39,6.39,6.39,100,AMPY,0.0,False
2022-09-29 20:00:00,6.39,6.39,6.39,6.39,500,AMPY,0.0,False
2022-09-29 17:00:00,6.31,6.4,6.23,6.4,14664,AMPY,0.15649452269170805,False
2022-09-29 16:00:00,6.11,6.34,6.11,6.33,169293,AMPY,-1.0937500000000044,False
2022-09-29 15:00:00,6.11,6.13,6.06,6.1,33255,AMPY,-3.6334913112164413,False
2022-09-29 14:00:00,6.17,6.17,6.11,6.13,15179,AMPY,0.4918032786885185,False
2022-09-29 13:00:00,6.15,6.199,6.11,6.17,16419,AMPY,0.6525285481239873,False
2022-09-29 12:00:00,6.12,6.2,6.1,6.16,43932,AMPY,-0.16207455429497752,False
2022-09-29 11:00:00,6.12,6.14,5.93,6.12,66655,AMPY,-0.6493506493506551,False
2022-09-29 10:00:00,5.76,6.15,5.76,6.12,48086,AMPY,0.0,False
2022-09-29 09:00:00,6.06,6.07,5.98,5.98,925,AMPY,-2.287581699346397,False
2022-09-28 17:00:00,6.13,6.13,6.13,6.13,863,AMPY,2.508361204013365,False
2022-09-28 16:00:00,6.15,6.2499,6.12,6.14,113038,AMPY,0.16313213703098572,False
2022-09-28 15:00:00,6.12,6.205,6.11,6.15,51167,AMPY,0.16286644951140072,False
2022-09-28 14:00:00,6.11,6.15,6.1,6.1208,32019,AMPY,-0.4747967479674875,False
2022-09-28 13:00:00,6.1,6.17,6.075,6.1,42580,AMPY,-0.3398248594954967,False
2022-09-28 12:00:00,6.02,6.12,6.02,6.1,80218,AMPY,0.0,False
2022-09-28 11:00:00,5.84,6.02,5.7899,6.01,67184,AMPY,-1.4754098360655665,False
2022-09-28 10:00:00,5.68,5.83,5.68,5.82,66401,AMPY,-3.161397670549082,False
2022-09-27 17:00:00,5.67,5.67,5.56,5.56,3365,AMPY,-4.467353951890041,False
2022-09-27 16:00:00,5.73,5.73,5.63,5.67,165043,AMPY,1.9784172661870603,False
2022-09-27 15:00:00,5.68,5.74,5.641,5.74,51842,AMPY,1.2345679012345734,False
2022-09-27 14:00:00,5.71,5.72,5.62,5.68,56192,AMPY,-1.0452961672474004,False
2022-09-27 13:00:00,5.7,5.76,5.68,5.73,38924,AMPY,0.8802816901408494,False
2022-09-27 12:00:00,5.89,5.91,5.72,5.73,55688,AMPY,0.0,False
2022-09-27 11:00:00,5.77,5.91,5.73,5.9,60270,AMPY,2.9668411867364686,False
2022-09-27 10:00:00,5.86,5.86,5.68,5.79,83814,AMPY,-1.8644067796610209,False
2022-09-27 08:00:00,5.65,5.66,5.65,5.66,300,AMPY,-2.2452504317789224,False
2022-09-26 16:00:00,5.6601,5.7,5.64,5.655,160824,AMPY,-0.08833922261484162,False
2022-09-26 15:00:00,5.655,5.72,5.6501,5.6699,48699,AMPY,0.2634836427939824,False
2022-09-26 14:00:00,5.74,5.75,5.635,5.67,150501,AMPY,0.0017636995361502983,False
2022-09-26 13:00:00,5.725,5.76,5.625,5.75,112210,AMPY,1.4109347442680775,False
2022-09-26 12:00:00,5.86,5.86,5.695,5.72,81056,AMPY,-0.521739130434784,False
2022-09-26 11:00:00,5.87,6.02,5.84,5.855,79275,AMPY,2.360139860139876,False
2022-09-26 10:00:00,5.88,5.92,5.731,5.88,88604,AMPY,0.42698548249358037,False
2022-09-23 17:00:00,6.03,6.03,6.03,6.03,100,AMPY,2.5510204081632626,False
2022-09-23 16:00:00,5.895,5.99,5.895,5.98,148343,AMPY,-0.8291873963515717,False
2022-09-23 15:00:00,5.99,5.99,5.8901,5.8901,62605,AMPY,-1.503344481605351,False
2022-09-23 14:00:00,6.04,6.07,5.98,5.99,25606,AMPY,1.6960662807083082,False
2022-09-23 13:00:00,6.05,6.05,5.955,6.04,58249,AMPY,0.8347245409014992,False
2022-09-23 12:00:00,5.985,6.105,5.9641,6.04,45669,AMPY,0.0,False
2022-09-23 11:00:00,6.01,6.15,5.99,5.99,115252,AMPY,-0.8278145695364225,False
2022-09-23 10:00:00,6.23,6.24,5.91,6.0,186704,AMPY,0.16694490818029983,False
2022-09-23 09:00:00,6.4599,6.4599,6.34,6.34,2923,AMPY,5.666666666666664,False
2022-09-23 08:00:00,6.37,6.41,6.36,6.4,3676,AMPY,0.9463722397476504,False
2022-09-22 18:00:00,6.425,6.51,6.42,6.42,3025,AMPY,0.31249999999998224,False
2022-09-22 17:00:00,6.58,6.58,6.57,6.57,4035,AMPY,2.336448598130847,False
2022-09-22 16:00:00,6.645,6.7,6.56,6.585,109828,AMPY,0.22831050228309113,False
2022-09-22 15:00:00,6.66,6.675,6.61,6.64,48837,AMPY,0.8352315869400107,False
2022-09-22 14:00:00,6.7,6.72,6.65,6.67,34220,AMPY,0.45180722891566827,False
2022-09-22 13:00:00,6.705,6.8,6.67,6.69,56894,AMPY,0.2998500749625155,False
