time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 17:00:00,6.8,6.8,6.8,6.8,2245,INZY,,False
2022-01-21 16:00:00,6.56,6.79,6.5,6.77,11461,INZY,-0.4411764705882337,False
2022-01-21 15:00:00,6.555,6.57,6.5,6.565,4242,INZY,-3.0280649926144654,False
2022-01-21 14:00:00,6.515,6.6,6.5,6.565,4565,INZY,0.0,False
2022-01-21 13:00:00,6.6,6.62,6.455,6.48,4069,INZY,-1.2947448591012933,False
2022-01-21 12:00:00,6.6,6.66,6.575,6.66,7009,INZY,2.777777777777768,False
2022-01-21 11:00:00,6.65,6.65,6.6,6.605,4680,INZY,-0.8258258258258211,False
2022-01-21 10:00:00,6.68,6.68,6.672,6.672,3267,INZY,1.014383043149114,False
2022-01-20 16:00:00,6.55,6.83,6.48,6.83,34547,INZY,2.3681055155875264,False
2022-01-20 15:00:00,6.505,6.62,6.505,6.565,6471,INZY,-3.879941434846257,False
2022-01-20 14:00:00,6.7,6.71,6.475,6.475,6264,INZY,-1.3709063214013772,False
2022-01-20 13:00:00,6.82,6.82,6.64,6.72,4037,INZY,3.7837837837837895,False
2022-01-20 12:00:00,6.81,6.8804,6.81,6.8804,2739,INZY,2.3869047619047734,False
2022-01-20 11:00:00,6.9999,7.0,6.81,6.81,3908,INZY,-1.0231963257950172,False
2022-01-20 10:00:00,6.94,6.99,6.78,6.78,2639,INZY,-0.4405286343612258,False
2022-01-19 17:00:00,6.85,6.85,6.85,6.85,645,INZY,1.0324483775811188,False
2022-01-19 16:00:00,6.58,6.9,6.54,6.89,21316,INZY,0.5839416058394109,False
2022-01-19 15:00:00,6.48,6.63,6.355,6.58,6544,INZY,-4.499274310595059,False
2022-01-19 14:00:00,6.55,6.58,6.54,6.54,4187,INZY,-0.6079027355623157,False
2022-01-19 13:00:00,6.59,6.65,6.52,6.57,3427,INZY,0.4587155963302836,False
2022-01-19 12:00:00,6.57,6.61,6.535,6.575,5084,INZY,0.07610350076103778,False
2022-01-19 11:00:00,6.58,6.6,6.55,6.56,4447,INZY,-0.22813688212928174,False
2022-01-19 10:00:00,6.785,6.785,6.785,6.785,1000,INZY,3.429878048780499,False
2022-01-18 17:00:00,6.67,6.67,6.67,6.67,628,INZY,-1.6949152542372947,False
2022-01-18 16:00:00,6.6,6.73,6.6,6.64,16309,INZY,-0.4497751124437843,False
2022-01-18 15:00:00,6.67,6.81,6.545,6.6,13561,INZY,-0.6024096385542133,False
2022-01-18 14:00:00,6.71,6.82,6.68,6.68,3952,INZY,1.21212121212122,False
2022-01-18 13:00:00,6.79,6.86,6.71,6.71,1369,INZY,0.44910179640718084,False
2022-01-18 12:00:00,6.75,6.91,6.7,6.7,2697,INZY,-0.14903129657227732,False
2022-01-18 11:00:00,6.7,6.94,6.415,6.9,8160,INZY,2.9850746268656803,False
2022-01-18 10:00:00,6.65,6.65,6.44,6.44,292,INZY,-6.666666666666665,False
2022-01-14 17:00:00,6.74,6.74,6.74,6.74,230,INZY,4.658385093167694,False
2022-01-14 16:00:00,6.56,6.74,6.56,6.68,5749,INZY,-0.8902077151335397,False
2022-01-14 15:00:00,6.415,6.65,6.395,6.61,10033,INZY,-1.0479041916167553,False
2022-01-14 14:00:00,6.52,6.57,6.39,6.56,6144,INZY,-0.7564296520423675,False
2022-01-14 12:00:00,6.69,6.69,6.69,6.69,537,INZY,1.9817073170731891,False
2022-01-14 11:00:00,6.55,6.55,6.55,6.55,1099,INZY,-2.092675635276542,False
2022-01-13 17:00:00,6.7,6.7,6.7,6.7,194,INZY,2.2900763358778775,False
2022-01-13 16:00:00,6.73,6.78,6.51,6.65,16684,INZY,-0.7462686567164201,False
2022-01-13 15:00:00,6.585,6.66,6.565,6.65,3374,INZY,0.0,False
