time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 17:00:00,3.4,3.4,3.4,3.4,431859,KPTI,,False
2023-03-17 16:00:00,3.34,3.435,3.315,3.385,972099,KPTI,-0.4411764705882337,False
2023-03-17 15:00:00,3.34,3.36,3.3,3.34,230498,KPTI,-1.3293943870014702,False
2023-03-17 14:00:00,3.335,3.37,3.33,3.335,118782,KPTI,-0.14970059880239361,False
2023-03-17 13:00:00,3.33,3.37,3.32,3.335,125429,KPTI,0.0,False
2023-03-17 12:00:00,3.365,3.365,3.3,3.33,244640,KPTI,-0.14992503748125774,False
2023-03-17 11:00:00,3.4,3.41,3.32,3.365,169795,KPTI,1.0510510510510551,False
2023-03-17 10:00:00,3.42,3.44,3.35,3.4,237524,KPTI,1.0401188707280795,False
2023-03-16 17:00:00,3.42,3.45,3.42,3.45,20914,KPTI,1.4705882352941346,False
2023-03-16 16:00:00,3.43,3.43,3.38,3.41,598098,KPTI,-1.1594202898550732,False
2023-03-16 15:00:00,3.455,3.485,3.415,3.425,193572,KPTI,0.4398826979472137,False
2023-03-16 14:00:00,3.4,3.485,3.4,3.4521,276174,KPTI,0.7912408759124245,False
2023-03-16 13:00:00,3.395,3.4092,3.36,3.4,206715,KPTI,-1.5092262680687196,False
2023-03-16 12:00:00,3.325,3.42,3.31,3.395,188772,KPTI,-0.14705882352941124,False
2023-03-16 11:00:00,3.34,3.345,3.27,3.33,223273,KPTI,-1.9145802650957222,False
2023-03-16 10:00:00,3.45,3.45,3.3,3.34,125154,KPTI,0.30030030030030463,False
2023-03-15 17:00:00,3.48,3.48,3.48,3.48,30001,KPTI,4.191616766467066,False
2023-03-15 16:00:00,3.515,3.52,3.45,3.48,549983,KPTI,0.0,False
2023-03-15 15:00:00,3.475,3.55,3.46,3.515,321398,KPTI,1.0057471264367956,False
2023-03-15 14:00:00,3.415,3.485,3.415,3.48,227068,KPTI,-0.9957325746799417,False
2023-03-15 13:00:00,3.48,3.49,3.3925,3.415,166228,KPTI,-1.867816091954022,False
2023-03-15 12:00:00,3.57,3.585,3.46,3.48,196840,KPTI,1.9033674963396807,False
2023-03-15 11:00:00,3.49,3.575,3.46,3.57,573330,KPTI,2.5862068965517127,False
2023-03-15 10:00:00,3.57,3.57,3.42,3.495,208885,KPTI,-2.1008403361344463,False
2023-03-15 09:00:00,3.45,3.45,3.45,3.45,136,KPTI,-1.2875536480686622,False
2023-03-14 19:00:00,3.55,3.55,3.55,3.55,136,KPTI,2.898550724637672,False
2023-03-14 17:00:00,3.52,3.52,3.45,3.45,17300,KPTI,-2.8169014084506894,False
2023-03-14 16:00:00,3.505,3.54,3.46,3.53,645723,KPTI,2.318840579710124,False
2023-03-14 15:00:00,3.485,3.53,3.46,3.505,264880,KPTI,-0.7082152974504208,False
2023-03-14 14:00:00,3.48,3.5,3.46,3.485,203201,KPTI,-0.5706134094151216,False
2023-03-14 13:00:00,3.52,3.535,3.46,3.475,196079,KPTI,-0.2869440459110417,False
2023-03-14 12:00:00,3.51,3.56,3.5,3.515,224722,KPTI,1.151079136690658,False
2023-03-14 11:00:00,3.495,3.555,3.445,3.51,233903,KPTI,-0.14224751066856944,False
2023-03-14 10:00:00,3.5,3.585,3.44,3.495,181464,KPTI,-0.42735042735041473,False
2023-03-13 19:00:00,3.5,3.5,3.5,3.5,315,KPTI,0.14306151645206988,False
2023-03-13 18:00:00,3.5,3.5,3.5,3.5,100,KPTI,0.0,False
2023-03-13 17:00:00,3.47,3.47,3.47,3.47,34128,KPTI,-0.8571428571428563,False
2023-03-13 16:00:00,3.48,3.49,3.41,3.46,1022753,KPTI,-0.2881844380403509,False
2023-03-13 15:00:00,3.4007,3.48,3.3741,3.48,294132,KPTI,0.5780346820809301,False
2023-03-13 14:00:00,3.425,3.425,3.35,3.4001,398647,KPTI,-2.2959770114942435,False
2023-03-13 13:00:00,3.45,3.475,3.41,3.43,354569,KPTI,0.8793859004146976,False
2023-03-13 12:00:00,3.445,3.465,3.37,3.445,413714,KPTI,0.4373177842565523,False
2023-03-13 11:00:00,3.275,3.46,3.25,3.445,617616,KPTI,0.0,False
2023-03-13 10:00:00,3.0,3.29,2.98,3.28,229138,KPTI,-4.789550072568938,False
2023-03-13 09:00:00,3.11,3.11,3.11,3.11,1499,KPTI,-5.182926829268286,False
2023-03-10 17:00:00,3.0,3.05,3.0,3.05,55625,KPTI,-1.9292604501607746,False
2023-03-10 16:00:00,3.015,3.025,2.94,3.01,914708,KPTI,-1.3114754098360715,False
2023-03-10 15:00:00,2.985,3.045,2.94,3.015,359790,KPTI,0.16611295681063787,False
2023-03-10 14:00:00,3.025,3.0575,2.97,2.985,391015,KPTI,-0.9950248756218971,False
2023-03-10 13:00:00,3.045,3.1399,3.005,3.02,602414,KPTI,1.1725293132328396,False
2023-03-10 12:00:00,3.015,3.065,2.988,3.045,267314,KPTI,0.8278145695364225,False
2023-03-10 11:00:00,2.84,3.02,2.84,3.011,339081,KPTI,-1.1165845648604233,False
2023-03-10 10:00:00,2.96,2.96,2.835,2.835,191305,KPTI,-5.845234141481237,False
