time,open,high,low,close,volume,ticker,percent_change,spike
2023-05-17 13:00:00,3.51,3.51,3.51,3.51,100,PRTH,,False
2023-05-17 12:00:00,3.51,3.51,3.51,3.51,200,PRTH,0.0,False
2023-05-17 11:00:00,3.5419,3.5419,3.5419,3.5419,500,PRTH,0.9088319088319086,False
2023-05-17 10:00:00,3.55,3.55,3.55,3.55,137,PRTH,0.22869081566390115,False
2023-05-16 17:00:00,3.48,3.48,3.48,3.48,159,PRTH,-1.9718309859154903,False
2023-05-16 16:00:00,3.56,3.56,3.52,3.52,1741,PRTH,1.1494252873563315,False
2023-05-16 13:00:00,3.535,3.535,3.535,3.535,100,PRTH,0.42613636363637575,False
2023-05-16 10:00:00,3.5,3.5,3.472,3.472,594,PRTH,-1.7821782178217838,False
2023-05-15 16:00:00,3.56,3.56,3.49,3.5,2169,PRTH,0.8064516129032251,False
2023-05-15 15:00:00,3.685,3.7,3.58,3.58,986,PRTH,2.285714285714291,False
2023-05-15 13:00:00,3.72,3.8,3.72,3.74,6599,PRTH,4.469273743016755,False
2023-05-15 12:00:00,3.73,3.73,3.73,3.73,101,PRTH,-0.2673796791443861,False
2023-05-15 10:00:00,3.62,3.62,3.62,3.62,174,PRTH,-2.9490616621983934,False
2023-05-12 16:00:00,3.68,3.98,3.68,3.8284,695,PRTH,5.756906077348067,False
2023-05-12 11:00:00,3.62,3.62,3.62,3.62,200,PRTH,-5.443527322118891,False
2023-05-12 10:00:00,3.62,3.62,3.62,3.62,1018,PRTH,0.0,False
2023-05-11 16:00:00,3.67,3.67,3.67,3.67,155,PRTH,1.3812154696132506,False
2023-05-11 15:00:00,3.8099,3.8099,3.67,3.68,5520,PRTH,0.2724795640327127,False
2023-05-11 10:00:00,3.7299,3.73,3.7,3.7255,6015,PRTH,1.2364130434782572,False
2023-05-10 16:00:00,3.63,3.65,3.555,3.615,3031,PRTH,-2.966044826197811,False
2023-05-10 15:00:00,3.61,3.61,3.61,3.61,1699,PRTH,-0.13831258644537714,False
2023-05-10 11:00:00,3.64,3.69,3.55,3.69,989,PRTH,2.216066481994461,False
2023-05-10 10:00:00,3.6,3.61,3.6,3.61,447,PRTH,-2.168021680216803,False
