time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 17:00:00,3.87,3.87,3.87,3.87,3415,VUZI,,False
2023-03-17 16:00:00,3.905,3.91,3.85,3.87,209584,VUZI,0.0,False
2023-03-17 15:00:00,3.93,3.95,3.9,3.905,67348,VUZI,0.9043927648578753,False
2023-03-17 14:00:00,3.98,3.98,3.91,3.925,88667,VUZI,0.512163892445594,False
2023-03-17 13:00:00,3.97,4.0111,3.96,3.98,71397,VUZI,1.4012738853503182,False
2023-03-17 12:00:00,4.01,4.01,3.94,3.96,97836,VUZI,-0.5025125628140725,False
2023-03-17 11:00:00,4.08,4.14,3.99,4.015,184161,VUZI,1.388888888888884,False
2023-03-17 10:00:00,4.0,4.095,3.93,4.0701,163877,VUZI,1.3723536737235476,False
2023-03-17 09:00:00,3.95,4.0,3.8,3.8,749,VUZI,-6.636200584752228,False
2023-03-17 06:00:00,4.12,4.12,4.12,4.12,553,VUZI,8.421052631578952,False
2023-03-16 18:00:00,3.98,4.05,3.98,4.05,1200,VUZI,-1.6990291262136026,False
2023-03-16 17:00:00,4.0,4.0,3.97,3.98,7318,VUZI,-1.7283950617283939,False
2023-03-16 16:00:00,4.055,4.065,3.99,4.0,230000,VUZI,0.5025125628140614,False
2023-03-16 15:00:00,4.01,4.07,3.975,4.055,54584,VUZI,1.374999999999993,False
2023-03-16 14:00:00,4.01,4.065,4.0,4.02,110324,VUZI,-0.8631319358816336,False
2023-03-16 13:00:00,3.9499,4.02,3.92,4.004,64769,VUZI,-0.3980099502487566,False
2023-03-16 12:00:00,3.89,3.97,3.855,3.9433,97768,VUZI,-1.5159840159840066,False
2023-03-16 11:00:00,3.795,3.89,3.7315,3.89,103963,VUZI,-1.3516597773438388,False
2023-03-16 10:00:00,3.73,3.815,3.705,3.795,77442,VUZI,-2.4421593830334265,False
2023-03-16 09:00:00,3.75,3.8,3.75,3.8,5319,VUZI,0.13175230566535578,False
