time,open,high,low,close,volume,ticker,percent_change,spike
2021-10-25 16:00:00,25.75,25.97,25.32,25.46,10254,ICVX,,False
2021-10-25 15:00:00,25.69,25.7,25.56,25.625,2791,ICVX,0.6480754124116306,False
2021-10-25 14:00:00,25.555,25.585,25.39,25.538,1234,ICVX,-0.3395121951219493,False
2021-10-25 13:00:00,25.13,25.525,25.13,25.38,2188,ICVX,-0.6186858798652994,False
2021-10-25 12:00:00,25.43,25.5151,25.11,25.2,3004,ICVX,-0.7092198581560294,False
2021-10-25 11:00:00,25.27,25.69,25.27,25.38,689,ICVX,0.7142857142857117,False
2021-10-25 10:00:00,25.51,26.24,25.51,26.24,347,ICVX,3.3884948778565738,False
2021-10-22 16:00:00,25.4,25.58,25.23,25.33,11300,ICVX,-3.4679878048780477,False
2021-10-22 15:00:00,25.03,25.5,24.82,25.42,4654,ICVX,0.35530990919858674,False
2021-10-22 14:00:00,25.44,25.44,24.57,25.03,3660,ICVX,-1.534225019669555,False
2021-10-22 13:00:00,27.14,27.59,24.52,25.615,29047,ICVX,2.3371953655613176,False
2021-10-22 12:00:00,27.81,27.81,27.74,27.74,1323,ICVX,8.295920359164555,False
2021-10-22 11:00:00,27.99,27.99,27.62,27.97,1770,ICVX,0.8291276135544257,False
2021-10-22 10:00:00,28.08,28.94,27.6532,27.9912,6297,ICVX,0.075795495173403,False
2021-10-21 16:00:00,28.4,28.67,28.02,28.26,7826,ICVX,0.9603018091400184,False
2021-10-21 15:00:00,27.93,28.32,27.76,28.17,9101,ICVX,-0.31847133757961776,False
2021-10-21 14:00:00,28.05,28.75,27.45,27.5,24537,ICVX,-2.3784167554135704,False
2021-10-21 13:00:00,27.81,28.3,27.81,28.3,3480,ICVX,2.9090909090909056,False
2021-10-21 12:00:00,27.85,28.17,27.4,28.1,5973,ICVX,-0.7067137809187218,False
2021-10-21 11:00:00,27.3,28.07,27.04,28.07,3893,ICVX,-0.1067615658362997,False
2021-10-21 10:00:00,26.67,27.2072,25.64,27.0,9262,ICVX,-3.8118988243676544,False
2021-10-20 17:00:00,26.73,26.73,26.73,26.73,775,ICVX,-1.0000000000000009,False
2021-10-20 16:00:00,27.13,27.13,26.39,26.57,9265,ICVX,-0.5985783763561514,False
2021-10-20 15:00:00,27.1969,27.23,26.94,26.94,1922,ICVX,1.3925479864508983,False
2021-10-20 14:00:00,27.63,27.65,26.38,27.42,12487,ICVX,1.7817371937639104,False
2021-10-20 13:00:00,26.6,27.75,26.6,27.5,2751,ICVX,0.29175784099197966,False
2021-10-20 12:00:00,25.445,26.575,25.43,26.33,4690,ICVX,-4.254545454545456,False
2021-10-20 10:00:00,25.6,25.6,25.075,25.075,374,ICVX,-4.766426129889856,False
2021-10-19 16:00:00,25.31,25.46,25.05,25.23,6134,ICVX,0.6181455633100796,False
2021-10-19 15:00:00,25.27,25.58,25.23,25.27,1417,ICVX,0.15854141894569018,False
2021-10-19 13:00:00,25.11,25.31,25.09,25.31,934,ICVX,0.1582904629995996,False
2021-10-19 12:00:00,25.56,25.58,25.29,25.44,2160,ICVX,0.5136309758988711,False
2021-10-19 11:00:00,24.755,25.87,24.55,24.77,3073,ICVX,-2.6336477987421447,False
2021-10-19 10:00:00,24.2,24.99,23.535,24.01,7855,ICVX,-3.0682276947920806,False
2021-10-18 16:00:00,24.56,24.615,23.68,23.91,12746,ICVX,-0.4164931278633932,False
2021-10-18 15:00:00,24.1092,24.57,24.07,24.47,7875,ICVX,2.342116269343375,False
2021-10-18 14:00:00,23.98,24.365,23.8,24.0715,3559,ICVX,-1.628524724152014,False
2021-10-18 13:00:00,24.92,25.86,23.325,23.96,51665,ICVX,-0.4632033732837604,False
2021-10-18 12:00:00,25.35,25.35,24.79,24.835,839,ICVX,3.6519198664440644,False
2021-10-18 11:00:00,24.6,25.28,24.39,25.28,8484,ICVX,1.791826051942813,False
2021-10-18 10:00:00,25.0,25.0,24.001,24.01,1957,ICVX,-5.023734177215189,False
2021-10-15 17:00:00,25.26,25.26,25.26,25.26,500,ICVX,5.206164098292376,False
2021-10-15 16:00:00,25.25,25.35,25.19,25.35,4552,ICVX,0.3562945368170922,False
2021-10-15 15:00:00,24.94,25.33,24.94,25.33,1663,ICVX,-0.07889546351086407,False
2021-10-15 14:00:00,25.29,25.34,24.98,24.98,5382,ICVX,-1.3817607579944657,False
2021-10-15 13:00:00,24.76,25.3,24.76,25.3,7733,ICVX,1.2810248198558805,False
2021-10-15 12:00:00,25.91,25.93,24.805,24.805,9449,ICVX,-1.9565217391304346,False
2021-10-15 11:00:00,25.51,25.84,25.51,25.79,2331,ICVX,3.9709735940334667,False
2021-10-15 10:00:00,25.78,25.78,25.78,25.78,2693,ICVX,-0.03877471888328321,False
2021-10-14 17:00:00,25.31,25.31,25.31,25.31,381,ICVX,-1.8231186966640944,False
2021-10-14 16:00:00,25.69,25.69,25.25,25.38,5880,ICVX,0.27657052548399896,False
2021-10-14 15:00:00,25.49,25.66,25.46,25.66,918,ICVX,1.1032308904649346,False
2021-10-14 14:00:00,25.61,25.69,25.38,25.59,4235,ICVX,-0.2727981293842552,False
