time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 16:00:00,1.715,1.77,1.69,1.7,13712,INZY,,False
2023-01-18 15:00:00,1.69,1.72,1.69,1.72,5963,INZY,1.17647058823529,False
2023-01-18 14:00:00,1.7,1.72,1.699,1.71,3657,INZY,-0.5813953488372103,False
2023-01-18 13:00:00,1.73,1.7301,1.69,1.7,7335,INZY,-0.5847953216374324,False
2023-01-18 12:00:00,1.75,1.77,1.73,1.73,14516,INZY,1.764705882352935,False
2023-01-18 11:00:00,1.7999,1.7999,1.75,1.75,13475,INZY,1.1560693641618602,False
2023-01-18 10:00:00,1.77,1.7999,1.77,1.7999,1708,INZY,2.8514285714285714,False
2023-01-18 08:00:00,1.82,1.82,1.82,1.82,100,INZY,1.116728707150405,False
2023-01-17 16:00:00,1.78,1.79,1.75,1.75,6512,INZY,-3.8461538461538547,False
2023-01-17 15:00:00,1.76,1.78,1.76,1.7739,1569,INZY,1.3657142857142812,False
2023-01-17 14:00:00,1.8,1.8,1.7545,1.7565,1602,INZY,-0.9808895653644512,False
2023-01-17 13:00:00,1.7512,1.8044,1.7512,1.8044,2968,INZY,2.727013948192436,False
2023-01-17 12:00:00,1.785,1.82,1.7356,1.78,19285,INZY,-1.352250055420079,False
2023-01-17 11:00:00,1.8181,1.88,1.8,1.8012,36401,INZY,1.1910112359550418,False
2023-01-17 10:00:00,1.8,1.92,1.8,1.82,101699,INZY,1.0437486120364214,False
2023-01-17 09:00:00,1.76,1.8,1.76,1.8,6669,INZY,-1.098901098901095,False
2023-01-13 16:00:00,1.775,1.78,1.74,1.74,10564,INZY,-3.3333333333333326,False
2023-01-13 15:00:00,1.81,1.81,1.76,1.76,3372,INZY,1.1494252873563315,False
2023-01-13 14:00:00,1.805,1.81,1.8,1.805,8065,INZY,2.556818181818188,False
2023-01-13 13:00:00,1.8011,1.8099,1.75,1.79,35030,INZY,-0.8310249307479145,False
2023-01-13 12:00:00,1.935,1.935,1.8088,1.8088,27255,INZY,1.0502793296089274,False
2023-01-13 11:00:00,1.8988,1.945,1.89,1.93,23413,INZY,6.700574966828832,False
2023-01-13 10:00:00,1.87,1.9,1.87,1.89,4985,INZY,-2.0725388601036343,False
2023-01-13 09:00:00,1.92,1.92,1.88,1.88,3611,INZY,-0.5291005291005346,False
