time,open,high,low,close,volume,ticker,percent_change,spike
2021-07-26 17:00:00,8.55,8.76,8.55,8.6445,12461,KPTI,,False
2021-07-26 16:00:00,8.61,8.65,8.54,8.55,152519,KPTI,-1.0931806350858886,False
2021-07-26 15:00:00,8.625,8.6467,8.57,8.615,43690,KPTI,0.7602339181286499,False
2021-07-26 14:00:00,8.588,8.668,8.58,8.64,46811,KPTI,0.29019152640743506,False
2021-07-26 13:00:00,8.6,8.64,8.56,8.58,55118,KPTI,-0.6944444444444531,False
2021-07-26 12:00:00,8.665,8.67,8.58,8.62,87047,KPTI,0.4662004662004504,False
2021-07-26 11:00:00,8.79,8.9,8.65,8.68,63923,KPTI,0.6960556844547661,False
2021-07-26 10:00:00,9.0,9.07,8.7234,8.783,89985,KPTI,1.1866359447004537,False
2021-07-26 09:00:00,9.372,9.372,9.372,9.372,270,KPTI,6.706136855288625,False
2021-07-26 05:00:00,9.2,9.2,9.2,9.2,200,KPTI,-1.8352539479300156,False
2021-07-23 17:00:00,8.84,9.38,8.84,8.89,12617,KPTI,-3.3695652173912904,False
2021-07-23 16:00:00,8.925,8.93,8.82,8.84,108063,KPTI,-0.5624296962879693,False
2021-07-23 15:00:00,8.96,9.01,8.8989,8.93,35996,KPTI,1.0180995475113086,False
2021-07-23 14:00:00,8.91,8.96,8.88,8.96,39316,KPTI,0.33594624860022737,False
2021-07-23 13:00:00,8.88,8.94,8.86,8.9,43229,KPTI,-0.6696428571428603,False
2021-07-23 12:00:00,8.93,9.0,8.88,8.88,37096,KPTI,-0.22471910112359383,False
2021-07-23 11:00:00,8.9,8.945,8.84,8.93,81854,KPTI,0.5630630630630407,False
2021-07-23 10:00:00,9.0301,9.08,8.87,8.92,55562,KPTI,-0.11198208286673506,False
2021-07-22 17:00:00,9.03,9.03,9.03,9.03,3868,KPTI,1.2331838565022402,False
2021-07-22 16:00:00,9.22,9.2202,9.01,9.05,149248,KPTI,0.22148394241419123,False
2021-07-22 15:00:00,9.23,9.255,9.18,9.2235,42168,KPTI,1.917127071823188,False
2021-07-22 14:00:00,9.27,9.33,9.2234,9.23,32265,KPTI,0.07047216349542751,False
2021-07-22 13:00:00,9.1715,9.29,9.13,9.275,51150,KPTI,0.48754062838569645,False
2021-07-22 12:00:00,9.14,9.185,9.0799,9.18,32116,KPTI,-1.0242587601078212,False
2021-07-22 11:00:00,9.1267,9.16,9.0226,9.14,46499,KPTI,-0.43572984749454813,False
2021-07-22 10:00:00,9.37,9.37,9.13,9.13,80199,KPTI,-0.1094091903719896,False
2021-07-21 17:00:00,9.36,9.36,9.36,9.36,6231,KPTI,2.519167579408532,False
2021-07-21 16:00:00,9.35,9.4,9.31,9.36,147748,KPTI,0.0,False
2021-07-21 15:00:00,9.35,9.37,9.275,9.345,42314,KPTI,-0.16025641025639858,False
2021-07-21 14:00:00,9.41,9.415,9.34,9.34,46257,KPTI,-0.05350454788657366,False
2021-07-21 13:00:00,9.325,9.42,9.25,9.41,61579,KPTI,0.7494646680942241,False
2021-07-21 12:00:00,9.298,9.3325,9.28,9.32,26422,KPTI,-0.9564293304994642,False
2021-07-21 11:00:00,9.24,9.3,9.15,9.29,54007,KPTI,-0.32188841201717944,False
2021-07-21 10:00:00,9.35,9.35,9.18,9.24,43581,KPTI,-0.5382131324004225,False
2021-07-20 17:00:00,9.35,9.35,9.35,9.35,104189,KPTI,1.1904761904761862,False
2021-07-20 16:00:00,9.275,9.35,9.24,9.35,212688,KPTI,0.0,False
2021-07-20 15:00:00,9.2101,9.32,9.195,9.27,78029,KPTI,-0.8556149732620311,False
2021-07-20 14:00:00,9.25,9.26,9.16,9.215,51852,KPTI,-0.5933117583603043,False
2021-07-20 13:00:00,9.25,9.29,9.19,9.25,53897,KPTI,0.37981551817689585,False
2021-07-20 12:00:00,9.19,9.26,9.155,9.25,68869,KPTI,0.0,False
2021-07-20 11:00:00,9.2342,9.29,9.1,9.185,134995,KPTI,-0.7027027027026955,False
2021-07-20 10:00:00,9.01,9.2213,9.0,9.22,75351,KPTI,0.3810560696788201,False
2021-07-19 19:00:00,8.9,8.9,8.9,8.9,100,KPTI,-3.470715835141003,False
2021-07-19 17:00:00,9.0,9.0,9.0,9.0,9736,KPTI,1.1235955056179803,False
2021-07-19 16:00:00,8.895,9.0,8.84,8.99,259875,KPTI,-0.11111111111110628,False
2021-07-19 15:00:00,9.0,9.04,8.87,8.9,159592,KPTI,-1.0011123470522798,False
2021-07-19 14:00:00,8.985,9.065,8.9,9.0,167301,KPTI,1.1235955056179803,False
2021-07-19 13:00:00,9.07,9.085,8.975,8.9899,98001,KPTI,-0.11222222222221356,False
2021-07-19 12:00:00,8.98,9.12,8.98,9.07,294574,KPTI,0.8909998998876567,False
2021-07-19 11:00:00,9.07,9.1025,8.965,8.9701,265522,KPTI,-1.1014332965821327,False
2021-07-19 10:00:00,8.93,9.18,8.93,9.08,112586,KPTI,1.2251814361043945,False
2021-07-19 09:00:00,9.09,9.09,9.09,9.09,100,KPTI,0.11013215859030367,False
2021-07-19 08:00:00,9.2,9.2,9.2,9.2,514,KPTI,1.2101210121012063,False
2021-07-16 19:00:00,8.93,8.93,8.93,8.93,200,KPTI,-2.934782608695652,False
