time,open,high,low,close,volume,ticker,percent_change,spike
2022-10-20 16:00:00,1.61,1.66,1.6,1.6,16970,CDZI,,False
2022-10-20 15:00:00,1.615,1.62,1.61,1.61,7168,CDZI,0.6250000000000089,False
2022-10-20 14:00:00,1.64,1.66,1.6,1.6199,19739,CDZI,0.6149068322981233,False
2022-10-20 13:00:00,1.7,1.7,1.64,1.66,5719,CDZI,2.475461448237537,False
2022-10-20 12:00:00,1.73,1.75,1.71,1.71,9729,CDZI,3.0120481927710774,False
2022-10-20 11:00:00,1.68,1.75,1.68,1.74,13659,CDZI,1.7543859649122862,False
2022-10-20 10:00:00,1.7,1.7,1.6601,1.69,14304,CDZI,-2.8735632183908066,False
2022-10-19 16:00:00,1.7105,1.73,1.7105,1.725,5733,CDZI,2.071005917159763,False
2022-10-19 15:00:00,1.72,1.74,1.715,1.715,2987,CDZI,-0.5797101449275366,False
2022-10-19 14:00:00,1.705,1.72,1.7,1.72,1609,CDZI,0.2915451895043608,False
2022-10-19 13:00:00,1.71,1.72,1.7,1.71,11537,CDZI,-0.5813953488372103,False
2022-10-19 12:00:00,1.68,1.74,1.68,1.72,8759,CDZI,0.5847953216374213,False
2022-10-19 11:00:00,1.58,1.71,1.56,1.6706,13996,CDZI,-2.872093023255806,False
2022-10-19 10:00:00,1.64,1.665,1.48,1.56,54122,CDZI,-6.620375912845688,False
2022-10-18 16:00:00,1.67,1.68,1.66,1.67,8939,CDZI,7.051282051282048,False
2022-10-18 15:00:00,1.69,1.6918,1.66,1.67,5826,CDZI,0.0,False
2022-10-18 14:00:00,1.68,1.76,1.65,1.69,49856,CDZI,1.1976047904191711,False
2022-10-18 13:00:00,1.65,1.69,1.6,1.68,22307,CDZI,-0.591715976331364,False
2022-10-18 12:00:00,1.68,1.68,1.65,1.65,3603,CDZI,-1.7857142857142905,False
2022-10-18 11:00:00,1.67,1.71,1.63,1.67,18518,CDZI,1.21212121212122,False
2022-10-18 10:00:00,1.76,1.78,1.62,1.67,18734,CDZI,0.0,False
2022-10-17 16:00:00,1.71,1.8,1.705,1.78,46555,CDZI,6.586826347305386,False
2022-10-17 15:00:00,1.7,1.715,1.67,1.71,21641,CDZI,-3.93258426966292,False
2022-10-17 14:00:00,1.74,1.7683,1.7,1.7,6766,CDZI,-0.5847953216374324,False
2022-10-17 13:00:00,1.7443,1.79,1.735,1.7763,6954,CDZI,4.4882352941176595,False
2022-10-17 12:00:00,1.71,1.73,1.7,1.73,3303,CDZI,-2.6065416877779635,False
2022-10-17 11:00:00,1.75,1.75,1.67,1.71,32142,CDZI,-1.1560693641618491,False
2022-10-17 10:00:00,1.69,1.8101,1.58,1.715,38625,CDZI,0.29239766081872176,False
2022-10-14 16:00:00,1.68,1.68,1.66,1.66,55567,CDZI,-3.2069970845481133,False
2022-10-14 15:00:00,1.64,1.69,1.63,1.66,46823,CDZI,0.0,False
2022-10-14 14:00:00,1.63,1.67,1.62,1.66,21439,CDZI,0.0,False
2022-10-14 13:00:00,1.5715,1.6357,1.56,1.635,31552,CDZI,-1.5060240963855387,False
2022-10-14 12:00:00,1.635,1.64,1.5601,1.5601,23794,CDZI,-4.581039755351679,False
2022-10-14 11:00:00,1.6301,1.66,1.63,1.63,18674,CDZI,4.480482020383292,False
2022-10-14 10:00:00,1.67,1.7,1.61,1.645,16496,CDZI,0.920245398773023,False
2022-10-13 16:00:00,1.65,1.69,1.6,1.665,79257,CDZI,1.2158054711246313,False
2022-10-13 15:00:00,1.62,1.65,1.5927,1.64,12367,CDZI,-1.501501501501512,False
2022-10-13 14:00:00,1.595,1.65,1.595,1.62,15187,CDZI,-1.2195121951219412,False
2022-10-13 13:00:00,1.635,1.6427,1.595,1.595,6846,CDZI,-1.5432098765432167,False
2022-10-13 12:00:00,1.595,1.66,1.55,1.6399,31105,CDZI,2.815047021943573,False
2022-10-13 11:00:00,1.6897,1.7,1.53,1.6,56802,CDZI,-2.4330751875114243,False
2022-10-13 10:00:00,1.82,1.82,1.66,1.6638,6429,CDZI,3.9874999999999883,False
2022-10-12 17:00:00,1.7,1.7,1.7,1.7,100,CDZI,2.175742276715953,False
2022-10-12 16:00:00,1.74,1.79,1.72,1.75,55495,CDZI,2.941176470588247,False
2022-10-12 15:00:00,1.72,1.77,1.71,1.76,8739,CDZI,0.5714285714285783,False
2022-10-12 14:00:00,1.72,1.76,1.71,1.73,14202,CDZI,-1.7045454545454586,False
2022-10-12 13:00:00,1.8,1.81,1.72,1.73,11002,CDZI,0.0,False
2022-10-12 12:00:00,1.77,1.81,1.74,1.79,17203,CDZI,3.4682080924855585,False
