time,open,high,low,close,volume,ticker,percent_change,spike
2022-06-22 16:00:00,11.1,11.33,10.83,10.85,1914,VEL,,False
2022-06-22 15:00:00,11.195,11.195,11.05,11.05,428,VEL,1.8433179723502446,False
2022-06-22 14:00:00,11.07,11.07,10.95,10.99,1373,VEL,-0.5429864253393757,False
2022-06-22 13:00:00,10.93,11.035,10.91,10.91,438,VEL,-0.7279344858962755,False
2022-06-22 12:00:00,10.976,10.976,10.976,10.976,199,VEL,0.6049495875343869,False
2022-06-22 11:00:00,11.12,11.12,10.945,10.945,754,VEL,-0.2824344023323655,False
2022-06-22 10:00:00,10.81,10.81,10.81,10.81,105,VEL,-1.233439926907265,False
2022-06-21 16:00:00,11.245,11.4,11.15,11.375,8552,VEL,5.226641998149861,False
2022-06-21 15:00:00,11.25,11.25,11.15,11.2,6067,VEL,-1.538461538461544,False
2022-06-21 14:00:00,11.245,11.245,11.245,11.245,101,VEL,0.4017857142857073,False
2022-06-21 13:00:00,11.2536,11.2536,11.15,11.15,1046,VEL,-0.8448199199644235,False
2022-06-21 12:00:00,11.2,11.265,11.16,11.16,458,VEL,0.08968609865471766,False
2022-06-21 11:00:00,11.08,11.27,11.0,11.16,18976,VEL,0.0,False
2022-06-21 10:00:00,11.2,11.64,10.96,11.07,28582,VEL,-0.8064516129032251,False
2022-06-21 09:00:00,10.715,10.715,10.715,10.715,100,VEL,-3.2068654019873577,False
2022-06-17 18:00:00,11.19,11.19,10.86,10.86,500,VEL,1.3532431171255244,False
2022-06-17 17:00:00,11.26,11.31,11.19,11.25,11350,VEL,3.5911602209944826,False
2022-06-17 16:00:00,9.96,11.32,9.96,11.32,14574,VEL,0.6222222222222351,False
2022-06-17 15:00:00,9.965,9.965,9.95,9.95,294,VEL,-12.102473498233223,False
2022-06-17 14:00:00,9.99,10.06,9.99,10.06,1004,VEL,1.1055276381909618,False
2022-06-17 13:00:00,10.0,10.03,9.975,9.975,4688,VEL,-0.8449304174950378,False
2022-06-17 11:00:00,10.01,10.01,10.01,10.01,297,VEL,0.35087719298245723,False
2022-06-17 10:00:00,9.85,10.0,9.85,10.0,7616,VEL,-0.09990009990009652,False
2022-06-16 16:00:00,10.06,10.11,10.0,10.11,6847,VEL,1.0999999999999899,False
2022-06-16 15:00:00,10.185,10.27,10.0825,10.115,5246,VEL,0.049455984174096024,False
2022-06-16 14:00:00,10.185,10.185,10.02,10.185,1214,VEL,0.6920415224913601,False
2022-06-16 13:00:00,10.01,10.01,10.01,10.01,291,VEL,-1.718213058419249,False
2022-06-16 11:00:00,10.05,10.24,10.05,10.24,211,VEL,2.2977022977022976,False
2022-06-16 10:00:00,10.0,10.12,9.99,10.1,1245,VEL,-1.3671875,False
2022-06-15 16:00:00,10.22,10.32,10.2001,10.32,1288,VEL,2.17821782178218,False
2022-06-15 15:00:00,10.32,10.32,10.0551,10.12,1221,VEL,-1.9379844961240456,False
2022-06-15 12:00:00,10.34,10.34,10.34,10.34,152,VEL,2.1739130434782705,False
2022-06-15 10:00:00,10.68,10.68,10.68,10.68,100,VEL,3.2882011605415817,False
2022-06-14 16:00:00,10.51,10.52,10.25,10.36,4272,VEL,-2.9962546816479474,False
2022-06-14 14:00:00,10.442,10.442,10.4401,10.4401,678,VEL,0.7731660231660165,False
2022-06-14 10:00:00,10.57,10.57,10.57,10.57,133,VEL,1.2442409555464051,False
2022-06-13 16:00:00,10.82,10.83,10.82,10.83,567,VEL,2.4597918637653704,False
2022-06-13 15:00:00,10.88,10.88,10.88,10.88,111,VEL,0.4616805170821747,False
2022-06-13 11:00:00,10.7,10.8,10.7,10.8,213,VEL,-0.7352941176470562,False
2022-06-13 10:00:00,10.65,10.65,10.65,10.65,144,VEL,-1.388888888888895,False
2022-06-10 16:00:00,10.97,10.97,10.97,10.97,236,VEL,3.0046948356807546,False
2022-06-10 10:00:00,10.79,10.79,10.79,10.79,158,VEL,-1.6408386508660167,False
2022-06-09 10:00:00,10.79,10.79,10.79,10.79,111,VEL,0.0,False
2022-06-08 16:00:00,11.03,11.03,10.93,10.94,1069,VEL,1.3901760889712733,False
2022-06-08 14:00:00,11.01,11.128,11.01,11.128,931,VEL,1.7184643510054887,False
2022-06-08 10:00:00,10.95,10.95,10.95,10.95,303,VEL,-1.599568655643424,False
2022-06-07 16:00:00,11.15,11.24,10.82,10.835,2688,VEL,-1.0502283105022658,False
2022-06-07 15:00:00,11.315,11.315,11.315,11.315,128,VEL,4.430087678818628,False
2022-06-07 10:00:00,11.18,11.18,10.8,10.8,457,VEL,-4.551480335837377,False
2022-06-06 16:00:00,11.224,11.224,11.055,11.1503,925,VEL,3.243518518518518,False
2022-06-06 15:00:00,11.06,11.11,11.04,11.11,1317,VEL,-0.3614252531322082,False
2022-06-06 14:00:00,11.12,11.13,11.12,11.13,210,VEL,0.18001800180018623,False
2022-06-06 13:00:00,11.08,11.08,11.08,11.08,6646,VEL,-0.4492362982929099,False
2022-06-06 12:00:00,11.1,11.1,11.06,11.06,527,VEL,-0.18050541516244634,False
2022-06-06 11:00:00,11.0527,11.0527,11.0527,11.0527,1070,VEL,-0.06600361663653409,False
2022-06-03 16:00:00,11.0975,11.0975,11.0975,11.0975,149,VEL,0.40533082414251353,False
2022-06-03 15:00:00,10.84,10.915,10.84,10.915,367,VEL,-1.6445145302996234,False
2022-06-03 14:00:00,10.72,10.75,10.72,10.75,285,VEL,-1.5116811726981094,False
2022-06-03 12:00:00,11.03,11.03,10.68,10.68,3022,VEL,-0.6511627906976791,False
2022-06-03 11:00:00,10.83,10.8395,10.83,10.83,553,VEL,1.404494382022481,False
2022-06-03 10:00:00,10.83,10.895,10.83,10.895,473,VEL,0.6001846722068382,False
2022-06-02 16:00:00,10.95,11.05,10.67,10.67,3227,VEL,-2.065167508031207,False
2022-06-02 15:00:00,10.95,10.95,10.95,10.95,1569,VEL,2.6241799437675573,False
2022-06-02 13:00:00,10.85,11.03,10.85,10.97,781,VEL,0.18264840182649067,False
2022-06-02 12:00:00,10.87,10.89,10.85,10.88,1085,VEL,-0.8204193254329972,False
2022-06-02 11:00:00,10.8,10.835,10.8,10.835,479,VEL,-0.4136029411764719,False
2022-06-02 10:00:00,10.75,10.75,10.7,10.7,2408,VEL,-1.2459621596677573,False
2022-06-01 16:00:00,10.87,10.87,10.65,10.8,1312,VEL,0.9345794392523477,False
2022-06-01 12:00:00,10.8841,10.94,10.8841,10.9315,620,VEL,1.2175925925925757,False
2022-06-01 11:00:00,10.561,10.561,10.561,10.561,1180,VEL,-3.389287837899646,False
2022-06-01 10:00:00,10.83,10.83,10.83,10.83,104,VEL,2.5471072815074436,False
2022-05-31 16:00:00,10.78,10.82,10.77,10.82,525,VEL,-0.09233610341643494,False
2022-05-31 15:00:00,10.64,10.64,10.64,10.64,100,VEL,-1.6635859519408491,False
2022-05-31 14:00:00,10.72,10.72,10.72,10.72,400,VEL,0.7518796992481258,False
2022-05-31 12:00:00,11.065,11.065,10.73,10.87,1296,VEL,1.399253731343264,False
2022-05-31 10:00:00,10.72,10.72,10.72,10.72,537,VEL,-1.3799448022078997,False
2022-05-27 16:00:00,10.85,10.87,10.825,10.845,2941,VEL,1.1660447761194126,False
2022-05-27 15:00:00,10.795,10.8,10.795,10.8,800,VEL,-0.4149377593360981,False
2022-05-27 14:00:00,10.775,10.815,10.775,10.815,906,VEL,0.1388888888888884,False
2022-05-27 12:00:00,10.74,10.81,10.74,10.75,1234,VEL,-0.6010171058714708,False
2022-05-26 17:00:00,10.62,10.62,10.62,10.62,1170,VEL,-1.2093023255814073,False
2022-05-26 16:00:00,10.85,10.89,10.5451,10.62,1315,VEL,0.0,False
2022-05-26 15:00:00,10.44,10.7,10.44,10.7,426,VEL,0.7532956685499137,False
