time,open,high,low,close,volume,ticker,percent_change,spike
2022-10-19 17:00:00,3.25,3.25,3.25,3.25,1150,DC,,False
2022-10-19 16:00:00,3.14,3.3,3.12,3.25,51630,DC,0.0,False
2022-10-19 15:00:00,3.12,3.17,3.0879,3.14,12693,DC,-3.384615384615386,False
2022-10-19 14:00:00,3.13,3.15,3.09,3.12,23603,DC,-0.6369426751592355,False
2022-10-19 13:00:00,3.23,3.23,3.14,3.15,3337,DC,0.9615384615384581,False
2022-10-19 12:00:00,3.16,3.27,3.16,3.23,13989,DC,2.539682539682553,False
2022-10-19 11:00:00,3.1685,3.1685,3.1,3.145,1213,DC,-2.631578947368418,False
2022-10-19 10:00:00,3.22,3.22,3.16,3.16,1723,DC,0.4769475357710773,False
2022-10-18 17:00:00,3.24,3.24,3.24,3.24,1593,DC,2.5316455696202445,False
2022-10-18 16:00:00,3.17,3.28,3.17,3.23,28781,DC,-0.30864197530865445,False
2022-10-18 15:00:00,3.25,3.26,3.21,3.22,3764,DC,-0.3095975232198067,False
2022-10-18 14:00:00,3.23,3.29,3.23,3.265,3906,DC,1.3975155279503104,False
2022-10-18 13:00:00,3.255,3.255,3.17,3.23,7334,DC,-1.071975497702915,False
2022-10-18 12:00:00,3.36,3.4,3.22,3.28,12258,DC,1.5479876160990669,False
2022-10-18 11:00:00,3.28,3.39,3.25,3.39,19768,DC,3.35365853658538,False
2022-10-18 10:00:00,3.27,3.38,3.23,3.29,6831,DC,-2.9498525073746285,False
2022-10-17 17:00:00,3.27,3.27,3.27,3.27,3097,DC,-0.6079027355623157,False
2022-10-17 16:00:00,3.215,3.28,3.14,3.24,23444,DC,-0.917431192660545,False
2022-10-17 15:00:00,3.16,3.28,3.14,3.195,13582,DC,-1.388888888888895,False
2022-10-17 14:00:00,3.19,3.25,3.14,3.18,15176,DC,-0.46948356807510194,False
2022-10-17 13:00:00,3.21,3.24,3.15,3.19,12412,DC,0.3144654088050203,False
2022-10-17 12:00:00,3.24,3.29,3.19,3.26,12333,DC,2.1943573667711602,False
2022-10-17 11:00:00,3.29,3.35,3.245,3.25,11652,DC,-0.30674846625766694,False
2022-10-17 10:00:00,3.26,3.27,3.2,3.27,1570,DC,0.6153846153846176,False
2022-10-14 20:00:00,3.05,3.05,3.05,3.05,1000,DC,-6.727828746177378,False
2022-10-14 17:00:00,3.21,3.21,3.17,3.17,4229,DC,3.934426229508192,False
2022-10-14 16:00:00,3.21,3.27,3.16,3.17,18192,DC,0.0,False
2022-10-14 15:00:00,3.21,3.21,3.18,3.18,3942,DC,0.3154574132492094,False
2022-10-14 14:00:00,3.1455,3.22,3.1455,3.2,1871,DC,0.6289308176100628,False
2022-10-14 13:00:00,3.215,3.23,3.1503,3.22,8532,DC,0.6250000000000089,False
2022-10-14 12:00:00,3.19,3.25,3.15,3.2,21635,DC,-0.6211180124223614,False
2022-10-14 11:00:00,3.26,3.26,3.12,3.19,9329,DC,-0.31250000000000444,False
2022-10-14 10:00:00,3.32,3.32,3.235,3.26,3751,DC,2.1943573667711602,False
2022-10-13 17:00:00,3.39,3.39,3.39,3.39,5117,DC,3.9877300613497146,False
2022-10-13 16:00:00,3.28,3.4,3.28,3.37,35738,DC,-0.5899705014749235,False
2022-10-13 15:00:00,3.33,3.37,3.23,3.28,15266,DC,-2.670623145400597,False
2022-10-13 14:00:00,3.2838,3.4,3.2838,3.34,25312,DC,1.8292682926829285,False
2022-10-13 13:00:00,3.27,3.3,3.24,3.29,2240,DC,-1.4970059880239472,False
2022-10-13 12:00:00,3.18,3.31,3.18,3.31,4467,DC,0.6079027355623046,False
2022-10-13 11:00:00,3.25,3.25,3.1,3.18,11561,DC,-3.92749244712991,False
2022-10-13 10:00:00,3.26,3.26,3.1788,3.1788,2106,DC,-0.037735849056608206,False
2022-10-12 17:00:00,3.33,3.33,3.33,3.33,2865,DC,4.756511891279724,False
2022-10-12 16:00:00,3.38,3.38,3.27,3.3,31931,DC,-0.9009009009009028,False
2022-10-12 15:00:00,3.27,3.38,3.27,3.38,29739,DC,2.4242424242424176,False
2022-10-12 14:00:00,3.29,3.29,3.23,3.25,9500,DC,-3.8461538461538436,False
2022-10-12 13:00:00,3.22,3.28,3.2155,3.28,1628,DC,0.9230769230769154,False
2022-10-12 12:00:00,3.22,3.29,3.2,3.26,11240,DC,-0.6097560975609762,False
2022-10-12 11:00:00,3.18,3.245,3.18,3.18,10719,DC,-2.4539877300613355,False
2022-10-12 10:00:00,3.3,3.3,3.23,3.2499,2774,DC,2.1981132075471477,False
2022-10-11 17:00:00,3.26,3.26,3.26,3.26,1022,DC,0.31077879319363344,False
2022-10-11 16:00:00,3.15,3.27,3.13,3.24,35757,DC,-0.6134969325153228,False
2022-10-11 15:00:00,3.21,3.21,3.16,3.16,3277,DC,-2.4691358024691357,False
2022-10-11 14:00:00,3.29,3.29,3.16,3.22,9985,DC,1.8987341772152,False
2022-10-11 13:00:00,3.31,3.3294,3.27,3.29,6627,DC,2.1739130434782483,False
2022-10-11 12:00:00,3.27,3.355,3.27,3.29,19317,DC,0.0,False
2022-10-11 11:00:00,3.2,3.27,3.155,3.27,21221,DC,-0.6079027355623157,False
2022-10-11 10:00:00,3.27,3.27,3.27,3.27,277,DC,0.0,False
2022-10-10 17:00:00,3.28,3.28,3.28,3.28,1724,DC,0.3058103975535076,False
2022-10-10 16:00:00,3.29,3.3,3.24,3.28,15109,DC,0.0,False
2022-10-10 15:00:00,3.29,3.29,3.25,3.29,6426,DC,0.3048780487804992,False
2022-10-10 14:00:00,3.27,3.29,3.25,3.27,2681,DC,-0.6079027355623157,False
2022-10-10 13:00:00,3.28,3.29,3.25,3.28,2323,DC,0.3058103975535076,False
2022-10-10 12:00:00,3.19,3.28,3.14,3.28,25436,DC,0.0,False
2022-10-10 11:00:00,3.18,3.225,3.18,3.21,1744,DC,-2.1341463414634054,False
2022-10-10 10:00:00,3.23,3.23,3.17,3.17,280,DC,-1.2461059190031154,False
2022-10-07 17:00:00,3.28,3.28,3.28,3.28,2644,DC,3.4700315457413256,False
2022-10-07 16:00:00,3.25,3.3,3.21,3.26,25518,DC,-0.6097560975609762,False
2022-10-07 15:00:00,3.25,3.25,3.22,3.25,11501,DC,-0.30674846625766694,False
2022-10-07 14:00:00,3.21,3.24,3.21,3.24,3402,DC,-0.3076923076922977,False
2022-10-07 13:00:00,3.15,3.23,3.15,3.22,5718,DC,-0.6172839506172867,False
2022-10-07 12:00:00,3.18,3.19,3.09,3.15,6889,DC,-2.1739130434782705,False
2022-10-07 11:00:00,3.16,3.21,3.08,3.19,4775,DC,1.2698412698412653,False
2022-10-07 10:00:00,3.24,3.24,3.23,3.23,621,DC,1.2539184952978122,False
2022-10-06 17:00:00,3.25,3.25,3.25,3.25,626,DC,0.6191950464396356,False
2022-10-06 16:00:00,3.32,3.33,3.24,3.27,20793,DC,0.6153846153846176,False
2022-10-06 15:00:00,3.36,3.36,3.34,3.34,1942,DC,2.1406727828746197,False
2022-10-06 14:00:00,3.39,3.42,3.3301,3.38,20362,DC,1.1976047904191711,False
2022-10-06 13:00:00,3.24,3.4,3.235,3.4,18141,DC,0.591715976331364,False
2022-10-06 12:00:00,3.28,3.31,3.24,3.24,6162,DC,-4.70588235294117,False
2022-10-06 11:00:00,3.28,3.31,3.2,3.31,12829,DC,2.160493827160481,False
2022-10-06 10:00:00,3.34,3.34,3.29,3.29,5703,DC,-0.6042296072507614,False
2022-10-05 17:00:00,3.29,3.29,3.29,3.29,369,DC,0.0,False
2022-10-05 16:00:00,3.22,3.31,3.22,3.31,14563,DC,0.6079027355623046,False
2022-10-05 15:00:00,3.25,3.26,3.225,3.24,3390,DC,-2.114803625377637,False
2022-10-05 14:00:00,3.2171,3.27,3.2171,3.24,1440,DC,0.0,False
2022-10-05 13:00:00,3.1759,3.24,3.1759,3.24,2190,DC,0.0,False
2022-10-05 12:00:00,3.21,3.24,3.16,3.19,9621,DC,-1.5432098765432167,False
2022-10-05 11:00:00,3.31,3.31,3.19,3.23,7399,DC,1.2539184952978122,False
2022-10-05 10:00:00,3.34,3.38,3.29,3.32,4573,DC,2.786377708978316,False
2022-10-04 19:00:00,3.43,3.43,3.43,3.43,126,DC,3.3132530120482118,False
2022-10-04 17:00:00,3.49,3.49,3.49,3.49,1887,DC,1.7492711370262315,False
2022-10-04 16:00:00,3.42,3.51,3.39,3.51,38512,DC,0.5730659025787732,False
2022-10-04 15:00:00,3.34,3.425,3.34,3.425,20900,DC,-2.4216524216524205,False
2022-10-04 14:00:00,3.34,3.35,3.31,3.35,5538,DC,-2.1897810218978075,False
2022-10-04 13:00:00,3.35,3.39,3.31,3.35,20919,DC,0.0,False
2022-10-04 12:00:00,3.3,3.34,3.26,3.34,17922,DC,-0.29850746268657025,False
2022-10-04 11:00:00,3.3142,3.315,3.25,3.315,10929,DC,-0.7485029940119681,False
2022-10-04 10:00:00,3.27,3.365,3.27,3.27,8283,DC,-1.3574660633484115,False
2022-10-03 17:00:00,3.24,3.24,3.24,3.24,1927,DC,-0.917431192660545,False
2022-10-03 16:00:00,3.19,3.26,3.1601,3.22,52054,DC,-0.6172839506172867,False
2022-10-03 15:00:00,3.1982,3.21,3.16,3.21,7632,DC,-0.31055900621118626,False
2022-10-03 14:00:00,3.14,3.2,3.14,3.2,6281,DC,-0.31152647975076775,False
2022-10-03 13:00:00,3.1,3.15,3.1,3.15,1484,DC,-1.562500000000011,False
2022-10-03 12:00:00,3.19,3.205,3.08,3.15,29027,DC,0.0,False
2022-10-03 11:00:00,3.1822,3.1999,3.06,3.1818,8981,DC,1.0095238095238157,False
2022-10-03 10:00:00,3.06,3.14,3.05,3.14,5437,DC,-1.3137217926959543,False
2022-09-30 17:00:00,3.04,3.05,3.04,3.05,668,DC,-2.866242038216571,False
2022-09-30 16:00:00,3.12,3.12,3.01,3.06,42254,DC,0.3278688524590345,False
2022-09-30 15:00:00,3.12,3.13,3.1,3.105,5916,DC,1.4705882352941124,False
2022-09-30 14:00:00,3.105,3.15,3.09,3.09,11724,DC,-0.48309178743961567,False
2022-09-30 13:00:00,3.165,3.165,3.1015,3.11,2463,DC,0.6472491909385036,False
2022-09-30 12:00:00,3.07,3.23,3.02,3.1601,78429,DC,1.6109324758842414,False
2022-09-30 11:00:00,3.01,3.09,3.01,3.08,7525,DC,-2.534729913610323,False
2022-09-30 10:00:00,2.96,2.99,2.96,2.987,1066,DC,-3.019480519480522,False
2022-09-29 17:00:00,2.95,2.95,2.95,2.95,1059,DC,-1.2387010378305918,False
2022-09-29 16:00:00,2.908,2.95,2.9,2.93,33571,DC,-0.6779661016949157,False
2022-09-29 15:00:00,2.9,2.93,2.86,2.91,9132,DC,-0.6825938566552892,False
2022-09-29 14:00:00,2.95,2.95,2.9,2.93,10998,DC,0.6872852233676952,False
2022-09-29 13:00:00,2.93,3.0,2.92,2.92,15178,DC,-0.34129692832765013,False
2022-09-29 12:00:00,2.96,2.975,2.92,2.94,10149,DC,0.6849315068493178,False
2022-09-29 11:00:00,2.87,3.0,2.865,3.0,22297,DC,2.0408163265306145,False
2022-09-29 10:00:00,3.12,3.12,2.89,2.89,15275,DC,-3.6666666666666625,False
2022-09-28 17:00:00,3.14,3.14,3.14,3.14,1108,DC,8.650519031141869,False
2022-09-28 16:00:00,3.145,3.15,3.08,3.135,48418,DC,-0.15923566878981443,False
2022-09-28 15:00:00,3.1386,3.15,3.13,3.145,20656,DC,0.31897926634769647,False
2022-09-28 14:00:00,3.15,3.1525,3.13,3.135,21568,DC,-0.31796502384738856,False
2022-09-28 13:00:00,3.12,3.15,3.12,3.15,11056,DC,0.4784688995215447,False
2022-09-28 12:00:00,3.22,3.225,3.06,3.15,57824,DC,0.0,False
2022-09-28 11:00:00,3.165,3.24,3.1135,3.22,32941,DC,2.2222222222222365,False
2022-09-28 10:00:00,2.99,3.15,2.92,3.15,31902,DC,-2.1739130434782705,False
2022-09-27 17:00:00,2.85,2.85,2.85,2.85,3724,DC,-9.523809523809524,False
2022-09-27 16:00:00,2.835,2.86,2.83,2.84,51841,DC,-0.35087719298246833,False
2022-09-27 15:00:00,2.82,2.855,2.81,2.84,21006,DC,0.0,False
2022-09-27 14:00:00,2.81,2.83,2.8,2.815,3725,DC,-0.8802816901408383,False
2022-09-27 13:00:00,2.82,2.83,2.8,2.81,5472,DC,-0.1776198934280604,False
2022-09-27 12:00:00,2.84,2.85,2.81,2.825,12368,DC,0.5338078291815096,False
2022-09-27 11:00:00,2.81,2.85,2.78,2.85,26785,DC,0.8849557522123908,False
2022-09-27 10:00:00,2.94,2.96,2.81,2.83,22443,DC,-0.7017543859649145,False
2022-09-27 09:00:00,2.78,2.78,2.78,2.78,101,DC,-1.7667844522968323,False
2022-09-26 17:00:00,2.84,2.84,2.84,2.84,2776,DC,2.158273381294973,False
2022-09-26 16:00:00,2.89,2.905,2.82,2.84,30289,DC,0.0,False
2022-09-26 15:00:00,2.79,2.87,2.79,2.86,9386,DC,0.7042253521126751,False
2022-09-26 14:00:00,2.89,2.9,2.78,2.78,34454,DC,-2.7972027972028024,False
2022-09-26 13:00:00,2.93,2.94,2.8601,2.88,10679,DC,3.597122302158273,False
2022-09-26 12:00:00,2.93,2.96,2.92,2.93,5626,DC,1.736111111111116,False
2022-09-26 11:00:00,3.0,3.08,2.92,2.92,5804,DC,-0.34129692832765013,False
