time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 19:00:00,4.97,4.97,4.97,4.97,701,KPTI,,False
2022-11-18 17:00:00,4.97,4.97,4.97,4.97,13010,KPTI,0.0,False
2022-11-18 16:00:00,4.945,5.01,4.93,4.98,236534,KPTI,0.201207243460777,False
2022-11-18 15:00:00,4.99,4.995,4.93,4.95,56592,KPTI,-0.6024096385542244,False
2022-11-18 14:00:00,4.99,5.0261,4.94,4.99,197013,KPTI,0.8080808080808133,False
2022-11-18 13:00:00,5.0604,5.075,4.97,4.99,73825,KPTI,0.0,False
2022-11-18 12:00:00,5.2,5.2,5.035,5.06,135531,KPTI,1.4028056112224352,False
2022-11-18 11:00:00,5.3,5.33,5.19,5.2,90512,KPTI,2.7667984189723382,False
2022-11-18 10:00:00,5.36,5.41,5.25,5.3,80939,KPTI,1.9230769230769162,False
2022-11-17 17:00:00,5.26,5.26,5.26,5.26,16036,KPTI,-0.7547169811320753,False
2022-11-17 16:00:00,5.265,5.27,5.15,5.27,278152,KPTI,0.1901140684410496,False
2022-11-17 15:00:00,5.3,5.32,5.24,5.26,147494,KPTI,-0.1897533206831059,False
2022-11-17 14:00:00,5.35,5.35,5.29,5.29,62595,KPTI,0.5703422053231932,False
2022-11-17 13:00:00,5.37,5.38,5.27,5.34,189881,KPTI,0.9451795841209698,False
2022-11-17 12:00:00,5.29,5.375,5.29,5.37,88013,KPTI,0.5617977528090012,False
2022-11-17 11:00:00,5.33,5.417,5.28,5.29,156092,KPTI,-1.4897579143389184,False
2022-11-17 10:00:00,5.28,5.36,5.255,5.33,40046,KPTI,0.7561436672967936,False
2022-11-17 09:00:00,5.3,5.3,5.3,5.3,1065,KPTI,-0.5628517823639823,False
2022-11-17 08:00:00,5.3,5.3,5.3,5.3,200,KPTI,0.0,False
2022-11-16 17:00:00,5.3,5.3,5.3,5.3,41863,KPTI,0.0,False
2022-11-16 16:00:00,5.4,5.41,5.29,5.32,428943,KPTI,0.37735849056603765,False
2022-11-16 15:00:00,5.415,5.46,5.385,5.405,141556,KPTI,1.5977443609022535,False
2022-11-16 14:00:00,5.43,5.46,5.395,5.415,123835,KPTI,0.18501387604070718,False
2022-11-16 13:00:00,5.49,5.495,5.44,5.44,135655,KPTI,0.4616805170821747,False
2022-11-16 12:00:00,5.52,5.55,5.435,5.49,213486,KPTI,0.9191176470588092,False
2022-11-16 11:00:00,5.465,5.5307,5.37,5.51,113481,KPTI,0.36429872495444826,False
2022-11-16 10:00:00,5.58,5.7,5.415,5.465,204863,KPTI,-0.8166969147005432,False
2022-11-15 18:00:00,5.63,5.63,5.57,5.57,1600,KPTI,1.921317474839901,False
2022-11-15 17:00:00,5.63,5.63,5.63,5.63,33461,KPTI,1.077199281867136,False
2022-11-15 16:00:00,5.66,5.675,5.58,5.63,492672,KPTI,0.0,False
2022-11-15 15:00:00,5.6,5.67,5.55,5.66,163570,KPTI,0.5328596802842034,False
2022-11-15 14:00:00,5.705,5.705,5.55,5.61,263816,KPTI,-0.8833922261484051,False
2022-11-15 13:00:00,5.83,5.84,5.615,5.71,152825,KPTI,1.7825311942959,False
2022-11-15 12:00:00,5.81,5.85,5.71,5.83,133740,KPTI,2.1015761821365997,False
2022-11-15 11:00:00,5.92,5.97,5.71,5.82,345470,KPTI,-0.17152658662091813,False
2022-11-15 10:00:00,5.71,5.925,5.69,5.92,361065,KPTI,1.7182130584192379,False
2022-11-15 08:00:00,5.48,5.49,5.48,5.49,803,KPTI,-7.263513513513509,False
2022-11-14 18:00:00,5.48,5.49,5.48,5.49,300,KPTI,0.0,False
2022-11-14 17:00:00,5.5,5.5,5.5,5.5,27432,KPTI,0.18214936247722413,False
2022-11-14 16:00:00,5.695,5.705,5.47,5.49,448490,KPTI,-0.181818181818183,False
2022-11-14 15:00:00,5.625,5.7,5.61,5.695,110934,KPTI,3.73406193078325,False
2022-11-14 14:00:00,5.54,5.63,5.52,5.62,115828,KPTI,-1.3169446883230962,False
2022-11-14 13:00:00,5.545,5.6,5.52,5.545,156757,KPTI,-1.3345195729537407,False
2022-11-14 12:00:00,5.67,5.67,5.51,5.545,218733,KPTI,0.0,False
2022-11-14 11:00:00,5.69,5.79,5.65,5.665,244223,KPTI,2.1641118124436476,False
2022-11-14 10:00:00,5.61,5.74,5.53,5.68,96724,KPTI,0.26478375992937675,False
2022-11-14 09:00:00,5.66,5.66,5.66,5.66,2197,KPTI,-0.35211267605632646,False
2022-11-11 17:00:00,5.66,5.66,5.66,5.66,21809,KPTI,0.0,False
2022-11-11 16:00:00,5.585,5.71,5.46,5.66,563339,KPTI,0.0,False
2022-11-11 15:00:00,5.47,5.585,5.405,5.5805,501805,KPTI,-1.4045936395759795,False
2022-11-11 14:00:00,5.52,5.525,5.44,5.465,107615,KPTI,-2.0697070155003994,False
2022-11-11 13:00:00,5.525,5.565,5.505,5.525,166466,KPTI,1.0978956999085243,False
2022-11-11 12:00:00,5.6,5.63,5.48,5.5275,219080,KPTI,0.04524886877828038,False
2022-11-11 11:00:00,5.7,5.74,5.6,5.605,238042,KPTI,1.4020805065581232,False
2022-11-11 10:00:00,5.69,5.86,5.59,5.7,236916,KPTI,1.6949152542372836,False
2022-11-10 19:00:00,5.74,5.74,5.74,5.74,100,KPTI,0.7017543859649145,False
2022-11-10 17:00:00,5.74,5.85,5.74,5.85,30426,KPTI,1.9163763066202044,False
2022-11-10 16:00:00,5.805,5.86,5.72,5.74,756488,KPTI,-1.8803418803418737,False
2022-11-10 15:00:00,5.72,5.8264,5.685,5.81,160200,KPTI,1.21951219512193,False
2022-11-10 14:00:00,5.775,5.805,5.63,5.71,175004,KPTI,-1.721170395869187,False
2022-11-10 13:00:00,5.725,5.81,5.67,5.775,127675,KPTI,1.1383537653240072,False
2022-11-10 12:00:00,5.76,5.84,5.68,5.72,244511,KPTI,-0.9523809523809601,False
2022-11-10 11:00:00,5.71,5.75,5.58,5.75,190578,KPTI,0.5244755244755206,False
2022-11-10 10:00:00,5.62,5.77,5.57,5.71,204643,KPTI,-0.6956521739130417,False
2022-11-10 09:00:00,5.55,5.55,5.55,5.55,800,KPTI,-2.8021015761821366,False
2022-11-09 17:00:00,5.41,5.41,5.41,5.41,10731,KPTI,-2.522522522522519,False
2022-11-09 16:00:00,5.455,5.52,5.41,5.41,506133,KPTI,0.0,False
2022-11-09 15:00:00,5.45,5.51,5.4111,5.46,208738,KPTI,0.9242144177449063,False
2022-11-09 14:00:00,5.46,5.49,5.39,5.45,147686,KPTI,-0.1831501831501825,False
2022-11-09 13:00:00,5.3875,5.455,5.35,5.455,113958,KPTI,0.09174311926605228,False
2022-11-09 12:00:00,5.355,5.415,5.335,5.385,118696,KPTI,-1.2832263978001857,False
2022-11-09 11:00:00,5.22,5.4,5.21,5.36,187608,KPTI,-0.46425255338903293,False
2022-11-09 10:00:00,5.22,5.24,5.07,5.22,128834,KPTI,-2.6119402985074758,False
2022-11-08 17:00:00,5.35,5.35,5.35,5.35,277391,KPTI,2.490421455938696,False
2022-11-08 16:00:00,5.22,5.41,5.21,5.345,375292,KPTI,-0.09345794392523477,False
2022-11-08 15:00:00,5.26,5.3,5.22,5.22,157872,KPTI,-2.3386342376052416,False
2022-11-08 14:00:00,5.39,5.42,5.25,5.255,196443,KPTI,0.6704980842911823,False
2022-11-08 13:00:00,5.4,5.42,5.335,5.395,119695,KPTI,2.6641294005708804,False
