time,open,high,low,close,volume,ticker,percent_change,spike
2022-05-23 20:00:00,4.52,4.52,4.5,4.5,8000,HNRG,,False
2022-05-23 19:00:00,4.55,4.55,4.55,4.55,100,HNRG,1.1111111111111072,False
2022-05-23 18:00:00,4.55,4.55,4.55,4.55,1500,HNRG,0.0,False
2022-05-23 16:00:00,4.62,4.65,4.54,4.59,47355,HNRG,0.879120879120876,False
2022-05-23 15:00:00,4.55,4.65,4.55,4.5928,37310,HNRG,0.06100217864926094,False
2022-05-23 14:00:00,4.455,4.55,4.45,4.535,26974,HNRG,-1.258491551994434,False
2022-05-23 13:00:00,4.47,4.48,4.45,4.45,7777,HNRG,-1.8743109151047377,False
2022-05-23 12:00:00,4.38,4.49,4.38,4.45,47291,HNRG,0.0,False
2022-05-23 11:00:00,4.32,4.43,4.32,4.395,11911,HNRG,-1.2359550561797938,False
2022-05-23 10:00:00,4.25,4.415,4.21,4.33,47891,HNRG,-1.4789533560864543,False
2022-05-20 16:00:00,4.12,4.29,4.1,4.27,85450,HNRG,-1.3856812933025542,False
2022-05-20 15:00:00,4.175,4.19,4.12,4.12,97211,HNRG,-3.5128805620608827,False
2022-05-20 14:00:00,4.17,4.185,4.13,4.1775,15843,HNRG,1.3956310679611672,False
2022-05-20 13:00:00,4.19,4.2,4.14,4.17,17245,HNRG,-0.17953321364453378,False
2022-05-20 12:00:00,4.175,4.22,4.14,4.195,14753,HNRG,0.599520383693064,False
2022-05-20 11:00:00,4.24,4.29,4.1875,4.1875,15016,HNRG,-0.17878426698451078,False
2022-05-20 10:00:00,4.22,4.26,4.13,4.26,5673,HNRG,1.7313432835820874,False
2022-05-19 16:00:00,4.35,4.37,4.23,4.24,24087,HNRG,-0.46948356807510194,False
2022-05-19 15:00:00,4.31,4.34,4.3,4.3321,7646,HNRG,2.1721698113207344,False
2022-05-19 14:00:00,4.355,4.36,4.31,4.33,24085,HNRG,-0.04847533528772319,False
2022-05-19 13:00:00,4.34,4.38,4.28,4.34,25779,HNRG,0.2309468822170757,False
2022-05-19 12:00:00,4.22,4.38,4.205,4.3,62406,HNRG,-0.9216589861751112,False
2022-05-19 11:00:00,4.19,4.29,4.1301,4.2,42876,HNRG,-2.3255813953488302,False
2022-05-19 10:00:00,4.02,4.2696,4.02,4.2,21142,HNRG,0.0,False
2022-05-19 08:00:00,4.12,4.12,4.12,4.12,100,HNRG,-1.904761904761909,False
2022-05-18 17:00:00,4.1,4.1,4.1,4.1,200,HNRG,-0.4854368932038944,False
2022-05-18 16:00:00,4.12,4.15,4.1,4.12,25036,HNRG,0.4878048780487809,False
2022-05-18 15:00:00,4.075,4.13,4.06,4.12,11632,HNRG,0.0,False
2022-05-18 14:00:00,4.16,4.16,4.07,4.075,21501,HNRG,-1.0922330097087318,False
