time,open,high,low,close,volume,ticker,percent_change,spike
2022-12-16 17:00:00,5.71,5.71,5.71,5.71,222,ANNX,,False
2022-12-16 16:00:00,5.41,5.7,5.41,5.64,12800,ANNX,-1.2259194395796924,False
2022-12-16 15:00:00,5.41,5.46,5.41,5.425,1729,ANNX,-3.812056737588654,False
2022-12-16 14:00:00,5.6,5.6,5.36,5.37,4042,ANNX,-1.0138248847926246,False
2022-12-16 13:00:00,5.45,5.6255,5.45,5.535,2180,ANNX,3.0726256983240274,False
2022-12-16 12:00:00,5.42,5.475,5.42,5.425,1268,ANNX,-1.9873532068654054,False
2022-12-16 11:00:00,5.52,5.57,5.39,5.49,7271,ANNX,1.1981566820276512,False
2022-12-16 10:00:00,5.12,5.68,5.12,5.68,5805,ANNX,3.4608378870673917,False
2022-12-15 17:00:00,5.5,5.5,5.5,5.5,174,ANNX,-3.169014084507038,False
2022-12-15 16:00:00,5.545,5.545,5.42,5.5,4548,ANNX,0.0,False
2022-12-15 15:00:00,5.39,5.58,5.36,5.58,6120,ANNX,1.454545454545464,False
2022-12-15 14:00:00,5.395,5.4133,5.395,5.4133,492,ANNX,-2.987455197132627,False
2022-12-15 13:00:00,5.425,5.47,5.36,5.41,2568,ANNX,-0.060960966508405434,False
2022-12-15 12:00:00,5.29,5.54,5.29,5.52,3932,ANNX,2.0332717190387983,False
2022-12-15 11:00:00,5.57,5.57,5.3,5.34,3484,ANNX,-3.2608695652173836,False
2022-12-15 10:00:00,5.52,5.52,5.52,5.52,539,ANNX,3.3707865168539186,False
2022-12-14 16:00:00,5.465,5.62,5.43,5.61,12222,ANNX,1.630434782608714,False
2022-12-14 15:00:00,5.42,5.46,5.4,5.46,600,ANNX,-2.673796791443861,False
2022-12-14 14:00:00,5.48,5.55,5.37,5.37,3148,ANNX,-1.6483516483516425,False
2022-12-14 13:00:00,5.59,5.61,5.58,5.61,945,ANNX,4.469273743016755,False
2022-12-14 12:00:00,5.63,5.63,5.6,5.6,943,ANNX,-0.17825311942960553,False
2022-12-14 11:00:00,5.74,5.74,5.63,5.63,2276,ANNX,0.5357142857142838,False
2022-12-14 10:00:00,5.42,5.69,5.41,5.41,2048,ANNX,-3.9076376554174064,False
2022-12-13 16:00:00,5.361,5.53,5.36,5.37,22610,ANNX,-0.7393715341959317,False
2022-12-13 15:00:00,5.41,5.54,5.37,5.37,2850,ANNX,0.0,False
2022-12-13 14:00:00,5.4101,5.51,5.36,5.406,6757,ANNX,0.6703910614525022,False
2022-12-13 12:00:00,5.4097,5.47,5.4097,5.47,245,ANNX,1.1838697743248305,False
2022-12-13 11:00:00,5.38,5.54,5.33,5.45,3046,ANNX,-0.3656307129798808,False
2022-12-13 10:00:00,5.51,5.68,5.41,5.56,2303,ANNX,2.0183486238531945,False
2022-12-12 16:00:00,5.49,5.49,5.35,5.41,119522,ANNX,-2.6978417266186994,False
2022-12-12 15:00:00,5.35,5.47,5.35,5.47,3328,ANNX,1.109057301293892,False
2022-12-12 14:00:00,5.41,5.41,5.33,5.33,2437,ANNX,-2.559414990859221,False
2022-12-12 13:00:00,5.492,5.492,5.492,5.492,280,ANNX,3.039399624765471,False
2022-12-12 12:00:00,5.505,5.6,5.36,5.445,1419,ANNX,-0.8557902403495965,False
2022-12-12 11:00:00,5.55,5.59,5.515,5.55,3196,ANNX,1.928374655647369,False
2022-12-12 10:00:00,5.35,5.55,5.35,5.48,1824,ANNX,-1.2612612612612484,False
2022-12-09 17:00:00,5.38,5.38,5.38,5.38,202,ANNX,-1.8248175182481896,False
2022-12-09 16:00:00,5.435,5.53,5.38,5.4,10456,ANNX,0.3717472118959231,False
2022-12-09 15:00:00,5.45,5.4543,5.4,5.435,1618,ANNX,0.648148148148131,False
2022-12-09 14:00:00,5.43,5.435,5.32,5.39,4086,ANNX,-0.8279668813247487,False
2022-12-09 13:00:00,5.55,5.55,5.445,5.445,3188,ANNX,1.0204081632653184,False
2022-12-09 12:00:00,5.44,5.615,5.42,5.615,2542,ANNX,3.1221303948576695,False
2022-12-09 11:00:00,5.69,5.69,5.415,5.415,1246,ANNX,-3.5618878005342913,False
2022-12-09 10:00:00,5.43,5.73,5.39,5.65,11253,ANNX,4.339796860572487,False
2022-12-08 16:00:00,5.55,5.55,5.39,5.39,9197,ANNX,-4.601769911504439,False
2022-12-08 15:00:00,5.53,5.62,5.44,5.56,1324,ANNX,3.153988868274582,False
2022-12-08 14:00:00,5.39,5.54,5.36,5.52,6041,ANNX,-0.7194244604316502,False
2022-12-08 13:00:00,5.52,5.565,5.39,5.4,3151,ANNX,-2.1739130434782483,False
2022-12-08 12:00:00,5.37,5.61,5.35,5.52,2164,ANNX,2.2222222222222143,False
