time,open,high,low,close,volume,ticker,percent_change,spike
2022-05-23 16:00:00,1.07,1.1,1.0662,1.1,55569,SY,,False
2022-05-23 15:00:00,1.07,1.07,1.0601,1.065,2400,SY,-3.1818181818181968,False
2022-05-23 14:00:00,1.065,1.07,1.06,1.06,5801,SY,-0.46948356807510194,False
2022-05-23 13:00:00,1.06,1.07,1.05,1.07,13218,SY,0.9433962264151052,False
2022-05-23 12:00:00,1.03,1.08,1.0262,1.06,30455,SY,-0.9345794392523366,False
2022-05-23 11:00:00,1.005,1.03,1.0,1.02,34283,SY,-3.7735849056603765,False
2022-05-23 10:00:00,1.11,1.11,1.0029,1.0029,64944,SY,-1.6764705882353015,False
2022-05-23 09:00:00,1.07,1.11,1.07,1.11,3245,SY,10.679030810649138,False
2022-05-23 06:00:00,1.11,1.11,1.11,1.11,299,SY,0.0,False
2022-05-20 16:00:00,1.15,1.16,1.14,1.155,35876,SY,4.054054054054057,False
2022-05-20 15:00:00,1.16,1.16,1.14,1.15,19236,SY,-0.43290043290044045,False
2022-05-20 14:00:00,1.16,1.16,1.13,1.16,37367,SY,0.8695652173912993,False
2022-05-20 13:00:00,1.17,1.17,1.1588,1.16,27034,SY,0.0,False
2022-05-20 12:00:00,1.19,1.19,1.155,1.17,42617,SY,0.8620689655172376,False
2022-05-20 11:00:00,1.19,1.2,1.185,1.19,38597,SY,1.7094017094017033,False
2022-05-20 10:00:00,1.171,1.21,1.17,1.19,12969,SY,0.0,False
2022-05-19 16:00:00,1.17,1.185,1.17,1.18,12223,SY,-0.8403361344537785,False
2022-05-19 15:00:00,1.2,1.2,1.17,1.175,19259,SY,-0.4237288135593098,False
2022-05-19 14:00:00,1.2,1.2,1.19,1.2,19117,SY,2.127659574468077,False
2022-05-19 13:00:00,1.2,1.2,1.1901,1.2,8165,SY,0.0,False
2022-05-19 12:00:00,1.19,1.2,1.19,1.2,16485,SY,0.0,False
2022-05-19 11:00:00,1.19,1.21,1.187,1.19,16902,SY,-0.8333333333333304,False
2022-05-19 10:00:00,1.2,1.2,1.15,1.17,11666,SY,-1.6806722689075682,False
2022-05-19 09:00:00,1.19,1.2,1.19,1.2,903,SY,2.564102564102577,False
2022-05-18 16:00:00,1.14,1.15,1.13,1.14,63197,SY,-5.000000000000004,False
2022-05-18 15:00:00,1.125,1.14,1.125,1.14,53528,SY,0.0,False
2022-05-18 14:00:00,1.13,1.13,1.12,1.13,17856,SY,-0.8771929824561431,False
2022-05-18 13:00:00,1.13,1.13,1.11,1.13,42750,SY,0.0,False
2022-05-18 12:00:00,1.1362,1.14,1.12,1.13,45910,SY,0.0,False
2022-05-18 11:00:00,1.09,1.14,1.09,1.14,152457,SY,0.8849557522123908,False
2022-05-18 10:00:00,1.09,1.11,1.08,1.09,34640,SY,-4.3859649122806825,False
2022-05-17 18:00:00,1.08,1.08,1.08,1.08,2800,SY,-0.9174311926605561,False
2022-05-17 17:00:00,1.1,1.1,1.06,1.06,12714,SY,-1.851851851851849,False
2022-05-17 16:00:00,1.1,1.11,1.08,1.1,467555,SY,3.7735849056603765,False
2022-05-17 15:00:00,1.11,1.11,1.1,1.11,69074,SY,0.9090909090909038,False
2022-05-17 14:00:00,1.1,1.11,1.1,1.11,109811,SY,0.0,False
2022-05-17 13:00:00,1.095,1.1,1.075,1.1,91521,SY,-0.9009009009009028,False
2022-05-17 12:00:00,1.08,1.12,1.08,1.095,371229,SY,-0.454545454545463,False
2022-05-17 11:00:00,1.05,1.1,1.035,1.08,666502,SY,-1.3698630136986245,False
2022-05-17 10:00:00,1.05,1.08,1.05,1.05,245434,SY,-2.777777777777779,False
2022-05-16 17:00:00,1.02,1.02,1.02,1.02,576,SY,-2.857142857142858,False
2022-05-16 16:00:00,1.01,1.02,1.0,1.02,128834,SY,0.0,False
