time,open,high,low,close,volume,ticker,percent_change,spike
2022-02-22 17:00:00,9.34,9.34,9.3,9.31,1232,MCBC,,False
2022-02-22 16:00:00,9.38,9.4,9.3,9.33,17265,MCBC,0.21482277121374072,False
2022-02-22 15:00:00,9.31,9.37,9.28,9.37,7620,MCBC,0.4287245444801524,False
2022-02-22 14:00:00,9.38,9.38,9.33,9.33,1861,MCBC,-0.4268943436499417,False
2022-02-22 13:00:00,9.41,9.41,9.41,9.41,228,MCBC,0.8574490889603492,False
2022-02-22 12:00:00,9.34,9.42,9.34,9.4,2651,MCBC,-0.10626992561104665,False
2022-02-22 11:00:00,9.35,9.36,9.34,9.34,7578,MCBC,-0.638297872340432,False
2022-02-22 10:00:00,9.35,9.4574,9.295,9.36,4659,MCBC,0.21413276231263545,False
2022-02-18 17:00:00,9.32,9.32,9.25,9.25,1171,MCBC,-1.175213675213671,False
2022-02-18 16:00:00,9.3732,9.38,9.285,9.33,31914,MCBC,0.864864864864856,False
2022-02-18 15:00:00,9.38,9.38,9.34,9.35,4507,MCBC,0.2143622722400762,False
2022-02-18 14:00:00,9.37,9.38,9.36,9.36,1148,MCBC,0.10695187165774556,False
2022-02-18 13:00:00,9.335,9.38,9.335,9.38,1576,MCBC,0.21367521367523512,False
2022-02-18 12:00:00,9.385,9.4,9.33,9.35,4516,MCBC,-0.31982942430704986,False
2022-02-18 11:00:00,9.3401,9.42,9.3401,9.38,945,MCBC,0.3208556149732811,False
2022-02-18 10:00:00,9.24,9.39,9.24,9.33,7265,MCBC,-0.533049040511735,False
2022-02-17 16:00:00,9.35,9.35,9.3,9.33,16434,MCBC,0.0,False
2022-02-17 15:00:00,9.35,9.35,9.32,9.32,3427,MCBC,-0.1071811361200381,False
2022-02-17 14:00:00,9.36,9.36,9.3331,9.355,3648,MCBC,0.375536480686689,False
2022-02-17 13:00:00,9.31,9.37,9.31,9.36,1189,MCBC,0.05344735435595105,False
2022-02-17 12:00:00,9.32,9.34,9.305,9.34,2462,MCBC,-0.21367521367521292,False
2022-02-17 11:00:00,9.27,9.315,9.27,9.29,1287,MCBC,-0.5353319057815886,False
2022-02-17 10:00:00,9.36,9.415,9.36,9.36,10870,MCBC,0.753498385360607,False
2022-02-16 17:00:00,9.4,9.4,9.4,9.4,858,MCBC,0.42735042735044804,False
2022-02-16 16:00:00,9.455,9.455,9.4,9.4,6880,MCBC,0.0,False
2022-02-16 15:00:00,9.43,9.46,9.42,9.45,4283,MCBC,0.5319148936170137,False
2022-02-16 14:00:00,9.42,9.43,9.42,9.43,600,MCBC,-0.2116402116402072,False
2022-02-16 13:00:00,9.46,9.47,9.4,9.4,9147,MCBC,-0.31813361611876534,False
2022-02-16 12:00:00,9.4404,9.46,9.4101,9.46,3644,MCBC,0.6382978723404209,False
2022-02-16 11:00:00,9.445,9.48,9.415,9.46,3711,MCBC,0.0,False
2022-02-16 10:00:00,9.37,9.49,9.31,9.44,4768,MCBC,-0.21141649048627142,False
2022-02-15 17:00:00,9.44,9.55,9.44,9.55,2818,MCBC,1.1652542372881491,False
2022-02-15 16:00:00,9.44,9.49,9.42,9.4351,40068,MCBC,-1.2031413612565545,False
2022-02-15 15:00:00,9.415,9.44,9.39,9.44,6382,MCBC,0.05193373679133195,False
2022-02-15 14:00:00,9.4,9.43,9.35,9.415,8970,MCBC,-0.26483050847457834,False
2022-02-15 13:00:00,9.325,9.395,9.325,9.38,2673,MCBC,-0.3717472118958898,False
2022-02-15 12:00:00,9.37,9.41,9.31,9.31,8697,MCBC,-0.7462686567164201,False
2022-02-15 11:00:00,9.35,9.4,9.31,9.3837,33266,MCBC,0.7916219119226575,False
2022-02-15 10:00:00,9.25,9.41,9.25,9.35,27954,MCBC,-0.3591333908799288,False
2022-02-14 16:00:00,9.19,9.25,9.165,9.23,37583,MCBC,-1.2834224598930355,False
2022-02-14 15:00:00,9.148,9.19,9.12,9.19,6778,MCBC,-0.43336944745396844,False
2022-02-14 14:00:00,9.14,9.18,9.13,9.155,16573,MCBC,-0.3808487486398282,False
2022-02-14 13:00:00,9.15,9.16,9.15,9.155,686,MCBC,0.0,False
2022-02-14 12:00:00,9.14,9.2,9.135,9.17,6952,MCBC,0.16384489350083076,False
2022-02-14 11:00:00,9.15,9.16,9.12,9.15,6591,MCBC,-0.21810250817884125,False
2022-02-14 10:00:00,9.07,9.2,9.07,9.16,3583,MCBC,0.10928961748633004,False
2022-02-11 17:00:00,9.11,9.11,9.11,9.11,298,MCBC,-0.5458515283842891,False
2022-02-11 16:00:00,9.11,9.19,9.075,9.12,37207,MCBC,0.1097694840834329,False
2022-02-11 15:00:00,9.11,9.155,9.1,9.1,4257,MCBC,-0.21929824561403022,False
2022-02-11 14:00:00,9.1775,9.19,9.1,9.11,3219,MCBC,0.1098901098901095,False
2022-02-11 13:00:00,9.19,9.2,9.18,9.19,841,MCBC,0.8781558726673966,False
2022-02-11 12:00:00,9.2,9.2,9.18,9.18,1932,MCBC,-0.10881392818280489,False
2022-02-11 11:00:00,9.16,9.18,9.14,9.165,2502,MCBC,-0.16339869281046804,False
2022-02-11 10:00:00,9.15,9.15,9.11,9.11,800,MCBC,-0.6001091107474044,False
2022-02-10 17:00:00,9.16,9.16,9.16,9.16,1893,MCBC,0.5488474204171423,False
2022-02-10 16:00:00,9.12,9.19,9.09,9.16,33878,MCBC,0.0,False
2022-02-10 15:00:00,9.14,9.15,9.1,9.13,5592,MCBC,-0.3275109170305601,False
2022-02-10 14:00:00,9.235,9.26,9.1,9.12,11419,MCBC,-0.10952902519169028,False
2022-02-10 13:00:00,9.25,9.255,9.22,9.235,6197,MCBC,1.2609649122806932,False
2022-02-10 12:00:00,9.2,9.25,9.19,9.25,18773,MCBC,0.16242555495398214,False
2022-02-10 11:00:00,9.19,9.23,9.19,9.2,18059,MCBC,-0.5405405405405461,False
2022-02-10 10:00:00,9.07,9.27,9.07,9.2,13296,MCBC,0.0,False
2022-02-09 17:00:00,9.09,9.09,9.09,9.09,1760,MCBC,-1.1956521739130421,False
2022-02-09 16:00:00,9.17,9.17,9.03,9.1,34071,MCBC,0.11001100110010764,False
2022-02-09 15:00:00,9.2,9.2,9.15,9.17,6228,MCBC,0.7692307692307665,False
2022-02-09 14:00:00,9.2,9.21,9.18,9.19,11110,MCBC,0.21810250817884125,False
2022-02-09 13:00:00,9.22,9.22,9.17,9.2,8767,MCBC,0.10881392818280489,False
2022-02-09 12:00:00,9.27,9.27,9.19,9.22,6248,MCBC,0.21739130434783593,False
2022-02-09 11:00:00,9.2016,9.27,9.2,9.25,18491,MCBC,0.32537960954446277,False
2022-02-09 10:00:00,9.35,9.395,9.2,9.2,8569,MCBC,-0.5405405405405461,False
2022-02-08 17:00:00,9.38,9.38,9.38,9.38,702,MCBC,1.9565217391304568,False
2022-02-08 16:00:00,9.43,9.45,9.37,9.37,22323,MCBC,-0.10660980810236476,False
2022-02-08 15:00:00,9.415,9.435,9.36,9.435,12766,MCBC,0.6937033084311706,False
2022-02-08 14:00:00,9.44,9.44,9.37,9.41,5495,MCBC,-0.2649708532061479,False
2022-02-08 13:00:00,9.38,9.5,9.36,9.47,11027,MCBC,0.6376195536663243,False
2022-02-08 12:00:00,9.4,9.4,9.32,9.38,3345,MCBC,-0.9503695881731722,False
2022-02-08 11:00:00,9.32,9.4,9.31,9.4,11096,MCBC,0.2132196162046851,False
2022-02-08 10:00:00,9.25,9.28,9.25,9.28,615,MCBC,-1.276595744680864,False
2022-02-07 17:00:00,9.22,9.22,9.22,9.22,992,MCBC,-0.6465517241379226,False
2022-02-07 16:00:00,9.26,9.28,9.21,9.23,20493,MCBC,0.10845986984815426,False
2022-02-07 15:00:00,9.2,9.32,9.2,9.26,8056,MCBC,0.3250270855904569,False
2022-02-07 14:00:00,9.18,9.23,9.18,9.22,11892,MCBC,-0.4319654427645703,False
2022-02-07 13:00:00,9.14,9.21,9.14,9.185,6416,MCBC,-0.379609544468551,False
2022-02-07 12:00:00,9.13,9.15,9.12,9.12,2402,MCBC,-0.7076755579749738,False
2022-02-07 11:00:00,9.11,9.15,9.0745,9.111,7775,MCBC,-0.09868421052630083,False
2022-02-07 10:00:00,9.06,9.11,9.0275,9.11,3723,MCBC,-0.010975743606644883,False
2022-02-04 17:00:00,9.12,9.12,9.12,9.12,1080,MCBC,0.1097694840834329,False
2022-02-04 16:00:00,9.17,9.18,9.12,9.13,15478,MCBC,0.10964912280704286,False
2022-02-04 15:00:00,9.13,9.17,9.12,9.15,3713,MCBC,0.21905805038333614,False
2022-02-04 14:00:00,9.0846,9.12,9.0846,9.11,2615,MCBC,-0.43715846994536456,False
2022-02-04 13:00:00,9.039,9.1,9.039,9.07,12720,MCBC,-0.4390779363336872,False
2022-02-04 12:00:00,9.0234,9.05,9.01,9.04,3796,MCBC,-0.3307607497243792,False
2022-02-04 11:00:00,9.0,9.05,8.95,9.035,8906,MCBC,-0.05530973451326471,False
2022-02-04 10:00:00,9.13,9.13,8.98,8.98,2475,MCBC,-0.6087437742113955,False
2022-02-03 17:00:00,9.07,9.07,9.07,9.07,1188,MCBC,1.0022271714922093,False
2022-02-03 16:00:00,9.0,9.08,8.99,9.06,14709,MCBC,-0.11025358324144863,False
2022-02-03 15:00:00,9.03,9.03,9.01,9.02,3279,MCBC,-0.44150110375277274,False
