time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,3.0,3.0,3.0,3.0,5634,QUOT,,False
2022-11-18 16:00:00,3.03,3.035,2.97,3.005,234526,QUOT,0.16666666666667052,False
2022-11-18 15:00:00,3.05,3.06,2.995,3.025,126837,QUOT,0.6655574043261225,False
2022-11-18 14:00:00,3.08,3.08,3.04,3.05,78600,QUOT,0.8264462809917328,False
2022-11-18 13:00:00,3.055,3.1,3.05,3.08,87132,QUOT,0.9836065573770592,False
2022-11-18 12:00:00,3.085,3.105,3.05,3.05,78124,QUOT,-0.9740259740259827,False
2022-11-18 11:00:00,3.125,3.15,3.08,3.085,144315,QUOT,1.1475409836065653,False
2022-11-18 10:00:00,3.16,3.185,3.0857,3.13,139149,QUOT,1.4586709886547755,False
2022-11-17 17:00:00,3.06,3.06,3.06,3.06,2172,QUOT,-2.2364217252396124,False
2022-11-17 16:00:00,3.035,3.07,3.0209,3.06,161450,QUOT,0.0,False
2022-11-17 15:00:00,3.05,3.055,3.025,3.035,94058,QUOT,-0.8169934640522847,False
2022-11-17 14:00:00,3.08,3.085,3.0537,3.0537,66006,QUOT,0.6161449752883019,False
2022-11-17 13:00:00,3.105,3.11,3.045,3.08,140001,QUOT,0.8612502865376515,False
2022-11-17 12:00:00,3.115,3.155,3.095,3.1,217355,QUOT,0.6493506493506551,False
2022-11-17 11:00:00,3.075,3.135,3.075,3.115,76422,QUOT,0.4838709677419395,False
2022-11-17 10:00:00,3.06,3.145,3.055,3.07,103449,QUOT,-1.4446227929374111,False
2022-11-16 17:00:00,3.15,3.15,3.15,3.15,23778,QUOT,2.6058631921824116,False
2022-11-16 16:00:00,3.165,3.17,3.11,3.165,214491,QUOT,0.4761904761904745,False
2022-11-16 15:00:00,3.165,3.18,3.14,3.165,105923,QUOT,0.0,False
2022-11-16 14:00:00,3.215,3.22,3.16,3.16,84771,QUOT,-0.15797788309636074,False
2022-11-16 13:00:00,3.23,3.272,3.21,3.215,105085,QUOT,1.7405063291139111,False
2022-11-16 12:00:00,3.255,3.27,3.21,3.23,47739,QUOT,0.4665629860031162,False
2022-11-16 11:00:00,3.285,3.295,3.24,3.255,75766,QUOT,0.7739938080495223,False
2022-11-16 10:00:00,3.34,3.37,3.26,3.285,57154,QUOT,0.9216589861751334,False
2022-11-15 17:00:00,3.38,3.38,3.38,3.38,13497,QUOT,2.8919330289193246,False
2022-11-15 16:00:00,3.375,3.385,3.325,3.38,267102,QUOT,0.0,False
2022-11-15 15:00:00,3.36,3.38,3.33,3.371,93314,QUOT,-0.2662721893491149,False
2022-11-15 14:00:00,3.41,3.43,3.355,3.36,84989,QUOT,-0.3263126668644367,False
2022-11-15 13:00:00,3.4,3.415,3.3704,3.41,85167,QUOT,1.488095238095255,False
2022-11-15 12:00:00,3.42,3.44,3.39,3.4,74210,QUOT,-0.2932551319648202,False
2022-11-15 11:00:00,3.4,3.46,3.385,3.42,114733,QUOT,0.588235294117645,False
2022-11-15 10:00:00,3.36,3.45,3.325,3.39,87761,QUOT,-0.877192982456132,False
2022-11-15 09:00:00,3.33,3.4,3.33,3.36,861,QUOT,-0.8849557522124019,False
2022-11-14 17:00:00,3.27,3.27,3.27,3.27,13249,QUOT,-2.678571428571419,False
2022-11-14 16:00:00,3.265,3.32,3.245,3.28,374952,QUOT,0.3058103975535076,False
2022-11-14 15:00:00,3.275,3.285,3.26,3.2655,87341,QUOT,-0.44207317073170493,False
2022-11-14 14:00:00,3.24,3.31,3.235,3.275,125269,QUOT,0.29092022661154626,False
2022-11-14 13:00:00,3.325,3.3299,3.24,3.24,84349,QUOT,-1.0687022900763288,False
2022-11-14 12:00:00,3.395,3.415,3.32,3.32,129716,QUOT,2.4691358024691246,False
2022-11-14 11:00:00,3.53,3.54,3.39,3.3911,128449,QUOT,2.141566265060235,False
2022-11-14 10:00:00,3.6,3.67,3.525,3.525,115133,QUOT,3.948571260063116,False
2022-11-11 17:00:00,3.59,3.59,3.59,3.59,8594,QUOT,1.8439716312056653,False
2022-11-11 16:00:00,3.525,3.61,3.485,3.59,713674,QUOT,0.0,False
2022-11-11 15:00:00,3.53,3.54,3.505,3.525,108548,QUOT,-1.810584958217265,False
2022-11-11 14:00:00,3.5185,3.535,3.515,3.535,107333,QUOT,0.28368794326241176,False
2022-11-11 13:00:00,3.5,3.535,3.495,3.5101,193862,QUOT,-0.7043847241867129,False
2022-11-11 12:00:00,3.475,3.54,3.475,3.505,303875,QUOT,-0.14529500584029575,False
