time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 17:00:00,9.79,9.79,9.79,9.79,501,MCBC,,False
2022-08-19 16:00:00,9.7999,9.8,9.72,9.78,11464,MCBC,-0.10214504596527396,False
2022-08-19 15:00:00,9.82,9.83,9.78,9.78,2367,MCBC,0.0,False
2022-08-19 14:00:00,9.84,9.84,9.81,9.81,706,MCBC,0.30674846625768915,False
2022-08-19 13:00:00,9.8,9.86,9.8,9.86,1139,MCBC,0.5096839959225274,False
2022-08-19 12:00:00,9.83,9.83,9.8,9.81,1048,MCBC,-0.5070993914807143,False
2022-08-19 11:00:00,9.78,9.84,9.78,9.84,300,MCBC,0.3058103975535076,False
2022-08-19 10:00:00,9.8,9.8,9.76,9.76,6021,MCBC,-0.8130081300813052,False
2022-08-18 17:00:00,9.91,9.91,9.91,9.91,1255,MCBC,1.5368852459016535,False
2022-08-18 16:00:00,9.89,9.93,9.87,9.9,6314,MCBC,-0.10090817356205317,False
2022-08-18 15:00:00,9.84,9.87,9.84,9.87,1046,MCBC,-0.3030303030303161,False
2022-08-18 14:00:00,9.82,9.82,9.82,9.82,344,MCBC,-0.5065856129685797,False
2022-08-18 13:00:00,9.85,9.85,9.81,9.81,901,MCBC,-0.10183299389001643,False
2022-08-18 12:00:00,9.85,9.85,9.85,9.85,735,MCBC,0.4077471967380175,False
2022-08-18 11:00:00,9.855,9.8561,9.855,9.8561,822,MCBC,0.06192893401015809,False
2022-08-18 10:00:00,9.84,9.84,9.8,9.808,380,MCBC,-0.488022645874131,False
2022-08-17 16:00:00,9.83,9.87,9.83,9.87,3351,MCBC,0.6321370309950947,False
2022-08-17 15:00:00,9.8,9.83,9.8,9.83,673,MCBC,-0.405268490374866,False
2022-08-17 14:00:00,9.8,9.8,9.78,9.78,200,MCBC,-0.5086469989827092,False
2022-08-17 13:00:00,9.78,9.78,9.77,9.77,1108,MCBC,-0.10224948875255935,False
2022-08-17 12:00:00,9.79,9.7935,9.76,9.775,2017,MCBC,0.05117707267145999,False
2022-08-17 11:00:00,9.865,9.865,9.78,9.78,4154,MCBC,0.0511508951406503,False
2022-08-17 10:00:00,9.88,9.94,9.75,9.9,2177,MCBC,1.22699386503069,False
2022-08-16 17:00:00,9.91,9.91,9.91,9.91,640,MCBC,0.10101010101009056,False
2022-08-16 16:00:00,9.9,9.92,9.87,9.9,4927,MCBC,-0.10090817356205317,False
2022-08-16 15:00:00,9.91,9.93,9.9,9.91,4541,MCBC,0.10101010101009056,False
2022-08-16 14:00:00,9.79,9.9,9.79,9.9,10574,MCBC,-0.10090817356205317,False
2022-08-16 13:00:00,9.78,9.79,9.78,9.79,1933,MCBC,-1.1111111111111183,False
2022-08-16 12:00:00,9.78,9.8,9.78,9.78,2726,MCBC,-0.10214504596527396,False
2022-08-16 11:00:00,9.76,9.81,9.74,9.81,5066,MCBC,0.30674846625768915,False
2022-08-16 10:00:00,9.81,9.81,9.7,9.7,4090,MCBC,-1.121304791029576,False
2022-08-15 17:00:00,9.8,9.8,9.8,9.8,1531,MCBC,1.030927835051565,False
2022-08-15 16:00:00,9.73,9.8,9.73,9.8,19774,MCBC,0.0,False
2022-08-15 15:00:00,9.72,9.73,9.7,9.73,2601,MCBC,-0.7142857142857117,False
2022-08-15 14:00:00,9.73,9.73,9.71,9.73,2052,MCBC,0.0,False
2022-08-15 13:00:00,9.68,9.74,9.68,9.74,1273,MCBC,0.10277492291881352,False
2022-08-15 12:00:00,9.66,9.6628,9.65,9.6561,1631,MCBC,-0.8613963039014405,False
2022-08-15 11:00:00,9.68,9.7,9.67,9.67,771,MCBC,0.14395045618831315,False
2022-08-15 10:00:00,9.72,9.72,9.47,9.47,795,MCBC,-2.0682523267838593,False
2022-08-12 17:00:00,9.75,9.75,9.75,9.75,1526,MCBC,2.9567053854276493,False
2022-08-12 16:00:00,9.74,9.78,9.7,9.75,14499,MCBC,0.0,False
2022-08-12 15:00:00,9.69,9.74,9.68,9.7,3559,MCBC,-0.5128205128205221,False
2022-08-12 14:00:00,9.7,9.7,9.66,9.66,1375,MCBC,-0.412371134020606,False
2022-08-12 13:00:00,9.7,9.705,9.7,9.705,521,MCBC,0.46583850931676274,False
2022-08-12 12:00:00,9.66,9.73,9.6561,9.71,3494,MCBC,0.05151983513653757,False
2022-08-12 11:00:00,9.56,9.66,9.5203,9.66,4563,MCBC,-0.5149330587023715,False
2022-08-12 10:00:00,9.64,9.64,9.49,9.5857,658,MCBC,-0.7691511387163619,False
2022-08-11 17:00:00,9.57,9.57,9.57,9.57,1059,MCBC,-0.16378563902478271,False
2022-08-11 16:00:00,9.52,9.59,9.52,9.59,4602,MCBC,0.2089864158829613,False
2022-08-11 15:00:00,9.5,9.52,9.5,9.52,1395,MCBC,-0.7299270072992692,False
