time,open,high,low,close,volume,ticker,percent_change,spike
2022-09-20 17:00:00,5.7,5.7,5.7,5.7,8737,DSKE,,False
2022-09-20 16:00:00,5.665,5.715,5.64,5.69,66100,DSKE,-0.17543859649122862,False
2022-09-20 15:00:00,5.64,5.68,5.61,5.68,24974,DSKE,-0.17574692442883233,False
2022-09-20 14:00:00,5.74,5.75,5.63,5.636,14542,DSKE,-0.7746478873239315,False
2022-09-20 13:00:00,5.82,5.84,5.74,5.75,14069,DSKE,2.0227111426543543,False
2022-09-20 12:00:00,5.81,5.84,5.77,5.82,27316,DSKE,1.2173913043478368,False
2022-09-20 11:00:00,5.8587,5.89,5.76,5.81,31846,DSKE,-0.1718213058419349,False
2022-09-20 10:00:00,5.85,5.88,5.73,5.87,22362,DSKE,1.0327022375215211,False
2022-09-20 09:00:00,5.91,5.91,5.91,5.91,831,DSKE,0.6814310051107331,False
2022-09-19 19:00:00,5.98,5.98,5.98,5.98,100,DSKE,1.1844331641285955,False
2022-09-19 17:00:00,5.91,5.91,5.91,5.91,24197,DSKE,-1.170568561872909,False
2022-09-19 16:00:00,5.85,5.93,5.85,5.91,96838,DSKE,0.0,False
2022-09-19 15:00:00,5.835,5.86,5.82,5.85,35546,DSKE,-1.0152284263959421,False
2022-09-19 14:00:00,5.73,5.85,5.72,5.835,51367,DSKE,-0.2564102564102555,False
2022-09-19 13:00:00,5.52,5.72,5.515,5.72,31417,DSKE,-1.9708654670094305,False
2022-09-19 12:00:00,5.52,5.6199,5.5,5.52,83766,DSKE,-3.4965034965035002,False
2022-09-19 11:00:00,5.56,5.56,5.4801,5.52,72651,DSKE,0.0,False
2022-09-19 10:00:00,5.41,5.6,5.4,5.55,72277,DSKE,0.5434782608695787,False
2022-09-16 17:00:00,5.48,5.48,5.48,5.48,151639,DSKE,-1.2612612612612484,False
2022-09-16 16:00:00,5.5,5.53,5.46,5.46,331242,DSKE,-0.36496350364964014,False
2022-09-16 15:00:00,5.6,5.61,5.49,5.495,63290,DSKE,0.6410256410256387,False
2022-09-16 14:00:00,5.618,5.6232,5.59,5.59,10119,DSKE,1.7288444040036266,False
2022-09-16 13:00:00,5.665,5.67,5.57,5.62,25758,DSKE,0.5366726296959001,False
2022-09-16 12:00:00,5.65,5.7007,5.63,5.67,24034,DSKE,0.8896797153024938,False
2022-09-16 11:00:00,5.77,5.82,5.65,5.67,76909,DSKE,0.0,False
2022-09-16 10:00:00,5.84,5.85,5.74,5.74,58905,DSKE,1.2345679012345734,False
2022-09-15 20:00:00,5.76,5.76,5.76,5.76,200,DSKE,0.34843205574912606,False
2022-09-15 17:00:00,5.94,5.94,5.94,5.94,4649,DSKE,3.125,False
2022-09-15 16:00:00,5.97,5.98,5.9222,5.95,38705,DSKE,0.16835016835017313,False
2022-09-15 15:00:00,6.05,6.05,5.98,5.99,18427,DSKE,0.6722689075630228,False
2022-09-15 14:00:00,6.09,6.1,6.055,6.055,8254,DSKE,1.085141903171949,False
2022-09-15 13:00:00,6.055,6.065,6.005,6.06,16676,DSKE,0.08257638315440907,False
2022-09-15 12:00:00,6.17,6.17,6.055,6.055,14009,DSKE,-0.08250825082508628,False
2022-09-15 11:00:00,6.28,6.28,6.17,6.18,20655,DSKE,2.064409578860449,False
2022-09-15 10:00:00,6.05,6.34,6.05,6.27,26678,DSKE,1.4563106796116498,False
2022-09-15 09:00:00,6.05,6.05,5.95,5.95,7372,DSKE,-5.103668261562988,False
2022-09-14 19:00:00,6.12,6.12,6.11,6.11,2000,DSKE,2.6890756302521135,False
2022-09-14 18:00:00,6.27,6.27,6.27,6.27,500,DSKE,2.6186579378068675,False
2022-09-14 17:00:00,6.08,6.08,6.08,6.08,3554,DSKE,-3.0303030303030276,False
2022-09-14 16:00:00,6.0471,6.08,5.9601,6.08,56266,DSKE,0.0,False
2022-09-14 15:00:00,6.065,6.065,6.03,6.045,13436,DSKE,-0.5756578947368474,False
2022-09-14 14:00:00,6.13,6.14,6.04,6.05,15755,DSKE,0.08271298593878207,False
2022-09-14 13:00:00,6.13,6.145,6.11,6.12,19442,DSKE,1.1570247933884392,False
2022-09-14 12:00:00,6.16,6.18,6.13,6.135,8975,DSKE,0.2450980392156854,False
2022-09-14 11:00:00,6.09,6.17,6.06,6.168,27726,DSKE,0.5378973105134577,False
2022-09-14 10:00:00,6.13,6.17,5.99,6.05,19637,DSKE,-1.9130998702983182,False
2022-09-13 17:00:00,6.04,6.04,6.04,6.04,14199,DSKE,-0.16528925619834212,False
2022-09-13 16:00:00,6.09,6.09,5.99,6.04,89855,DSKE,0.0,False
2022-09-13 15:00:00,6.12,6.145,6.095,6.1,22911,DSKE,0.9933774834437026,False
2022-09-13 14:00:00,6.16,6.17,6.11,6.11,13629,DSKE,0.16393442622952836,False
2022-09-13 13:00:00,6.1922,6.25,6.15,6.165,20314,DSKE,0.9001636661211121,False
2022-09-13 12:00:00,6.218,6.25,6.18,6.2,24712,DSKE,0.5677210056772131,False
2022-09-13 11:00:00,6.265,6.3,6.17,6.2,22921,DSKE,0.0,False
2022-09-13 10:00:00,5.9458,6.34,5.94,6.3,44873,DSKE,1.6129032258064502,False
2022-09-13 09:00:00,6.26,6.26,6.25,6.25,400,DSKE,-0.7936507936507908,False
2022-09-12 19:00:00,6.3,6.3,6.3,6.3,64509,DSKE,0.8000000000000007,False
2022-09-12 17:00:00,6.3,6.3,6.3,6.3,120,DSKE,0.0,False
2022-09-12 16:00:00,6.33,6.3799,6.29,6.3,72156,DSKE,0.0,False
2022-09-12 15:00:00,6.36,6.375,6.32,6.32,11571,DSKE,0.31746031746031633,False
2022-09-12 14:00:00,6.39,6.41,6.36,6.36,13982,DSKE,0.6329113924050667,False
2022-09-12 13:00:00,6.3299,6.415,6.29,6.402,32573,DSKE,0.6603773584905603,False
2022-09-12 12:00:00,6.36,6.41,6.305,6.32,32834,DSKE,-1.2808497344579783,False
2022-09-12 11:00:00,6.59,6.599,6.34,6.35,83116,DSKE,0.4746835443037778,False
2022-09-12 10:00:00,6.5,6.63,6.46,6.57,43806,DSKE,3.464566929133861,False
2022-09-12 08:00:00,6.45,6.6,6.45,6.6,2275,DSKE,0.45662100456620447,False
2022-09-09 19:00:00,6.4,6.4,6.4,6.4,145,DSKE,-3.0303030303030165,False
2022-09-09 17:00:00,6.35,6.35,6.35,6.35,2198,DSKE,-0.7812500000000111,False
2022-09-09 16:00:00,6.3,6.37,6.3,6.36,70471,DSKE,0.15748031496063408,False
2022-09-09 15:00:00,6.23,6.31,6.23,6.2866,36527,DSKE,-1.1540880503144724,False
2022-09-09 14:00:00,6.22,6.239,6.195,6.23,15066,DSKE,-0.9003276810994776,False
2022-09-09 13:00:00,6.18,6.23,6.18,6.215,22627,DSKE,-0.24077046548957037,False
2022-09-09 12:00:00,6.15,6.205,6.12,6.18,15283,DSKE,-0.5631536604987941,False
2022-09-09 11:00:00,6.1898,6.35,6.17,6.19,82714,DSKE,0.16181229773464256,False
2022-09-09 10:00:00,5.81,6.205,5.81,6.205,31662,DSKE,0.24232633279481774,False
2022-09-08 20:00:00,5.94,5.94,5.94,5.94,100,DSKE,-4.270749395648665,False
2022-09-08 17:00:00,5.77,5.77,5.77,5.77,6415,DSKE,-2.8619528619528767,False
2022-09-08 16:00:00,5.795,5.825,5.75,5.76,46137,DSKE,-0.17331022530329143,False
2022-09-08 15:00:00,5.86,5.865,5.79,5.8,17715,DSKE,0.694444444444442,False
2022-09-08 14:00:00,5.86,5.87,5.825,5.855,14970,DSKE,0.9482758620689813,False
2022-09-08 13:00:00,5.84,5.865,5.77,5.865,51570,DSKE,0.1707941929974366,False
2022-09-08 12:00:00,5.84,5.87,5.83,5.84,14356,DSKE,-0.4262574595055524,False
2022-09-08 11:00:00,5.785,5.84,5.77,5.84,18214,DSKE,0.0,False
2022-09-08 10:00:00,5.9,5.949,5.79,5.79,37299,DSKE,-0.8561643835616417,False
2022-09-07 17:00:00,5.91,5.91,5.91,5.91,6804,DSKE,2.0725388601036343,False
2022-09-07 16:00:00,5.88,5.94,5.88,5.91,64800,DSKE,0.0,False
2022-09-07 15:00:00,5.9,5.94,5.89,5.89,17816,DSKE,-0.33840947546531774,False
2022-09-07 14:00:00,5.88,5.92,5.86,5.89,11657,DSKE,0.0,False
2022-09-07 13:00:00,5.855,5.87,5.82,5.865,11591,DSKE,-0.4244482173174746,False
2022-09-07 12:00:00,5.8,5.88,5.785,5.86,12823,DSKE,-0.08525149190110604,False
2022-09-07 11:00:00,5.81,5.85,5.76,5.79,26041,DSKE,-1.1945392491467643,False
2022-09-07 10:00:00,5.97,5.98,5.82,5.83,14248,DSKE,0.6908462867012188,False
2022-09-06 17:00:00,6.0,6.0,6.0,6.0,1388,DSKE,2.9159519725557415,False
2022-09-06 16:00:00,5.94,5.995,5.94,5.995,47397,DSKE,-0.08333333333333526,False
2022-09-06 15:00:00,5.96,5.99,5.94,5.95,15946,DSKE,-0.7506255212677226,False
2022-09-06 14:00:00,5.95,5.965,5.915,5.955,21315,DSKE,0.08403361344537785,False
2022-09-06 13:00:00,5.98,5.99,5.93,5.96,17008,DSKE,0.08396305625524292,False
2022-09-06 12:00:00,5.88,5.99,5.88,5.97,27150,DSKE,0.1677852348993314,False
2022-09-06 11:00:00,5.94,5.94,5.84,5.88,24762,DSKE,-1.5075376884422065,False
2022-09-06 10:00:00,6.0,6.045,5.92,5.955,15044,DSKE,1.2755102040816313,False
2022-09-02 17:00:00,5.96,5.96,5.96,5.96,5819,DSKE,0.08396305625524292,False
2022-09-02 16:00:00,5.957,5.98,5.89,5.97,73323,DSKE,0.1677852348993314,False
2022-09-02 15:00:00,5.895,5.98,5.89,5.95,23895,DSKE,-0.335008375209378,False
2022-09-02 14:00:00,5.96,5.96,5.89,5.9,27942,DSKE,-0.8403361344537785,False
2022-09-02 13:00:00,5.99,5.99,5.925,5.97,30141,DSKE,1.186440677966094,False
