time,open,high,low,close,volume,ticker,percent_change,spike
2022-09-19 17:00:00,2.15,2.2,2.15,2.2,3138,VAXX,,False
2022-09-19 16:00:00,2.14,2.19,2.14,2.16,22455,VAXX,-1.8181818181818188,False
2022-09-19 15:00:00,2.165,2.17,2.14,2.15,4962,VAXX,-0.4629629629629761,False
2022-09-19 14:00:00,2.155,2.18,2.155,2.16,5896,VAXX,0.46511627906977715,False
2022-09-19 13:00:00,2.1701,2.1714,2.15,2.1506,6614,VAXX,-0.435185185185194,False
2022-09-19 12:00:00,2.15,2.18,2.14,2.18,3241,VAXX,1.3670603552497163,False
2022-09-19 11:00:00,2.14,2.21,2.13,2.18,39165,VAXX,0.0,False
2022-09-19 10:00:00,2.19,2.19,2.125,2.15,12071,VAXX,-1.3761467889908396,False
2022-09-19 09:00:00,2.16,2.16,2.09,2.16,300,VAXX,0.46511627906977715,False
2022-09-16 17:00:00,2.14,2.14,2.14,2.14,177782,VAXX,-0.92592592592593,False
2022-09-16 16:00:00,2.08,2.17,2.07,2.13,88466,VAXX,-0.4672897196261738,False
2022-09-16 15:00:00,2.21,2.23,2.03,2.08,67278,VAXX,-2.3474178403755763,False
2022-09-16 14:00:00,2.24,2.25,2.21,2.22,9880,VAXX,6.730769230769229,False
2022-09-16 13:00:00,2.23,2.255,2.205,2.23,22054,VAXX,0.45045045045044585,False
2022-09-16 12:00:00,2.24,2.27,2.22,2.255,23811,VAXX,1.1210762331838486,False
2022-09-16 11:00:00,2.25,2.29,2.2,2.24,24268,VAXX,-0.6651884700665023,False
2022-09-16 10:00:00,2.26,2.29,2.24,2.265,18192,VAXX,1.116071428571419,False
2022-09-16 09:00:00,2.23,2.23,2.23,2.23,2204,VAXX,-1.5452538631346657,False
2022-09-15 17:00:00,2.28,2.28,2.28,2.28,1000,VAXX,2.2421524663676973,False
2022-09-15 16:00:00,2.27,2.33,2.27,2.33,60505,VAXX,2.192982456140369,False
2022-09-15 15:00:00,2.28,2.3,2.24,2.28,27131,VAXX,-2.145922746781126,False
2022-09-15 14:00:00,2.26,2.32,2.26,2.29,17321,VAXX,0.43859649122808264,False
2022-09-15 13:00:00,2.4,2.4,2.25,2.27,28450,VAXX,-0.8733624454148492,False
