time,open,high,low,close,volume,ticker,percent_change,spike
2022-02-22 18:00:00,3.41,3.41,3.41,3.41,210,HNRG,,False
2022-02-22 16:00:00,3.49,3.52,3.44,3.44,47325,HNRG,0.8797653958944274,False
2022-02-22 15:00:00,3.44,3.4967,3.391,3.4967,7575,HNRG,1.648255813953492,False
2022-02-22 14:00:00,3.47,3.5,3.33,3.3709,63731,HNRG,-3.5976778105070606,False
2022-02-22 13:00:00,3.5,3.53,3.46,3.48,25902,HNRG,3.2365243703462054,False
2022-02-22 12:00:00,3.6,3.605,3.44,3.5044,78312,HNRG,0.7011494252873618,False
2022-02-22 11:00:00,3.77,3.79,3.5701,3.605,156018,HNRG,2.8706768633717683,False
2022-02-22 10:00:00,3.51,3.79,3.51,3.7501,160418,HNRG,4.024965325936214,False
2022-02-22 08:00:00,3.55,3.55,3.55,3.55,561,HNRG,-5.335857710461067,False
2022-02-22 06:00:00,3.6,3.6,3.55,3.55,3211,HNRG,0.0,False
2022-02-18 18:00:00,3.57,3.57,3.57,3.57,100,HNRG,0.5633802816901401,False
2022-02-18 17:00:00,3.6,3.6,3.59,3.59,3437,HNRG,0.5602240896358524,False
2022-02-18 16:00:00,3.41,3.63,3.37,3.59,330725,HNRG,0.0,False
2022-02-18 15:00:00,3.395,3.44,3.34,3.44,49311,HNRG,-4.178272980501385,False
2022-02-18 14:00:00,3.17,3.42,3.145,3.4,128704,HNRG,-1.1627906976744207,False
2022-02-18 13:00:00,3.205,3.24,3.13,3.17,31201,HNRG,-6.764705882352939,False
2022-02-18 12:00:00,3.06,3.3,3.05,3.22,79821,HNRG,1.5772870662460692,False
2022-02-18 11:00:00,3.195,3.195,2.82,3.06,126024,HNRG,-4.968944099378891,False
2022-02-18 10:00:00,3.21,3.2759,3.16,3.19,21944,HNRG,4.2483660130719025,False
2022-02-18 05:00:00,3.16,3.16,3.16,3.16,100,HNRG,-0.940438871473348,False
2022-02-17 19:00:00,3.16,3.16,3.16,3.16,125,HNRG,0.0,False
2022-02-17 16:00:00,3.2788,3.28,3.17,3.24,68153,HNRG,2.5316455696202445,False
2022-02-17 15:00:00,3.33,3.34,3.15,3.29,64322,HNRG,1.5432098765431945,False
2022-02-17 14:00:00,3.37,3.39,3.2933,3.33,119211,HNRG,1.2158054711246313,False
2022-02-17 13:00:00,3.3873,3.4,3.36,3.3629,67301,HNRG,0.9879879879879816,False
2022-02-17 12:00:00,3.26,3.39,3.255,3.39,131448,HNRG,0.805852091944459,False
2022-02-17 11:00:00,3.22,3.3,3.18,3.235,47902,HNRG,-4.572271386430682,False
2022-02-17 10:00:00,3.28,3.29,3.1301,3.245,33885,HNRG,0.30911901081918103,False
2022-02-16 17:00:00,3.25,3.25,3.25,3.25,135,HNRG,0.15408320493066618,False
2022-02-16 16:00:00,3.29,3.33,3.22,3.25,69676,HNRG,0.0,False
2022-02-16 15:00:00,3.24,3.32,3.233,3.29,72316,HNRG,1.2307692307692353,False
2022-02-16 14:00:00,3.2,3.25,3.1701,3.2365,36263,HNRG,-1.6261398176291797,False
2022-02-16 13:00:00,3.17,3.22,3.17,3.1909,25364,HNRG,-1.4089293990421692,False
2022-02-16 12:00:00,3.24,3.27,3.15,3.17,77838,HNRG,-0.6549876210473538,False
2022-02-16 11:00:00,3.1932,3.27,3.1932,3.25,77002,HNRG,2.5236593059936974,False
2022-02-16 10:00:00,3.1,3.25,3.1,3.2007,58512,HNRG,-1.5169230769230824,False
2022-02-16 09:00:00,3.14,3.15,3.14,3.15,1105,HNRG,-1.5840284937669868,False
