time,open,high,low,close,volume,ticker,percent_change,spike
2021-10-25 17:00:00,6.18,6.18,6.01,6.01,979,CDZI,,False
2021-10-25 16:00:00,6.27,6.27,6.16,6.17,78325,CDZI,2.66222961730449,False
2021-10-25 15:00:00,6.26,6.2862,6.24,6.26,21760,CDZI,1.4586709886547755,False
2021-10-25 14:00:00,6.23,6.285,6.2,6.25,31382,CDZI,-0.15974440894568342,False
2021-10-25 13:00:00,6.26,6.29,6.2,6.22,57381,CDZI,-0.48000000000000265,False
2021-10-25 12:00:00,6.3404,6.3404,6.26,6.26,14818,CDZI,0.6430868167202508,False
2021-10-25 11:00:00,6.42,6.455,6.3,6.34,41211,CDZI,1.2779552715654896,False
2021-10-25 10:00:00,6.53,6.53,6.36,6.42,25649,CDZI,1.2618296529968376,False
2021-10-22 17:00:00,6.53,6.53,6.53,6.53,203,CDZI,1.7133956386292892,False
2021-10-22 16:00:00,6.56,6.565,6.4801,6.53,55757,CDZI,0.0,False
2021-10-22 15:00:00,6.5,6.6199,6.48,6.57,32528,CDZI,0.6125574272588086,False
2021-10-22 14:00:00,6.54,6.54,6.48,6.49,18813,CDZI,-1.21765601217656,False
2021-10-22 13:00:00,6.52,6.6,6.52,6.545,8734,CDZI,0.8474576271186418,False
2021-10-22 12:00:00,6.52,6.53,6.41,6.51,137765,CDZI,-0.5347593582887722,False
2021-10-22 11:00:00,6.53,6.59,6.52,6.53,19663,CDZI,0.3072196620583778,False
2021-10-22 10:00:00,6.74,6.74,6.54,6.54,10213,CDZI,0.15313935681469104,False
2021-10-21 17:00:00,6.71,6.71,6.71,6.71,9721,CDZI,2.599388379204881,False
2021-10-21 16:00:00,6.75,6.77,6.7,6.71,50226,CDZI,0.0,False
2021-10-21 15:00:00,6.74,6.78,6.73,6.75,25123,CDZI,0.5961251862891315,False
2021-10-21 14:00:00,6.75,6.75,6.72,6.74,21951,CDZI,-0.1481481481481417,False
2021-10-21 13:00:00,6.78,6.79,6.76,6.76,14672,CDZI,0.29673590504450953,False
2021-10-21 12:00:00,6.86,6.86,6.78,6.8,13857,CDZI,0.591715976331364,False
2021-10-21 11:00:00,6.83,6.91,6.81,6.85,28038,CDZI,0.7352941176470562,False
2021-10-21 10:00:00,6.86,6.86,6.76,6.85,7427,CDZI,0.0,False
2021-10-20 17:00:00,6.88,6.88,6.88,6.88,2316,CDZI,0.43795620437956373,False
2021-10-20 16:00:00,6.98,6.98,6.87,6.88,66038,CDZI,0.0,False
2021-10-20 15:00:00,6.9583,7.01,6.9583,6.97,24114,CDZI,1.3081395348837122,False
2021-10-20 14:00:00,7.07,7.07,6.87,6.96,124977,CDZI,-0.1434720229555153,False
2021-10-20 13:00:00,7.08,7.14,7.07,7.07,8948,CDZI,1.5804597701149392,False
2021-10-20 12:00:00,7.11,7.18,7.07,7.0973,14438,CDZI,0.3861386138613865,False
2021-10-20 11:00:00,6.995,7.13,6.96,7.13,14285,CDZI,0.46073859073167966,False
2021-10-20 10:00:00,7.02,7.1,6.975,7.01,11166,CDZI,-1.6830294530154277,False
2021-10-19 16:00:00,7.01,7.08,7.0,7.05,105869,CDZI,0.5706134094151327,False
2021-10-19 15:00:00,7.07,7.07,6.995,7.01,66887,CDZI,-0.5673758865248235,False
2021-10-19 14:00:00,7.08,7.09,7.03,7.07,22127,CDZI,0.8559201141226991,False
2021-10-19 13:00:00,7.05,7.1,6.97,7.085,49453,CDZI,0.21216407355020284,False
2021-10-19 12:00:00,6.88,7.04,6.85,7.03,75160,CDZI,-0.7762879322512295,False
2021-10-19 11:00:00,6.83,6.9,6.7,6.89,166379,CDZI,-1.9914651493598945,False
2021-10-19 10:00:00,6.93,6.94,6.83,6.83,9173,CDZI,-0.870827285921616,False
2021-10-18 16:00:00,6.95,6.95,6.88,6.9,110113,CDZI,1.024890190336758,False
2021-10-18 15:00:00,6.93,7.01,6.895,6.94,45603,CDZI,0.5797101449275477,False
2021-10-18 14:00:00,6.92,6.9481,6.91,6.93,21400,CDZI,-0.14409221902018654,False
2021-10-18 13:00:00,6.92,6.93,6.91,6.92,12250,CDZI,-0.1443001443001357,False
2021-10-18 12:00:00,6.96,6.98,6.91,6.93,27516,CDZI,0.14450867052022698,False
2021-10-18 11:00:00,7.06,7.1099,6.93,6.95,41393,CDZI,0.28860028860029363,False
2021-10-18 10:00:00,7.31,7.3699,7.04,7.06,21114,CDZI,1.5827338129496216,False
2021-10-15 17:00:00,7.34,7.34,7.34,7.34,1284,CDZI,3.966005665722383,False
2021-10-15 16:00:00,7.44,7.465,7.31,7.36,66686,CDZI,0.2724795640327127,False
2021-10-15 15:00:00,7.485,7.49,7.44,7.44,10261,CDZI,1.0869565217391353,False
2021-10-15 14:00:00,7.48,7.5,7.44,7.49,15324,CDZI,0.6720430107526765,False
2021-10-15 13:00:00,7.49,7.5,7.43,7.47,36681,CDZI,-0.2670226969292422,False
2021-10-15 12:00:00,7.54,7.55,7.5,7.5,13168,CDZI,0.40160642570281624,False
2021-10-15 11:00:00,7.51,7.54,7.49,7.54,13771,CDZI,0.5333333333333412,False
2021-10-15 10:00:00,7.51,7.54,7.46,7.52,13489,CDZI,-0.2652519893899252,False
2021-10-15 09:00:00,7.46,7.46,7.46,7.46,1745,CDZI,-0.7978723404255317,False
2021-10-14 17:00:00,7.46,7.46,7.46,7.46,2774,CDZI,0.0,False
2021-10-14 16:00:00,7.46,7.475,7.43,7.47,70508,CDZI,0.13404825737264314,False
2021-10-14 15:00:00,7.47,7.48,7.45,7.455,27370,CDZI,-0.20080321285139702,False
2021-10-14 14:00:00,7.455,7.52,7.45,7.48,52032,CDZI,0.3353454057679395,False
2021-10-14 13:00:00,7.465,7.471,7.445,7.45,35015,CDZI,-0.40106951871657914,False
2021-10-14 12:00:00,7.41,7.47,7.39,7.454,41644,CDZI,0.05369127516778871,False
2021-10-14 11:00:00,7.53,7.53,7.39,7.39,40695,CDZI,-0.8585994097129013,False
2021-10-14 10:00:00,7.42,7.615,7.385,7.53,42798,CDZI,1.8944519621109768,False
2021-10-13 17:00:00,7.37,7.37,7.37,7.37,500,CDZI,-2.1248339973439556,False
2021-10-13 16:00:00,7.295,7.37,7.292,7.35,53649,CDZI,-0.27137042062416183,False
2021-10-13 15:00:00,7.29,7.31,7.28,7.2999,14957,CDZI,-0.6816326530612149,False
2021-10-13 14:00:00,7.29,7.31,7.28,7.29,15494,CDZI,-0.13561829614103793,False
2021-10-13 13:00:00,7.24,7.29,7.215,7.29,19520,CDZI,0.0,False
