time,open,high,low,close,volume,ticker,percent_change,spike
2022-06-21 16:00:00,4.79,4.82,4.77,4.77,9941,PRTH,,False
2022-06-21 15:00:00,4.96,4.965,4.76,4.76,3692,PRTH,-0.20964360587001352,False
2022-06-21 14:00:00,4.95,4.98,4.93,4.95,5320,PRTH,3.99159663865547,False
2022-06-21 13:00:00,4.98,5.0,4.9,4.96,5284,PRTH,0.20202020202020332,False
2022-06-21 12:00:00,4.99,5.04,4.97,4.98,6913,PRTH,0.40322580645162365,False
2022-06-21 11:00:00,4.925,5.04,4.925,5.04,4524,PRTH,1.2048192771084265,False
2022-06-21 10:00:00,4.88,5.03,4.88,5.03,731,PRTH,-0.1984126984126977,False
2022-06-17 16:00:00,4.99,5.04,4.95,4.96,13758,PRTH,-1.3916500994035852,False
2022-06-17 15:00:00,4.93,4.98,4.9,4.98,2584,PRTH,0.40322580645162365,False
2022-06-17 14:00:00,4.86,4.96,4.86,4.95,4927,PRTH,-0.6024096385542244,False
2022-06-17 13:00:00,4.9101,4.93,4.83,4.875,5533,PRTH,-1.5151515151515138,False
2022-06-17 12:00:00,4.95,5.035,4.95,5.0,4935,PRTH,2.564102564102555,False
2022-06-17 11:00:00,4.7863,5.0,4.7863,4.97,5491,PRTH,-0.6000000000000005,False
2022-06-17 10:00:00,4.8,4.97,4.8,4.97,10743,PRTH,0.0,False
2022-06-16 17:00:00,4.73,4.73,4.73,4.73,211,PRTH,-4.828973843058337,False
2022-06-16 16:00:00,4.765,4.8,4.71,4.8,13053,PRTH,1.4799154334038,False
2022-06-16 15:00:00,4.92,4.925,4.73,4.73,8994,PRTH,-1.458333333333317,False
2022-06-16 14:00:00,4.935,4.965,4.8901,4.92,6009,PRTH,4.0169133192388795,False
2022-06-16 13:00:00,4.89,4.95,4.89,4.93,6051,PRTH,0.20325203252031798,False
2022-06-16 12:00:00,4.8,4.85,4.79,4.85,2182,PRTH,-1.6227180527383367,False
2022-06-16 11:00:00,4.75,4.89,4.75,4.89,380,PRTH,0.8247422680412342,False
2022-06-16 10:00:00,4.82,4.85,4.6986,4.6986,944,PRTH,-3.914110429447848,False
2022-06-15 16:00:00,5.03,5.09,4.78,4.79,17042,PRTH,1.9452602902992444,False
2022-06-15 15:00:00,5.0,5.04,4.91,5.04,33141,PRTH,5.219206680584554,False
2022-06-15 14:00:00,5.04,5.04,4.96,5.03,6810,PRTH,-0.1984126984126977,False
2022-06-15 13:00:00,4.99,5.04,4.94,5.025,2944,PRTH,-0.09940357852882276,False
2022-06-15 12:00:00,4.97,5.0,4.92,4.99,3594,PRTH,-0.6965174129353269,False
2022-06-15 11:00:00,4.965,4.98,4.92,4.98,1641,PRTH,-0.2004008016032066,False
2022-06-15 10:00:00,4.93,5.09,4.93,5.03,792,PRTH,1.0040160642570184,False
2022-06-14 16:00:00,4.94,4.94,4.8,4.91,9185,PRTH,-2.385685884691846,False
2022-06-14 15:00:00,4.915,4.92,4.86,4.92,1381,PRTH,0.20366598778003286,False
2022-06-14 14:00:00,4.94,4.94,4.925,4.925,632,PRTH,0.10162601626015899,False
2022-06-14 13:00:00,4.96,4.96,4.905,4.915,1684,PRTH,-0.20304568527917954,False
2022-06-14 12:00:00,4.98,4.99,4.93,4.96,2070,PRTH,0.9155645981688609,False
2022-06-14 11:00:00,5.1,5.1,4.94,5.0,2560,PRTH,0.8064516129032251,False
2022-06-14 10:00:00,4.99,5.06,4.97,5.06,1352,PRTH,1.200000000000001,False
2022-06-13 16:00:00,5.0,5.0,4.82,4.91,8724,PRTH,-2.9644268774703497,False
2022-06-13 15:00:00,4.98,5.01,4.96,5.01,3658,PRTH,2.0366598778003953,False
2022-06-13 14:00:00,5.05,5.05,4.855,4.93,3171,PRTH,-1.5968063872255467,False
2022-06-13 13:00:00,4.99,5.06,4.9801,5.05,6432,PRTH,2.4340770791074995,False
2022-06-13 12:00:00,4.925,4.99,4.925,4.99,2639,PRTH,-1.188118811881178,False
2022-06-13 11:00:00,4.755,4.96,4.75,4.96,3226,PRTH,-0.6012024048096198,False
2022-06-13 10:00:00,4.87,4.87,4.6593,4.75,1698,PRTH,-4.233870967741938,False
2022-06-10 16:00:00,5.07,5.07,4.94,4.94,4169,PRTH,4.0000000000000036,False
2022-06-10 15:00:00,4.87,5.09,4.85,5.07,2721,PRTH,2.6315789473684292,False
2022-06-10 14:00:00,4.93,4.985,4.92,4.97,1023,PRTH,-1.9723865877712132,False
2022-06-10 13:00:00,4.71,4.87,4.71,4.87,3061,PRTH,-2.012072434607637,False
2022-06-10 11:00:00,4.84,4.84,4.81,4.81,301,PRTH,-1.2320328542094527,False
2022-06-10 10:00:00,4.83,4.84,4.83,4.84,401,PRTH,0.6237006237006293,False
2022-06-09 16:00:00,4.89,4.91,4.84,4.89,8750,PRTH,1.0330578512396604,False
2022-06-09 15:00:00,4.855,4.89,4.85,4.87,1411,PRTH,-0.4089979550102152,False
2022-06-09 14:00:00,4.9,4.99,4.86,4.86,7773,PRTH,-0.2053388090349051,False
2022-06-09 13:00:00,4.93,4.945,4.87,4.87,4345,PRTH,0.2057613168724215,False
2022-06-09 12:00:00,4.905,4.98,4.86,4.91,1651,PRTH,0.8213552361396204,False
2022-06-09 11:00:00,4.8,4.8,4.8,4.8,189,PRTH,-2.2403258655804503,False
2022-06-09 10:00:00,4.87,4.87,4.83,4.83,266,PRTH,0.6250000000000089,False
2022-06-08 16:00:00,4.885,5.01,4.875,4.91,10114,PRTH,1.6563146997929712,False
2022-06-08 15:00:00,4.92,4.93,4.9,4.9,6290,PRTH,-0.20366598778003286,False
2022-06-08 14:00:00,5.0,5.0,4.92,4.92,2035,PRTH,0.40816326530610514,False
2022-06-08 13:00:00,5.09,5.09,4.95,4.95,6273,PRTH,0.6097560975609762,False
2022-06-08 12:00:00,5.03,5.26,5.0,5.09,12255,PRTH,2.8282828282828243,False
2022-06-08 11:00:00,4.91,4.91,4.91,4.91,105,PRTH,-3.5363457760314243,False
2022-06-08 10:00:00,5.2,5.2,5.19,5.19,200,PRTH,5.702647657841142,False
2022-06-07 16:00:00,4.975,5.12,4.94,5.0,11151,PRTH,-3.6608863198458685,False
2022-06-07 15:00:00,5.05,5.17,4.98,4.98,4043,PRTH,-0.39999999999998925,False
2022-06-07 14:00:00,4.98,4.98,4.92,4.95,2413,PRTH,-0.6024096385542244,False
2022-06-07 13:00:00,4.98,4.98,4.915,4.96,4504,PRTH,0.20202020202020332,False
2022-06-07 12:00:00,5.195,5.195,5.03,5.06,3830,PRTH,2.0161290322580516,False
2022-06-07 11:00:00,4.91,5.45,4.91,5.16,7572,PRTH,1.976284584980248,False
2022-06-07 10:00:00,4.82,4.82,4.82,4.82,257,PRTH,-6.5891472868217065,False
2022-06-06 16:00:00,4.9,4.98,4.88,4.92,8439,PRTH,2.0746887966804906,False
2022-06-06 15:00:00,4.97,4.97,4.87,4.92,5043,PRTH,0.0,False
2022-06-06 14:00:00,4.95,4.97,4.84,4.97,3546,PRTH,1.0162601626016121,False
2022-06-06 13:00:00,5.265,5.3075,5.05,5.05,19501,PRTH,1.6096579476861272,False
2022-06-06 12:00:00,5.175,5.4125,5.15,5.35,16960,PRTH,5.940594059405946,False
2022-06-06 11:00:00,5.4,5.4,5.15,5.18,63591,PRTH,-3.1775700934579376,False
2022-06-06 10:00:00,5.16,5.4,4.99,5.4,3547,PRTH,4.247104247104261,False
2022-06-03 17:00:00,5.17,5.17,5.17,5.17,240,PRTH,-4.259259259259263,False
2022-06-03 16:00:00,5.205,5.205,5.08,5.09,6827,PRTH,-1.5473887814313358,False
2022-06-03 15:00:00,5.24,5.24,5.14,5.15,9072,PRTH,1.1787819253438192,False
2022-06-03 14:00:00,5.2,5.24,5.2,5.21,6767,PRTH,1.1650485436893065,False
2022-06-03 13:00:00,5.08,5.225,5.08,5.22,5159,PRTH,0.19193857965451588,False
