time,open,high,low,close,volume,ticker,percent_change,spike
2022-02-18 18:00:00,4.74,4.74,4.74,4.74,152,AMPY,,False
2022-02-18 16:00:00,4.78,4.785,4.73,4.73,98993,AMPY,-0.21097046413501852,False
2022-02-18 15:00:00,4.77,4.81,4.76,4.78,24464,AMPY,1.0570824524312794,False
2022-02-18 14:00:00,4.73,4.79,4.71,4.78,20111,AMPY,0.0,False
2022-02-18 13:00:00,4.74,4.76,4.71,4.735,29543,AMPY,-0.9414225941422605,False
2022-02-18 12:00:00,4.71,4.775,4.68,4.74,107811,AMPY,0.10559662090812161,False
2022-02-18 11:00:00,4.73,4.79,4.7,4.7,59531,AMPY,-0.8438818565400852,False
2022-02-18 10:00:00,4.73,4.77,4.66,4.76,56848,AMPY,1.2765957446808418,False
2022-02-18 07:00:00,4.83,4.83,4.83,4.83,1000,AMPY,1.4705882352941346,False
2022-02-17 19:00:00,4.83,4.83,4.83,4.83,184,AMPY,0.0,False
2022-02-17 16:00:00,4.76,4.8,4.745,4.77,48644,AMPY,-1.242236024844734,False
2022-02-17 15:00:00,4.735,4.795,4.69,4.75,67846,AMPY,-0.41928721174003813,False
2022-02-17 14:00:00,4.84,4.84,4.73,4.74,39772,AMPY,-0.21052631578947212,False
2022-02-17 13:00:00,4.845,4.9,4.835,4.85,99808,AMPY,2.320675105485215,False
2022-02-17 12:00:00,4.74,4.86,4.74,4.86,52904,AMPY,0.20618556701033075,False
2022-02-17 11:00:00,4.8,4.82,4.7298,4.75,51396,AMPY,-2.263374485596714,False
2022-02-17 10:00:00,4.75,4.94,4.75,4.83,100542,AMPY,1.6842105263157992,False
2022-02-17 09:00:00,4.75,4.76,4.75,4.76,761,AMPY,-1.449275362318847,False
2022-02-16 16:00:00,4.73,4.795,4.655,4.75,151362,AMPY,-0.21008403361344463,False
2022-02-16 15:00:00,4.76,4.8,4.73,4.735,48604,AMPY,-0.3157894736842026,False
2022-02-16 14:00:00,4.83,4.83,4.74,4.75,57901,AMPY,0.31678986272438703,False
2022-02-16 13:00:00,4.8714,4.94,4.82,4.825,87007,AMPY,1.5789473684210575,False
2022-02-16 12:00:00,4.83,4.89,4.7914,4.88,115847,AMPY,1.139896373056981,False
2022-02-16 11:00:00,4.67,4.89,4.67,4.8312,104869,AMPY,-1.0000000000000009,False
2022-02-16 10:00:00,4.52,4.6508,4.48,4.6508,48163,AMPY,-3.734061930783239,False
2022-02-15 16:00:00,4.45,4.495,4.445,4.45,77866,AMPY,-4.317536767867891,False
2022-02-15 15:00:00,4.405,4.45,4.4,4.4414,30561,AMPY,-0.1932584269663029,False
2022-02-15 14:00:00,4.39,4.41,4.38,4.405,31182,AMPY,-0.8195613995586881,False
2022-02-15 13:00:00,4.435,4.44,4.39,4.3911,19573,AMPY,-0.3155505107832135,False
2022-02-15 12:00:00,4.425,4.47,4.38,4.439,54968,AMPY,1.0908428412015336,False
2022-02-15 11:00:00,4.4,4.43,4.31,4.43,79330,AMPY,-0.20274836674927244,False
2022-02-15 10:00:00,4.41,4.485,4.3248,4.41,86818,AMPY,-0.4514672686230181,False
2022-02-15 08:00:00,4.63,4.63,4.56,4.56,1115,AMPY,3.4013605442176686,False
2022-02-15 05:00:00,4.57,4.57,4.57,4.57,100,AMPY,0.21929824561404132,False
2022-02-14 19:00:00,4.57,4.57,4.57,4.57,200,AMPY,0.0,False
2022-02-14 16:00:00,4.665,4.6768,4.57,4.57,90922,AMPY,0.0,False
2022-02-14 15:00:00,4.69,4.75,4.63,4.67,133491,AMPY,2.188183807439814,False
2022-02-14 14:00:00,4.65,4.685,4.61,4.685,163443,AMPY,0.3211991434689532,False
2022-02-14 13:00:00,4.655,4.68,4.61,4.66,49191,AMPY,-0.5336179295624244,False
2022-02-14 12:00:00,4.635,4.68,4.62,4.655,73686,AMPY,-0.10729613733905241,False
2022-02-14 11:00:00,4.64,4.685,4.609,4.64,199359,AMPY,-0.3222341568206333,False
2022-02-14 10:00:00,4.75,4.75,4.5,4.65,177711,AMPY,0.21551724137931494,False
2022-02-14 09:00:00,4.6,4.72,4.6,4.64,2527,AMPY,-0.21505376344087557,False
2022-02-14 08:00:00,4.62,4.62,4.62,4.62,204,AMPY,-0.4310344827586077,False
2022-02-11 20:00:00,4.6,4.6,4.6,4.6,100,AMPY,-0.43290043290044045,False
2022-02-11 17:00:00,4.61,4.63,4.61,4.63,550,AMPY,0.6521739130434856,False
2022-02-11 16:00:00,4.575,4.665,4.575,4.62,201685,AMPY,-0.21598272138227959,False
2022-02-11 15:00:00,4.61,4.62,4.55,4.58,246000,AMPY,-0.8658008658008698,False
2022-02-11 14:00:00,4.5601,4.61,4.545,4.605,103062,AMPY,0.5458515283842891,False
