time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-17 17:00:00,5.78,5.78,5.78,5.78,1611,PRPL,,False
2023-01-17 16:00:00,5.825,5.85,5.77,5.79,97235,PRPL,0.17301038062282892,False
2023-01-17 15:00:00,5.815,5.85,5.815,5.83,50730,PRPL,0.6908462867012188,False
2023-01-17 14:00:00,5.82,5.835,5.795,5.815,25540,PRPL,-0.2572898799313883,False
2023-01-17 13:00:00,5.8,5.82,5.765,5.82,44393,PRPL,0.08598452278589797,False
2023-01-17 12:00:00,5.79,5.81,5.77,5.795,58093,PRPL,-0.4295532646048206,False
2023-01-17 11:00:00,5.8,5.84,5.69,5.79,98330,PRPL,-0.08628127696289623,False
2023-01-17 10:00:00,5.77,5.83,5.72,5.79,35619,PRPL,0.0,False
2023-01-13 17:00:00,5.76,5.76,5.76,5.76,4530,PRPL,-0.5181347150259086,False
2023-01-13 16:00:00,5.7252,5.8,5.725,5.75,79369,PRPL,-0.17361111111110494,False
2023-01-13 15:00:00,5.705,5.7293,5.685,5.7293,25147,PRPL,-0.35999999999999366,False
2023-01-13 14:00:00,5.63,5.71,5.59,5.7063,22187,PRPL,-0.4014452027298332,False
2023-01-13 13:00:00,5.5499,5.645,5.54,5.63,16547,PRPL,-1.3371186232760235,False
2023-01-13 12:00:00,5.755,5.755,5.495,5.55,53556,PRPL,-1.4209591474245165,False
2023-01-13 11:00:00,5.7834,5.82,5.76,5.76,50633,PRPL,3.7837837837837895,False
2023-01-13 10:00:00,5.76,5.9,5.71,5.775,36181,PRPL,0.26041666666667407,False
2023-01-13 09:00:00,5.92,5.95,5.92,5.95,4406,PRPL,3.0303030303030276,False
2023-01-12 18:00:00,5.81,5.85,5.79,5.85,1764,PRPL,-1.6806722689075682,False
2023-01-12 17:00:00,5.9,6.2,5.4,5.75,15416,PRPL,-1.7094017094017033,False
2023-01-12 16:00:00,5.905,5.94,5.875,5.905,64453,PRPL,2.6956521739130546,False
2023-01-12 15:00:00,5.87,5.945,5.87,5.905,42232,PRPL,0.0,False
2023-01-12 14:00:00,5.78,5.865,5.77,5.865,41590,PRPL,-0.6773920406435208,False
2023-01-12 13:00:00,5.7995,5.81,5.76,5.785,20659,PRPL,-1.3640238704177299,False
2023-01-12 12:00:00,5.64,5.785,5.625,5.78,17210,PRPL,-0.08643042350907626,False
2023-01-12 11:00:00,5.67,5.765,5.645,5.645,52997,PRPL,-2.3356401384083125,False
2023-01-12 10:00:00,5.85,5.88,5.61,5.66,64617,PRPL,0.26572187776794376,False
2023-01-11 19:00:00,5.56,5.56,5.56,5.56,259,PRPL,-1.7667844522968323,False
2023-01-11 17:00:00,5.67,5.67,5.67,5.67,447,PRPL,1.9784172661870603,False
2023-01-11 16:00:00,5.725,5.735,5.6131,5.675,196846,PRPL,0.08818342151675207,False
2023-01-11 15:00:00,5.68,5.74,5.655,5.725,41083,PRPL,0.8810572687224738,False
2023-01-11 14:00:00,5.69,5.745,5.67,5.685,72461,PRPL,-0.6986899563318771,False
2023-01-11 13:00:00,5.695,5.73,5.64,5.695,32681,PRPL,0.17590149516271136,False
2023-01-11 12:00:00,5.67,5.695,5.61,5.69,50823,PRPL,-0.08779631255486642,False
2023-01-11 11:00:00,5.67,5.8,5.598,5.68,85384,PRPL,-0.17574692442883233,False
2023-01-11 10:00:00,5.39,5.68,5.3363,5.66,96371,PRPL,-0.35211267605632646,False
2023-01-11 09:00:00,5.3,5.3,5.3,5.3,460,PRPL,-6.360424028268552,False
2023-01-10 17:00:00,5.37,5.37,5.37,5.37,2104,PRPL,1.3207547169811429,False
2023-01-10 16:00:00,5.383,5.425,5.335,5.375,149239,PRPL,0.09310986964619072,False
2023-01-10 15:00:00,5.32,5.39,5.32,5.385,29070,PRPL,0.18604651162790198,False
2023-01-10 14:00:00,5.1921,5.33,5.19,5.315,37806,PRPL,-1.29990714948931,False
2023-01-10 13:00:00,5.21,5.24,5.19,5.2,18160,PRPL,-2.1636876763875823,False
2023-01-10 12:00:00,5.135,5.21,5.13,5.21,19455,PRPL,0.19230769230769162,False
2023-01-10 11:00:00,5.0899,5.17,5.08,5.1399,25516,PRPL,-1.3454894433781228,False
2023-01-10 10:00:00,5.1,5.22,5.03,5.11,38202,PRPL,-0.5817233798322885,False
2023-01-09 16:00:00,5.07,5.09,5.03,5.04,87250,PRPL,-1.3698630136986356,False
2023-01-09 15:00:00,5.11,5.12,5.07,5.07,19601,PRPL,0.5952380952380931,False
2023-01-09 14:00:00,5.11,5.15,5.07,5.105,28108,PRPL,0.6903353057199135,False
2023-01-09 13:00:00,5.09,5.115,5.07,5.11,28337,PRPL,0.09794319294809117,False
2023-01-09 12:00:00,5.025,5.11,5.025,5.085,23414,PRPL,-0.4892367906066619,False
2023-01-09 11:00:00,4.985,5.09,4.96,5.025,34739,PRPL,-1.179941002949847,False
2023-01-09 10:00:00,5.18,5.21,4.95,5.0,49931,PRPL,-0.4975124378109541,False
2023-01-06 17:00:00,5.03,5.03,5.03,5.03,7329,PRPL,0.6000000000000005,False
2023-01-06 16:00:00,5.06,5.08,5.02,5.03,58717,PRPL,0.0,False
2023-01-06 15:00:00,5.075,5.08,5.04,5.05,11458,PRPL,0.397614314115291,False
2023-01-06 14:00:00,5.03,5.08,5.03,5.08,9680,PRPL,0.5940594059405946,False
2023-01-06 13:00:00,5.07,5.09,5.02,5.02,15238,PRPL,-1.1811023622047334,False
2023-01-06 12:00:00,5.0299,5.08,5.0,5.075,14003,PRPL,1.0956175298804993,False
2023-01-06 11:00:00,4.92,5.05,4.865,5.025,21579,PRPL,-0.9852216748768461,False
2023-01-06 10:00:00,4.99,4.99,4.91,4.91,24269,PRPL,-2.2885572139303534,False
2023-01-05 17:00:00,5.0,5.0,5.0,5.0,1406,PRPL,1.8329938900203624,False
2023-01-05 16:00:00,5.05,5.07,5.0,5.005,59572,PRPL,0.09999999999998899,False
2023-01-05 15:00:00,4.98,5.07,4.97,5.06,22518,PRPL,1.098901098901095,False
2023-01-05 14:00:00,4.92,4.99,4.92,4.975,17454,PRPL,-1.679841897233203,False
2023-01-05 13:00:00,4.895,4.93,4.88,4.92,9272,PRPL,-1.1055276381909507,False
2023-01-05 12:00:00,4.93,4.95,4.875,4.895,19523,PRPL,-0.5081300813008172,False
2023-01-05 11:00:00,4.74,4.93,4.73,4.915,25252,PRPL,0.40858018386109585,False
2023-01-05 10:00:00,4.71,4.73,4.62,4.73,31814,PRPL,-3.763987792472012,False
2023-01-04 17:00:00,4.81,4.81,4.81,4.81,4211,PRPL,1.6913319238900382,False
2023-01-04 16:00:00,4.815,4.825,4.77,4.805,82708,PRPL,-0.10395010395010118,False
2023-01-04 15:00:00,4.85,4.855,4.74,4.81,24097,PRPL,0.10405827263266776,False
2023-01-04 14:00:00,4.715,4.86,4.705,4.84,29789,PRPL,0.6237006237006293,False
2023-01-04 13:00:00,4.76,4.76,4.715,4.715,16084,PRPL,-2.5826446280991733,False
