time,open,high,low,close,volume,ticker,percent_change,spike
2022-05-20 17:00:00,4.89,4.89,4.89,4.89,1637,CMAX,,False
2022-05-20 16:00:00,4.88,4.965,4.86,4.89,81101,CMAX,0.0,False
2022-05-20 15:00:00,4.8,4.91,4.78,4.88,25102,CMAX,-0.2044989775051076,False
2022-05-20 14:00:00,4.72,4.83,4.7145,4.79,19955,CMAX,-1.8442622950819665,False
2022-05-20 13:00:00,4.755,4.83,4.72,4.74,21107,CMAX,-1.0438413361169019,False
2022-05-20 12:00:00,4.93,4.95,4.76,4.76,33638,CMAX,0.42194092827003704,False
2022-05-20 11:00:00,5.0,5.05,4.9,4.94,25717,CMAX,3.7815126050420256,False
2022-05-20 10:00:00,5.01,5.098,4.81,5.0,11019,CMAX,1.2145748987854255,False
2022-05-20 09:00:00,4.95,4.95,4.95,4.95,200,CMAX,-1.0000000000000009,False
2022-05-20 08:00:00,4.94,4.94,4.94,4.94,100,CMAX,-0.20202020202019222,False
2022-05-19 17:00:00,4.95,4.95,4.95,4.95,2548,CMAX,0.2024291497975561,False
2022-05-19 16:00:00,4.965,4.965,4.905,4.93,48388,CMAX,-0.40404040404041774,False
2022-05-19 15:00:00,5.01,5.01,4.91,4.96,17268,CMAX,0.6085192697768749,False
2022-05-19 14:00:00,4.95,5.02,4.94,5.02,18393,CMAX,1.2096774193548265,False
2022-05-19 13:00:00,5.01,5.01,4.94,4.96,13000,CMAX,-1.195219123505964,False
2022-05-19 12:00:00,4.91,5.03,4.87,5.01,23287,CMAX,1.0080645161290258,False
2022-05-19 11:00:00,4.89,4.95,4.83,4.91,34920,CMAX,-1.9960079840319334,False
2022-05-19 10:00:00,4.73,4.87,4.73,4.87,6142,CMAX,-0.8146639511201648,False
2022-05-18 17:00:00,4.8,4.8,4.8,4.8,1034,CMAX,-1.4373716632443578,False
2022-05-18 16:00:00,4.78,4.87,4.765,4.79,67897,CMAX,-0.2083333333333326,False
2022-05-18 15:00:00,4.755,4.8,4.72,4.78,35944,CMAX,-0.20876826722338038,False
2022-05-18 14:00:00,4.88,4.885,4.75,4.75,21474,CMAX,-0.6276150627615107,False
2022-05-18 13:00:00,4.88,4.9,4.82,4.875,22505,CMAX,2.6315789473684292,False
2022-05-18 12:00:00,5.0,5.0,4.88,4.88,26039,CMAX,0.10256410256410664,False
2022-05-18 11:00:00,4.89,5.03,4.89,4.99,37382,CMAX,2.254098360655754,False
2022-05-18 10:00:00,4.68,4.88,4.68,4.87,11724,CMAX,-2.4048096192384794,False
2022-05-17 16:00:00,4.775,4.86,4.775,4.83,97997,CMAX,-0.8213552361396315,False
2022-05-17 15:00:00,4.715,4.81,4.715,4.78,78447,CMAX,-1.0351966873705987,False
2022-05-17 14:00:00,4.73,4.78,4.7,4.72,26508,CMAX,-1.2552301255230214,False
